Date and Time Started,2022-Apr-20 16:12:37
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-13,5.77299,1.10731,5.53879,0.329746,5.46125,0.0568755,5.36996,0.00348923,5.34369,8.9011e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.41791,1.27159e-06,5.51085,1.27159e-06,5.23108,1.27159e-06,5.29191,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,2.54317e-06,5.33325,0.000124615,5.30734,0.001723,5.32805,0.0145164,5.38054,0.0751685,5.38054,0.305798,5.45035,1.0091,5.51085,2.15264,5.47219,2.42722,5.43408
-15,1.54797,5.64179,0.649994,5.56702,0.159248,5.32805,0.0184215,5.32805,0.000658681,5.32286,1.14443e-05,5.31767,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.43949,1.27159e-06,5.48869,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.35942,1.27159e-06,5.40183,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.35417,1.27159e-06,5.33325,3.6876e-05,5.32805,0.000606546,5.34369,0.00607818,5.34369,0.0388342,5.32286,0.164768,5.37525,0.468978,5.47768,1.11114,5.48318,2.20212,5.45579,4.14045
-17,5.73059,1.13492,5.53318,0.329786,5.41791,0.0670596,5.34369,0.00477226,5.31767,8.39246e-05,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.46125,1.27159e-06,5.49975,1.27159e-06,5.28679,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,0.000142418,5.32805,0.00226851,5.30734,0.016968,5.35942,0.0869889,5.38585,0.326064,5.39116,1.01247,5.48318,2.40266,5.48318,3.12428,5.43408
-19,1.95674,5.72458,0.653964,5.56702,0.172611,5.34892,0.0228097,5.32286,0.000888838,5.33325,7.62951e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.40183,1.27159e-06,5.41254,1.27159e-06,5.33325,1.27159e-06,5.24112,1.27159e-06,5.42329,1.27159e-06,5.40183,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,3.81476e-05,5.3125,0.00072226,5.33325,0.00742351,5.32805,0.0447534,5.33847,0.165784,5.41254,0.550307,5.47219,1.35784,5.50529,3.11005,5.45579,3.04418
-21,5.71859,1.2748,5.65933,0.404327,5.48869,0.0811755,5.35942,0.00624475,5.32286,0.000164034,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.46125,1.27159e-06,5.39116,1.27159e-06,5.27148,1.27159e-06,5.30218,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33847,7.62951e-06,5.30734,0.000287378,5.33325,0.00312301,5.32286,0.0217161,5.33325,0.100142,5.36469,0.299706,5.42329,0.767353,5.42329,1.90354,5.48869,3.10828,5.44492
-23,1.3812,5.7126,0.699353,5.64179,0.210526,5.45035,0.0299204,5.31767,0.00136314,5.32286,1.90738e-05,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.46125,1.27159e-06,5.27148,1.27159e-06,5.26132,1.27159e-06,5.33325,1.27159e-06,5.41791,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,3.81476e-06,5.32286,6.48508e-05,5.33325,0.00111899,5.31767,0.00996033,5.33847,0.0543704,5.35417,0.187956,5.39649,0.493204,5.42868,1.09686,5.48869,2.52368,5.49975,3.65301
-25,5.72458,1.30808,5.70068,0.427261,5.45579,0.0917025,5.33847,0.00763333,5.33847,0.000180565,5.32286,2.54317e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.43949,1.27159e-06,5.41254,1.27159e-06,5.28167,1.27159e-06,5.35417,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,6.35793e-06,5.32805,0.00036113,5.33325,0.00414155,5.32286,0.0255118,5.35417,0.110108,5.39116,0.356572,5.45035,0.953431,5.49975,1.94489,5.49975,3.81906,5.48318
-27,1.58942,5.76081,0.806922,5.67698,0.227961,5.47768,0.0363394,5.32286,0.00208158,5.33847,2.03454e-05,5.35942,1.27159e-06,5.35417,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.47768,1.27159e-06,5.28679,1.27159e-06,5.22608,1.27159e-06,5.35417,1.27159e-06,5.42868,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,2.54317e-06,5.28167,9.28257e-05,5.32805,0.00161364,5.32805,0.0123395,5.32805,0.0631164,5.36996,0.230102,5.38054,0.512457,5.44492,1.71629,5.51085,2.58215,5.46125,3.67513
-29,5.71859,1.2155,5.63015,0.488222,5.59554,0.109747,5.36469,0.0106635,5.36996,0.000391648,5.34892,3.81476e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.37525,1.27159e-06,5.47219,1.27159e-06,5.27657,1.27159e-06,5.34892,1.27159e-06,5.40183,1.27159e-06,5.41254,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.78022e-05,5.32286,0.000439968,5.32805,0.00507362,5.35417,0.03284,5.34369,0.130107,5.36996,0.379807,5.43408,1.11001,5.49975,2.23638,5.48318,3.48962,5.43408
-31,1.76397,5.72458,0.777513,5.63015,0.264148,5.47768,0.0434615,5.32286,0.00260802,5.32286,4.45055e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.28679,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.42329,1.27159e-06,5.51085,1.27159e-06,5.36996,1.27159e-06,5.25626,1.27159e-06,5.33847,1.27159e-06,5.41254,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,7.62951e-06,5.31767,0.000150047,5.33847,0.00204471,5.30734,0.0149042,5.35417,0.0749816,5.37525,0.241168,5.36996,0.616255,5.47768,1.80776,5.52199,2.50631,5.47219,3.60241
-33,5.76081,1.26594,5.7126,0.501492,5.52758,0.135133,5.35942,0.0141146,5.33847,0.000451413,5.32286,2.54317e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.36996,1.27159e-06,5.44492,1.27159e-06,5.26639,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,2.41601e-05,5.34892,0.000685384,5.32805,0.00685003,5.33325,0.0404033,5.40718,0.148808,5.39649,0.414768,5.43949,0.785001,5.47219,1.77141,5.45035,3.80045,5.41791
-35,2.01522,5.79751,0.79471,5.6888,0.287011,5.41254,0.0575456,5.35942,0.00361385,5.34369,9.53689e-05,5.33325,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.48318,1.27159e-06,5.32805,1.27159e-06,5.2512,1.27159e-06,5.40183,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.30218,1.5259e-05,5.31767,0.000216169,5.30734,0.00255334,5.32805,0.0193904,5.33847,0.0865615,5.38054,0.296904,5.38054,0.591044,5.42329,1.10462,5.48869,2.389,5.40718,3.60717
-37,5.70068,1.10821,5.7669,0.628525,5.58982,0.156519,5.41791,0.0182727,5.32805,0.00080237,5.33325,3.81476e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.51641,1.27159e-06,5.44492,1.27159e-06,5.29191,1.27159e-06,5.30734,1.27159e-06,5.37525,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.30218,1.27159e-06,5.32805,5.46782e-05,5.32805,0.000822716,5.32805,0.00894942,5.32805,0.0475751,5.34369,0.168474,5.37525,0.458389,5.42868,1.22615,5.45579,1.70398,5.46125,3.75602,5.44492
-39,1.69657,5.74868,0.955767,5.65933,0.348761,5.54442,0.0688195,5.31767,0.00522494,5.32805,0.000119529,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.41254,1.27159e-06,5.46672,1.27159e-06,5.25626,1.27159e-06,5.36996,1.27159e-06,5.37525,1.27159e-06,5.40718,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,2.54317e-06,5.34369,6.35793e-06,5.31767,0.000311538,5.33847,0.00365454,5.3125,0.0247336,5.29704,0.101194,5.38054,0.328773,5.36469,0.748014,5.45035,1.81136,5.49975,2.97941,5.48318,3.33206
-41,5.71859,1.51239,5.75474,0.617788,5.42868,0.182657,5.40183,0.0256212,5.33847,0.00125378,5.33847,1.5259e-05,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.43408,1.27159e-06,5.48869,1.27159e-06,5.2512,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,3.81476e-06,5.33847,6.7394e-05,5.32286,0.00130719,5.30734,0.0111429,5.35417,0.059336,5.36996,0.201344,5.41254,0.526183,5.41791,1.36942,5.47219,1.96448,5.43949,2.74022,5.40718
-43,1.91623,5.77299,0.991692,5.77299,0.396231,5.52758,0.0836345,5.33847,0.00751253,5.34369,0.000188195,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.47768,1.27159e-06,5.27148,1.27159e-06,5.24112,1.27159e-06,5.35417,1.27159e-06,5.41254,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.3125,2.67033e-05,5.31767,0.000483202,5.33847,0.0051194,5.34369,0.0308372,5.34892,0.119181,5.38054,0.356385,5.40183,0.657744,5.43408,1.45092,5.48869,2.94725,5.45579,3.51885
-45,5.73059,1.54885,5.80367,0.630265,5.48318,0.224576,5.33847,0.0341243,5.36469,0.00178403,5.32286,2.79749e-05,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.52199,1.27159e-06,5.41791,1.27159e-06,5.28679,1.27159e-06,5.36469,1.27159e-06,5.39649,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32286,0.000138603,5.31767,0.00178658,5.32805,0.0136975,5.35417,0.0689542,5.35942,0.225021,5.41254,0.524717,5.46125,1.03925,5.48869,1.66654,5.47219,2.69691,5.36996
-47,1.93114,5.76081,1.06147,5.76081,0.428771,5.53318,0.105119,5.39116,0.0104982,5.30218,0.000268304,5.34892,3.81476e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.49422,1.27159e-06,5.46125,1.27159e-06,5.28679,1.27159e-06,5.34369,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.28167,2.67033e-05,5.31767,0.000640879,5.31767,0.00622695,5.32286,0.0371049,5.38054,0.138741,5.42329,0.351703,5.45035,0.966251,5.48869,1.79528,5.48869,2.11841,5.45579,4.10312
-49,5.64762,1.48808,5.73661,0.740308,5.69473,0.263854,5.50529,0.0434335,5.32805,0.00238168,5.32805,4.19623e-05,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.48869,1.27159e-06,5.42329,1.27159e-06,5.24616,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.38054,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,6.35793e-06,5.32805,0.000155133,5.34892,0.00232573,5.33847,0.0185829,5.34892,0.0843163,5.35942,0.239109,5.39649,0.556816,5.43949,0.982769,5.45579,2.04312,5.43408,3.00234,5.43408
-51,2.02569,5.78522,1.15095,5.64179,0.476757,5.52199,0.122579,5.41791,0.013845,5.36469,0.000544238,5.30218,5.08634e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.52758,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.40183,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,2.54317e-06,5.33325,4.45055e-05,5.33847,0.000886295,5.32286,0.00832252,5.34369,0.0428028,5.34892,0.15916,5.42329,0.433673,5.43949,1.07167,5.48869,1.45053,5.45579,3.0664,5.40183,3.38158
-53,5.68288,1.65744,5.78522,0.782975,5.69473,0.285019,5.40183,0.0515412,5.33847,0.00344981,5.32805,5.97645e-05,5.33847,1.27159e-06,5.29704,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.38585,1.27159e-06,5.39649,1.27159e-06,5.28167,1.27159e-06,5.24112,1.27159e-06,5.36996,1.27159e-06,5.39649,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.01727e-05,5.32805,0.000301366,5.33847,0.00337352,5.32286,0.0223557,5.33847,0.0937843,5.37525,0.28665,5.40183,0.578032,5.44492,1.47442,5.48869,2.60183,5.45035,2.8563,5.42329
-55,1.74537,5.75474,1.04482,5.7791,0.501124,5.64762,0.152018,5.34369,0.0183337,5.3125,0.000811271,5.32805,3.81476e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.48318,1.27159e-06,5.3125,1.27159e-06,5.28167,1.27159e-06,5.34369,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.33325,5.08634e-06,5.33325,8.01099e-05,5.3125,0.00128049,5.33325,0.0106572,5.33847,0.0538504,5.33325,0.177816,5.38054,0.494455,5.42868,0.798662,5.42868,1.70132,5.43949,2.60929,5.38054,3.13685
-57,5.76081,1.76739,5.80984,0.838258,5.72458,0.356502,5.52758,0.067333,5.40183,0.00497698,5.33325,0.000123344,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.36996,1.27159e-06,5.41791,1.27159e-06,5.25626,1.27159e-06,5.35417,1.27159e-06,5.40718,1.27159e-06,5.41791,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,7.62951e-06,5.33847,0.000403092,5.33847,0.00440859,5.33325,0.028692,5.33847,0.108846,5.40718,0.297876,5.40718,0.631285,5.40183,1.64943,5.48318,2.6256,5.38585,2.64084,5.40183
-59,2.03474,5.80367,1.17044,5.7669,0.611905,5.5557,0.177457,5.39649,0.0243445,5.34369,0.00111899,5.33325,6.35793e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.37525,1.27159e-06,5.45579,1.27159e-06,5.28167,1.27159e-06,5.28167,1.27159e-06,5.40183,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,3.81476e-06,5.34892,0.000124615,5.32286,0.00178531,5.32805,0.0130388,5.34892,0.0657486,5.36996,0.213363,5.38054,0.483125,5.44492,1.01586,5.46125,1.92773,5.43408,2.59812,5.43949,3.27609
-61,5.65933,1.55017,5.80984,0.994401,5.6128,0.382655,5.51085,0.0851365,5.34369,0.00725694,5.34369,0.000213626,5.35942,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.29191,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.43408,1.27159e-06,5.43949,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,3.43328e-05,5.32286,0.000591287,5.32805,0.00584929,5.34892,0.0357455,5.34369,0.136846,5.38054,0.341008,5.42329,0.804663,5.47219,1.51786,5.46125,1.99607,5.40718,2.96163,5.35942
-63,2.11594,5.7669,1.33266,5.67108,0.677911,5.51641,0.205658,5.45579,0.0313102,5.34369,0.00170647,5.33847,7.62951e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.38585,1.27159e-06,5.52758,1.27159e-06,5.35942,1.27159e-06,5.27148,1.27159e-06,5.36996,1.27159e-06,5.40718,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,8.9011e-06,5.33325,0.00017675,5.33325,0.00215407,5.34892,0.0169604,5.32805,0.0789985,5.32805,0.236285,5.39649,0.517949,5.47768,1.2856,5.48869,1.65342,5.42868,2.76519,5.38585,2.95522
-65,5.7126,1.67677,5.78522,0.921263,5.70664,0.417623,5.5727,0.096908,5.33847,0.00924315,5.32286,0.000247959,5.31767,5.08634e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.45035,1.27159e-06,5.45035,1.27159e-06,5.27148,1.27159e-06,5.33325,1.27159e-06,5.40718,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,3.30612e-05,5.35417,0.000793469,5.33847,0.00811526,5.33847,0.0414588,5.31767,0.162262,5.37525,0.391207,5.42329,0.79703,5.47768,1.29016,5.42329,2.32691,5.39116,2.76659,5.38585
-67,1.90753,5.75474,1.48283,5.71859,0.732562,5.44492,0.251508,5.35417,0.040149,5.33325,0.00225579,5.3125,3.17896e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.42329,1.27159e-06,5.43949,1.27159e-06,5.26639,1.27159e-06,5.26639,1.27159e-06,5.36469,1.27159e-06,5.36996,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.33325,1.01727e-05,5.32805,0.000268304,5.30734,0.00319677,5.34369,0.0220302,5.34369,0.0944902,5.38585,0.249554,5.38585,0.742018,5.48318,1.45633,5.45035,2.35196,5.40718,2.47451,5.36996,3.29388
-69,5.62436,1.91421,5.79136,1.12464,5.7669,0.527249,5.41254,0.119528,5.37525,0.0126103,5.31767,0.000487017,5.33847,7.62951e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.5557,1.27159e-06,5.27148,1.27159e-06,5.21609,1.27159e-06,5.39649,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34369,3.81476e-06,5.35417,8.2653e-05,5.3125,0.00104524,5.34369,0.0100188,5.33325,0.0524999,5.35417,0.178455,5.35417,0.461878,5.42329,1.15289,5.45579,1.60295,5.46125,2.39214,5.36469,2.73336,5.38054
-71,1.97943,5.75474,1.56304,5.81603,0.742018,5.5841,0.294932,5.49422,0.051531,5.33325,0.00345235,5.35417,7.24804e-05,5.35417,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.39116,1.27159e-06,5.46672,1.27159e-06,5.38054,1.27159e-06,5.27657,1.27159e-06,5.33847,1.27159e-06,5.42868,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.31767,2.28885e-05,5.34369,0.000387833,5.33325,0.00440859,5.34369,0.0276328,5.34892,0.108812,5.39649,0.297405,5.39116,0.718019,5.44492,1.45517,5.43949,1.74369,5.39116,2.41221,5.33847,3.35252
-73,5.70664,1.69289,5.78522,1.20557,5.69473,0.55557,5.61857,0.147665,5.33847,0.0178009,5.31767,0.000626891,5.32805,1.01727e-05,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.40718,1.27159e-06,5.24616,1.27159e-06,5.34892,1.27159e-06,5.39116,1.27159e-06,5.37525,1.27159e-06,5.35942,1.27159e-06,5.34369,1.01727e-05,5.33847,0.000122072,5.3125,0.00169502,5.34892,0.0137179,5.34892,0.0640663,5.37525,0.214815,5.40183,0.515601,5.43949,1.22176,5.45035,1.41961,5.41791,2.45229,5.40718,3.10651,5.35942
-75,2.22726,5.74264,1.39034,5.77299,0.78647,5.63596,0.35044,5.52199,0.0626421,5.39116,0.00465654,5.32805,0.000109356,5.29704,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.49975,1.27159e-06,5.28679,1.27159e-06,5.27148,1.27159e-06,5.31767,1.27159e-06,5.38054,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.31767,3.30612e-05,5.32286,0.000583658,5.36469,0.00570815,5.33847,0.0342997,5.33325,0.122408,5.38054,0.334083,5.41791,0.866315,5.46125,1.25633,5.45579,2.47004,5.42329,2.54604,5.34369,3.27217
-77,5.71859,1.78414,5.79751,1.30185,5.7126,0.574022,5.60128,0.176688,5.44492,0.0233832,5.32805,0.000949874,5.33847,1.01727e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.45035,1.27159e-06,5.45579,1.27159e-06,5.24616,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.31767,1.27159e-06,5.35417,3.81476e-06,5.31767,0.00020091,5.30734,0.00237023,5.34892,0.0177132,5.35942,0.0781987,5.33325,0.230676,5.38054,0.586726,5.39649,1.02732,5.47768,1.98159,5.46125,2.46558,5.36996,2.80928,5.35417
-79,2.22454,5.73661,1.77891,5.7669,0.976095,5.74264,0.37324,5.54442,0.0789693,5.35417,0.00689199,5.3125,0.000179294,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.51641,1.27159e-06,5.3125,1.27159e-06,5.26639,1.27159e-06,5.33325,1.27159e-06,5.40183,1.27159e-06,5.31767,1.27159e-06,5.33325,2.54317e-06,5.30218,4.83202e-05,5.27657,0.000801099,5.33325,0.00786603,5.33847,0.0431614,5.33325,0.160281,5.39116,0.366674,5.42868,0.95393,5.45035,1.40068,5.47768,1.97514,5.41791,2.67971,5.34369,3.36284
-81,5.5784,2.15095,5.78522,1.1893,5.75474,0.708609,5.62436,0.215774,5.37525,0.0314705,5.34369,0.00144198,5.35417,1.90738e-05,5.30218,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.38585,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,6.35793e-06,5.35417,0.000241601,5.33325,0.00314082,5.32805,0.0214771,5.33325,0.0903104,5.37525,0.254118,5.45579,0.565815,5.42868,1.05064,5.46672,1.97299,5.38585,2.49031,5.36469,2.75821,5.36996
