Date and Time Started,2022-Apr-20 16:29:33
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
107,2.60432,5.46125,2.43697,5.6652,1.95463,5.96858,1.49419,6.00137,0.86714,5.6652,0.155658,5.55005,0.0724829,5.34369,0.00725694,5.32805,0.000334427,5.34892,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.29191,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.43408,1.27159e-06,5.33847,3.30612e-05,5.32286,0.000966405,5.32286,0.0112446,5.32286,0.0528979,5.32805,0.211365,5.33325,0.247822,5.34369,0.767029,5.32286,1.14133,5.33325,1.74816,5.32805,2.18188,5.33325,2.47451,5.32286,2.61429
105,5.47219,2.49258,5.65933,2.32691,5.7791,1.42591,6.06132,1.15046,5.96206,0.529858,5.39116,0.0833575,5.38585,0.0217327,5.33847,0.00135551,5.34892,2.79749e-05,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.26132,1.27159e-06,5.43408,1.27159e-06,5.39116,1.27159e-06,5.32286,3.81476e-06,5.33325,0.000110628,5.31767,0.00311793,5.33325,0.0199957,5.33847,0.0778986,5.33325,0.263434,5.36996,0.491252,5.34369,0.764881,5.32286,1.3458,5.32805,1.95184,5.33325,2.30627,5.33325,2.59565,5.31767
103,2.62686,5.52199,2.49031,5.67698,1.82895,6.01459,1.39889,6.0479,0.681039,5.6888,0.231281,5.38054,0.0255144,5.34369,0.00163144,5.32286,0.000189466,5.34369,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.26639,1.27159e-06,5.40183,1.27159e-06,5.40183,1.27159e-06,5.40718,1.27159e-06,5.35417,1.78022e-05,5.33847,0.000723532,5.34892,0.00665548,5.32286,0.0465769,5.34892,0.166071,5.34369,0.249863,5.33325,0.642122,5.33325,0.821735,5.35417,1.55105,5.38054,2.11267,5.34369,2.49258,5.32286,2.6193
101,5.50529,2.44242,5.60128,2.2689,5.99479,1.64002,6.0479,1.00576,5.88497,0.641368,5.40718,0.115783,5.35417,0.00714631,5.33847,0.000425981,5.32805,2.54317e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.43408,1.27159e-06,5.45579,1.27159e-06,5.39116,1.27159e-06,5.35942,1.27159e-06,5.34369,4.19623e-05,5.33325,0.0011635,5.32805,0.0136034,5.31767,0.071725,5.32286,0.280122,5.32286,0.539223,5.32286,0.802771,5.33325,1.18956,5.35417,1.83571,5.33847,2.17666,5.33847,2.56517,5.33847
99,2.72926,5.53879,2.29272,5.74264,2.15434,6.03453,1.37945,5.98165,0.659253,5.58982,0.222844,5.39116,0.0432314,5.32286,0.00122581,5.34369,3.43328e-05,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.41254,1.27159e-06,5.37525,1.27159e-06,5.42329,1.27159e-06,5.32805,1.27159e-05,5.3125,0.000348414,5.33847,0.00296788,5.30734,0.0313916,5.33847,0.124038,5.33847,0.325268,5.37525,0.633262,5.33847,0.798545,5.33325,1.35818,5.34369,1.95533,5.34369,2.30725,5.34369,2.68366
97,5.49422,2.56638,5.5784,2.18888,5.98165,1.75265,6.00798,0.856532,5.64179,0.317072,5.51085,0.113415,5.30734,0.00595992,5.32286,0.000133516,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.27148,1.27159e-06,5.43949,1.27159e-06,5.28167,1.27159e-06,5.36469,1.27159e-06,5.32805,2.03454e-05,5.32805,0.000635793,5.32286,0.00759772,5.33325,0.0425676,5.33847,0.182651,5.32805,0.462857,5.33325,0.508402,5.35942,1.23362,5.33847,1.7634,5.34892,2.21103,5.32286,2.59689,5.33325
95,2.5895,5.56135,2.4567,5.76081,1.74872,6.00137,1.27154,5.73059,0.891051,5.63015,0.111345,5.49975,0.0151153,5.33325,0.00126777,5.34369,5.97645e-05,5.3125,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.26639,1.27159e-06,5.41254,1.27159e-06,5.38054,1.27159e-06,5.43949,1.27159e-06,5.35942,2.54317e-06,5.32286,0.000120801,5.31767,0.00288904,5.32286,0.0155871,5.33847,0.107806,5.33325,0.28064,5.34892,0.630702,5.35942,0.937393,5.37525,1.46023,5.33847,1.91287,5.34369,2.44899,5.32805,2.66923
93,5.60703,2.41862,5.68288,1.98808,5.97511,1.6006,5.98821,1.18517,5.85971,0.175344,5.50529,0.0907878,5.34892,0.00923552,5.33847,0.00010427,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.24616,1.27159e-06,5.42329,1.27159e-06,5.28679,1.27159e-06,5.41254,1.27159e-06,5.35942,1.39874e-05,5.32805,0.000265761,5.32805,0.00823733,5.35417,0.0436548,5.30734,0.154771,5.35417,0.315005,5.34369,0.729139,5.34369,1.26858,5.34369,1.70931,5.33325,2.14335,5.34892,2.58215,5.33325
91,2.70493,5.6128,2.19504,5.84091,1.85504,6.01459,1.19189,6.0546,0.289445,5.56702,0.0891167,5.48318,0.0125849,5.31767,0.00129447,5.29191,7.62951e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.41791,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34369,9.66405e-05,5.30218,0.00136695,5.3125,0.0106025,5.31767,0.067642,5.3125,0.284796,5.33325,0.575292,5.33325,0.877309,5.34369,1.1803,5.31767,1.91556,5.33325,2.31409,5.33325,2.69558
89,5.63015,2.36213,5.67698,2.1784,6.00798,1.41557,6.00798,0.627297,5.47768,0.482485,5.42868,0.0419801,5.32286,0.00641388,5.31767,0.000226342,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.40183,1.27159e-06,5.41254,1.27159e-06,5.39116,1.27159e-06,5.40718,1.27159e-06,5.30734,1.5259e-05,5.32286,0.000391648,5.28679,0.00362147,5.33325,0.026819,5.32805,0.156626,5.32286,0.417814,5.32805,0.786924,5.32286,1.22258,5.30734,1.28078,5.33847,2.03702,5.35417,2.5413,5.33325
87,2.76519,5.68288,2.08923,5.88497,1.93799,6.06806,0.953597,5.9297,0.69121,5.56135,0.0806274,5.33847,0.00715267,5.33325,0.000325526,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.27148,1.27159e-06,5.40183,1.27159e-06,5.41791,1.27159e-06,5.39116,1.27159e-06,5.34369,1.27159e-06,5.34892,2.28885e-05,5.32805,0.000684113,5.31767,0.00887185,5.33325,0.0477124,5.35942,0.235989,5.36996,0.516968,5.35417,0.815721,5.32286,1.0838,5.34892,1.86773,5.33847,2.28027,5.31767,2.64852
85,5.65933,2.40478,5.79751,2.01745,6.02787,0.963523,5.98165,0.588117,5.64179,0.127934,5.39116,0.0230284,5.33325,0.0023448,5.32805,0.000142418,5.33325,2.54317e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.39116,1.27159e-06,5.39649,1.27159e-06,5.43949,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32805,0.000142418,5.32286,0.00375626,5.32286,0.0258869,5.33325,0.091558,5.33325,0.346284,5.3125,0.494903,5.32286,1.14684,5.33847,1.4893,5.33325,2.06163,5.32286,2.41862,5.34892
83,2.60929,5.7791,2.34994,5.96206,1.52805,6.0546,0.798779,5.83467,0.340859,5.46672,0.0579283,5.34369,0.014903,5.33847,0.000226342,5.36996,1.27159e-05,5.34369,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.39649,1.27159e-06,5.43949,1.27159e-06,5.42329,1.27159e-06,5.32286,1.27159e-06,5.29191,1.5259e-05,5.31767,0.000597645,5.32286,0.00561405,5.32805,0.0386562,5.34369,0.13372,5.32805,0.539063,5.32805,0.56232,5.34369,1.28621,5.35942,1.7634,5.33847,2.18976,5.33325,2.70627
81,5.74264,2.29657,5.84091,1.99098,6.10196,0.973832,5.98165,0.923132,5.68288,0.177244,5.38054,0.039325,5.34369,0.00274281,5.32286,0.000108085,5.35942,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.39116,1.27159e-06,5.41254,1.27159e-06,5.35942,1.27159e-06,5.35942,1.27159e-06,5.3125,5.08634e-06,5.32286,8.9011e-05,5.34369,0.00158312,5.32805,0.0143168,5.32286,0.098208,5.34369,0.172715,5.34369,0.56203,5.34369,1.0279,5.34369,1.51407,5.34892,1.86518,5.38054,2.59565,5.32286
79,2.61805,5.74264,2.02418,5.98821,1.64298,6.02787,0.935947,5.7669,0.236777,5.63015,0.091778,5.35942,0.0037321,5.33325,0.00044887,5.31767,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.2512,1.27159e-06,5.40183,1.27159e-06,5.42868,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-05,5.33847,0.000228885,5.33325,0.00592432,5.35417,0.0455177,5.32286,0.152234,5.34369,0.40586,5.37525,0.510636,5.34892,1.1637,5.33847,1.65142,5.32805,2.25671,5.3125,2.82089
77,5.77299,2.34892,5.87863,1.92569,6.09515,1.24658,5.96858,0.441884,5.56135,0.105085,5.33325,0.0130299,5.31767,0.00134661,5.32805,6.86656e-05,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.25626,1.27159e-06,5.39649,1.27159e-06,5.42868,1.27159e-06,5.41791,1.27159e-06,5.39649,1.27159e-06,5.32805,1.27159e-06,5.34369,4.06907e-05,5.34369,0.000793469,5.30734,0.0150835,5.32286,0.071767,5.34369,0.183707,5.33847,0.58837,5.36469,0.960473,5.32805,1.40935,5.32805,1.95045,5.37525,2.46558,5.31767
75,2.59073,5.82223,1.85757,5.9426,1.55858,6.00798,0.74475,5.85343,0.285451,5.41254,0.0354378,5.33325,0.00812416,5.31767,8.77394e-05,5.29704,8.9011e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.27657,1.27159e-06,5.41254,1.27159e-06,5.33325,1.27159e-06,5.38585,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.30734,0.000116986,5.32286,0.00202055,5.36996,0.0321444,5.33325,0.136136,5.33325,0.349766,5.34892,0.613279,5.32805,1.14564,5.31767,1.58527,5.36996,2.08206,5.34369,2.55676
73,5.82223,2.56276,6.03453,1.84439,6.06132,1.14061,5.9297,0.542221,5.46125,0.217225,5.38054,0.00979375,5.32805,0.000483202,5.33325,7.62951e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.41254,1.27159e-06,5.42329,1.27159e-06,5.37525,1.27159e-06,5.45035,1.27159e-06,5.29704,1.27159e-06,5.33325,1.14443e-05,5.32286,0.000523893,5.34892,0.010914,5.32286,0.0509715,5.32286,0.258435,5.30734,0.307988,5.33847,0.940946,5.33325,1.32234,5.34892,1.90221,5.30734,2.50516,5.34369
71,2.87586,5.866,1.80478,6.00798,1.40537,6.04121,0.745563,5.89132,0.266104,5.41791,0.0281389,5.31767,0.00202182,5.32286,4.32339e-05,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.2512,1.27159e-06,5.39116,1.27159e-06,5.41791,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.32805,0.000105542,5.33325,0.00178912,5.32805,0.0261133,5.32286,0.0896345,5.33325,0.184054,5.32805,0.514678,5.33847,1.03688,5.33847,1.66096,5.33847,2.03172,5.35417,2.54841
69,5.89768,2.44133,5.94907,1.75886,6.12248,0.673646,5.93614,0.379412,5.53879,0.0799204,5.39649,0.0185334,5.33325,0.000253045,5.3125,2.54317e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.41791,1.27159e-06,5.44492,1.27159e-06,5.35417,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.33325,1.01727e-05,5.35942,0.000457771,5.33847,0.00778719,5.33847,0.0315099,5.34369,0.188997,5.35942,0.249748,5.34369,0.899712,5.33325,1.2969,5.32805,1.76454,5.33325,2.53894,5.35942
67,2.87434,5.99479,1.85631,6.03453,1.32298,6.03453,0.693316,5.65347,0.173142,5.35942,0.0245874,5.32805,0.00368633,5.32805,0.000147504,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.36469,1.27159e-06,5.40183,1.27159e-06,5.43408,1.27159e-06,5.46672,1.27159e-06,5.32805,1.27159e-06,5.32286,5.2135e-05,5.32805,0.00145215,5.33847,0.0184863,5.33847,0.0908785,5.33847,0.268142,5.32286,0.541629,5.34369,0.968478,5.33325,1.4987,5.34369,2.13748,5.35417,2.77221
65,6.00137,2.57121,6.06132,1.48041,6.09515,0.970371,5.84716,0.572338,5.41254,0.091621,5.32805,0.0146512,5.32805,0.000714631,5.29704,2.54317e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.27657,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.34369,1.27159e-06,5.40183,1.27159e-06,5.41791,1.27159e-06,5.30734,1.27159e-06,5.37525,1.27159e-06,5.33847,1.27159e-06,5.32805,7.62951e-06,5.3125,0.000127159,5.30734,0.00352229,5.33847,0.0322588,5.32805,0.135849,5.33325,0.232979,5.32286,0.490987,5.33325,1.28773,5.3125,1.83325,5.33847,2.36623,5.34369
63,2.78493,6.04121,1.9888,6.08157,1.10843,6.06132,0.487525,5.65933,0.170605,5.43408,0.0208248,5.31767,0.00209812,5.33847,7.88383e-05,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.41254,1.27159e-06,5.41254,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.33847,1.90738e-05,5.3125,0.000528979,5.35942,0.00763714,5.31767,0.0693268,5.30218,0.241168,5.33325,0.50708,5.33325,0.98864,5.35417,1.50738,5.33325,2.11512,5.38054,2.54248
61,6.15006,2.09725,6.11562,1.39781,6.12935,0.663498,5.79751,0.387625,5.61857,0.102486,5.31767,0.0036965,5.3125,0.000141146,5.33325,2.54317e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.41254,1.27159e-06,5.40718,1.27159e-06,5.30734,1.27159e-06,5.47768,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,0.000118257,5.32805,0.00214008,5.33325,0.0286564,5.33847,0.108712,5.30734,0.278167,5.33325,0.661168,5.32805,1.09884,5.31767,1.73593,5.34892,2.355,5.34892
59,2.91111,6.10878,1.77083,6.08835,1.24971,5.96858,0.75286,5.5784,0.267787,5.48318,0.0167646,5.32286,0.00224053,5.34369,1.5259e-05,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.22608,1.27159e-06,5.40718,1.27159e-06,5.32805,1.27159e-06,5.44492,1.27159e-06,5.34892,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-05,5.33847,0.000405636,5.32805,0.00496935,5.31767,0.0546705,5.32805,0.129481,5.32805,0.487525,5.33325,0.934505,5.35417,1.34979,5.36469,1.94074,5.34369,2.65496
