Date and Time Started,2022-Apr-20 16:36:48
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,5.97511,2.69292,5.9426,1.69657,6.19892,0.813776,5.68288,0.329845,5.51085,0.0549719,5.33847,0.00281783,5.32286,5.72213e-05,5.32286,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.29191,1.27159e-06,5.40718,1.27159e-06,5.39649,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33325,5.08634e-06,5.33325,0.000267033,5.32286,0.00427634,5.32805,0.0489039,5.30734,0.234872,5.33325,0.718869,5.34369,1.45285,5.33325,1.82467,5.33847
55,3.2012,5.98821,2.20212,6.20597,1.5187,6.15699,0.637847,5.67698,0.145312,5.37525,0.0115651,5.33325,0.000320439,5.33847,2.54317e-06,5.32286,1.27159e-06,5.28679,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.29191,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.28167,1.27159e-06,5.53318,1.27159e-06,5.30734,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,2.79749e-05,5.36996,0.000732433,5.34369,0.0142468,5.34369,0.0927286,5.32805,0.371438,5.31767,1.10798,5.33847,1.63854,5.33847,2.32889
53,6.08157,2.56156,6.15006,1.81377,6.24143,1.05982,5.93614,0.334369,5.56135,0.0406856,5.33847,0.00199893,5.34892,3.43328e-05,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.27148,1.27159e-06,5.49975,1.27159e-06,5.28167,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,0.00012843,5.33325,0.00284835,5.33325,0.0304519,5.33847,0.17609,5.33847,0.680869,5.33847,1.21092,5.32805,1.81558,5.37525
51,2.98919,6.08835,1.90023,6.24143,1.18981,6.12248,0.573059,5.46672,0.121558,5.36469,0.00899901,5.33325,0.000216169,5.33847,2.54317e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.26132,1.27159e-06,5.60703,1.27159e-06,5.27657,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.65306e-05,5.3125,0.000475573,5.3125,0.00823351,5.34369,0.0737596,5.35417,0.312339,5.35417,1.0592,5.34892,1.36942,5.32805,2.52019
49,6.19189,2.7211,6.17788,1.49705,6.24857,0.956269,5.80984,0.268208,5.43949,0.0326034,5.33325,0.00131991,5.31767,1.65306e-05,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.29704,1.27159e-06,5.52758,1.27159e-06,5.49422,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,2.54317e-06,5.33325,9.53689e-05,5.32286,0.00198494,5.34369,0.0261501,5.33847,0.161113,5.31767,0.715198,5.35417,1.01813,5.33325,1.88644,5.32805
47,3.1225,6.17788,1.87543,6.33556,1.00041,5.98165,0.543949,5.56702,0.0880534,5.33847,0.00596119,5.32805,0.00012843,5.33325,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.53318,1.27159e-06,5.24112,1.27159e-06,5.30218,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32286,3.81476e-06,5.32805,0.000322983,5.33325,0.0061176,5.34369,0.0591185,5.33847,0.284633,5.34892,0.725844,5.33847,1.51323,5.32805,2.4567
45,6.24143,2.79777,6.29176,1.53234,6.28452,0.722388,5.80367,0.244614,5.40183,0.0276417,5.32805,0.000869764,5.33325,1.27159e-05,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.39649,1.27159e-06,5.30218,1.27159e-06,5.58982,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.3125,3.30612e-05,5.33325,0.00119148,5.33847,0.0176242,5.32286,0.129487,5.33847,0.474726,5.33847,1.19555,5.32805,1.78531,5.32805
43,2.94884,6.2773,2.32493,6.29902,1.05695,6.10196,0.514194,5.6652,0.0787429,5.36996,0.00509778,5.31767,9.02825e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.36469,1.27159e-06,5.26132,1.27159e-06,5.52199,1.27159e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32286,3.81476e-06,5.33325,0.00020854,5.32286,0.0039381,5.34369,0.0408853,5.34369,0.201574,5.32805,0.549975,5.31767,1.39389,5.34369,1.99316
41,6.37996,2.28504,6.35768,1.50738,6.24857,0.569949,5.85971,0.191368,5.42868,0.0197528,5.35417,0.000520078,5.3125,1.14443e-05,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.39116,1.27159e-06,5.24616,1.27159e-06,5.59554,1.27159e-06,5.34892,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.34369,1.78022e-05,5.36469,0.000783296,5.31767,0.0134089,5.3125,0.0959006,5.33325,0.511305,5.33847,1.05328,5.35942,1.7277,5.33325
39,3.0561,6.44776,2.06944,6.32822,0.971234,6.06806,0.423025,5.36996,0.0641324,5.3125,0.00315735,5.33847,5.72213e-05,5.33325,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.24616,1.27159e-06,5.56702,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,2.54317e-06,5.34369,0.000108085,5.3125,0.00245416,5.3125,0.0308156,5.33325,0.217658,5.32805,0.638817,5.35417,1.27243,5.32805,2.18275
37,6.50924,2.53894,6.44776,1.28018,6.19892,0.766599,5.6888,0.158633,5.37525,0.0141616,5.34369,0.000419623,5.32805,8.9011e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.38054,1.27159e-06,5.32805,1.27159e-06,5.56135,1.27159e-06,5.41254,1.27159e-06,5.29704,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.32805,1.65306e-05,5.33325,0.000550596,5.34369,0.00860863,5.32286,0.0811424,5.35942,0.385382,5.34369,0.759034,5.34892,1.77891,5.33325
35,3.0374,6.60369,2.05465,6.32822,0.933866,5.67108,0.287328,5.39649,0.0458966,5.34892,0.00212609,5.32805,4.19623e-05,5.33847,1.27159e-06,5.28167,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.41254,1.27159e-06,5.49422,1.27159e-06,5.29704,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,6.99372e-05,5.32805,0.00165433,5.33325,0.0219081,5.31767,0.152027,5.35417,0.465699,5.34369,1.34713,5.35417,2.32394
33,6.63578,3.0733,6.47835,1.45285,6.1709,0.703407,5.42329,0.123555,5.44492,0.0110526,5.34369,0.000235243,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.37525,1.27159e-06,5.36996,1.27159e-06,5.45579,1.27159e-06,5.29704,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,5.08634e-06,5.33847,0.000259403,5.37525,0.0059383,5.33325,0.0541098,5.33325,0.318106,5.33325,0.694992,5.35417,1.79942,5.32805
31,3.5325,6.69271,1.73759,6.47068,1.10956,5.97511,0.326864,5.35942,0.0363216,5.34369,0.00168104,5.34892,3.6876e-05,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.22608,1.27159e-06,5.56702,1.27159e-06,5.29704,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.33847,3.0518e-05,5.28167,0.00102108,5.31767,0.0168421,5.31767,0.125109,5.32805,0.453668,5.32805,1.02559,5.33847,2.23547
29,6.68452,2.41969,6.5719,1.68505,6.2343,0.538851,5.71859,0.11083,5.33847,0.00782152,5.33325,0.000150047,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.36996,1.27159e-06,5.39649,1.27159e-06,5.41254,1.27159e-06,5.56135,1.27159e-06,5.46672,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.31767,0.000155133,5.33847,0.0038529,5.32286,0.0450624,5.32805,0.246346,5.35417,0.654826,5.32805,1.71683,5.33847
27,3.29587,6.78416,1.7476,6.40992,0.972791,6.01459,0.232364,5.35417,0.0261908,5.32286,0.000942245,5.33325,1.5259e-05,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.2512,1.27159e-06,5.46672,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33325,1.90738e-05,5.34892,0.000728618,5.32805,0.0103583,5.32805,0.0965312,5.32805,0.498335,5.33847,0.962504,5.33325,2.44351
25,6.82656,2.36725,6.72568,1.34547,6.2343,0.4778,5.67108,0.0821508,5.33325,0.00514865,5.34369,0.000100455,5.33847,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.2512,1.27159e-06,5.36469,1.27159e-06,5.35942,1.27159e-06,5.29191,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.27657,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,0.000111899,5.32805,0.00264998,5.32286,0.0299433,5.29191,0.216708,5.34892,0.842006,5.35417,1.87157,5.33847
23,3.04418,6.85226,1.719,6.564,1.01529,5.78522,0.201999,5.41254,0.0201165,5.33325,0.000790926,5.33325,3.81476e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.39116,1.27159e-06,5.3125,1.27159e-06,5.51641,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.35417,8.9011e-06,5.30734,0.000405636,5.32805,0.00809745,5.33847,0.0723824,5.33847,0.393632,5.33847,1.00817,5.33325,2.37756
21,6.75897,2.48578,6.65195,1.23029,6.12248,0.45446,5.39116,0.0621729,5.35417,0.00356298,5.34892,6.86656e-05,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.40718,1.27159e-06,5.36469,1.27159e-06,5.54442,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,3.6876e-05,5.37525,0.00142926,5.33847,0.0230767,5.33847,0.17223,5.32286,0.749863,5.34369,1.69341,5.34369
19,3.2125,6.96588,1.67164,6.52479,0.847231,5.75474,0.215834,5.34892,0.0160983,5.34892,0.000443783,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.3125,1.27159e-06,5.2361,1.27159e-06,5.53318,1.27159e-06,5.29191,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,2.54317e-06,5.33847,0.000265761,5.32286,0.00541568,5.3125,0.0531828,5.32805,0.316907,5.33847,0.787264,5.35417,1.87672
17,6.97478,2.82527,6.90424,1.23614,6.08835,0.394286,5.48318,0.0497749,5.34369,0.00228885,5.33847,4.32339e-05,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.53318,1.27159e-06,5.40718,1.27159e-06,5.28167,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.90738e-05,5.32286,0.000996923,5.33325,0.0164556,5.31767,0.123093,5.32805,0.759879,5.33847,1.62489,5.37525
15,3.23534,7.05588,2.08365,6.5719,0.815477,5.6652,0.160653,5.38054,0.0104613,5.33325,0.000263218,5.3125,2.54317e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.27657,1.27159e-06,5.35942,1.27159e-06,5.39649,1.27159e-06,5.51641,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,0.000133516,5.34892,0.0036965,5.30734,0.0447623,5.33847,0.259368,5.34369,1.09951,5.33325,1.90753
13,6.99264,2.38587,6.76735,1.22066,6.18488,0.353205,5.49422,0.0439981,5.33325,0.00172045,5.32286,2.54317e-05,5.35417,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.35942,1.27159e-06,5.38054,1.27159e-06,5.26639,1.27159e-06,5.48869,1.27159e-06,5.44492,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.01727e-05,5.32286,0.000582386,5.32805,0.011691,5.31767,0.107507,5.32805,0.442996,5.33325,1.80896,5.32286
11,3.12966,7.12027,1.99973,6.18488,0.75756,5.56702,0.13186,5.34369,0.00855395,5.33325,0.000199639,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.39649,1.27159e-06,5.33847,1.27159e-06,5.52758,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.29704,8.9011e-05,5.32805,0.00254826,5.32286,0.0371443,5.37525,0.211259,5.34892,0.725748,5.37525,2.2465
9,7.111,2.50977,7.05588,1.14636,5.91685,0.290399,5.45579,0.0364246,5.3125,0.00116986,5.31767,1.01727e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.28679,1.27159e-06,5.5784,1.27159e-06,5.44492,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34369,8.9011e-06,5.33325,0.000419623,5.32805,0.00959157,5.32286,0.0945442,5.34892,0.453216,5.32805,1.5272,5.36996
7,3.20496,7.09253,2.00046,6.49376,0.842266,5.6888,0.121079,5.35942,0.00672414,5.31767,0.000119529,5.34369,1.27159e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.26639,1.27159e-06,5.43949,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,2.54317e-06,5.31767,5.08634e-05,5.32805,0.00191119,5.33847,0.0295478,5.35417,0.245891,5.33847,0.702592,5.34369,1.90487
5,7.0196,2.42291,7.13889,1.54185,6.12935,0.302814,5.46125,0.0292566,5.30218,0.000932072,5.32805,2.16169e-05,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.27657,1.27159e-06,5.55005,1.27159e-06,5.52199,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,7.62951e-06,5.34892,0.000347143,5.33325,0.0069721,5.33847,0.0773327,5.3125,0.564704,5.33847,1.57204,5.33325
3,3.76119,7.1576,1.60909,6.77574,0.64303,5.47768,0.111375,5.37525,0.00613794,5.31767,9.79121e-05,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.43408,1.27159e-06,5.47219,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,3.6876e-05,5.33325,0.0014229,5.34892,0.0257979,5.32286,0.229416,5.34369,0.886567,5.33847,2.13497
1,7.13889,2.76239,6.89552,1.43227,6.18488,0.374135,5.47219,0.0262036,5.31767,0.000909183,5.32805,8.9011e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.48869,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32805,6.35793e-06,5.32286,0.000270848,5.31767,0.00713995,5.32805,0.0805231,5.33325,0.628597,5.34892,1.14853,5.32805
-1,3.3443,7.29139,1.9122,6.60369,0.839159,5.63015,0.111155,5.32286,0.00543094,5.33847,0.000106813,5.30734,2.54317e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.39116,1.27159e-06,5.35942,1.27159e-06,5.45579,1.27159e-06,5.29191,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,5.2135e-05,5.31767,0.00145978,5.32805,0.0260828,5.33325,0.211882,5.32286,1.04382,5.35942,1.87093
-3,7.14823,2.92986,7.14823,1.05674,5.67698,0.254616,5.45579,0.0292096,5.32805,0.00104651,5.32805,2.16169e-05,5.36469,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.39649,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,6.35793e-06,5.33847,0.000247959,5.33847,0.0070751,5.33847,0.079544,5.33847,0.567285,5.3125,1.19738,5.34369
-5,3.2125,7.20482,2.05156,6.50149,0.622223,5.58982,0.100938,5.36469,0.00541059,5.32286,9.66405e-05,5.31767,2.54317e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.39649,1.27159e-06,5.50529,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,4.45055e-05,5.31767,0.00178149,5.29704,0.0257572,5.32286,0.21621,5.34369,1.09312,5.33325,1.94005
-7,6.9837,2.76379,6.84367,1.62634,5.97511,0.260084,5.38054,0.0280003,5.32805,0.000937158,5.34369,1.01727e-05,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.41254,1.27159e-06,5.34369,1.27159e-06,5.58982,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,8.9011e-06,5.32805,0.000335698,5.3125,0.00798555,5.32805,0.0771827,5.33847,0.436063,5.33325,1.17776,5.34892
-9,3.09244,7.14823,1.85883,6.62773,0.74536,5.74868,0.117398,5.36996,0.00659063,5.32286,0.000161491,5.31767,1.01727e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.39116,1.27159e-06,5.30218,1.27159e-06,5.58982,1.27159e-06,5.27657,1.27159e-06,5.28679,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.27657,1.27159e-06,5.3125,5.84929e-05,5.29191,0.00195443,5.32805,0.0290926,5.3125,0.23276,5.32805,0.747707,5.33847,2.40584
