Date and Time Started,2022-Apr-20 16:12:07
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
47,2.25392,5.40718,2.08843,5.38585,1.90953,5.40183,1.76056,5.40718,1.58711,5.40183,1.42072,5.40718,1.24402,5.38054,1.08337,5.38054,0.917086,5.38054,0.752549,5.39649,0.592841,5.34892,0.425331,5.36469,0.264724,5.35417,0.206866,5.3125,0.208652,5.29191,0.257558,5.25626,0.420679,5.40718,0.584028,5.33325,0.752446,5.39649,0.918475,5.42329,1.08855,5.37525,1.25662,5.38585,1.41998,5.40183,1.59546,5.39116,1.76854,5.40183,1.93524,5.37525,2.11022,5.37525,2.29561,5.41791,2.46335,5.40183,2.62686,5.40183,2.79777,5.41254,2.98755,5.39649,3.14226
45,5.40183,2.1732,5.39116,2.00781,5.40183,1.84004,5.39116,1.67113,5.40183,1.49664,5.41254,1.34117,5.41254,1.16993,5.40183,1.00041,5.35942,0.837615,5.38585,0.667227,5.39116,0.50741,5.37525,0.341243,5.33847,0.206342,5.3125,0.196596,5.29704,0.208214,5.23108,0.331991,5.32805,0.496703,5.39649,0.66837,5.33325,0.830861,5.41791,1.00262,5.40718,1.17169,5.40718,1.33953,5.44492,1.50199,5.38054,1.68453,5.39116,1.85002,5.40183,2.02569,5.36996,2.20034,5.41254,2.38171,5.39649,2.54485,5.36996,2.71569,5.38585,2.89261,5.44492,3.06124,5.40183
43,2.2642,5.40183,2.08684,5.40718,1.92298,5.39649,1.75999,5.38585,1.57885,5.39649,1.41851,5.40718,1.248,5.38054,1.08963,5.39649,0.921886,5.40183,0.75777,5.40718,0.594389,5.42868,0.426594,5.36996,0.26173,5.35417,0.190553,5.29191,0.189581,5.28167,0.249201,5.23108,0.413199,5.40718,0.583779,5.35417,0.751824,5.40718,0.915089,5.41254,1.08812,5.38585,1.26126,5.39649,1.4152,5.39649,1.59406,5.40183,1.76739,5.41254,1.93319,5.39649,2.125,5.40718,2.28027,5.41791,2.46446,5.37525,2.64467,5.37525,2.80784,5.39116,2.97778,5.40183,3.14045
41,5.40183,2.18101,5.38585,2.0056,5.39116,1.84066,5.38054,1.66147,5.44492,1.49829,5.39116,1.33071,5.40183,1.15925,5.41791,1.00576,5.36996,0.833524,5.41791,0.674812,5.39649,0.50973,5.42329,0.344428,5.35417,0.200383,5.30734,0.177325,5.30734,0.192453,5.27657,0.330584,5.32805,0.49879,5.40183,0.663659,5.37525,0.830861,5.42329,1.00262,5.39116,1.16668,5.39116,1.33592,5.39116,1.50282,5.39116,1.68246,5.35942,1.84814,5.39116,2.02418,5.37525,2.20389,5.39116,2.37549,5.40183,2.55557,5.39649,2.71975,5.39649,2.90338,5.42868,3.0561,5.39116
39,2.25765,5.42329,2.0781,5.41254,1.90553,5.39116,1.74816,5.43408,1.57657,5.39649,1.4079,5.40718,1.24658,5.39116,1.08272,5.39649,0.923913,5.39649,0.754108,5.39649,0.590086,5.39116,0.424934,5.40183,0.259923,5.38054,0.171108,5.31767,0.172426,5.29191,0.2513,5.22608,0.411921,5.41254,0.58117,5.32805,0.741212,5.39649,0.913864,5.39116,1.08574,5.40718,1.25086,5.38054,1.42852,5.39116,1.58942,5.38585,1.76283,5.38585,1.93456,5.36996,2.11841,5.38054,2.28313,5.38054,2.45781,5.40183,2.62308,5.40183,2.80352,5.39116,2.99247,5.39649,3.15133
37,5.36996,2.17753,5.39649,2.00339,5.40183,1.83448,5.40718,1.67062,5.41791,1.49419,5.41791,1.33723,5.39649,1.17169,5.41254,1.0006,5.37525,0.83723,5.40183,0.671163,5.40183,0.510588,5.39649,0.341478,5.36996,0.190215,5.30734,0.16062,5.30734,0.182492,5.26639,0.328161,5.38054,0.496522,5.38054,0.662612,5.41254,0.831367,5.42329,0.99676,5.37525,1.16271,5.39116,1.34051,5.37525,1.50448,5.39649,1.6778,5.38585,1.84377,5.40183,2.01522,5.38585,2.18712,5.39649,2.36931,5.42329,2.55199,5.39116,2.71164,5.37525,2.90029,5.39649,3.05439,5.38054
35,2.25671,5.36996,2.08127,5.39116,1.92095,5.38585,1.7476,5.38054,1.58665,5.37525,1.42331,5.38054,1.25201,5.39116,1.07568,5.38585,0.929733,5.39116,0.755987,5.41254,0.592262,5.42868,0.423517,5.38054,0.260432,5.35417,0.154229,5.34369,0.152192,5.28167,0.244888,5.22608,0.412793,5.39649,0.584091,5.36996,0.745156,5.40718,0.911424,5.39116,1.08015,5.38054,1.2598,5.38585,1.42035,5.39116,1.57885,5.36469,1.76625,5.41791,1.92705,5.40718,2.11104,5.39649,2.27552,5.39649,2.4468,5.38054,2.63956,5.39116,2.80208,5.42868,2.97454,5.39649,3.14951
33,5.39649,2.1758,5.39116,1.99899,5.41791,1.84253,5.38054,1.6778,5.38054,1.50365,5.40183,1.33723,5.39649,1.17018,5.44492,1.00501,5.37525,0.838644,5.41254,0.675897,5.36469,0.510302,5.38054,0.343583,5.36469,0.186939,5.32286,0.144279,5.30218,0.176113,5.25626,0.3282,5.39649,0.494947,5.33325,0.664547,5.39649,0.832127,5.41254,1.00023,5.41254,1.16321,5.40183,1.33821,5.39116,1.50365,5.40718,1.68297,5.40183,1.83942,5.41254,2.03096,5.39116,2.19151,5.38054,2.37756,5.40183,2.54248,5.40718,2.71975,5.36996,2.89108,5.36469,3.06124,5.39649
31,2.25485,5.39649,2.09484,5.38585,1.9196,5.39116,1.75152,5.41791,1.5885,5.39649,1.41703,5.40183,1.25719,5.39116,1.08963,5.39116,0.922664,5.39116,0.758296,5.39649,0.591557,5.39116,0.426094,5.37525,0.260755,5.34892,0.142428,5.3125,0.138064,5.29704,0.245108,5.24112,0.411642,5.40183,0.580799,5.37525,0.747809,5.40718,0.911119,5.39116,1.07887,5.36996,1.24487,5.37525,1.42331,5.40718,1.58942,5.39649,1.75772,5.42329,1.94074,5.38585,2.10048,5.40718,2.27742,5.36469,2.43806,5.40183,2.62939,5.38585,2.78777,5.41791,2.96646,5.39116,3.16045
29,5.40183,2.16716,5.35417,2.00266,5.38054,1.83695,5.41254,1.66756,5.39116,1.50282,5.38585,1.33266,5.39649,1.16918,5.40183,1.00668,5.36996,0.845002,5.40183,0.675981,5.43408,0.511066,5.39649,0.346548,5.36469,0.181769,5.32286,0.123463,5.30734,0.168698,5.2512,0.328003,5.34892,0.497155,5.34892,0.662693,5.41254,0.827211,5.43408,0.993858,5.38054,1.16718,5.37525,1.33821,5.39649,1.50448,5.37525,1.66552,5.37525,1.84814,5.39649,2.01003,5.38054,2.19592,5.43408,2.34994,5.39649,2.54012,5.41254,2.71434,5.39116,2.88041,5.38054,3.05781,5.38054
27,2.25858,5.39116,2.09887,5.41791,1.92569,5.40718,1.75546,5.40183,1.59313,5.38054,1.4174,5.38054,1.24886,5.40183,1.08444,5.41254,0.926892,5.40183,0.75672,5.37525,0.594195,5.39116,0.429986,5.36996,0.264327,5.32805,0.129635,5.32286,0.122529,5.29704,0.242216,5.22608,0.411642,5.41254,0.576385,5.34369,0.746174,5.38054,0.912795,5.39649,1.08444,5.40718,1.25057,5.39116,1.42368,5.38585,1.58757,5.39116,1.76169,5.42329,1.92909,5.39649,2.11431,5.40718,2.28313,5.40183,2.43806,5.40183,2.62056,5.39649,2.80064,5.41254,2.98103,5.36996,3.13685
25,5.37525,2.17061,5.38585,2.00413,5.39649,1.83942,5.37525,1.66909,5.36469,1.50988,5.43949,1.3415,5.37525,1.16147,5.40183,1.00613,5.37525,0.835437,5.41254,0.682571,5.40718,0.511545,5.37525,0.345343,5.39116,0.180472,5.32805,0.10774,5.29704,0.165804,5.26132,0.325753,5.35417,0.493204,5.34369,0.662854,5.38585,0.827713,5.43408,1.00005,5.38585,1.16868,5.41254,1.33789,5.38054,1.50863,5.39649,1.67677,5.39649,1.85567,5.39116,2.02494,5.38585,2.19063,5.40183,2.36009,5.41791,2.53894,5.41791,2.70627,5.41254,2.89108,5.40718,3.05098,5.37525
23,2.25206,5.37525,2.09484,5.39649,1.92909,5.37525,1.75377,5.37525,1.58343,5.39116,1.41777,5.38054,1.25316,5.36469,1.08833,5.39116,0.921108,5.43408,0.758296,5.40183,0.593227,5.38054,0.429546,5.40718,0.257594,5.38585,0.117545,5.31767,0.112438,5.30218,0.244264,5.22108,0.415146,5.40718,0.576629,5.35942,0.744344,5.40718,0.902537,5.40183,1.08186,5.39649,1.24971,5.38585,1.41593,5.39649,1.59592,5.39116,1.76113,5.40183,1.93387,5.39649,2.1217,5.38585,2.27552,5.35417,2.46113,5.38585,2.63574,5.37525,2.81508,5.38054,2.96968,5.38054,3.14226
21,5.39649,2.16716,5.38585,1.99388,5.40183,1.83141,5.36996,1.66654,5.38054,1.50076,5.38585,1.3369,5.36469,1.16943,5.41254,1.00409,5.39649,0.837615,5.40183,0.67573,5.40718,0.507787,5.40183,0.344885,5.38054,0.178659,5.30734,0.092716,5.2512,0.163047,5.25626,0.323419,5.39116,0.492715,5.36996,0.664062,5.38585,0.829599,5.42329,0.99676,5.40718,1.16668,5.38585,1.33071,5.39649,1.50282,5.37525,1.67987,5.39649,1.8388,5.38585,2.01448,5.40183,2.188,5.40183,2.38587,5.37525,2.54012,5.38585,2.71704,5.39649,2.88955,5.41254,3.04248,5.37525
19,2.26702,5.38585,2.09404,5.41254,1.92298,5.40718,1.74872,5.40718,1.58389,5.39116,1.41998,5.39649,1.24857,5.40183,1.0866,5.38054,0.922976,5.39116,0.76062,5.43408,0.596402,5.38054,0.428199,5.40183,0.262232,5.34892,0.109258,5.29704,0.0997689,5.30734,0.243133,5.29191,0.408348,5.42868,0.579443,5.35942,0.742926,5.43408,0.914782,5.40183,1.07696,5.36469,1.24914,5.40718,1.41667,5.39116,1.59919,5.39116,1.75096,5.39116,1.92365,5.42868,2.1021,5.40183,2.28218,5.40183,2.45119,5.39649,2.63574,5.38585,2.80064,5.36996,2.96485,5.38585,3.13145
17,5.39116,2.17493,5.38585,2.01745,5.38054,1.84066,5.39649,1.66299,5.36996,1.5078,5.37525,1.33396,5.38054,1.16395,5.38054,1.00409,5.39116,0.843306,5.36996,0.674228,5.39116,0.513082,5.38585,0.346856,5.34892,0.178852,5.32286,0.0775311,5.3125,0.15799,5.2512,0.326845,5.38585,0.491031,5.35417,0.661649,5.38585,0.832,5.45035,0.995489,5.40183,1.15999,5.40183,1.33821,5.40718,1.50241,5.42329,1.6778,5.40183,1.84751,5.38054,2.02719,5.40183,2.19857,5.36996,2.36931,5.36469,2.54248,5.39649,2.73747,5.39116,2.8865,5.39649,3.04927,5.41254
15,2.24373,5.37525,2.09083,5.38054,1.91825,5.39116,1.75546,5.38054,1.58896,5.38585,1.42109,5.42868,1.25,5.38585,1.08877,5.38585,0.920332,5.38585,0.760408,5.40183,0.590469,5.37525,0.429377,5.36469,0.260718,5.33847,0.101862,5.30218,0.0919758,5.29704,0.240615,5.25626,0.412637,5.43949,0.578338,5.36469,0.748424,5.41254,0.909602,5.44492,1.07909,5.39649,1.25748,5.40718,1.41227,5.38585,1.58803,5.39649,1.76969,5.39116,1.92501,5.38585,2.10696,5.38585,2.27268,5.39116,2.45781,5.38585,2.61679,5.36996,2.81363,5.40718,2.95682,5.39649,3.14407
13,5.42868,2.1732,5.40718,2.00707,5.38585,1.84689,5.36469,1.66349,5.36996,1.49787,5.40718,1.33986,5.38054,1.17094,5.41254,1.00557,5.40183,0.839934,5.37525,0.673896,5.38054,0.512649,5.39649,0.348072,5.37525,0.178811,5.32805,0.0645991,5.29191,0.15884,5.2361,0.32706,5.36996,0.493338,5.35942,0.664871,5.39649,0.827086,5.41791,0.99676,5.41791,1.15704,5.40183,1.33169,5.39116,1.50158,5.39116,1.67626,5.40718,1.85127,5.38585,2.01671,5.38054,2.18625,5.36469,2.37033,5.42329,2.54722,5.38585,2.71434,5.41254,2.89414,5.40183,3.04587,5.37525
11,2.24743,5.43408,2.09806,5.39649,1.92027,5.39649,1.75659,5.38585,1.58022,5.40183,1.41447,5.38585,1.25229,5.40718,1.08444,5.38054,0.924069,5.40718,0.759456,5.39116,0.595751,5.36996,0.425464,5.38585,0.259429,5.35417,0.0963319,5.31767,0.0854789,5.27148,0.243371,5.2361,0.411332,5.36996,0.579874,5.34369,0.751928,5.41791,0.915549,5.41791,1.08122,5.37525,1.25057,5.40183,1.41373,5.39116,1.59127,5.39116,1.77083,5.40718,1.93114,5.39649,2.11349,5.39116,2.28696,5.39649,2.46446,5.40718,2.62308,5.39649,2.80352,5.39116,2.98266,5.37525,3.15315
9,5.36996,2.18275,5.39649,2.0056,5.40718,1.83448,5.39649,1.66705,5.39649,1.50738,5.40183,1.34051,5.40718,1.17522,5.39116,1.00096,5.40718,0.842655,5.39116,0.67926,5.36469,0.514727,5.38585,0.347961,5.36996,0.178835,5.32805,0.0523537,5.28679,0.158187,5.2361,0.32818,5.37525,0.492226,5.32805,0.657982,5.35942,0.830608,5.40183,0.990973,5.37525,1.16049,5.39116,1.32266,5.40183,1.50241,5.40183,1.6696,5.37525,1.8519,5.39649,2.01671,5.40183,2.18976,5.40183,2.37033,5.38585,2.54841,5.38585,2.70091,5.43408,2.89261,5.38054,3.0561,5.40718
7,2.26514,5.40718,2.08604,5.38585,1.93045,5.42329,1.75659,5.38054,1.58573,5.40718,1.41924,5.40183,1.24943,5.39116,1.08747,5.38585,0.926421,5.38054,0.764346,5.40718,0.595881,5.38054,0.432506,5.37525,0.264672,5.34892,0.097688,5.32286,0.080087,5.27148,0.240923,5.26132,0.408104,5.38054,0.577238,5.35417,0.740408,5.42329,0.909299,5.42868,1.07294,5.41254,1.2395,5.39649,1.41777,5.36996,1.57612,5.39116,1.75829,5.41254,1.93868,5.39116,2.09967,5.39116,2.2689,5.38585,2.46224,5.37525,2.62308,5.38585,2.79921,5.40183,2.96163,5.40718,3.13505
5,5.40718,2.17493,5.41254,2.00707,5.40183,1.83325,5.36469,1.67113,5.38054,1.5103,5.41791,1.34051,5.41254,1.17674,5.40183,1.01134,5.39116,0.842785,5.39116,0.680021,5.39649,0.514048,5.38054,0.352384,5.36996,0.181214,5.35417,0.0463773,5.28679,0.154841,5.23108,0.321932,5.36469,0.490943,5.33325,0.660848,5.36469,0.825336,5.41254,0.990613,5.38585,1.1568,5.39649,1.32651,5.39116,1.50822,5.39116,1.67164,5.40183,1.83757,5.37525,2.01522,5.39116,2.20123,5.41791,2.37342,5.38585,2.53305,5.39116,2.71434,5.39116,2.87889,5.38585,3.03909,5.39116
3,2.2689,5.39116,2.09484,5.39116,1.92027,5.37525,1.75659,5.39649,1.59919,5.40718,1.42072,5.39116,1.25777,5.39116,1.0879,5.39116,0.920642,5.38585,0.762851,5.40183,0.598887,5.36469,0.433501,5.37525,0.265703,5.36996,0.098959,5.30218,0.0759289,5.28167,0.235754,5.23108,0.407556,5.40183,0.578338,5.36469,0.738905,5.40718,0.909148,5.41791,1.0742,5.40718,1.23362,5.39649,1.40392,5.39649,1.58803,5.36469,1.74816,5.41254,1.93387,5.39649,2.10291,5.40718,2.27552,5.39649,2.43915,5.39649,2.62686,5.36996,2.79921,5.38585,2.98755,5.38585,3.13505
1,5.41254,2.18275,5.37525,2.00634,5.39116,1.84004,5.38585,1.66451,5.41254,1.50323,5.38585,1.34812,5.42868,1.17371,5.41791,1.01605,5.39649,0.847889,5.40183,0.689813,5.39116,0.513227,5.41791,0.348828,5.35942,0.18284,5.32286,0.0429821,5.27148,0.155427,5.22608,0.322312,5.37525,0.491208,5.34892,0.661889,5.37525,0.819024,5.39649,0.98171,5.40718,1.16197,5.37525,1.34018,5.40183,1.49623,5.39116,1.67215,5.38585,1.84066,5.38585,2.01969,5.41791,2.18888,5.41254,2.35703,5.38054,2.54367,5.42329,2.71975,5.39649,2.88041,5.37525,3.0664,5.41254
-1,2.26514,5.39116,2.09083,5.38585,1.93387,5.41254,1.75772,5.39649,1.58711,5.39116,1.42778,5.39116,1.26155,5.38054,1.08725,5.36996,0.930683,5.39116,0.761574,5.41254,0.602255,5.38054,0.433467,5.41254,0.26691,5.35417,0.0981886,5.30734,0.0750668,5.27657,0.237714,5.2512,0.404477,5.42329,0.572578,5.36996,0.739806,5.39116,0.908089,5.40183,1.07104,5.39649,1.23894,5.40183,1.40212,5.38054,1.58022,5.40183,1.75377,5.38054,1.9325,5.40183,2.10615,5.38054,2.26702,5.41254,2.4457,5.38585,2.62434,5.39649,2.80352,5.40183,2.97778,5.42329,3.12786
-3,5.40183,2.1845,5.38054,2.01448,5.41254,1.83141,5.38054,1.67677,5.40183,1.50076,5.34369,1.33396,5.36996,1.17069,5.38054,1.00873,5.40183,0.84448,5.40718,0.680445,5.38585,0.515796,5.38585,0.350013,5.35942,0.182571,5.30734,0.0459258,5.30218,0.154982,5.25626,0.323094,5.29704,0.48579,5.38585,0.657744,5.40718,0.825087,5.40183,0.994401,5.39649,1.1546,5.37525,1.32619,5.36996,1.50241,5.39116,1.66299,5.38585,1.84814,5.39116,2.01151,5.39116,2.188,5.36996,2.37136,5.38054,2.53658,5.36996,2.70091,5.41254,2.88497,5.43408,3.06124,5.39649
-5,2.26985,5.40183,2.09887,5.38054,1.91623,5.39116,1.7387,5.38054,1.58988,5.39649,1.42294,5.42868,1.26068,5.38585,1.09138,5.40718,0.931477,5.39649,0.766491,5.39116,0.602787,5.41254,0.438549,5.37525,0.270493,5.36469,0.102883,5.29704,0.0750629,5.26639,0.236694,5.19624,0.40018,5.40718,0.568407,5.36996,0.738805,5.42868,0.902984,5.38054,1.07696,5.38585,1.24772,5.40718,1.41191,5.42868,1.58389,5.39116,1.75209,5.39116,1.91892,5.39116,2.10859,5.35942,2.26702,5.41254,2.45339,5.40183,2.60805,5.41791,2.79921,5.39116,2.96485,5.38054,3.13505
-7,5.40183,2.17493,5.38054,2.01299,5.40183,1.84191,5.39116,1.67987,5.39649,1.50489,5.42329,1.34084,5.37525,1.17471,5.37525,1.01153,5.36469,0.843827,5.39116,0.680445,5.38054,0.516528,5.40183,0.349721,5.35942,0.184639,5.33847,0.0527962,5.27657,0.14869,5.2512,0.317792,5.39649,0.48844,5.37525,0.6517,5.38585,0.818901,5.43408,0.991512,5.39116,1.15338,5.41254,1.32748,5.40718,1.49255,5.40718,1.67164,5.39649,1.83571,5.39649,2.01597,5.39649,2.18712,5.39116,2.36111,5.39649,2.52602,5.38585,2.71839,5.39649,2.88497,5.41791,3.03403,5.41791
-9,2.2689,5.40718,2.09806,5.40183,1.92977,5.39649,1.75716,5.40718,1.58757,5.38054,1.4174,5.40718,1.25662,5.38054,1.09072,5.39649,0.924852,5.39116,0.761362,5.41254,0.59869,5.38585,0.437145,5.39116,0.266702,5.35942,0.10293,5.30734,0.0812594,5.28167,0.236879,5.2512,0.405167,5.39116,0.574204,5.37525,0.739506,5.40183,0.901048,5.41254,1.07083,5.40718,1.23894,5.38585,1.41703,5.40183,1.58619,5.41254,1.75603,5.38585,1.9325,5.38054,2.09725,5.39116,2.27173,5.38585,2.43697,5.40183,2.6193,5.39649,2.7892,5.42329,2.96324,5.37525,3.13865
-11,5.40183,2.19063,5.39116,2.01448,5.41254,1.83633,5.38585,1.67215,5.38054,1.50905,5.40183,1.34348,5.40718,1.17699,5.42329,1.01059,5.39649,0.849075,5.39116,0.684367,5.39116,0.519525,5.36996,0.356199,5.36996,0.185776,5.33847,0.0629269,5.3125,0.152673,5.24112,0.320402,5.36469,0.489403,5.36469,0.65326,5.39116,0.820747,5.44492,0.987568,5.40183,1.15509,5.41254,1.32748,5.39649,1.50614,5.40183,1.66349,5.39116,1.83695,5.39116,2.01299,5.40183,2.18014,5.38585,2.35907,5.40183,2.53305,5.40183,2.70091,5.40718,2.87889,5.39649,3.04757,5.41791
-13,2.26514,5.39649,2.09887,5.40718,1.92027,5.38585,1.76056,5.38585,1.58942,5.37525,1.42035,5.40718,1.25431,5.40183,1.09291,5.36469,0.930842,5.40183,0.761468,5.39649,0.603386,5.39649,0.437285,5.39649,0.271057,5.33847,0.109011,5.30734,0.0838992,5.28679,0.235166,5.23108,0.400502,5.39649,0.571919,5.35942,0.732562,5.40718,0.90538,5.41791,1.06312,5.37525,1.23614,5.40718,1.4032,5.40718,1.58619,5.38585,1.75772,5.37525,1.91757,5.36469,2.10291,5.39116,2.28791,5.39116,2.44133,5.37525,2.6068,5.39116,2.7708,5.40183,2.96485,5.40183,3.13505
-15,5.40718,2.18275,5.40718,2.0182,5.38054,1.84253,5.42329,1.67113,5.39649,1.50947,5.39649,1.34381,5.38585,1.17877,5.40183,1.0187,5.38585,0.846574,5.38054,0.682998,5.35942,0.522658,5.39116,0.355458,5.36469,0.189062,5.32286,0.0771661,5.3125,0.151819,5.2361,0.318162,5.35942,0.484884,5.32286,0.653416,5.39116,0.819515,5.41254,0.991332,5.41791,1.15975,5.36996,1.3201,5.40183,1.49337,5.39649,1.66858,5.37525,1.83387,5.40183,2.00634,5.38585,2.18888,5.38585,2.35602,5.40718,2.51903,5.39116,2.7103,5.39649,2.87283,5.38054,3.04587,5.39116
-17,2.28027,5.38585,2.1021,5.39649,1.93182,5.39649,1.76511,5.36996,1.59546,5.39116,1.42965,5.39116,1.26068,5.40183,1.09181,5.39649,0.933707,5.42329,0.76456,5.36469,0.608564,5.39649,0.435506,5.36469,0.268247,5.33847,0.116991,5.31767,0.095056,5.25626,0.233327,5.20615,0.402806,5.43408,0.569949,5.37525,0.742623,5.42329,0.909602,5.38585,1.07252,5.38585,1.24261,5.38054,1.41081,5.40183,1.5743,5.39116,1.74928,5.40718,1.93799,5.38054,2.10534,5.38054,2.26702,5.39116,2.44789,5.35942,2.62686,5.39649,2.78635,5.39116,2.96485,5.40183,3.12966
-19,5.38054,2.18188,5.36996,2.01745,5.37525,1.84689,5.39649,1.68349,5.38054,1.51701,5.38054,1.34713,5.40183,1.1803,5.41254,1.01416,5.36469,0.850795,5.39649,0.681294,5.40183,0.520169,5.38585,0.35309,5.40718,0.18529,5.32286,0.0907124,5.29704,0.156384,5.21609,0.318515,5.35417,0.488178,5.37525,0.650459,5.40718,0.818778,5.41254,0.997489,5.38585,1.14925,5.37525,1.3278,5.39649,1.49911,5.39116,1.67113,5.40718,1.8351,5.38054,2.01299,5.39116,2.18014,5.41791,2.35703,5.38585,2.52836,5.38585,2.69292,5.39116,2.88345,5.38585,3.04757,5.39649
-21,2.2689,5.39116,2.1021,5.38585,1.93182,5.38585,1.75321,5.37525,1.59313,5.40183,1.43077,5.39649,1.26097,5.33847,1.09884,5.40183,0.931795,5.38585,0.768541,5.35417,0.604857,5.40183,0.435993,5.32286,0.268182,5.35942,0.122609,5.30734,0.10449,5.26639,0.233866,5.22608,0.403193,5.41791,0.569949,5.35942,0.735918,5.40718,0.89986,5.37525,1.07125,5.38054,1.24148,5.41254,1.40718,5.38585,1.57931,5.38054,1.75603,5.40718,1.92773,5.35942,2.08763,5.40718,2.25765,5.38585,2.45229,5.41791,2.62182,5.39649,2.79348,5.40183,2.95043,5.38054,3.14407
-23,5.39649,2.18275,5.40718,2.01225,5.40183,1.85441,5.39116,1.67677,5.38054,1.50655,5.40718,1.34846,5.34892,1.17979,5.35417,1.01491,5.39116,0.855057,5.36996,0.688075,5.38585,0.516968,5.38585,0.355388,5.34892,0.189976,5.32286,0.106221,5.29191,0.156797,5.24112,0.315242,5.31767,0.48104,5.34369,0.65139,5.39116,0.823842,5.40718,0.990793,5.39649,1.15999,5.41254,1.3249,5.36469,1.49746,5.41254,1.66451,5.38054,1.83695,5.41254,2.02044,5.40183,2.18976,5.41254,2.35805,5.39649,2.5413,5.36996,2.69425,5.39649,2.88955,5.38585,3.03909,5.39649
-25,2.28027,5.40718,2.11022,5.37525,1.93319,5.35417,1.75716,5.39649,1.59919,5.38585,1.42778,5.38585,1.26741,5.39116,1.09664,5.41254,0.930208,5.39649,0.770819,5.39116,0.605058,5.39116,0.438866,5.36996,0.270882,5.34369,0.130421,5.3125,0.118514,5.26639,0.23458,5.26132,0.403789,5.42329,0.568347,5.37525,0.728361,5.38585,0.898823,5.40718,1.06623,5.38054,1.23894,5.40183,1.4079,5.39116,1.57023,5.39649,1.7476,5.41254,1.90287,5.40183,2.09243,5.40183,2.2689,5.38585,2.44351,5.39649,2.60805,5.38585,2.79205,5.41791,2.97454,5.38585,3.12786
-27,5.39116,2.1784,5.41791,2.01597,5.36469,1.84377,5.37525,1.68194,5.39649,1.51407,5.40183,1.34216,5.38054,1.18158,5.42329,1.01266,5.39116,0.850397,5.39649,0.687295,5.40183,0.518539,5.39116,0.353205,5.36996,0.189957,5.32286,0.123145,5.29191,0.159845,5.24616,0.315406,5.34369,0.484368,5.34369,0.654748,5.36469,0.825835,5.41254,0.98118,5.40183,1.14684,5.38054,1.32202,5.38585,1.48444,5.39649,1.66299,5.39649,1.84128,5.42329,1.9968,5.40183,2.1784,5.38585,2.355,5.38054,2.53776,5.39649,2.69691,5.39116,2.88041,5.40183,3.04757,5.40183
-29,2.28218,5.39116,2.10453,5.36996,1.94005,5.39649,1.77026,5.39116,1.60013,5.39649,1.42072,5.38054,1.26039,5.39116,1.09312,5.42868,0.932431,5.39116,0.765417,5.40183,0.607683,5.39649,0.438162,5.38054,0.271772,5.35942,0.140954,5.29704,0.132696,5.25626,0.233546,5.25626,0.400297,5.39116,0.567462,5.37525,0.735225,5.40183,0.901196,5.42329,1.07104,5.41791,1.2443,5.40718,1.40681,5.36996,1.57475,5.40183,1.7476,5.41791,1.92841,5.45035,2.10778,5.38054,2.27552,5.43408,2.43806,5.37525,2.61805,5.39649,2.78635,5.39649,2.96003,5.38054,3.12607
-31,5.39116,2.18712,5.39649,2.01077,5.39649,1.84191,5.41254,1.68194,5.39649,1.52082,5.37525,1.34447,5.39649,1.17954,5.41254,1.01491,5.41791,0.847362,5.40718,0.686259,5.37525,0.519773,5.39116,0.352407,5.37525,0.194614,5.32805,0.14163,5.28167,0.168095,5.2361,0.317515,5.35942,0.483254,5.36996,0.653885,5.35942,0.822477,5.41791,0.986141,5.38585,1.15435,5.39649,1.32426,5.38585,1.49746,5.38585,1.65593,5.40183,1.83571,5.40183,2.01151,5.37525,2.17233,5.36469,2.36418,5.36996,2.52368,5.41254,2.70895,5.35942,2.87586,5.38054,3.04757,5.37525
-33,2.26985,5.41254,2.10696,5.36996,1.92162,5.36996,1.76056,5.37525,1.59686,5.40718,1.42443,5.40718,1.26009,5.39649,1.09995,5.40183,0.927207,5.39116,0.773548,5.39116,0.60332,5.39649,0.438655,5.34892,0.274531,5.34369,0.156537,5.28679,0.151756,5.28167,0.234439,5.23108,0.399565,5.43949,0.565405,5.35942,0.730798,5.40718,0.898675,5.40718,1.06811,5.40183,1.2353,5.40183,1.40935,5.36996,1.57703,5.41791,1.7549,5.41254,1.91086,5.39116,2.09725,5.39649,2.27268,5.39649,2.44242,5.41254,2.61304,5.40183,2.79062,5.38585,2.96646,5.39116,3.12966
