Date and Time Started,2022-Apr-20 16:36:17
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
107,2.53658,5.60703,2.26608,5.94907,1.93868,6.24143,1.12302,5.99479,0.601459,5.5784,0.0897096,5.34892,0.0120228,5.3125,0.000373846,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.27657,1.27159e-06,5.28679,1.27159e-06,5.43408,1.27159e-06,5.38054,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.78022e-05,5.33847,0.000671397,5.33847,0.015142,5.32286,0.0569632,5.33325,0.200016,5.33325,0.420679,5.33325,0.892507,5.34369,1.66198,5.35942,1.95674,5.32286,2.32394,5.30218,2.62939,5.31767,2.74159
105,5.45035,2.35805,5.7126,1.87736,6.06806,1.33266,6.06132,0.748014,5.75474,0.299083,5.41791,0.0261629,5.32805,0.00114697,5.34892,1.14443e-05,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.45579,1.27159e-06,5.42329,1.27159e-06,5.43408,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.33847,0.000118257,5.32286,0.00321457,5.31767,0.0359452,5.34892,0.119633,5.32805,0.614798,5.35942,1.09356,5.34892,1.38822,5.34892,1.9122,5.34369,2.06318,5.33325,2.54604,5.33847,2.69558,5.3125
103,2.51439,5.54442,2.33387,5.84716,1.65543,6.18488,0.931001,5.91685,0.195436,5.67108,0.0700694,5.36469,0.00238804,5.32286,0.000233972,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.29191,1.27159e-06,5.26132,1.27159e-06,5.43408,1.27159e-06,5.45035,1.27159e-06,5.42329,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.78022e-05,5.32805,0.000218713,5.33325,0.00516518,5.33325,0.064861,5.34892,0.347895,5.34892,0.242561,5.33325,1.26917,5.33325,1.26009,5.33325,2.04848,5.34369,2.46669,5.33325,2.54367,5.31767,2.76239
101,5.48869,2.38795,5.67108,1.89298,6.20597,1.28048,6.14314,0.462818,5.67698,0.160502,5.36469,0.0185829,5.33847,0.000738791,5.30734,1.78022e-05,5.34892,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.40718,1.27159e-06,5.41791,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.78022e-05,5.31767,0.00144706,5.32805,0.01068,5.33325,0.0873185,5.33847,0.18793,5.33325,1.06644,5.32286,1.4014,5.33847,1.78764,5.34369,2.25952,5.34892,2.56879,5.32805,2.64595,5.31767
99,2.55318,5.64179,2.1845,6.12248,1.57158,6.16394,0.993135,5.96206,0.195073,5.46672,0.0630999,5.31767,0.00483075,5.32805,0.000114443,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.26639,1.27159e-06,5.41254,1.27159e-06,5.42868,1.27159e-06,5.43949,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,7.62951e-06,5.34892,5.46782e-05,5.33847,0.00246942,5.32286,0.0358765,5.34892,0.121556,5.32805,0.811599,5.34369,0.952765,5.3125,1.50365,5.33847,1.99316,5.32805,2.35703,5.32805,2.60556,5.32286,2.74435
97,5.46672,2.30044,5.91685,1.77717,6.22719,1.21658,5.98165,0.780513,5.63596,0.109565,5.32286,0.0106406,5.33325,0.000718446,5.30734,8.9011e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.25626,1.27159e-06,5.25626,1.27159e-06,5.36996,1.27159e-06,5.43408,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,8.9011e-06,5.33325,0.00137458,5.35942,0.00751888,5.32286,0.0954864,5.35942,0.485229,5.32286,0.963353,5.33847,1.37011,5.34892,1.28651,5.32805,2.188,5.29704,2.50172,5.31767,2.69958,5.34892
95,2.51207,5.70068,2.16287,6.02122,1.44938,6.19892,0.923913,5.87863,0.244472,5.43949,0.0474416,5.32805,0.000929529,5.31767,2.28885e-05,5.32805,1.27159e-06,5.3125,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.42868,1.27159e-06,5.38054,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.29704,3.81476e-06,5.34369,1.5259e-05,5.30734,0.00300857,5.32805,0.0467918,5.33847,0.267184,5.33325,0.632455,5.34369,1.15289,5.34892,1.19372,5.33847,1.9042,5.32286,2.32592,5.31767,2.59073,5.34369,2.72246
93,5.6128,2.37652,6.00137,1.7941,6.19892,1.13375,6.00137,0.343022,5.5557,0.118442,5.32286,0.0109483,5.32805,0.000316625,5.32286,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.26132,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.46125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,8.9011e-06,5.34369,0.00013606,5.32805,0.00713868,5.33325,0.0316256,5.33325,0.460399,5.34892,0.725555,5.34369,1.29813,5.32805,1.27928,5.34892,2.10778,5.32286,2.52602,5.35417,2.74435,5.29704
91,2.39109,5.79136,2.00119,6.13624,1.43491,6.19892,0.55003,5.94907,0.223638,5.41791,0.0372638,5.34892,0.00147758,5.32805,3.81476e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.45035,1.27159e-06,5.43408,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.34369,3.56044e-05,5.31767,0.00109356,5.33325,0.0277256,5.30734,0.095423,5.33325,0.149308,5.33847,0.998583,5.34369,1.44363,5.32286,1.84128,5.32286,2.35095,5.33325,2.56276,5.35417,2.87737
89,5.58982,2.22908,6.01459,1.62586,6.24857,1.15241,5.87231,0.582782,5.47768,0.104968,5.34892,0.00481295,5.32805,8.9011e-05,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.45035,1.27159e-06,5.40183,1.27159e-06,5.43408,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,3.81476e-06,5.33325,0.000109356,5.34369,0.0024389,5.3125,0.0343837,5.32286,0.389338,5.32805,0.36244,5.34369,1.13351,5.35417,1.53881,5.35942,2.06553,5.34369,2.34087,5.32286,2.73747,5.29704
87,2.40055,5.7791,2.01299,6.14314,1.29906,6.2343,0.760726,5.62436,0.218984,5.46672,0.0229966,5.33325,0.000338242,5.32805,6.35793e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.29191,1.27159e-06,5.27148,1.27159e-06,5.41254,1.27159e-06,5.40183,1.27159e-06,5.40183,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34892,3.56044e-05,5.35942,0.00126268,5.32286,0.0100748,5.33325,0.0608797,5.36996,0.481762,5.36996,1.04822,5.33325,1.42852,5.32805,1.48686,5.34369,2.27173,5.33325,2.61179,5.33325,2.90338
85,5.67108,2.17753,6.06806,1.79587,6.21303,1.13516,5.89132,0.338829,5.41791,0.0636886,5.35942,0.00179294,5.32805,2.28885e-05,5.33847,1.27159e-06,5.38054,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.43949,1.27159e-06,5.46672,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.31767,0.000190738,5.33325,0.00312047,5.3125,0.0205857,5.33325,0.305901,5.38054,0.354029,5.35417,1.19319,5.34892,1.53449,5.32805,1.9196,5.31767,2.38067,5.33847,2.75542,5.3125
83,2.29079,5.89132,1.80002,6.2343,1.39353,6.10196,0.394713,5.68288,0.147977,5.45035,0.013311,5.34369,0.000832888,5.33847,3.81476e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.27148,1.27159e-06,5.37525,1.27159e-06,5.35942,1.27159e-06,5.36996,1.27159e-06,5.42329,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.01727e-05,5.30734,0.000349686,5.33325,0.0059383,5.31767,0.0450688,5.32805,0.308999,5.31767,0.45537,5.35942,0.786357,5.33325,1.67266,5.36996,2.24743,5.33325,2.58093,5.30734,2.94884
81,5.73059,2.05774,6.12248,1.55414,6.19892,0.782302,5.61857,0.264135,5.46672,0.048202,5.28679,0.00139111,5.31767,2.79749e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.42868,1.27159e-06,5.40183,1.27159e-06,5.41791,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,6.86656e-05,5.31767,0.000816358,5.32286,0.0166349,5.3125,0.0888124,5.34369,0.612729,5.33325,1.1478,5.35942,1.45207,5.31767,1.89101,5.33325,2.39739,5.34369,2.7596,5.29704
79,2.30725,5.85971,1.94143,6.25573,1.07611,6.14314,0.293143,5.45035,0.101709,5.34369,0.00527072,5.32286,0.000378932,5.32286,5.08634e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.26132,1.27159e-06,5.34369,1.27159e-06,5.47219,1.27159e-06,5.43949,1.27159e-06,5.41254,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,2.54317e-06,5.32805,5.08634e-05,5.33847,0.00457135,5.32805,0.0289197,5.30734,0.321439,5.34369,0.807997,5.33847,1.23642,5.35942,1.37217,5.31767,2.05929,5.33325,2.60929,5.33847,3.02227
77,5.77299,2.05156,6.1709,1.37945,6.2629,0.717264,5.7669,0.208135,5.37525,0.0180832,5.33847,0.0023181,5.33847,2.28885e-05,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.27657,1.27159e-06,5.46672,1.27159e-06,5.46125,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.78022e-05,5.38054,0.00119656,5.35417,0.0126116,5.32805,0.0783004,5.32805,0.641745,5.31767,1.01586,5.31767,1.04522,5.32805,1.59499,5.30734,2.16373,5.31767,2.74573,5.34369
75,2.18625,5.9426,1.61671,6.2629,1.04382,5.97511,0.613279,5.43408,0.0843358,5.35942,0.00386053,5.31767,0.000219984,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.26639,1.27159e-06,5.48318,1.27159e-06,5.41791,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.35942,7.37519e-05,5.30734,0.00349177,5.33847,0.0568043,5.32286,0.181292,5.36469,0.297308,5.34892,1.15975,5.35417,1.60154,5.34369,2.07968,5.33325,2.60556,5.33325,3.03571
73,5.9297,1.88189,6.24143,1.47761,6.06806,0.561626,5.48318,0.140522,5.36469,0.0223519,5.34369,0.00116986,5.33325,1.01727e-05,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.42868,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.32805,6.35793e-06,5.34369,0.000498461,5.33847,0.0148089,5.3125,0.0770186,5.35417,0.415684,5.34369,0.732759,5.32286,1.34414,5.31767,1.79587,5.32286,2.15434,5.31767,2.7596,5.33325
71,2.24097,6.0546,1.53406,6.2773,0.991873,5.96206,0.366625,5.55005,0.041076,5.33325,0.00183363,5.31767,8.64678e-05,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.27148,1.27159e-06,5.26639,1.27159e-06,5.28167,1.27159e-06,5.41254,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,9.40973e-05,5.30218,0.00110882,5.36469,0.0355891,5.34369,0.146438,5.32805,0.609923,5.33847,1.07823,5.32286,1.32458,5.34369,2.1217,5.34892,2.57121,5.3125,2.91889
69,5.85343,1.77833,6.2629,1.39745,6.07481,0.547494,5.67698,0.163692,5.40183,0.00834287,5.33325,0.000731161,5.33325,1.01727e-05,5.35942,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.38585,1.27159e-06,5.46125,1.27159e-06,5.40183,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.32805,2.54317e-06,5.31767,0.000437425,5.34892,0.00799191,5.29704,0.0404936,5.32286,0.121226,5.33325,0.443175,5.35417,0.811117,5.33847,1.75321,5.32805,2.28696,5.30734,2.88955,5.30734
67,2.17666,6.15699,1.46297,6.2773,0.705588,6.00798,0.446326,5.39116,0.0507375,5.33325,0.00346507,5.32286,1.27159e-05,5.31767,3.81476e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.42868,1.27159e-06,5.41791,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,2.92465e-05,5.34892,0.00081,5.31767,0.0161148,5.32805,0.182871,5.35417,0.305183,5.34369,1.03846,5.35417,1.33104,5.35417,1.86646,5.3125,2.54485,5.33847,3.24495
65,6.04121,1.92841,6.28452,1.12141,5.99479,0.607751,5.6128,0.132651,5.40718,0.00584039,5.3125,0.000399278,5.35417,7.62951e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.25626,1.27159e-06,5.29704,1.27159e-06,5.46672,1.27159e-06,5.40183,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,6.35793e-06,5.34369,0.00015259,5.3125,0.00495028,5.33325,0.0324445,5.32805,0.181787,5.35417,0.661889,5.35942,0.967449,5.34369,1.44784,5.34369,2.07494,5.33325,2.57606,5.29704
63,2.1758,6.12248,1.40356,6.18488,0.891924,5.76081,0.29122,5.41791,0.0405267,5.36469,0.0020854,5.32286,2.92465e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.26639,1.27159e-06,5.24616,1.27159e-06,5.41791,1.27159e-06,5.41254,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,2.03454e-05,5.33325,0.000425981,5.32805,0.0123547,5.33847,0.0937763,5.34892,0.141245,5.32805,0.556646,5.34369,1.24345,5.35417,1.84689,5.32286,2.58827,5.34369,3.2663
61,6.10196,1.63315,6.2773,0.976095,6.10878,0.474232,5.60128,0.0999661,5.37525,0.00418606,5.33325,0.00020854,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.26639,1.27159e-06,5.41254,1.27159e-06,5.42868,1.27159e-06,5.41791,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,2.54317e-06,5.33847,7.12088e-05,5.33325,0.00216932,5.32805,0.0146131,5.29704,0.269945,5.35417,0.515894,5.33847,0.864532,5.35417,1.61051,5.33847,2.19592,5.31767,2.96807,5.30218
59,2.11104,6.2343,1.27006,6.17788,0.664871,5.866,0.219195,5.46125,0.0263511,5.32805,0.00147377,5.3125,1.27159e-05,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.26132,1.27159e-06,5.46125,1.27159e-06,5.42868,1.27159e-06,5.34369,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.27657,1.27159e-06,5.31767,8.9011e-06,5.31767,0.000165306,5.30734,0.00406653,5.33847,0.10478,5.32805,0.408104,5.34892,0.887143,5.34892,1.37252,5.33325,1.71468,5.35417,2.57971,5.33847,2.99083
