Date and Time Started,2022-Apr-20 16:20:18
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,2.24281,6.2343,1.23251,6.12248,0.702412,5.40718,0.149052,5.34369,0.0118118,5.32286,0.000237786,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.52758,1.27159e-06,5.48869,1.27159e-06,5.29704,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.33325,3.81476e-06,5.32805,0.000113171,5.33847,0.00224816,5.32805,0.022783,5.31767,0.128,5.29704,0.467733,5.30218,1.11682,5.33325,1.76969,5.33325,2.71569,5.32805,3.1225
55,6.10196,1.41483,6.10878,0.940784,5.9426,0.322998,5.34369,0.0411955,5.36469,0.00193917,5.33847,2.41601e-05,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.38054,1.27159e-06,5.46672,1.27159e-06,5.2512,1.27159e-06,5.32286,1.27159e-06,5.41791,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,7.62951e-06,5.32805,0.000376389,5.33325,0.00615447,5.33847,0.0487716,5.33325,0.247418,5.33325,0.787377,5.34369,1.44058,5.35942,2.39004,5.34369,2.94725,5.32286
53,2.188,6.06806,1.10596,6.20597,0.680614,5.68288,0.113797,5.34369,0.00843824,5.32286,0.000167849,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.43949,1.27159e-06,5.50529,1.27159e-06,5.30218,1.27159e-06,5.39116,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,6.86656e-05,5.36469,0.00133644,5.33325,0.0165916,5.33847,0.103329,5.30734,0.433949,5.34369,0.975572,5.33847,1.69657,5.3125,2.47227,5.32805,3.37949
51,6.15006,1.48363,6.1709,0.961996,6.08157,0.246513,5.43949,0.0308563,5.37525,0.00126396,5.34369,1.5259e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.36996,1.27159e-06,5.51641,1.27159e-06,5.26639,1.27159e-06,5.3125,1.27159e-06,5.42868,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,2.54317e-06,5.32286,0.000250502,5.32805,0.00366852,5.32286,0.0322716,5.33847,0.199141,5.35942,0.63994,5.31767,1.45556,5.32805,2.21282,5.34892,2.93143,5.32805
49,1.75265,6.14314,1.26359,6.1709,0.471041,5.52199,0.0940816,5.38054,0.00543475,5.33325,0.000143689,5.34892,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.43408,1.27159e-06,5.39649,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33325,3.56044e-05,5.3125,0.00082653,5.30734,0.0108428,5.31767,0.0782902,5.31767,0.374931,5.33325,0.89076,5.34369,1.81799,5.3125,2.39109,5.34369,3.22388
47,6.08157,1.57204,6.20597,0.65997,5.90405,0.209107,5.35417,0.0219921,5.32286,0.00072226,5.32286,1.01727e-05,5.33325,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.53318,1.27159e-06,5.26639,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,5.08634e-06,5.33325,0.000137331,5.30734,0.00240584,5.3125,0.0273098,5.33847,0.157271,5.33325,0.574445,5.32805,1.3739,5.33325,1.96519,5.32286,2.81508,5.35417
45,1.63805,6.20597,0.982593,5.94907,0.402154,5.60703,0.0694107,5.31767,0.00366598,5.31767,6.48508e-05,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.51085,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.37525,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.65306e-05,5.32286,0.000576028,5.33847,0.00765113,5.31767,0.0599629,5.3125,0.283598,5.32805,0.78029,5.33847,1.80896,5.35417,2.41969,5.34369,3.45649
43,6.06806,1.68557,6.22719,0.679429,5.5841,0.178274,5.35942,0.0166514,5.33847,0.00055314,5.33325,5.08634e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.46672,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.43408,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,5.97645e-05,5.32805,0.00137331,5.33325,0.0181328,5.32805,0.12957,5.32286,0.514436,5.34369,1.07568,5.3125,2.10859,5.32286,3.10828,5.34369
41,1.78007,6.27009,1.13046,6.00137,0.401238,5.40183,0.0523931,5.30734,0.0023003,5.32805,4.19623e-05,5.35942,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.41791,1.27159e-06,5.24616,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.36469,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.3125,6.35793e-06,5.33847,0.000263218,5.33325,0.00453956,5.3125,0.0418428,5.33847,0.218712,5.33847,0.759985,5.31767,1.62199,5.31767,2.72926,5.32805,3.48072
39,6.2201,1.50572,6.19189,0.632235,5.7791,0.148723,5.37525,0.012534,5.34892,0.000329341,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.52199,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32286,4.70487e-05,5.33325,0.0010338,5.33325,0.0130516,5.35942,0.098261,5.34892,0.449523,5.31767,1.10933,5.34369,2.08048,5.3125,3.02898,5.35417
37,1.94628,6.29902,1.09796,5.9426,0.321401,5.48869,0.0391572,5.35417,0.00168104,5.32286,2.16169e-05,5.35417,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.47768,1.27159e-06,5.44492,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32286,0.00017675,5.32805,0.00282801,5.32286,0.0309415,5.32286,0.180454,5.33325,0.628669,5.33325,1.37806,5.31767,2.31703,5.34369,3.53479
35,6.35768,1.00798,5.85343,0.57138,5.77299,0.108212,5.38585,0.00832888,5.32805,0.000170392,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.46672,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.42329,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.01727e-05,5.33325,0.00047303,5.35417,0.00844587,5.30218,0.0714822,5.35942,0.34624,5.33847,0.997489,5.32286,1.76739,5.3125,3.24302,5.34369
33,1.90819,6.31358,0.972791,5.9297,0.276309,5.36996,0.0286475,5.30734,0.000946059,5.35417,1.78022e-05,5.29704,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.43949,1.27159e-06,5.29191,1.27159e-06,5.28167,1.27159e-06,5.35417,1.27159e-06,5.37525,1.27159e-06,5.36996,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.29191,1.27159e-06,5.32805,2.54317e-06,5.33325,6.10361e-05,5.32805,0.00189975,5.34369,0.021327,5.32805,0.149517,5.33847,0.557669,5.32286,1.24119,5.35417,2.24189,5.34892,3.42613
31,6.28452,1.03374,5.89768,0.589959,5.45035,0.0942505,5.39649,0.00570942,5.35942,0.000110628,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.42329,1.27159e-06,5.52199,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.39649,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,5.08634e-06,5.32286,0.000370031,5.33325,0.00577173,5.32286,0.0530785,5.33325,0.279091,5.35942,0.950609,5.33847,1.76511,5.33847,2.89875,5.34892
29,1.94212,6.32822,0.867416,5.65347,0.243415,5.36996,0.0232382,5.34369,0.000687928,5.30734,3.81476e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.53318,1.27159e-06,5.45579,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,3.43328e-05,5.32805,0.0010783,5.34892,0.015802,5.35942,0.114578,5.32805,0.522958,5.30734,1.27272,5.35417,2.71839,5.36469,3.72782
27,6.46302,1.2856,6.01459,0.528627,5.40718,0.0731428,5.33847,0.00418733,5.32805,6.10361e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.51085,1.27159e-06,5.27657,1.27159e-06,5.30218,1.27159e-06,5.44492,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32286,0.00018438,5.33325,0.00409323,5.32805,0.0394369,5.32286,0.236009,5.34892,0.781071,5.33325,1.77602,5.32286,3.04757,5.35417
25,1.64744,6.37252,0.854121,5.79136,0.173357,5.33847,0.0164403,5.34892,0.000493375,5.3125,2.54317e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.56135,1.27159e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.35942,1.27159e-06,5.39116,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33847,2.92465e-05,5.32805,0.000694285,5.33325,0.00987259,5.35417,0.0862062,5.34892,0.4058,5.34892,1.25402,5.33847,2.5895,5.36469,3.54167
23,6.58776,0.893383,5.77299,0.377028,5.52199,0.0572925,5.42329,0.00263727,5.32286,4.83202e-05,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.52199,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.39116,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.32805,1.27159e-06,5.34369,3.81476e-06,5.32805,9.53689e-05,5.34369,0.00221764,5.32286,0.0283284,5.33847,0.184377,5.30218,0.692086,5.34369,1.57158,5.31767,3.16045,5.33847
21,1.35852,6.04121,0.665114,5.70664,0.152749,5.38054,0.011621,5.33325,0.000335698,5.32805,1.27159e-06,5.32805,1.27159e-06,5.29191,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.54442,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.14443e-05,5.34369,0.000390377,5.33325,0.00660207,5.33325,0.0658668,5.33325,0.357646,5.32805,1.02462,5.33847,2.35095,5.32286,3.68754
19,6.40992,1.22176,6.02787,0.340116,5.53318,0.0463137,5.34369,0.00182091,5.31767,2.79749e-05,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.43408,1.27159e-06,5.53879,1.27159e-06,5.26639,1.27159e-06,5.32286,1.27159e-06,5.42868,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.32805,6.61224e-05,5.32805,0.00153735,5.30734,0.0207599,5.30734,0.153674,5.35417,0.635546,5.31767,1.55326,5.32805,3.2012,5.33847
17,1.22012,6.11562,0.764453,5.83467,0.118532,5.39116,0.00872816,5.31767,0.000199639,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.37525,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.47219,1.27159e-06,5.27657,1.27159e-06,5.30734,1.27159e-06,5.36996,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32286,1.39874e-05,5.33325,0.000247959,5.31767,0.00537753,5.31767,0.0527581,5.34369,0.32824,5.34892,1.04302,5.33325,2.17061,5.33847,3.81639
15,6.67634,0.955934,5.73059,0.297001,5.43949,0.0328832,5.36996,0.00134534,5.32805,1.65306e-05,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.38585,1.27159e-06,5.26639,1.27159e-06,5.31767,1.27159e-06,5.41254,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,3.56044e-05,5.32805,0.00112917,5.33847,0.0154561,5.32805,0.128958,5.33325,0.661649,5.32286,1.78414,5.31767,3.18626,5.33325
13,1.19738,6.45538,0.491208,5.65347,0.103901,5.33325,0.00645202,5.33325,0.000129702,5.30734,2.54317e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.46125,1.27159e-06,5.21609,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,0.000161491,5.30734,0.00351466,5.32286,0.0445652,5.34892,0.276869,5.34892,1.17471,5.32805,2.20389,5.32805,3.40477
11,6.7174,1.17345,5.5784,0.231174,5.47768,0.0252575,5.34892,0.000771852,5.3125,5.08634e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.53879,1.27159e-06,5.26639,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34369,1.65306e-05,5.31767,0.000653595,5.34369,0.012726,5.30734,0.107393,5.32286,0.529088,5.34369,1.51449,5.35942,3.36699,5.36996
9,1.55591,6.29902,0.684968,5.39116,0.0866934,5.34369,0.00481295,5.33847,0.000101727,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.44492,1.27159e-06,5.26132,1.27159e-06,5.35942,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,5.08634e-06,5.31767,0.000119529,5.31767,0.0027746,5.3125,0.0356196,5.34369,0.259491,5.34369,0.901792,5.33847,2.02044,5.32286,3.83246
7,6.33556,1.17169,5.91044,0.201641,5.41791,0.0203466,5.34892,0.000614176,5.33325,1.14443e-05,5.35942,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.43949,1.27159e-06,5.54442,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.41791,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.32805,6.35793e-06,5.32805,0.000460314,5.33325,0.00965387,5.32805,0.0954497,5.32286,0.539596,5.34369,1.87286,5.33325,2.87889,5.34369
5,1.82712,6.37252,0.637847,5.79136,0.0718229,5.3125,0.00364945,5.3125,4.70487e-05,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.46125,1.27159e-06,5.43949,1.27159e-06,5.30218,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,5.72213e-05,5.32805,0.00217441,5.33847,0.0331718,5.31767,0.245969,5.34369,0.889165,5.35942,2.14756,5.33325,3.78727
3,6.81804,1.23782,5.90405,0.201151,5.34892,0.0162089,5.33847,0.000466672,5.34369,3.81476e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.38054,1.27159e-06,5.53879,1.27159e-06,5.28167,1.27159e-06,5.3125,1.27159e-06,5.41254,1.27159e-06,5.35417,1.27159e-06,5.36469,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.34369,1.5259e-05,5.3125,0.000389105,5.33325,0.00886295,5.33325,0.090493,5.32805,0.5433,5.35942,1.70185,5.33847,2.91889,5.33847
1,1.51281,5.98165,0.568407,5.5841,0.0600748,5.36996,0.00273645,5.32286,3.30612e-05,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.45035,1.27159e-06,5.2512,1.27159e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.30218,1.27159e-06,5.32805,8.39246e-05,5.31767,0.00220874,5.33325,0.0313891,5.33325,0.221282,5.3125,0.94127,5.33325,2.07494,5.31767,3.70757
-1,6.96588,1.23474,6.15006,0.20296,5.34369,0.0148089,5.31767,0.000398006,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.42868,1.27159e-06,5.43408,1.27159e-06,5.29191,1.27159e-06,5.3125,1.27159e-06,5.42329,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.14443e-05,5.32805,0.00048956,5.32286,0.00887694,5.32286,0.0884513,5.33325,0.520615,5.32286,1.3448,5.32805,2.75681,5.33847
-3,2.08923,6.35768,0.45269,5.47219,0.0594873,5.3125,0.00189085,5.32286,3.94191e-05,5.34369,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.53318,1.27159e-06,5.35942,1.27159e-06,5.26639,1.27159e-06,5.30734,1.27159e-06,5.39116,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,0.000106813,5.33847,0.00217823,5.33847,0.0320567,5.31767,0.227505,5.32286,0.968478,5.33325,2.38067,5.35417,3.87048
-5,6.63578,1.14756,5.97511,0.177204,5.38054,0.0115333,5.32286,0.000291193,5.33325,1.14443e-05,5.32286,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.43949,1.27159e-06,5.51085,1.27159e-06,5.29191,1.27159e-06,5.3125,1.27159e-06,5.37525,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-05,5.32286,0.000616719,5.32286,0.0106419,5.33847,0.0962318,5.34892,0.461996,5.34369,1.53578,5.33325,3.00564,5.34892
-7,1.4222,6.36509,0.490811,5.49422,0.0513301,5.33325,0.00201292,5.34369,1.5259e-05,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.56702,1.27159e-06,5.34369,1.27159e-06,5.27148,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.36996,8.9011e-06,5.33325,0.000165306,5.30734,0.00328069,5.30734,0.0392042,5.32805,0.259602,5.3125,0.985785,5.31767,2.08684,5.32286,3.97471
-9,7.03769,1.15289,5.9297,0.201033,5.44492,0.0111594,5.33847,0.000165306,5.31767,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.52199,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.42329,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,3.56044e-05,5.30734,0.000946059,5.31767,0.0142621,5.32805,0.113781,5.33325,0.559899,5.32805,1.45867,5.32286,2.71299,5.34892
