Date and Time Started,2022-Apr-20 17:03:02
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
59,5.69473,1.75546,5.79136,0.83124,5.56135,0.222228,5.45579,0.0272107,5.32286,0.00178531,5.33325,3.6876e-05,5.31767,1.27159e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.36996,1.27159e-06,5.22608,1.27159e-06,5.46125,1.27159e-06,5.36469,1.27159e-06,5.40183,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.31767,2.67033e-05,5.32805,0.000676483,5.34369,0.0141896,5.32805,0.14028,5.32286,0.406071,5.33325,1.58022,5.33847,1.97585,5.28167,2.39214,5.29704
57,2.52836,5.78522,1.16893,5.65347,0.370229,5.46672,0.0736439,5.33325,0.00589507,5.33847,0.000265761,5.33847,1.65306e-05,5.32286,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.26639,1.27159e-06,5.22108,1.27159e-06,5.45579,1.27159e-06,5.38054,1.27159e-06,5.41254,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,8.01099e-05,5.33847,0.00315226,5.32286,0.0475776,5.30734,0.25665,5.3125,0.784099,5.31767,1.27599,5.32286,2.40161,5.30734,2.92045
55,5.70068,1.75829,5.80367,0.758296,5.49975,0.186149,5.37525,0.0223227,5.33847,0.00110755,5.34369,3.43328e-05,5.33325,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.2512,1.27159e-06,5.26639,1.27159e-06,5.42329,1.27159e-06,5.39649,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,2.54317e-06,5.30734,1.01727e-05,5.33325,0.000528979,5.34892,0.0107792,5.3125,0.100538,5.33847,0.349654,5.35417,1.48363,5.32805,1.95533,5.30218,2.4678,5.30734
53,2.5413,5.79751,1.56752,5.54442,0.411611,5.39116,0.0599997,5.33325,0.00423819,5.33847,0.000153862,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.25626,1.27159e-06,5.19624,1.27159e-06,5.46672,1.27159e-06,5.39116,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.33325,3.0518e-05,5.31767,0.00192264,5.32805,0.0325297,5.32805,0.250769,5.31767,0.590023,5.31767,1.88384,5.32805,2.72654,5.29191,3.0073
51,5.7791,1.71306,5.81603,0.589386,5.63015,0.150489,5.34892,0.0147873,5.32805,0.000741334,5.32286,2.16169e-05,5.34369,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.41791,1.27159e-06,5.47768,1.27159e-06,5.41254,1.27159e-06,5.34892,1.27159e-06,5.36996,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.01727e-05,5.32805,0.000270848,5.32805,0.00698227,5.34892,0.0744004,5.33847,0.490678,5.32805,0.86262,5.33325,1.86391,5.33325,2.91733,5.35417
49,1.91354,5.78522,1.4334,5.65347,0.303909,5.49422,0.0487958,5.34369,0.00280893,5.32805,0.000129702,5.30734,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.19624,1.27159e-06,5.43949,1.27159e-06,5.36996,1.27159e-06,5.38585,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,4.70487e-05,5.32805,0.00125251,5.32286,0.0203543,5.33847,0.185586,5.33847,0.920953,5.34892,1.16768,5.3125,2.62434,5.32805,3.41115
47,5.85971,1.47881,5.7791,0.517703,5.5841,0.122189,5.33325,0.0102007,5.33325,0.000534066,5.31767,1.39874e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.40718,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.38585,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30734,2.54317e-06,5.34369,0.000233972,5.30218,0.00459297,5.32286,0.0602681,5.34369,0.441028,5.34369,1.11659,5.32805,1.75209,5.30734,2.89261,5.3125
45,1.82773,5.85971,0.866452,5.7126,0.284292,5.47768,0.0327993,5.31767,0.00223926,5.31767,8.2653e-05,5.30734,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.36996,1.27159e-06,5.45579,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,2.54317e-05,5.34369,0.000745149,5.3125,0.0137713,5.33325,0.146261,5.32286,0.742522,5.34369,1.71629,5.32805,2.1603,5.29704,3.30384
43,5.84716,1.60909,5.84091,0.414516,5.44492,0.0879457,5.33325,0.00690344,5.33847,0.000306452,5.32286,5.08634e-06,5.36469,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.2361,1.27159e-06,5.44492,1.27159e-06,5.38054,1.27159e-06,5.38585,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,0.000109356,5.3125,0.00333282,5.35417,0.0406068,5.35942,0.362994,5.32286,0.813412,5.34369,1.91488,5.29704,2.355,5.31767
41,1.98808,5.82223,1.00151,5.56135,0.20409,5.37525,0.0270047,5.30218,0.0014318,5.33325,3.17896e-05,5.30734,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.21609,1.27159e-06,5.43408,1.27159e-06,5.39649,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-05,5.33847,0.000642151,5.33325,0.0108339,5.33847,0.127391,5.34369,0.374033,5.33325,0.954764,5.28167,1.86582,5.3125,4.17527
39,5.9297,1.77141,5.70664,0.521112,5.5557,0.0689047,5.35417,0.00497571,5.32805,0.000180565,5.34892,8.9011e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.29191,1.27159e-06,5.23108,1.27159e-06,5.40183,1.27159e-06,5.43408,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.31767,7.37519e-05,5.33847,0.0021706,5.32286,0.0394611,5.33847,0.222382,5.34892,0.947969,5.33325,2.08445,5.33847,2.32691,5.3125
37,1.84128,5.80984,0.699353,5.5557,0.161906,5.35417,0.0184494,5.3125,0.000995651,5.3125,2.67033e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.2361,1.27159e-06,5.45035,1.27159e-06,5.38585,1.27159e-06,5.41791,1.27159e-06,5.34369,1.27159e-06,5.36469,1.27159e-06,5.31767,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.31767,1.14443e-05,5.33847,0.000429796,5.33847,0.00755322,5.32286,0.0922758,5.3125,0.419773,5.35942,0.86714,5.30218,1.98159,5.32286,3.24688
35,6.02122,1.43453,5.60703,0.476466,5.34369,0.0568449,5.36996,0.00333537,5.30734,0.00012843,5.33847,2.54317e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.22608,1.27159e-06,5.40718,1.27159e-06,5.41254,1.27159e-06,5.40183,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,2.54317e-06,5.36469,4.45055e-05,5.32286,0.00152463,5.33847,0.0285636,5.34369,0.222808,5.34892,1.03925,5.31767,1.50448,5.31767,2.30822,5.3125
33,1.66349,5.81603,0.91832,5.65347,0.130646,5.40183,0.0121055,5.33847,0.000789654,5.36996,1.5259e-05,5.3125,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.24112,1.27159e-06,5.42329,1.27159e-06,5.40183,1.27159e-06,5.35942,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.38054,1.27159e-06,5.33847,1.27159e-06,5.3125,1.65306e-05,5.31767,0.0002327,5.33847,0.00625874,5.30734,0.0738422,5.31767,0.433915,5.32805,0.91249,5.3125,2.30627,5.32805,3.62633
31,6.08835,1.0359,5.61857,0.245306,5.38585,0.0412286,5.30734,0.002533,5.32286,0.000102998,5.37525,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.39116,1.27159e-06,5.36469,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.31767,3.43328e-05,5.30218,0.000867221,5.32805,0.0174296,5.35417,0.143306,5.33847,0.577788,5.35942,1.18465,5.30218,2.82089,5.33325
29,1.4274,6.02122,0.613831,5.39116,0.104688,5.36996,0.0109318,5.33325,0.000456499,5.30734,1.39874e-05,5.37525,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.24616,1.27159e-06,5.22108,1.27159e-06,5.45579,1.27159e-06,5.36996,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.27657,1.27159e-06,5.3125,3.81476e-06,5.33325,0.000151319,5.32805,0.00403092,5.32286,0.0574159,5.32286,0.351003,5.34369,0.730993,5.32805,2.09243,5.29191,3.5053
27,6.08157,0.841228,5.61857,0.231605,5.37525,0.0281949,5.33325,0.00175606,5.37525,6.48508e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.26132,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.42868,1.27159e-06,5.35942,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.14443e-05,5.32286,0.000661224,5.32805,0.0136034,5.32805,0.123343,5.32805,0.500114,5.3125,1.69027,5.32286,3.80575,5.3125
25,1.43415,6.07481,0.414296,5.44492,0.0810356,5.34369,0.0072226,5.33847,0.000272119,5.31767,3.81476e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.20615,1.27159e-06,5.40183,1.27159e-06,5.35942,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.32805,5.08634e-06,5.33325,8.2653e-05,5.32805,0.00304799,5.3125,0.041961,5.31767,0.346153,5.3125,0.658141,5.34369,2.1968,5.29191,3.48072
23,6.2773,0.716511,5.53318,0.21004,5.34369,0.0247667,5.3125,0.00126904,5.33325,2.41601e-05,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.28167,1.27159e-06,5.30734,1.27159e-06,5.37525,1.27159e-06,5.40183,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-05,5.34369,0.000453956,5.32805,0.0102324,5.32805,0.114802,5.33325,0.708793,5.34369,2.16116,5.33325,3.31991,5.32286
21,1.76682,5.84091,0.464787,5.42868,0.0637179,5.32286,0.00536736,5.32286,0.000157677,5.32286,5.08634e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.29704,1.27159e-06,5.20615,1.27159e-06,5.41791,1.27159e-06,5.37525,1.27159e-06,5.37525,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,7.24804e-05,5.32805,0.0018527,5.34369,0.030101,5.32286,0.251207,5.32805,0.592262,5.33325,1.90953,5.35417,3.89255
19,6.32089,1.11934,5.53318,0.177654,5.36996,0.0176661,5.33325,0.000782025,5.3125,1.90738e-05,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.23108,1.27159e-06,5.2512,1.27159e-06,5.43408,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,2.54317e-06,5.33325,0.000249231,5.32805,0.00835559,5.30734,0.090487,5.32286,0.566402,5.33325,1.14925,5.36469,2.33786,5.31767
17,1.4032,6.09515,0.418551,5.5727,0.0514483,5.35417,0.0033519,5.31767,0.000139874,5.33325,2.54317e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.17654,1.27159e-06,5.37525,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.27657,1.27159e-06,5.35417,3.30612e-05,5.30734,0.00158312,5.37525,0.0227677,5.35417,0.232275,5.33847,0.715948,5.3125,2.94248,5.34369,4.09696
15,6.27009,0.666331,5.64762,0.160286,5.34369,0.0123534,5.34369,0.000555683,5.34369,7.62951e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.28679,1.27159e-06,5.44492,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33325,7.62951e-06,5.32286,0.000171664,5.3125,0.00544238,5.32286,0.0669413,5.32286,0.315697,5.32805,1.11705,5.33325,2.35095,5.32286
13,1.41264,6.06806,0.349386,5.41791,0.0500865,5.33325,0.00278731,5.3125,0.000114443,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.23108,1.27159e-06,5.40718,1.27159e-06,5.40183,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.33325,1.90738e-05,5.34369,0.000901554,5.32805,0.0189008,5.32805,0.180812,5.33847,0.557043,5.31767,2.76659,5.28167,3.91768
11,6.35768,0.642954,5.6652,0.145366,5.40718,0.011897,5.33325,0.000400549,5.3125,2.28885e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.2512,1.27159e-06,5.29704,1.27159e-06,5.36996,1.27159e-06,5.41254,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,0.000141146,5.30218,0.00403983,5.34369,0.0654269,5.32286,0.594131,5.34892,2.04848,5.31767,2.62056,5.34892
9,1.09642,5.90405,0.369803,5.39649,0.0381806,5.34369,0.00179929,5.32286,5.59497e-05,5.31767,2.54317e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.39116,1.27159e-06,5.36469,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,6.35793e-06,5.30734,0.000597645,5.32805,0.0142901,5.35942,0.167477,5.33325,0.90945,5.32286,1.52464,5.31767,3.40477
7,6.13624,0.548869,5.53318,0.1401,5.36996,0.0102388,5.32805,0.000267033,5.32286,6.35793e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.2512,1.27159e-06,5.42868,1.27159e-06,5.43949,1.27159e-06,5.41791,1.27159e-06,5.40183,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,3.81476e-06,5.34369,8.39246e-05,5.32286,0.00291193,5.34892,0.054757,5.32286,0.348005,5.32286,1.21821,5.32286,3.35458,5.33847
5,1.25431,6.01459,0.307243,5.38054,0.042312,5.3125,0.00172173,5.34369,4.70487e-05,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.28167,1.27159e-06,5.47219,1.27159e-06,5.37525,1.27159e-06,5.39116,1.27159e-06,5.36469,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-05,5.32286,0.000455227,5.32805,0.0135615,5.31767,0.164734,5.34892,0.535417,5.34369,1.86518,5.34892,4.62818
3,5.99479,0.709253,5.53318,0.107913,5.41254,0.00882226,5.32286,0.000310267,5.32286,3.81476e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.22108,1.27159e-06,5.36469,1.27159e-06,5.41791,1.27159e-06,5.39649,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.30218,8.51962e-05,5.32805,0.00270593,5.35942,0.0455825,5.32805,0.300481,5.33325,2.11104,5.3125,2.69958,5.32286
1,1.54973,5.74868,0.370179,5.42868,0.0385888,5.33325,0.0015437,5.30734,5.46782e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.22608,1.27159e-06,5.45579,1.27159e-06,5.38585,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.31767,1.39874e-05,5.32805,0.000492103,5.32805,0.0130655,5.32805,0.156286,5.32805,1.20478,5.31767,2.24281,5.32805,3.28595
-1,6.1709,0.96951,5.76081,0.127281,5.32805,0.00821317,5.35942,0.000279749,5.3125,2.54317e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.18637,1.27159e-06,5.28679,1.27159e-06,5.39649,1.27159e-06,5.40183,1.27159e-06,5.39649,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,8.2653e-05,5.31767,0.00304672,5.33325,0.049026,5.32805,0.455484,5.33847,1.46808,5.34369,2.41862,5.34369
-3,1.18645,5.89768,0.425563,5.49975,0.0411892,5.32286,0.00168485,5.29704,6.35793e-05,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.21112,1.27159e-06,5.42329,1.27159e-06,5.38585,1.27159e-06,5.38585,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,4.06907e-05,5.33847,0.000648508,5.33325,0.0129473,5.32805,0.155898,5.33847,0.540611,5.33325,2.20212,5.33847,4.42206
-5,6.15699,1.07273,5.7669,0.140086,5.36996,0.00954452,5.35417,0.000301366,5.34369,6.35793e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.23108,1.27159e-06,5.39649,1.27159e-06,5.42329,1.27159e-06,5.36996,1.27159e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,0.000127159,5.32805,0.00339386,5.32286,0.0495638,5.33325,0.642954,5.32286,1.48686,5.34892,2.40584,5.33847
-7,1.56707,6.08835,0.339271,5.42329,0.0437476,5.32805,0.00212863,5.32805,5.59497e-05,5.29704,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.24112,1.27159e-06,5.19624,1.27159e-06,5.42868,1.27159e-06,5.42329,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34892,1.65306e-05,5.31767,0.00106686,5.33847,0.015699,5.32805,0.186429,5.29704,1.03747,5.34369,2.36931,5.33325,4.31038
