Date and Time Started,2022-Apr-20 16:18:16
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.40718,2.19063,5.38054,2.03323,5.38054,1.87221,5.36996,1.70985,5.39649,1.53406,5.37525,1.37528,5.36996,1.2155,5.36469,1.05389,5.38585,0.882698,5.39116,0.711564,5.38585,0.54422,5.38585,0.376716,5.36469,0.236336,5.40718,0.211422,5.33325,0.217597,5.32805,0.311537,5.30734,0.474314,5.45579,0.647681,5.46672,0.814626,5.31767,0.982063,5.39649,1.1418,5.38585,1.30309,5.41254,1.47204,5.38585,1.64396,5.39649,1.80478,5.39116,1.96448,5.40183,2.14503,5.36996,2.29754,5.36469,2.46002,5.36469,2.6256,5.40183,2.77644,5.38054,2.95682,5.39649
43,2.29079,5.38585,2.12005,5.38585,1.96448,5.35942,1.7941,5.36996,1.63071,5.39649,1.46729,5.39649,1.29844,5.38054,1.13163,5.38054,0.963353,5.37525,0.800652,5.38585,0.628308,5.39116,0.456894,5.39649,0.292264,5.35942,0.203187,5.34369,0.201077,5.37525,0.244045,5.3125,0.392867,5.3125,0.561741,5.55005,0.729431,5.34892,0.896168,5.35942,1.06167,5.38054,1.22532,5.41254,1.3847,5.40718,1.5568,5.39649,1.71791,5.39116,1.88124,5.39649,2.05774,5.39649,2.20301,5.38585,2.37239,5.39649,2.54012,5.41254,2.70761,5.41254,2.88345,5.37525,3.0374
41,5.37525,2.20389,5.38054,2.03778,5.39116,1.87286,5.38585,1.71522,5.38054,1.54622,5.40183,1.38365,5.42329,1.21849,5.39116,1.0543,5.40183,0.882555,5.39116,0.713236,5.36469,0.543462,5.36996,0.374597,5.38054,0.227211,5.36469,0.192047,5.35417,0.200413,5.30218,0.307659,5.29704,0.476258,5.42868,0.646378,5.46125,0.809074,5.34892,0.973832,5.38585,1.1418,5.38054,1.30092,5.38054,1.47402,5.37525,1.64002,5.39116,1.8012,5.38054,1.97228,5.41791,2.12831,5.39116,2.30432,5.39116,2.44899,5.35942,2.6256,5.39116,2.80784,5.38585,2.93774,5.41254
39,2.28504,5.38585,2.12005,5.41254,1.95045,5.39649,1.79116,5.36996,1.63462,5.40183,1.45867,5.38585,1.30154,5.36996,1.12882,5.39116,0.966764,5.38054,0.79703,5.40718,0.631212,5.38585,0.464313,5.36996,0.292923,5.39116,0.188267,5.36469,0.18131,5.33847,0.236961,5.30218,0.391179,5.34892,0.562783,5.5557,0.72392,5.35417,0.893237,5.38585,1.059,5.37525,1.22203,5.39649,1.39389,5.38054,1.55858,5.39116,1.72606,5.38585,1.89627,5.40183,2.04465,5.36469,2.21014,5.39116,2.37033,5.39116,2.54604,5.38054,2.70761,5.38585,2.86529,5.37525,3.03234
37,5.39649,2.1968,5.39116,2.02343,5.38585,1.862,5.38585,1.70398,5.38585,1.54535,5.39116,1.37217,5.40718,1.21092,5.39116,1.04642,5.36469,0.885273,5.39116,0.7111,5.38585,0.542868,5.38054,0.376378,5.37525,0.223391,5.37525,0.171145,5.35942,0.188014,5.32805,0.30956,5.32286,0.476965,5.43949,0.643408,5.52199,0.813291,5.32805,0.981886,5.35942,1.13871,5.38054,1.30496,5.38054,1.46571,5.35942,1.64149,5.39649,1.80478,5.39649,1.96236,5.38054,2.1308,5.39649,2.29175,5.36469,2.46669,5.39649,2.62182,5.36469,2.78209,5.39649,2.94725,5.38585
35,2.27457,5.38054,2.1217,5.39116,1.95744,5.36996,1.79646,5.39649,1.62634,5.39649,1.46179,5.39116,1.29813,5.36469,1.13327,5.39649,0.961318,5.37525,0.792174,5.39649,0.623929,5.38585,0.461098,5.35417,0.290631,5.37525,0.174353,5.38054,0.162857,5.35417,0.230209,5.28167,0.394799,5.34892,0.56319,5.52758,0.730895,5.37525,0.896168,5.36469,1.05838,5.39649,1.2267,5.39116,1.38998,5.36996,1.55858,5.39116,1.72497,5.40183,1.89759,5.37525,2.04312,5.39116,2.22183,5.38054,2.38795,5.40183,2.53658,5.38585,2.70091,5.39649,2.88497,5.37525,3.02898
33,5.37525,2.188,5.37525,2.04159,5.36469,1.87157,5.37525,1.71092,5.38054,1.54185,5.35942,1.38505,5.35942,1.21686,5.37525,1.04602,5.39116,0.880989,5.38585,0.713982,5.38585,0.545144,5.38054,0.378649,5.39649,0.214192,5.34892,0.151697,5.34892,0.176346,5.33325,0.310634,5.3125,0.474602,5.43949,0.645996,5.47219,0.812082,5.33325,0.974179,5.40183,1.143,5.39116,1.30683,5.39116,1.47402,5.35942,1.64248,5.38585,1.80299,5.38585,1.95954,5.39649,2.12831,5.39116,2.29272,5.38054,2.45891,5.39649,2.63066,5.38585,2.79062,5.39116,2.93774,5.39649
31,2.28313,5.36469,2.12583,5.39116,1.94489,5.35417,1.78531,5.38585,1.62296,5.39116,1.4575,5.34369,1.2926,5.38054,1.13375,5.40183,0.963353,5.36996,0.799363,5.37525,0.628308,5.40183,0.459701,5.39116,0.293868,5.38585,0.161018,5.35942,0.144199,5.33847,0.227514,5.30734,0.39457,5.36996,0.563771,5.56135,0.730407,5.34892,0.901792,5.36996,1.05797,5.36996,1.22946,5.36996,1.3847,5.39649,1.56214,5.38585,1.71954,5.39649,1.87543,5.40718,2.04159,5.41254,2.22908,5.39116,2.37756,5.39116,2.54841,5.40183,2.72246,5.35417,2.87586,5.38585,3.03066
29,5.39649,2.19946,5.35942,2.03172,5.40718,1.8806,5.35942,1.71468,5.38585,1.54403,5.37525,1.37771,5.39116,1.21065,5.44492,1.04562,5.40183,0.880563,5.39649,0.715479,5.39116,0.546726,5.39116,0.377367,5.40183,0.212327,5.36469,0.135059,5.35942,0.162969,5.33847,0.30851,5.28167,0.480237,5.44492,0.646914,5.46125,0.812444,5.33325,0.978719,5.39116,1.14348,5.38054,1.30465,5.39649,1.46966,5.38054,1.641,5.38054,1.79942,5.40718,1.96731,5.39116,2.1308,5.37525,2.29368,5.39649,2.46446,5.39116,2.6193,5.38585,2.78493,5.40183,2.95362,5.40718
27,2.28027,5.39116,2.12087,5.38054,1.95814,5.40183,1.79351,5.40183,1.63805,5.39116,1.46689,5.36996,1.29475,5.41254,1.12812,5.41254,0.96762,5.38585,0.802299,5.38585,0.625,5.38054,0.458428,5.38585,0.290631,5.41254,0.150216,5.34892,0.129294,5.33847,0.228753,5.30734,0.397413,5.36469,0.560186,5.53879,0.72807,5.35942,0.895727,5.37525,1.05879,5.41791,1.22725,5.40183,1.3996,5.39649,1.55947,5.39649,1.72606,5.39116,1.87865,5.38585,2.05233,5.40183,2.21372,5.38054,2.39319,5.42329,2.53422,5.39649,2.69691,5.38054,2.87132,5.41254,3.03066
25,5.39649,2.19857,5.41254,2.03626,5.39116,1.87221,5.38054,1.70026,5.39116,1.54273,5.36996,1.37771,5.41254,1.22121,5.39116,1.04883,5.35417,0.880279,5.39649,0.715198,5.39116,0.547604,5.39116,0.374186,5.38585,0.206905,5.38585,0.118209,5.34892,0.157485,5.31767,0.312768,5.27657,0.480617,5.41791,0.652323,5.48318,0.810154,5.33847,0.9803,5.39116,1.13942,5.36996,1.31028,5.39649,1.47681,5.38585,1.64248,5.39649,1.80657,5.38585,1.9666,5.41254,2.13497,5.40718,2.29561,5.39116,2.46113,5.35942,2.62686,5.38585,2.78635,5.37525,2.94566,5.37525
23,2.286,5.35942,2.11185,5.40718,1.95324,5.37525,1.79351,5.41791,1.61719,5.39116,1.45945,5.37525,1.30558,5.39116,1.1354,5.39649,0.960642,5.39116,0.794133,5.40718,0.629466,5.39649,0.458929,5.39649,0.288223,5.38585,0.140826,5.36469,0.115197,5.33847,0.225737,5.32805,0.393519,5.35417,0.558924,5.53879,0.7271,5.37525,0.893968,5.35417,1.06229,5.38585,1.23029,5.39649,1.38646,5.40183,1.54929,5.40183,1.72388,5.41254,1.87801,5.38585,2.04771,5.38054,2.21193,5.39649,2.37136,5.39649,2.55557,5.39649,2.71299,5.39116,2.87586,5.39649,3.0374
21,5.39649,2.20212,5.36469,2.03172,5.39649,1.86391,5.36469,1.70771,5.36469,1.53881,5.36996,1.3833,5.39649,1.20958,5.38585,1.04802,5.36996,0.880563,5.36996,0.712678,5.39116,0.538532,5.39116,0.373751,5.38585,0.205519,5.37525,0.102814,5.34369,0.151256,5.3125,0.311875,5.3125,0.478595,5.43949,0.643863,5.52199,0.816452,5.33325,0.9803,5.40718,1.1478,5.37525,1.3084,5.38585,1.47921,5.39649,1.64002,5.38054,1.80358,5.40183,1.97228,5.39649,2.13999,5.39649,2.30141,5.38054,2.47676,5.39649,2.61554,5.36996,2.79062,5.40718,2.93932,5.40718
19,2.27932,5.37525,2.11923,5.40183,1.96025,5.40183,1.80239,5.36996,1.61623,5.38585,1.46336,5.40183,1.29844,5.37525,1.12952,5.37525,0.960473,5.37525,0.803953,5.40183,0.630484,5.36469,0.462504,5.39116,0.29308,5.40718,0.13325,5.35942,0.0999533,5.35417,0.222654,5.32805,0.392754,5.35942,0.559211,5.49975,0.72807,5.36469,0.896904,5.36469,1.06167,5.39116,1.22642,5.37525,1.39069,5.39116,1.55458,5.39649,1.73208,5.39649,1.88254,5.38054,2.04925,5.40718,2.21912,5.38585,2.37033,5.37525,2.53658,5.37525,2.71839,5.38585,2.87132,5.41791,3.03066
17,5.39116,2.20835,5.40718,2.03778,5.38585,1.85378,5.38054,1.70451,5.39116,1.54316,5.37525,1.37702,5.39116,1.21361,5.36996,1.04202,5.38585,0.882698,5.35417,0.717076,5.39116,0.545634,5.38585,0.374751,5.40718,0.20299,5.37525,0.0876563,5.33847,0.14819,5.27657,0.308406,5.30218,0.479815,5.48318,0.650769,5.50529,0.812565,5.33325,0.977842,5.36469,1.1399,5.39649,1.31375,5.38585,1.47601,5.38585,1.63707,5.38054,1.80418,5.40183,1.95954,5.39649,2.13999,5.40183,2.28983,5.38054,2.46113,5.36996,2.63193,5.39116,2.80496,5.39649,2.95682,5.40183
15,2.27742,5.39649,2.11594,5.37525,1.96307,5.40718,1.78589,5.40183,1.62296,5.40718,1.4575,5.41254,1.29047,5.41254,1.12441,5.41254,0.964885,5.38054,0.798195,5.40183,0.627225,5.41791,0.460088,5.39649,0.287889,5.38054,0.12726,5.34892,0.0909753,5.32805,0.224429,5.30734,0.394513,5.33847,0.562436,5.51641,0.735126,5.36469,0.892653,5.35942,1.06044,5.37525,1.22918,5.37525,1.39247,5.39649,1.56304,5.36996,1.72225,5.39116,1.88644,5.40183,2.04618,5.39116,2.21193,5.41254,2.38587,5.39649,2.54248,5.36469,2.71704,5.33325,2.8668,5.37525,3.02898
13,5.38054,2.18625,5.41791,2.03702,5.39116,1.86454,5.36996,1.70771,5.36996,1.54403,5.38585,1.37425,5.36469,1.22285,5.39649,1.04984,5.38054,0.883983,5.38054,0.71473,5.40183,0.541791,5.36996,0.373725,5.38585,0.202689,5.40183,0.0760382,5.36469,0.142655,5.3125,0.309665,5.3125,0.48121,5.43949,0.64899,5.47219,0.809914,5.31767,0.982946,5.38054,1.13895,5.41791,1.31217,5.39649,1.48001,5.39649,1.63854,5.38585,1.80657,5.40183,1.97015,5.38054,2.12252,5.39116,2.29947,5.39116,2.45009,5.38054,2.62434,5.40183,2.80064,5.38585,2.96968,5.40718
11,2.28027,5.39116,2.10778,5.40718,1.94975,5.40718,1.79116,5.38054,1.62634,5.40183,1.44938,5.38054,1.30092,5.38054,1.12743,5.37525,0.96608,5.39116,0.792749,5.40183,0.630921,5.38585,0.460943,5.40183,0.288056,5.39116,0.123438,5.37525,0.0808474,5.34369,0.222083,5.32286,0.393802,5.30218,0.56412,5.5557,0.724016,5.33325,0.897346,5.36469,1.06395,5.40718,1.23084,5.41791,1.40104,5.38054,1.56932,5.44492,1.72934,5.35942,1.88514,5.38054,2.04771,5.37525,2.21014,5.41254,2.36828,5.38585,2.53187,5.38585,2.70091,5.40183,2.86379,5.36469,3.03571
9,5.39649,2.20034,5.39649,2.03172,5.40718,1.87157,5.39116,1.69868,5.39116,1.53622,5.39116,1.37217,5.37525,1.20212,5.35942,1.04342,5.39116,0.880279,5.39649,0.70953,5.36996,0.540611,5.38054,0.375189,5.39116,0.203444,5.36469,0.0676928,5.36996,0.142405,5.32805,0.309402,5.29704,0.480321,5.46125,0.64953,5.47219,0.815477,5.34369,0.980476,5.38054,1.14492,5.37525,1.30902,5.43408,1.47085,5.35942,1.63854,5.39116,1.80358,5.38054,1.97514,5.39116,2.12335,5.39116,2.30822,5.38585,2.47339,5.39116,2.6256,5.37525,2.81073,5.38585,2.95362,5.34369
7,2.27079,5.38585,2.12748,5.38585,1.95324,5.40718,1.78706,5.39649,1.61815,5.39116,1.45053,5.40718,1.29506,5.40718,1.13116,5.39116,0.969166,5.37525,0.798195,5.38054,0.628597,5.38585,0.461527,5.37525,0.290693,5.38585,0.120451,5.38585,0.074904,5.34892,0.227363,5.3125,0.393745,5.35417,0.559153,5.54442,0.730016,5.40183,0.894847,5.35942,1.06209,5.39649,1.22863,5.40183,1.38822,5.40183,1.55414,5.41254,1.72715,5.41254,1.88384,5.40183,2.0531,5.37525,2.22183,5.37525,2.37342,5.38054,2.54722,5.36996,2.69825,5.39649,2.87434,5.40718,3.0206
5,5.39649,2.20212,5.38054,2.03399,5.39649,1.87286,5.39116,1.70824,5.39649,1.54316,5.38054,1.3819,5.38054,1.22367,5.36996,1.04542,5.37525,0.875341,5.38054,0.712585,5.40183,0.545361,5.38054,0.37452,5.38054,0.203391,5.40183,0.0634381,5.38054,0.141748,5.32805,0.311076,5.33325,0.47952,5.41791,0.646455,5.48869,0.816819,5.34369,0.975746,5.38585,1.14564,5.38585,1.30278,5.37525,1.47283,5.40183,1.63805,5.37525,1.80418,5.40718,1.96873,5.39116,2.14587,5.37525,2.286,5.39649,2.46669,5.43408,2.63956,5.41254,2.78493,5.38585,2.96163,5.41254
3,2.27363,5.39649,2.11431,5.41791,1.95884,5.36469,1.7894,5.41791,1.62682,5.38585,1.46414,5.39116,1.30185,5.38585,1.12976,5.39649,0.960811,5.39649,0.791486,5.38585,0.625358,5.36996,0.459546,5.40718,0.287949,5.38054,0.117954,5.38054,0.0746662,5.34892,0.224493,5.29704,0.396663,5.32805,0.561568,5.53318,0.730504,5.36996,0.892945,5.35417,1.06044,5.36469,1.23001,5.37525,1.38751,5.40183,1.55591,5.38585,1.71629,5.40718,1.88905,5.39649,2.05697,5.38054,2.20746,5.39649,2.38691,5.41791,2.54367,5.37525,2.71975,5.38054,2.87283,5.39649,3.0374
1,5.41791,2.19063,5.40183,2.0355,5.39116,1.87607,5.38585,1.70878,5.39116,1.54753,5.37525,1.38155,5.38585,1.20531,5.39649,1.05044,5.37525,0.881415,5.36996,0.711378,5.39116,0.5433,5.39116,0.377497,5.43408,0.203255,5.39116,0.0618982,5.34369,0.140522,5.31767,0.313325,5.29191,0.480406,5.45579,0.645004,5.51085,0.812323,5.34892,0.980476,5.36996,1.14853,5.38054,1.31375,5.38054,1.47045,5.38054,1.64644,5.39649,1.80657,5.39116,1.96731,5.39649,2.12748,5.39649,2.29561,5.38054,2.46002,5.39116,2.62686,5.36996,2.78493,5.38054,2.95682,5.38585
-1,2.27742,5.36996,2.11676,5.40718,1.95184,5.36469,1.7894,5.36996,1.62103,5.38054,1.46453,5.38054,1.29968,5.38585,1.1321,5.42329,0.95845,5.37525,0.79703,5.39116,0.633482,5.36469,0.457276,5.39649,0.290678,5.38585,0.122697,5.36996,0.0706493,5.35417,0.227202,5.30734,0.394542,5.34369,0.564295,5.53318,0.730895,5.38054,0.895287,5.36996,1.06064,5.37525,1.2223,5.37525,1.40068,5.38054,1.56125,5.38585,1.71954,5.36469,1.89036,5.39649,2.05852,5.37525,2.21282,5.41254,2.38691,5.38054,2.55796,5.39116,2.7103,5.39116,2.8683,5.40183,3.03909
-3,5.39649,2.19592,5.36996,2.02494,5.40183,1.862,5.38585,1.70717,5.40183,1.53795,5.38054,1.38155,5.39649,1.21065,5.39116,1.04004,5.39116,0.887431,5.41254,0.713423,5.36996,0.546508,5.39649,0.3747,5.38054,0.205681,5.36996,0.0649157,5.35417,0.140054,5.32286,0.307902,5.30218,0.483125,5.43408,0.645157,5.47768,0.812323,5.32286,0.982946,5.39116,1.1418,5.38585,1.31755,5.36996,1.47005,5.40183,1.64248,5.40183,1.80299,5.40183,1.96802,5.38054,2.13664,5.40718,2.29368,5.37525,2.47563,5.39116,2.62686,5.38585,2.79348,5.37525,2.9409,5.39649
-5,2.28409,5.37525,2.11512,5.39116,1.95184,5.40183,1.79057,5.39116,1.61863,5.39116,1.45711,5.40718,1.29291,5.41791,1.12836,5.40183,0.964204,5.39116,0.796101,5.37525,0.623573,5.35417,0.458659,5.40183,0.286635,5.39649,0.120597,5.35417,0.0751265,5.33847,0.226045,5.30218,0.398952,5.31767,0.560876,5.53318,0.732562,5.35417,0.896757,5.37525,1.05961,5.38585,1.22148,5.39649,1.38928,5.36469,1.55237,5.40183,1.72934,5.40183,1.88709,5.40183,2.06085,5.39649,2.20567,5.38054,2.36725,5.40718,2.54485,5.37525,2.69825,5.38054,2.86981,5.40183,3.0273
-7,5.39649,2.19857,5.36469,2.03702,5.40718,1.8793,5.40183,1.69974,5.38585,1.54316,5.38585,1.37252,5.40718,1.21065,5.39116,1.04063,5.40183,0.884986,5.37525,0.71073,5.38585,0.541522,5.38054,0.369328,5.36996,0.201418,5.37525,0.0676089,5.34369,0.142573,5.30734,0.314697,5.29191,0.482826,5.37525,0.651545,5.48318,0.814018,5.35942,0.9833,5.38054,1.14252,5.40183,1.31628,5.37525,1.47085,5.39649,1.64943,5.37525,1.80537,5.38585,1.97514,5.38585,2.13247,5.37525,2.30335,5.40718,2.47451,5.38054,2.62939,5.41791,2.77926,5.38585,2.96807,5.39649
-9,2.28122,5.37525,2.10453,5.39116,1.95324,5.37525,1.78239,5.40183,1.62731,5.39116,1.45092,5.37525,1.2853,5.41254,1.12673,5.39116,0.959292,5.39649,0.793902,5.39116,0.626649,5.38054,0.457047,5.39649,0.286049,5.39116,0.122304,5.36469,0.0794232,5.34369,0.226919,5.30218,0.395944,5.38585,0.569473,5.52758,0.731287,5.35942,0.897641,5.36996,1.06769,5.39649,1.2339,5.37525,1.39817,5.38585,1.55947,5.39116,1.71954,5.37525,1.8884,5.41254,2.04925,5.40183,2.22002,5.38054,2.39634,5.39116,2.55318,5.36469,2.70225,5.37525,2.8668,5.41791,3.04079
-11,5.40183,2.1968,5.36996,2.03626,5.39649,1.87414,5.36996,1.70985,5.39116,1.54055,5.40183,1.3798,5.37525,1.21173,5.38054,1.04702,5.36469,0.879428,5.38585,0.714356,5.39649,0.542275,5.40718,0.371236,5.38585,0.201151,5.37525,0.075906,5.35417,0.143816,5.30734,0.313685,5.30734,0.482528,5.43949,0.653885,5.45579,0.818655,5.35417,0.984896,5.38585,1.14564,5.39116,1.31533,5.39649,1.47801,5.38585,1.64002,5.39116,1.81739,5.40718,1.97157,5.39116,2.12914,5.38054,2.29368,5.36469,2.46446,5.38054,2.63447,5.37525,2.8064,5.37525,2.93932,5.40718
-13,2.27742,5.40718,2.11594,5.39116,1.94905,5.39649,1.78356,5.38585,1.62731,5.39116,1.45867,5.41254,1.29598,5.37525,1.12441,5.38054,0.968135,5.39116,0.792059,5.37525,0.622862,5.40718,0.457047,5.38054,0.289047,5.38054,0.124419,5.38054,0.0897169,5.34369,0.227799,5.32286,0.398341,5.34369,0.564996,5.49422,0.736713,5.39649,0.899267,5.35942,1.07252,5.38585,1.23502,5.39649,1.40176,5.38585,1.57023,5.42329,1.71737,5.38585,1.90089,5.38585,2.05852,5.39116,2.22092,5.39649,2.37963,5.36469,2.5413,5.40718,2.70225,5.39116,2.86981,5.39649,3.05098
-15,5.39116,2.1968,5.38054,2.03172,5.36996,1.86773,5.38054,1.70079,5.36996,1.54491,5.37525,1.3791,5.41254,1.21038,5.39649,1.04482,5.40718,0.881273,5.36996,0.71623,5.39649,0.536627,5.39116,0.372096,5.38585,0.199258,5.36469,0.0887186,5.35417,0.149121,5.3125,0.310864,5.29704,0.483896,5.42329,0.651467,5.52199,0.817797,5.32286,0.985252,5.38585,1.1466,5.39649,1.31851,5.38585,1.47045,5.36996,1.64694,5.38054,1.81377,5.39116,1.96873,5.40183,2.14251,5.41254,2.30044,5.36996,2.46335,5.38054,2.63066,5.38054,2.79348,5.39116,2.95682,5.40183
-17,2.28027,5.38054,2.11594,5.39116,1.94143,5.38585,1.78297,5.36469,1.61528,5.39116,1.45906,5.40718,1.29414,5.39116,1.12696,5.37525,0.96098,5.43408,0.798428,5.40183,0.623644,5.39116,0.453818,5.37525,0.282366,5.38054,0.132035,5.37525,0.101267,5.33325,0.229764,5.30734,0.399214,5.35417,0.568762,5.48318,0.735621,5.38054,0.899415,5.34892,1.06436,5.37525,1.22312,5.39116,1.39176,5.40183,1.55281,5.39649,1.73043,5.38054,1.88579,5.39649,2.05852,5.39649,2.2309,5.36996,2.38691,5.41254,2.54604,5.40183,2.70895,5.38585,2.89414,5.39116,3.04418
-19,5.39649,2.19592,5.37525,2.0393,5.39649,1.87029,5.38054,1.70292,5.38585,1.54055,5.37525,1.37528,5.38585,1.21226,5.38054,1.04562,5.40183,0.883412,5.39116,0.711656,5.39116,0.542868,5.38585,0.376041,5.37525,0.202696,5.39116,0.103645,5.34892,0.154521,5.32286,0.312697,5.30218,0.482912,5.40183,0.650071,5.48318,0.81172,5.34892,0.980476,5.38054,1.14732,5.38585,1.31533,5.39649,1.48444,5.36996,1.65442,5.37525,1.80776,5.38054,1.97228,5.39649,2.12665,5.39649,2.3053,5.37525,2.47339,5.38585,2.62056,5.37525,2.81073,5.37525,2.96003,5.36996
-21,2.28122,5.40718,2.11841,5.39116,1.95184,5.38054,1.79057,5.42329,1.62731,5.36469,1.45595,5.40183,1.28319,5.37525,1.12279,5.38054,0.962165,5.37525,0.794133,5.38585,0.622152,5.41254,0.456741,5.38054,0.282556,5.38054,0.142539,5.36996,0.114243,5.34369,0.230764,5.30734,0.398864,5.35942,0.565113,5.49975,0.735027,5.37525,0.906131,5.36469,1.06895,5.39649,1.23642,5.38585,1.39638,5.38585,1.5617,5.39116,1.73704,5.40183,1.89693,5.39649,2.06631,5.40718,2.21912,5.40718,2.38587,5.39116,2.5413,5.38054,2.71569,5.34892,2.87283,5.39116,3.0374
-23,5.36996,2.19151,5.39649,2.0182,5.38054,1.86264,5.40718,1.70931,5.39116,1.54055,5.36469,1.37183,5.38585,1.20904,5.43408,1.04722,5.38054,0.876183,5.37525,0.710176,5.39649,0.546125,5.36996,0.374469,5.35942,0.206748,5.35942,0.119174,5.29704,0.158155,5.30734,0.317109,5.28679,0.48121,5.44492,0.653416,5.48869,0.815355,5.34892,0.985963,5.39649,1.14708,5.41254,1.30997,5.41254,1.49052,5.39116,1.64298,5.38054,1.81076,5.42329,1.96307,5.36469,2.1308,5.39649,2.29947,5.38054,2.46892,5.35417,2.6332,5.40183,2.79348,5.38054,2.94407,5.40183
-25,2.26514,5.39649,2.125,5.36996,1.95533,5.36469,1.7894,5.36996,1.62344,5.40183,1.45285,5.39116,1.28925,5.36996,1.12141,5.37525,0.95761,5.37525,0.79183,5.41254,0.62201,5.38054,0.45499,5.39649,0.283495,5.37525,0.150183,5.35942,0.130095,5.33847,0.230998,5.30218,0.398777,5.34369,0.566696,5.50529,0.732071,5.35417,0.900305,5.37525,1.06853,5.38054,1.23029,5.39116,1.40392,5.38585,1.56393,5.36996,1.719,5.39116,1.90023,5.40183,2.05697,5.38585,2.21552,5.39649,2.39634,5.38585,2.55079,5.38054,2.72654,5.36469,2.86529,5.39116,3.0374
-27,5.36996,2.19592,5.36996,2.02794,5.41254,1.86709,5.38585,1.71683,5.39116,1.53751,5.37525,1.37321,5.39649,1.20451,5.39116,1.04202,5.39649,0.873102,5.41254,0.714543,5.39116,0.538904,5.39116,0.370204,5.39649,0.209059,5.38054,0.135889,5.36469,0.165718,5.32805,0.314969,5.28679,0.484884,5.43408,0.650536,5.50529,0.822477,5.33325,0.982063,5.38054,1.15241,5.36996,1.3147,5.38585,1.48525,5.38585,1.64793,5.39649,1.8186,5.40718,1.96802,5.38054,2.1308,5.36996,2.30238,5.36996,2.46113,5.40183,2.62434,5.38054,2.78777,5.37525,2.95682,5.42329
-29,2.27268,5.40183,2.11022,5.39649,1.94489,5.39116,1.77717,5.39649,1.61815,5.36469,1.44631,5.35942,1.29783,5.36996,1.12164,5.39116,0.965738,5.40183,0.792404,5.35942,0.623217,5.38054,0.456741,5.36996,0.284351,5.38054,0.160079,5.32805,0.144249,5.32286,0.233168,5.31767,0.402184,5.30734,0.564937,5.50529,0.739005,5.34892,0.90523,5.36469,1.06229,5.39649,1.22615,5.39649,1.4032,5.40183,1.56348,5.38585,1.71468,5.39116,1.89627,5.38585,2.05929,5.39116,2.21282,5.41791,2.37859,5.38585,2.54722,5.37525,2.71434,5.40718,2.88497,5.39116,3.0374
-31,5.39649,2.19946,5.39649,2.04006,5.41254,1.86709,5.38585,1.70185,5.37525,1.53277,5.38585,1.37425,5.40183,1.20744,5.38054,1.04242,5.38054,0.8745,5.40718,0.705497,5.40183,0.543354,5.42868,0.370154,5.40718,0.213572,5.34369,0.153419,5.34369,0.176334,5.3125,0.319185,5.30734,0.482997,5.40718,0.653572,5.48318,0.824091,5.35942,0.984364,5.35417,1.14588,5.38585,1.31217,5.38054,1.48162,5.40718,1.64051,5.37525,1.81558,5.41254,1.98663,5.38585,2.14167,5.40183,2.29368,5.40718,2.46892,5.41791,2.63066,5.42329,2.78351,5.38054,2.96807,5.38054
-33,2.27268,5.38054,2.12005,5.39649,1.94697,5.39649,1.78065,5.39649,1.61337,5.37525,1.4513,5.39116,1.28409,5.38054,1.12999,5.39649,0.95393,5.38585,0.793325,5.38054,0.621939,5.39649,0.448231,5.38054,0.282046,5.36996,0.172247,5.35942,0.163716,5.33847,0.238691,5.30734,0.401947,5.39649,0.568347,5.53318,0.743128,5.39649,0.903732,5.33325,1.06958,5.38054,1.23558,5.38585,1.39924,5.41254,1.56304,5.38054,1.73428,5.38585,1.87995,5.39649,2.05852,5.37525,2.22908,5.39649,2.37963,5.38585,2.55079,5.38054,2.70493,5.39116,2.88041,5.39116,3.03571
-35,5.35942,2.18275,5.38054,2.01745,5.39649,1.87093,5.37525,1.70398,5.40718,1.53881,5.40183,1.3791,5.38585,1.20824,5.36996,1.04382,5.39116,0.875481,5.39116,0.707233,5.38585,0.53917,5.38585,0.366699,5.39649,0.217675,5.37525,0.173461,5.36996,0.188163,5.31767,0.316447,5.27657,0.480786,5.43949,0.653651,5.45579,0.823842,5.32805,0.985074,5.37525,1.14276,5.40718,1.31755,5.39649,1.48646,5.38585,1.64744,5.39649,1.81678,5.38585,1.96944,5.39649,2.13413,5.36996,2.31605,5.40183,2.48239,5.40183,2.62939,5.40718,2.8064,5.40183,2.95842,5.39116
