Date and Time Started,2022-Apr-20 16:17:15
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.37525,2.06944,5.34369,1.90753,5.37525,1.74537,5.36996,1.58896,5.35942,1.41777,5.34892,1.24914,5.37525,1.08509,5.37525,0.918629,5.36996,0.753588,5.34892,0.584716,5.39116,0.412357,5.35417,0.251972,5.36469,0.212013,5.34892,0.212104,5.34892,0.278054,5.39649,0.444076,5.55005,0.611083,5.33847,0.774755,5.3125,0.943384,5.37525,1.10485,5.39116,1.27361,5.35417,1.43453,5.36469,1.61146,5.39116,1.76454,5.35942,1.92841,5.37525,2.10453,5.37525,2.25299,5.39649,2.42399,5.35942,2.58337,5.35417,2.76519,5.38054,2.93616,5.35417,3.08371,5.37525
43,2.15689,5.38585,1.98953,5.39116,1.80956,5.36996,1.66349,5.36469,1.49459,5.38054,1.33299,5.39649,1.16569,5.31767,0.998948,5.40183,0.835181,5.36996,0.667227,5.37525,0.500435,5.38054,0.327845,5.38585,0.209259,5.35942,0.202486,5.3125,0.21976,5.36996,0.358044,5.46125,0.527199,5.42868,0.696855,5.29191,0.857878,5.3125,1.02443,5.36996,1.18645,5.36469,1.35886,5.34892,1.52891,5.38054,1.67677,5.38054,1.83942,5.35417,2.02343,5.35417,2.17666,5.36996,2.33987,5.36469,2.50516,5.35942,2.67315,5.34892,2.84292,5.37525,2.99247,5.34369,3.16045
41,5.35942,2.07022,5.39116,1.90753,5.39649,1.74425,5.36996,1.57748,5.37525,1.42035,5.37525,1.24487,5.36469,1.0853,5.36469,0.91601,5.37525,0.753276,5.38054,0.586537,5.38054,0.417208,5.36469,0.248657,5.36469,0.193202,5.36469,0.193579,5.32286,0.277884,5.41791,0.441064,5.52199,0.610468,5.32286,0.777181,5.31767,0.94469,5.39116,1.10843,5.35942,1.26888,5.34892,1.43604,5.38054,1.60201,5.38585,1.76911,5.36469,1.92841,5.39116,2.09083,5.36469,2.25485,5.36469,2.44133,5.38585,2.58215,5.36469,2.74987,5.33847,2.91422,5.35942,3.09069,5.35942
39,2.15774,5.34892,1.99607,5.35942,1.82589,5.41254,1.66756,5.36996,1.50448,5.38054,1.33266,5.38054,1.17674,5.37525,1.00668,5.36996,0.834543,5.38054,0.673065,5.34892,0.498744,5.37525,0.328358,5.38054,0.1963,5.34369,0.183547,5.35417,0.2087,5.36996,0.355573,5.43949,0.524565,5.42329,0.691911,5.3125,0.864122,5.34369,1.02232,5.36996,1.19686,5.38054,1.3528,5.40718,1.52166,5.37525,1.69341,5.36469,1.83819,5.37525,2.01299,5.36996,2.18625,5.36996,2.34994,5.35417,2.50057,5.37525,2.66793,5.36996,2.82089,5.39116,3.00069,5.37525,3.16962
37,5.36469,2.0781,5.35942,1.91623,5.36469,1.74928,5.38054,1.5816,5.38585,1.42629,5.35417,1.25229,5.38585,1.08315,5.36996,0.921886,5.36996,0.751721,5.37525,0.584967,5.38054,0.424274,5.39116,0.248895,5.38585,0.178251,5.34892,0.17835,5.39649,0.27398,5.38585,0.440992,5.49975,0.607413,5.34892,0.775305,5.36469,0.936107,5.36996,1.10821,5.34369,1.26682,5.39116,1.44096,5.35942,1.5885,5.37525,1.75829,5.35942,1.93182,5.40183,2.09163,5.40183,2.26985,5.38585,2.4283,5.36996,2.59565,5.40183,2.74297,5.36469,2.92515,5.34369,3.06984,5.36996
35,2.15604,5.36996,1.99461,5.35942,1.82589,5.37525,1.66603,5.39116,1.50323,5.35942,1.34117,5.41791,1.17245,5.36469,1.00225,5.38585,0.839676,5.38585,0.672651,5.36996,0.501124,5.38054,0.333023,5.36469,0.188722,5.35942,0.166893,5.32286,0.196972,5.34892,0.353983,5.44492,0.522858,5.44492,0.690336,5.30218,0.853854,5.35417,1.01965,5.34892,1.18107,5.36469,1.35481,5.38585,1.51407,5.36996,1.68557,5.36996,1.84502,5.36996,2.00707,5.36469,2.1758,5.37525,2.33987,5.37525,2.51207,5.37525,2.66013,5.37525,2.83701,5.37525,2.99904,5.35417,3.1733
33,5.35417,2.05387,5.37525,1.90819,5.36996,1.75434,5.36469,1.58757,5.37525,1.42778,5.36996,1.25115,5.35417,1.08877,5.34892,0.919712,5.36469,0.756825,5.35417,0.586979,5.31767,0.421198,5.35942,0.248047,5.38585,0.159929,5.34369,0.159597,5.34892,0.270936,5.39649,0.43936,5.49975,0.602255,5.30218,0.772345,5.3125,0.941433,5.38054,1.10239,5.41254,1.27035,5.34892,1.43491,5.35417,1.60201,5.38585,1.76454,5.38054,1.93593,5.37525,2.10534,5.36996,2.25392,5.38054,2.43154,5.36996,2.5895,5.36996,2.74435,5.37525,2.91889,5.36469,3.07849,5.35942
31,2.15179,5.38054,1.9823,5.38585,1.8351,5.39649,1.65693,5.34892,1.50199,5.38054,1.33299,5.34892,1.17194,5.36469,1.00668,5.36469,0.838515,5.40718,0.67348,5.39116,0.502507,5.38585,0.331668,5.36996,0.177792,5.37525,0.147386,5.32286,0.192854,5.36996,0.354442,5.44492,0.517654,5.44492,0.696588,5.33325,0.856532,5.34369,1.02597,5.35417,1.1826,5.32805,1.35987,5.35942,1.51114,5.35417,1.68557,5.38054,1.84751,5.38585,2.0182,5.36469,2.17666,5.39116,2.34187,5.37525,2.49486,5.37525,2.68103,5.37525,2.82381,5.37525,2.99739,5.35942,3.14951
29,5.38585,2.06787,5.34369,1.91086,5.35942,1.74592,5.38054,1.57612,5.38054,1.42294,5.34369,1.25316,5.36469,1.08963,5.38585,0.918166,5.34892,0.755151,5.39116,0.589513,5.36996,0.418262,5.35417,0.244855,5.36469,0.143778,5.34892,0.143314,5.32286,0.268261,5.42329,0.435021,5.50529,0.604121,5.32286,0.774536,5.34369,0.93852,5.36996,1.10195,5.38054,1.26799,5.37525,1.43491,5.37525,1.59546,5.35942,1.75829,5.36996,1.93524,5.35942,2.08604,5.38054,2.2642,5.38054,2.42184,5.34892,2.57485,5.39116,2.74711,5.37525,2.89721,5.38054,3.07676,5.37525
27,2.15095,5.38585,1.99973,5.34892,1.82406,5.38585,1.67266,5.36996,1.50531,5.36469,1.33756,5.39116,1.17144,5.36996,1.00096,5.38585,0.839417,5.36469,0.672568,5.34892,0.50497,5.39116,0.333695,5.36469,0.16931,5.36996,0.12901,5.32805,0.186665,5.3125,0.350305,5.48318,0.52007,5.45035,0.69086,5.30734,0.85053,5.33847,1.02674,5.38054,1.18363,5.34892,1.34746,5.35942,1.5078,5.37525,1.68974,5.35942,1.85253,5.36996,2.01374,5.38585,2.17493,5.39116,2.31802,5.37525,2.52135,5.35942,2.67708,5.36469,2.84144,5.39116,2.99083,5.36469,3.17146
25,5.36469,2.07101,5.36469,1.9062,5.36469,1.74592,5.38054,1.58942,5.35942,1.42368,5.35417,1.25517,5.37525,1.094,5.35417,0.921886,5.37525,0.755046,5.36996,0.591428,5.36469,0.422534,5.35942,0.247395,5.35942,0.126732,5.40183,0.132551,5.35942,0.267041,5.38585,0.438338,5.48869,0.605393,5.33847,0.773658,5.29191,0.944526,5.36996,1.11024,5.36996,1.26858,5.35942,1.43755,5.37525,1.59639,5.36996,1.75886,5.38054,1.9196,5.38054,2.08763,5.36996,2.24743,5.36469,2.41862,5.41254,2.59936,5.35942,2.761,5.38585,2.91267,5.36469,3.07157,5.36996
23,2.1603,5.36469,1.98735,5.34892,1.83079,5.38054,1.67574,5.37525,1.50489,5.38054,1.33658,5.37525,1.17674,5.37525,1.00742,5.42329,0.835565,5.38054,0.668533,5.36469,0.500756,5.35417,0.337406,5.38585,0.166573,5.38585,0.11285,5.33847,0.186767,5.35942,0.352202,5.42868,0.518096,5.45579,0.687988,5.32286,0.852255,5.35417,1.02003,5.37525,1.18388,5.36996,1.35381,5.39116,1.51744,5.35942,1.68297,5.35942,1.85064,5.35417,2.01299,5.37525,2.17493,5.35417,2.34892,5.36469,2.50286,5.37525,2.66532,5.39116,2.82673,5.38054,2.98266,5.36996,3.15315
21,5.36996,2.06866,5.39649,1.9042,5.35942,1.74369,5.37525,1.58022,5.38585,1.42035,5.35417,1.25316,5.36469,1.0916,5.41791,0.915396,5.36996,0.752549,5.38585,0.5866,5.38585,0.417367,5.36469,0.249236,5.37525,0.113733,5.38054,0.120645,5.33847,0.268287,5.39649,0.435993,5.50529,0.60372,5.3125,0.771254,5.31767,0.934505,5.37525,1.10239,5.38054,1.26947,5.36469,1.43265,5.40183,1.59313,5.36996,1.76568,5.37525,1.91757,5.37525,2.09404,5.36469,2.25299,5.37525,2.42184,5.35942,2.57242,5.38585,2.73473,5.35942,2.92828,5.37525,3.07157,5.36996
19,2.16116,5.35417,2.0056,5.36469,1.82712,5.37525,1.67626,5.40183,1.50489,5.37525,1.33986,5.38585,1.17144,5.36469,1.00391,5.38054,0.838001,5.38585,0.673563,5.35942,0.506093,5.34369,0.33585,5.38054,0.165543,5.38585,0.0964987,5.33847,0.183497,5.39649,0.349968,5.41791,0.518736,5.46125,0.684024,5.30218,0.857878,5.33847,1.01737,5.36996,1.18107,5.38054,1.34746,5.36469,1.50822,5.38054,1.68038,5.39116,1.84315,5.36469,2.01077,5.36996,2.1758,5.35942,2.33187,5.34369,2.50057,5.37525,2.67315,5.35942,2.81653,5.40183,2.97778,5.38585,3.14769
17,5.39116,2.07494,5.38054,1.92162,5.36469,1.74704,5.36469,1.58711,5.36996,1.42368,5.38585,1.25864,5.35417,1.0879,5.38054,0.921108,5.39649,0.753484,5.37525,0.595621,5.36996,0.419838,5.37525,0.249714,5.38585,0.10299,5.35417,0.113596,5.30218,0.263548,5.39649,0.435125,5.53318,0.605326,5.33847,0.772454,5.34369,0.933707,5.35942,1.10128,5.36996,1.26389,5.35942,1.4319,5.39116,1.59919,5.35417,1.75999,5.36996,1.9325,5.39649,2.08604,5.40183,2.25113,5.36996,2.41541,5.37525,2.59442,5.36469,2.73062,5.40183,2.92515,5.34369,3.06984,5.36996
15,2.16802,5.37525,1.99243,5.39649,1.84128,5.35417,1.66807,5.36996,1.50738,5.37525,1.34051,5.36469,1.17623,5.38585,1.00631,5.38054,0.844872,5.35942,0.675563,5.35417,0.507834,5.36996,0.333981,5.35942,0.166157,5.35942,0.079502,5.33847,0.18131,5.35417,0.348583,5.41254,0.518293,5.47768,0.68695,5.29191,0.858282,5.35417,1.02405,5.39649,1.18568,5.35417,1.34912,5.36996,1.52592,5.36996,1.67883,5.36469,1.84191,5.34892,2.00486,5.39116,2.17927,5.37525,2.34994,5.33847,2.50172,5.35942,2.65625,5.37525,2.82527,5.39116,2.98592,5.38585,3.15862
13,5.38585,2.08127,5.37525,1.90487,5.36469,1.73814,5.38585,1.58251,5.38585,1.4248,5.35417,1.25316,5.41791,1.09291,5.36996,0.92282,5.38585,0.760196,5.38054,0.592519,5.33325,0.423156,5.42329,0.251474,5.38585,0.094613,5.36996,0.106478,5.33325,0.264403,5.38054,0.434053,5.51641,0.604924,5.33847,0.768216,5.33325,0.937232,5.36469,1.10195,5.36469,1.26506,5.36996,1.43491,5.35942,1.59873,5.38054,1.77026,5.38054,1.9373,5.36996,2.09564,5.39116,2.24835,5.36996,2.42077,5.39649,2.58582,5.37525,2.74711,5.38585,2.91267,5.35417,3.0733,5.38054
11,2.16459,5.36996,2.00707,5.36469,1.83757,5.38585,1.66756,5.39649,1.50655,5.34892,1.34117,5.39116,1.17471,5.35942,1.0151,5.36996,0.83646,5.39649,0.676567,5.36469,0.508686,5.37525,0.337364,5.41254,0.162272,5.33847,0.0652043,5.32286,0.177239,5.38054,0.34999,5.43949,0.51849,5.45579,0.687988,5.31767,0.853854,5.33847,1.0187,5.38054,1.18878,5.36469,1.35381,5.38585,1.50947,5.35942,1.67677,5.36996,1.84253,5.36469,2.00119,5.35942,2.17147,5.38585,2.31115,5.35942,2.50631,5.38054,2.66923,5.38054,2.83113,5.36469,2.98919,5.37525,3.14226
9,5.38054,2.08206,5.33847,1.91421,5.38054,1.74258,5.37525,1.59174,5.36996,1.42591,5.36469,1.25459,5.39116,1.09225,5.38054,0.919402,5.36469,0.759773,5.34892,0.590916,5.38585,0.421165,5.36469,0.251069,5.38585,0.0879811,5.35942,0.0996651,5.31767,0.263561,5.38054,0.432951,5.51641,0.59994,5.36469,0.771472,5.32805,0.941433,5.39116,1.09752,5.35942,1.26097,5.36469,1.42554,5.36469,1.59919,5.38585,1.75265,5.39649,1.92705,5.37525,2.08763,5.39116,2.25485,5.36996,2.41755,5.38054,2.56758,5.34892,2.75821,5.36996,2.91733,5.37525,3.08894,5.38054
7,2.1603,5.34892,1.99316,5.36469,1.82589,5.34369,1.67369,5.38054,1.51197,5.36996,1.33953,5.40718,1.17295,5.40718,1.00372,5.42329,0.840063,5.37525,0.677911,5.40183,0.50483,5.38585,0.335375,5.34892,0.161218,5.36996,0.0535286,5.32805,0.178391,5.37525,0.347297,5.42868,0.516821,5.48318,0.683425,5.30218,0.855727,5.36469,1.0168,5.35417,1.18107,5.38054,1.35012,5.34892,1.50947,5.39649,1.67729,5.37525,1.84004,5.35417,2.00855,5.36996,2.16459,5.36996,2.33987,5.36996,2.48804,5.40183,2.66923,5.34892,2.81508,5.35942,2.98755,5.36996,3.15862
5,5.38585,2.09083,5.36996,1.92569,5.36469,1.75434,5.38054,1.58988,5.36996,1.42146,5.38054,1.27035,5.33325,1.10084,5.34892,0.935626,5.38054,0.763064,5.35942,0.594002,5.37525,0.420193,5.37525,0.249258,5.37525,0.0826836,5.36996,0.0961183,5.34369,0.262636,5.38585,0.431344,5.46672,0.601857,5.35942,0.771363,5.32805,0.93675,5.39116,1.10619,5.35942,1.27213,5.35942,1.42778,5.35942,1.59267,5.37525,1.74537,5.38585,1.91623,5.37525,2.08684,5.36469,2.2465,5.39649,2.41221,5.38585,2.59073,5.36469,2.73884,5.40718,2.90801,5.36469,3.08545,5.38585
3,2.16716,5.36469,2.00339,5.36996,1.82895,5.38054,1.67369,5.38054,1.51281,5.36996,1.34746,5.35942,1.17877,5.36469,1.00761,5.37525,0.842136,5.33847,0.672651,5.36996,0.513952,5.38585,0.338325,5.36996,0.16413,5.36996,0.048703,5.34892,0.178001,5.38585,0.347364,5.45579,0.517556,5.46125,0.689726,5.30734,0.854923,5.3125,1.01946,5.36469,1.17345,5.35417,1.34216,5.38585,1.50822,5.37525,1.67472,5.36996,1.8388,5.34892,2.00707,5.36996,2.16544,5.38585,2.34691,5.36469,2.49714,5.38054,2.66013,5.38054,2.83407,5.37525,2.97454,5.35417,3.14226
1,5.36996,2.07494,5.35942,1.92569,5.33325,1.7549,5.38054,1.59546,5.37525,1.42778,5.40718,1.2633,5.32805,1.08595,5.36996,0.922041,5.39116,0.755255,5.38585,0.595556,5.39116,0.422468,5.37525,0.250804,5.39116,0.0819575,5.34892,0.0958871,5.34892,0.264071,5.39116,0.430392,5.49975,0.595037,5.34369,0.766491,5.33325,0.934026,5.36469,1.09312,5.37525,1.25893,5.34369,1.42927,5.36996,1.58573,5.39116,1.75716,5.39116,1.92637,5.38054,2.08843,5.36469,2.25392,5.38054,2.41648,5.35417,2.58704,5.38054,2.74987,5.35942,2.89721,5.38054,3.06467,5.35942
-1,2.15689,5.34369,1.99388,5.35942,1.83695,5.39649,1.66451,5.36996,1.50822,5.38054,1.34846,5.36996,1.17245,5.40183,1.01172,5.40183,0.835565,5.36996,0.674812,5.37525,0.51289,5.35942,0.339567,5.38054,0.165558,5.35417,0.0465222,5.33847,0.175063,5.38585,0.345103,5.40718,0.515601,5.42868,0.680106,5.33325,0.852921,5.33847,1.01851,5.39116,1.1826,5.35942,1.34381,5.38054,1.5103,5.37525,1.67011,5.37525,1.83448,5.34369,2.00929,5.35417,2.16459,5.36996,2.32889,5.36996,2.49486,5.38054,2.65884,5.39116,2.82966,5.35942,2.99575,5.36469,3.16778
-3,5.35417,2.09003,5.37525,1.91354,5.32286,1.74147,5.36469,1.59313,5.40183,1.43604,5.35417,1.26068,5.37525,1.08877,5.37525,0.931159,5.37525,0.763277,5.38585,0.593937,5.42868,0.424967,5.36996,0.248929,5.34892,0.0785191,5.36469,0.0942131,5.33325,0.261416,5.38585,0.431583,5.52758,0.602388,5.3125,0.768974,5.40183,0.933866,5.35942,1.10888,5.37525,1.25951,5.36996,1.43077,5.37525,1.58665,5.38585,1.76739,5.38054,1.91287,5.38054,2.09243,5.36469,2.24928,5.35942,2.41648,5.36996,2.5895,5.37525,2.72654,5.38585,2.90338,5.36469,3.08197,5.39116
-5,2.15179,5.37525,2.00266,5.34892,1.8351,5.33847,1.6809,5.37525,1.50158,5.38054,1.35246,5.38585,1.17826,5.40183,1.00428,5.33325,0.846312,5.38585,0.677238,5.36469,0.51289,5.38585,0.336969,5.37525,0.165895,5.36469,0.0466405,5.30734,0.177388,5.39649,0.346856,5.42329,0.517066,5.45035,0.681974,5.33325,0.855459,5.33325,1.02713,5.36996,1.18107,5.38054,1.33723,5.34892,1.50738,5.36996,1.67215,5.34369,1.84315,5.35942,2.01151,5.35417,2.1732,5.34892,2.33686,5.39116,2.48013,5.37525,2.67184,5.38585,2.81944,5.35942,2.98592,5.37525,3.16594
-7,5.38054,2.08763,5.36469,1.92501,5.35942,1.75434,5.35942,1.59686,5.35942,1.42257,5.37525,1.24886,5.35942,1.09422,5.40183,0.922197,5.36469,0.764881,5.39116,0.594584,5.39116,0.423189,5.35942,0.251427,5.35417,0.0829849,5.36996,0.0941189,5.32286,0.261341,5.35942,0.429445,5.53318,0.595816,5.36996,0.763064,5.32805,0.934186,5.35942,1.09862,5.38054,1.26213,5.39116,1.42666,5.36996,1.59639,5.36469,1.76739,5.39116,1.91623,5.38054,2.08604,5.42329,2.2689,5.39116,2.42722,5.36469,2.56638,5.36996,2.74297,5.38585,2.90956,5.36996,3.06467,5.34369
-9,2.1603,5.37525,1.99973,5.36996,1.83819,5.36996,1.66909,5.39649,1.51197,5.35417,1.3458,5.36469,1.17547,5.34892,1.01851,5.38054,0.851591,5.36469,0.676819,5.39116,0.50935,5.37525,0.339271,5.38054,0.1676,5.34892,0.0514649,5.31767,0.176762,5.35942,0.345955,5.43408,0.511257,5.46672,0.68557,5.32805,0.850132,5.33847,1.01416,5.34892,1.17421,5.36469,1.34084,5.35417,1.50448,5.39116,1.67164,5.37525,1.83448,5.38054,1.99973,5.40183,2.1663,5.36996,2.33987,5.33847,2.48465,5.35942,2.65884,5.37525,2.82527,5.39116,2.99411,5.38585,3.15315
-11,5.38054,2.08286,5.39116,1.91153,5.36996,1.75603,5.34369,1.5885,5.36996,1.4248,5.36469,1.26039,5.36469,1.09774,5.38054,0.930683,5.38585,0.76456,5.39116,0.598624,5.41791,0.42686,5.35942,0.253882,5.36469,0.0875102,5.34892,0.0952682,5.33325,0.257825,5.38054,0.428905,5.49422,0.599084,5.36996,0.768324,5.35942,0.934505,5.36996,1.09664,5.37525,1.26652,5.36996,1.4248,5.36469,1.58619,5.38585,1.75265,5.36469,1.92637,5.38585,2.08843,5.36996,2.24743,5.37525,2.4069,5.36469,2.57242,5.37525,2.73473,5.39649,2.90029,5.37525,3.08197,5.38054
-13,2.15689,5.37525,2.00781,5.36469,1.82895,5.36996,1.67987,5.34369,1.51281,5.37525,1.33625,5.36996,1.17094,5.35417,1.01397,5.37525,0.848415,5.39649,0.680021,5.35417,0.511784,5.39649,0.340095,5.36996,0.167765,5.35417,0.0600684,5.32805,0.173577,5.37525,0.34018,5.42868,0.513034,5.45579,0.676483,5.28679,0.848284,5.34892,1.01548,5.37525,1.17598,5.35417,1.33592,5.36996,1.51323,5.41791,1.66349,5.37525,1.83202,5.38585,1.99826,5.35942,2.16888,5.39649,2.33187,5.35417,2.49943,5.35417,2.66013,5.36996,2.82235,5.36996,2.97941,5.35942,3.14951
-15,5.38054,2.08843,5.38054,1.91623,5.38585,1.75829,5.37525,1.59035,5.39116,1.43227,5.38054,1.25893,5.39116,1.10128,5.39649,0.931318,5.38054,0.765739,5.37525,0.597838,5.38054,0.429344,5.33325,0.258386,5.32805,0.0937425,5.35942,0.100159,5.3125,0.261679,5.39116,0.429377,5.48318,0.596923,5.35417,0.763918,5.32805,0.92705,5.36469,1.09116,5.37525,1.25835,5.37525,1.42109,5.35417,1.58389,5.37525,1.75096,5.36469,1.92365,5.38054,2.08206,5.35417,2.24743,5.36996,2.39423,5.38585,2.58337,5.38054,2.74573,5.34892,2.89721,5.39649,3.06124,5.40183
-17,2.15264,5.36469,1.98953,5.37525,1.83942,5.39116,1.67215,5.37525,1.50863,5.38054,1.34679,5.38054,1.17623,5.37525,1.00557,5.37525,0.843436,5.38585,0.684196,5.35942,0.509921,5.35942,0.343022,5.39649,0.167708,5.35417,0.0730513,5.32286,0.175197,5.36469,0.342463,5.42868,0.510827,5.45035,0.68053,5.3125,0.841487,5.34369,1.01661,5.35942,1.18132,5.36469,1.34812,5.38054,1.50655,5.36996,1.68038,5.38054,1.8388,5.35942,2.00266,5.36469,2.16202,5.35942,2.33786,5.39649,2.49372,5.40183,2.66923,5.35942,2.81944,5.38054,2.98429,5.36469,3.14588
-19,5.37525,2.07337,5.37525,1.91556,5.34892,1.75886,5.35942,1.59081,5.38585,1.42629,5.35942,1.26389,5.38585,1.09532,5.36996,0.929258,5.39116,0.764025,5.41254,0.598296,5.36469,0.428535,5.35417,0.255605,5.35417,0.103523,5.34369,0.105566,5.34892,0.257789,5.35942,0.426028,5.49422,0.591813,5.32286,0.764025,5.3125,0.933387,5.36996,1.10284,5.34892,1.26272,5.38585,1.42035,5.35942,1.58527,5.38054,1.7504,5.35942,1.91488,5.37525,2.08524,5.36469,2.24558,5.39649,2.41328,5.39116,2.58093,5.34892,2.74849,5.36996,2.91422,5.38054,3.05952,5.37525
-21,2.15095,5.35942,2.00119,5.36996,1.83819,5.34892,1.67832,5.36469,1.51197,5.37525,1.34946,5.39116,1.17219,5.40183,1.01775,5.39649,0.847625,5.36469,0.681634,5.36996,0.515455,5.38054,0.344624,5.38585,0.171022,5.35417,0.090583,5.3125,0.172062,5.36469,0.340923,5.43949,0.508544,5.45035,0.675312,5.33325,0.842525,5.34369,1.01454,5.36469,1.17295,5.38054,1.33953,5.38585,1.50406,5.35417,1.67164,5.35942,1.8351,5.39649,2.0056,5.34892,2.16716,5.34892,2.32097,5.36996,2.48239,5.35417,2.65367,5.37525,2.82235,5.35942,2.98266,5.36996,3.16228
-23,5.35942,2.08286,5.39116,1.91354,5.35942,1.76283,5.35417,1.59732,5.40183,1.43302,5.39649,1.26213,5.38054,1.10306,5.39116,0.935947,5.35417,0.759562,5.37525,0.595751,5.38585,0.43002,5.36996,0.256,5.36469,0.114609,5.33847,0.114899,5.34892,0.257582,5.34369,0.424736,5.53318,0.595232,5.32805,0.758929,5.32805,0.927207,5.38054,1.09247,5.35417,1.26184,5.40183,1.42257,5.38054,1.58435,5.38054,1.74816,5.38054,1.91488,5.38585,2.07573,5.36996,2.24466,5.35942,2.41221,5.36469,2.57363,5.37525,2.73336,5.38054,2.89414,5.37525,3.04248,5.39116
-25,2.16975,5.37525,2.00119,5.36996,1.83571,5.35942,1.67369,5.36996,1.49705,5.39116,1.34249,5.37525,1.17649,5.38054,1.00742,5.39116,0.84461,5.37525,0.679344,5.35942,0.509492,5.36996,0.342893,5.36996,0.172214,5.34369,0.10584,5.33847,0.17686,5.36469,0.340881,5.45035,0.509113,5.45579,0.681634,5.32805,0.842136,5.33847,1.00464,5.35417,1.17345,5.36469,1.33986,5.35942,1.50947,5.35417,1.67935,5.38054,1.82651,5.34892,1.99025,5.36469,2.16975,5.37525,2.3279,5.36469,2.48239,5.36469,2.64724,5.34892,2.82089,5.37525,2.99575,5.37525,3.14769
-27,5.37525,2.08127,5.38054,1.91892,5.36996,1.76056,5.37525,1.59779,5.37525,1.4248,5.39649,1.25864,5.38585,1.09774,5.35942,0.93691,5.38585,0.769624,5.37525,0.60312,5.36996,0.429884,5.35417,0.260146,5.36469,0.124303,5.33325,0.124306,5.31767,0.255581,5.34892,0.42636,5.53318,0.593808,5.35942,0.759985,5.33325,0.934186,5.35942,1.09444,5.38585,1.25517,5.38054,1.42778,5.36996,1.58711,5.36996,1.75772,5.37525,1.91086,5.39116,2.07022,5.38585,2.24373,5.35942,2.41648,5.36469,2.57728,5.36996,2.74159,5.39116,2.89414,5.39649,3.05781,5.36996
-29,2.16459,5.40718,1.99973,5.36996,1.84128,5.36996,1.67523,5.37525,1.51912,5.39116,1.34514,5.40718,1.18878,5.37525,1.00929,5.37525,0.847889,5.39649,0.68411,5.35417,0.518785,5.36469,0.346658,5.35417,0.178146,5.33325,0.12273,5.32805,0.17698,5.38585,0.340074,5.43408,0.507504,5.46125,0.672485,5.31767,0.848284,5.36469,1.00947,5.38585,1.16843,5.36469,1.33039,5.37525,1.50738,5.37525,1.66603,5.35417,1.83263,5.37525,1.99316,5.35942,2.16116,5.36996,2.33387,5.37525,2.49714,5.38054,2.64211,5.38585,2.81653,5.35942,2.98592,5.37525,3.13865
-31,5.39649,2.08048,5.35942,1.91354,5.35942,1.74928,5.37525,1.59406,5.40718,1.43077,5.38054,1.26359,5.36469,1.09444,5.38054,0.930683,5.39649,0.764988,5.38585,0.599479,5.38585,0.427462,5.37525,0.25846,5.35942,0.137605,5.34892,0.137304,5.29704,0.256288,5.39116,0.425,5.49422,0.597184,5.32286,0.762744,5.33847,0.92705,5.36469,1.09007,5.34892,1.26301,5.37525,1.4174,5.36996,1.57475,5.36996,1.74872,5.36996,1.91623,5.39649,2.07968,5.35942,2.24097,5.36996,2.42077,5.37525,2.57728,5.39116,2.73473,5.37525,2.91267,5.38054,3.06467,5.36469
-33,2.17493,5.37525,2.00119,5.36996,1.84502,5.40718,1.66909,5.36469,1.50572,5.38054,1.34381,5.36469,1.17852,5.39649,1.01491,5.36469,0.850927,5.36469,0.682571,5.38054,0.517998,5.36469,0.341072,5.36469,0.182017,5.33325,0.142413,5.32805,0.181763,5.36469,0.339124,5.39649,0.508638,5.45035,0.675981,5.30218,0.843306,5.36996,1.01078,5.38054,1.17699,5.38054,1.34282,5.32805,1.49296,5.39116,1.66248,5.36996,1.83448,5.39649,2.00486,5.37525,2.16202,5.37525,2.32889,5.36469,2.48804,5.34892,2.65625,5.37525,2.83407,5.35417,2.98755,5.35942,3.13865
-35,5.36996,2.07968,5.36469,1.9102,5.40183,1.75772,5.39649,1.58711,5.37525,1.42703,5.36996,1.26418,5.38585,1.10061,5.37525,0.934186,5.36469,0.761893,5.37525,0.596597,5.38585,0.428501,5.35942,0.258864,5.36996,0.154517,5.34892,0.15363,5.30218,0.258729,5.39116,0.424175,5.49975,0.59098,5.30218,0.760832,5.29191,0.9291,5.37525,1.0962,5.35942,1.2569,5.38585,1.42852,5.39649,1.58757,5.36996,1.74816,5.36996,1.91623,5.37525,2.08286,5.36469,2.26608,5.35942,2.41648,5.35942,2.57121,5.38054,2.73062,5.34892,2.90338,5.37525,3.05952,5.37525
