Date and Time Started,2022-Apr-20 16:55:20
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.47768,2.26514,5.51641,2.13247,5.48869,1.99753,5.51641,1.80836,5.49422,1.67472,5.49422,1.51365,5.51641,1.34979,5.48318,1.13257,5.46125,0.997671,5.48318,0.688162,5.44492,0.57932,5.40718,0.436376,5.37525,0.263663,5.32286,0.280251,5.27657,0.281479,5.22608,0.359175,5.21112,0.52356,5.32286,0.749245,5.3125,0.921108,5.53318,1.0742,5.48869,1.23195,5.49422,1.43679,5.48869,1.60248,5.52199,1.66502,5.51641,1.83757,5.52758,2.04465,5.53318,2.1784,5.53879,2.35399,5.49975,2.52836,5.55005,2.66143,5.51641,2.7694,5.53318,2.88193,5.54442
43,2.21912,5.47219,2.20478,5.47768,1.87029,5.52199,1.89693,5.49975,1.77659,5.49422,1.48848,5.52758,1.23558,5.52199,1.25086,5.53318,0.894993,5.52758,0.738007,5.49422,0.71783,5.45035,0.435194,5.39649,0.29946,5.33847,0.258852,5.31767,0.274974,5.26132,0.26859,5.22108,0.433398,5.27148,0.611152,5.34892,0.829599,5.43949,1.02694,5.53318,1.14468,5.52758,1.25316,5.53879,1.53708,5.52199,1.5332,5.48869,1.81437,5.55005,1.98159,5.52758,2.08684,5.53318,2.25206,5.55005,2.41008,5.51085,2.56276,5.52199,2.73473,5.52758,2.91267,5.51641,2.97616
41,5.48318,2.07337,5.51085,1.95744,5.53879,1.78706,5.49422,1.80537,5.49422,1.45906,5.50529,1.53191,5.50529,1.37011,5.54442,1.18697,5.45579,1.02099,5.46672,0.830356,5.43949,0.589959,5.40718,0.344493,5.35417,0.268485,5.3125,0.218747,5.30734,0.237003,5.29191,0.363865,5.25626,0.563132,5.34369,0.767784,5.39116,0.901941,5.52199,1.01059,5.51641,1.17446,5.49975,1.44096,5.49422,1.49623,5.48869,1.64298,5.49422,1.82042,5.53318,2.01151,5.48318,2.1603,5.48318,2.42722,5.48318,2.47004,5.53318,2.63829,5.53879,2.74987,5.51641,2.93616,5.49422
39,2.32988,5.48318,2.18712,5.48869,2.06787,5.53318,1.67729,5.51085,1.51955,5.51085,1.60342,5.48869,1.21849,5.53318,1.25806,5.51085,1.09884,5.47768,0.812686,5.47219,0.666819,5.43949,0.402866,5.39649,0.337447,5.38054,0.214453,5.34369,0.231999,5.27657,0.275251,5.27148,0.464076,5.29191,0.613555,5.34369,0.816208,5.47219,0.928468,5.52758,1.17547,5.54442,1.32909,5.53879,1.49052,5.50529,1.62877,5.5841,1.80239,5.50529,1.92095,5.5557,2.12583,5.51641,2.24743,5.52758,2.39844,5.52758,2.57363,5.53318,2.71434,5.53318,2.82381,5.53318,3.12071
37,5.51641,2.30432,5.49975,2.16116,5.52199,1.89627,5.51641,1.88189,5.52758,1.70985,5.52758,1.51659,5.51085,1.14612,5.51641,1.17194,5.52758,0.96951,5.48318,0.814018,5.48869,0.582595,5.42868,0.321042,5.42329,0.222174,5.41254,0.189574,5.31767,0.242087,5.28679,0.343496,5.30734,0.510016,5.35417,0.712399,5.30734,0.895434,5.52199,1.09752,5.51641,1.25115,5.53879,1.40573,5.53879,1.50905,5.53318,1.66756,5.56135,1.85316,5.56135,2.04848,5.55005,2.1586,5.53318,2.3053,5.54442,2.47901,5.54442,2.70627,5.50529,2.73336,5.53318,2.91422,5.53879
35,2.34187,5.47768,2.20746,5.47219,2.0531,5.49422,1.74592,5.47768,1.75096,5.51641,1.61623,5.50529,1.45015,5.51641,1.07315,5.53879,0.954931,5.54442,0.712585,5.46672,0.704405,5.46125,0.568525,5.41791,0.327001,5.35417,0.214284,5.32805,0.19415,5.30734,0.268089,5.26639,0.451754,5.41791,0.652635,5.35417,0.814383,5.35942,0.933069,5.52758,1.1732,5.53879,1.38822,5.53318,1.42331,5.52199,1.65693,5.56135,1.66349,5.53318,1.97157,5.54442,2.11512,5.5557,2.24005,5.51641,2.48239,5.51085,2.53658,5.52758,2.73473,5.49422,2.87889,5.53879,2.96646
33,5.49422,2.30141,5.48318,2.00781,5.52199,2.01225,5.54442,1.65693,5.50529,1.55281,5.49975,1.31628,5.54442,1.14109,5.5557,1.14804,5.46125,1.00428,5.53318,0.653729,5.43949,0.481252,5.43949,0.321856,5.44492,0.191502,5.39649,0.16759,5.33325,0.215086,5.3125,0.350372,5.32805,0.558581,5.34369,0.671328,5.31767,0.838773,5.53318,1.12049,5.52199,1.16544,5.52199,1.4163,5.51085,1.54929,5.51085,1.73043,5.55005,1.8582,5.52758,2.01151,5.53879,2.17927,5.53879,2.32394,5.55005,2.47004,5.49975,2.61554,5.49422,2.75126,5.56135,2.90338,5.49422
31,2.33187,5.48869,2.10696,5.46125,1.94212,5.49975,1.95463,5.48869,1.78589,5.53318,1.4163,5.49422,1.19424,5.5557,1.28168,5.48869,0.981004,5.51085,0.923132,5.47219,0.754108,5.45579,0.499611,5.39649,0.30811,5.35942,0.170499,5.38585,0.185328,5.29191,0.250896,5.27657,0.446765,5.37525,0.674395,5.35417,0.834288,5.44492,1.02271,5.5557,1.15999,5.5557,1.34779,5.56135,1.52506,5.53318,1.66502,5.53879,1.80896,5.53879,1.97086,5.54442,2.01151,5.53318,2.29272,5.53879,2.43046,5.55005,2.55318,5.50529,2.70761,5.50529,2.8578,5.54442,2.96324
29,5.48869,2.30335,5.47219,2.12005,5.47219,1.8012,5.48869,1.87865,5.51641,1.69657,5.51085,1.51701,5.49975,1.36908,5.52199,1.14444,5.50529,1.03198,5.47768,0.819392,5.46672,0.661409,5.42868,0.366527,5.40183,0.203884,5.32805,0.144527,5.33325,0.1946,5.27148,0.354098,5.3125,0.508023,5.40718,0.677574,5.37525,0.84071,5.53318,1.08401,5.51085,1.18209,5.51085,1.29138,5.53879,1.50614,5.49975,1.64694,5.51641,1.87029,5.52199,2.0531,5.56135,2.17147,5.52758,2.3053,5.52758,2.46446,5.48869,2.60432,5.54442,2.78635,5.49975,2.89721,5.53879
27,2.389,5.46672,2.18976,5.49975,2.0781,5.49975,1.93661,5.49975,1.75546,5.49422,1.63364,5.49975,1.44401,5.53879,1.06623,5.49422,0.90209,5.49975,0.88513,5.48318,0.575171,5.46672,0.502369,5.41791,0.352066,5.38054,0.19246,5.35417,0.143543,5.28679,0.259134,5.28679,0.445489,5.3125,0.651623,5.35417,0.789312,5.42868,0.957107,5.51641,1.16793,5.49422,1.26917,5.55005,1.3833,5.51085,1.64694,5.53318,1.74203,5.53879,1.9888,5.51641,2.11267,5.51641,2.28791,5.5784,2.4283,5.51641,2.61679,5.49975,2.73336,5.52199,2.80784,5.51085,2.98266
25,5.50529,2.12748,5.47768,2.1732,5.49975,2.04465,5.46672,1.84502,5.48318,1.68661,5.49422,1.30934,5.51085,1.38716,5.50529,1.16868,5.49422,1.01078,5.49975,0.72652,5.49422,0.567934,5.48318,0.339061,5.41254,0.199819,5.34369,0.151101,5.34369,0.194371,5.29191,0.381425,5.33325,0.475098,5.38585,0.751514,5.33325,0.868934,5.55005,1.10911,5.50529,1.248,5.47219,1.40826,5.54442,1.57475,5.52199,1.66096,5.5557,1.92433,5.53879,2.01597,5.53879,2.13915,5.56135,2.28696,5.52199,2.49031,5.55005,2.60929,5.56702,2.80352,5.51641,2.91889,5.53879
23,2.19857,5.48869,2.23455,5.48869,1.99243,5.52199,1.88905,5.48869,1.77141,5.52758,1.63364,5.49422,1.48686,5.51085,1.30527,5.50529,1.0866,5.49975,0.879995,5.49422,0.696944,5.41791,0.425464,5.37525,0.37202,5.33325,0.153501,5.28167,0.135835,5.26132,0.248431,5.22108,0.498198,5.30218,0.596467,5.32805,0.792749,5.35942,1.00023,5.5557,1.16197,5.53318,1.28228,5.52199,1.52124,5.53879,1.68557,5.54442,1.82712,5.49975,1.96377,5.52758,2.1358,5.5727,2.29175,5.52758,2.39634,5.53879,2.58215,5.53318,2.67184,5.54442,2.82966,5.52199,2.98103
21,5.50529,2.2465,5.51085,1.96025,5.49975,1.98302,5.49975,1.88514,5.49975,1.7136,5.48318,1.54535,5.52199,1.37148,5.50529,1.17295,5.51641,0.990613,5.49422,0.859092,5.43949,0.675981,5.45035,0.424043,5.35417,0.211685,5.33325,0.122747,5.28167,0.175063,5.26132,0.371059,5.28679,0.513613,5.36996,0.659571,5.32805,0.888731,5.50529,1.0702,5.54442,1.27749,5.52758,1.33071,5.51641,1.59313,5.54442,1.76854,5.53879,1.85631,5.52758,2.03247,5.55005,2.18625,5.52199,2.36009,5.5557,2.45339,5.52199,2.63193,5.53879,2.8578,5.56135,3.0206,5.49975
19,2.30141,5.47219,1.978,5.48318,2.07494,5.48318,1.93045,5.52199,1.78589,5.53879,1.60531,5.52758,1.4174,5.48318,1.25604,5.49975,1.08015,5.51085,0.959461,5.45035,0.593227,5.45579,0.505204,5.40183,0.312054,5.40718,0.137483,5.36469,0.125428,5.34892,0.256409,5.27657,0.468817,5.32286,0.66837,5.38054,0.810274,5.43408,1.06126,5.5557,1.18749,5.52758,1.30247,5.53879,1.51072,5.56702,1.57612,5.48318,1.78181,5.53879,1.92977,5.53879,2.11349,5.5727,2.23913,5.5557,2.39844,5.53318,2.56036,5.54442,2.69691,5.53318,2.9409,5.51641,2.99575
17,5.48318,2.32394,5.49422,1.96802,5.47768,1.98953,5.49422,1.84626,5.48318,1.69446,5.52199,1.53838,5.49975,1.39996,5.48869,0.991152,5.49422,0.820377,5.49975,0.775856,5.50529,0.514387,5.47219,0.405709,5.40718,0.201195,5.3125,0.0898587,5.35942,0.189818,5.28679,0.347209,5.27657,0.566578,5.37525,0.675062,5.34369,0.880137,5.53879,1.14612,5.49975,1.29077,5.53318,1.405,5.49422,1.62055,5.53879,1.67987,5.54442,1.88905,5.53879,2.06241,5.53879,2.16716,5.55005,2.31017,5.53318,2.47227,5.52199,2.56879,5.52199,2.75681,5.53879,2.91111,5.53318
15,2.41435,5.50529,2.20212,5.48318,1.83263,5.49422,1.94905,5.49975,1.76169,5.49422,1.63608,5.49422,1.47243,5.51641,1.07802,5.51641,1.05695,5.51641,0.72875,5.48869,0.760408,5.46125,0.539276,5.40183,0.302294,5.37525,0.109814,5.36996,0.10718,5.30218,0.272151,5.28679,0.42457,5.39116,0.655848,5.31767,0.83023,5.48318,0.947476,5.56702,1.15655,5.54442,1.3233,5.46125,1.5078,5.53879,1.61242,5.53318,1.78414,5.51085,1.94558,5.52758,2.09806,5.54442,2.30238,5.5557,2.42184,5.53879,2.53776,5.5557,2.75126,5.5557,2.80064,5.50529,2.97778
13,5.48318,2.27079,5.49422,2.16716,5.49422,1.99098,5.47768,1.89561,5.48318,1.58205,5.52199,1.49829,5.51641,1.35987,5.54442,1.18956,5.51641,1.05206,5.49422,0.829599,5.47768,0.657823,5.43408,0.423221,5.42329,0.228954,5.35417,0.082166,5.3125,0.172617,5.26639,0.369028,5.25626,0.564354,5.36469,0.743432,5.26639,0.820624,5.51641,1.12464,5.54442,1.26418,5.54442,1.43982,5.49422,1.5885,5.55005,1.73538,5.51085,1.93524,5.53879,1.99098,5.49422,2.22092,5.52199,2.31507,5.52199,2.44899,5.52758,2.63829,5.5557,2.71975,5.52758,2.90956,5.52199
11,2.35399,5.47768,2.19327,5.46672,2.06318,5.51641,1.73538,5.51085,1.71846,5.54442,1.36531,5.49975,1.50076,5.51085,1.31154,5.52758,1.14276,5.51085,0.826335,5.48318,0.649607,5.48869,0.419806,5.45035,0.281464,5.41791,0.122307,5.32805,0.0951636,5.3125,0.278635,5.3125,0.423156,5.32805,0.621444,5.34892,0.789654,5.40718,1.01889,5.52199,1.20664,5.52199,1.33201,5.49975,1.4897,5.5557,1.6742,5.56135,1.77544,5.53879,1.9888,5.5727,2.13413,5.54442,2.24835,5.50529,2.40478,5.51641,2.57363,5.52758,2.65754,5.53879,2.83113,5.55005,3.00564
9,5.44492,2.33088,5.48318,2.15689,5.48318,1.97442,5.48869,1.61384,5.51641,1.72989,5.47219,1.54012,5.52199,1.15265,5.50529,1.17446,5.49422,1.04083,5.52199,0.80171,5.45035,0.511066,5.44492,0.415209,5.38585,0.185366,5.35417,0.0831375,5.32286,0.145633,5.3125,0.340159,5.3125,0.535732,5.39649,0.679937,5.39649,0.860039,5.48869,0.997489,5.5727,1.27361,5.53318,1.3356,5.53318,1.50655,5.53318,1.7136,5.48318,1.82102,5.52199,1.96307,5.54442,2.21462,5.49422,2.31115,5.51641,2.49031,5.51085,2.66013,5.48869,2.81944,5.54442,3.00234,5.51085
7,2.21282,5.51641,2.22817,5.48869,2.02044,5.48318,1.92841,5.48318,1.79646,5.49975,1.66451,5.50529,1.46257,5.51641,1.24914,5.52758,1.13233,5.50529,0.945999,5.48318,0.676567,5.51085,0.423451,5.42868,0.33616,5.39116,0.123821,5.33847,0.0850397,5.32286,0.25152,5.27148,0.451604,5.42329,0.588117,5.34892,0.841876,5.51085,0.902537,5.59554,1.1454,5.53879,1.34183,5.50529,1.53062,5.53879,1.52848,5.52199,1.73759,5.49422,1.90487,5.52199,2.05465,5.51641,2.22454,5.53318,2.40584,5.49975,2.5496,5.51085,2.7361,5.49422,2.91422,5.55005,3.04418
5,5.46672,2.11267,5.52758,2.02569,5.49975,1.78881,5.52758,1.85127,5.49975,1.44707,5.49422,1.31533,5.53879,1.13823,5.50529,1.2267,5.49422,0.822477,5.48318,0.661889,5.49422,0.647758,5.49422,0.43002,5.45579,0.197157,5.40718,0.0595369,5.37525,0.154824,5.30734,0.398544,5.32805,0.560128,5.38585,0.735918,5.34369,0.949287,5.52758,1.11159,5.52199,1.16246,5.52758,1.44899,5.54442,1.46808,5.52199,1.60483,5.50529,1.8806,5.5557,2.07337,5.51641,2.18188,5.5557,2.30044,5.53318,2.4457,5.55005,2.70895,5.49975,2.75403,5.51085,2.94884,5.49975
3,2.38067,5.48318,2.05079,5.49422,1.8192,5.49975,1.72497,5.50529,1.54403,5.50529,1.65543,5.50529,1.39389,5.51085,1.28319,5.52758,1.02118,5.50529,0.764453,5.51085,0.579566,5.50529,0.414359,5.46125,0.250149,5.46672,0.0848705,5.42868,0.0926122,5.36469,0.25757,5.32286,0.437495,5.42868,0.639865,5.36469,0.854522,5.42868,0.889165,5.52199,1.10866,5.53879,1.24487,5.49422,1.41191,5.49422,1.55769,5.53318,1.76682,5.48869,1.90023,5.49975,2.06553,5.47768,2.24373,5.50529,2.46224,5.51085,2.6006,5.55005,2.7596,5.50529,2.84144,5.47768,3.0561
1,5.51085,2.35703,5.43949,1.98735,5.46125,1.80358,5.48869,1.64694,5.52758,1.49952,5.51641,1.3278,5.52199,1.36497,5.52199,0.994763,5.55005,1.04662,5.48869,0.797962,5.49422,0.504084,5.51641,0.335808,5.47219,0.25846,5.41254,0.0508583,5.39116,0.172671,5.32805,0.339103,5.28679,0.555457,5.39649,0.666982,5.46125,0.883554,5.54442,1.0065,5.55005,1.26888,5.5557,1.34051,5.49975,1.58251,5.48869,1.65744,5.49975,1.78647,5.51641,1.96307,5.51641,2.16802,5.51085,2.31311,5.51085,2.49145,5.51641,2.65496,5.53318,2.80928,5.51085,2.86229,5.52758
-1,2.30725,5.50529,2.05079,5.51085,1.85064,5.52199,1.82042,5.52758,1.57113,5.50529,1.3996,5.51641,1.23362,5.49422,1.07041,5.52758,0.914476,5.51641,0.745055,5.46125,0.579812,5.48869,0.538585,5.46125,0.328892,5.43408,0.163076,5.37525,0.0901286,5.31767,0.258496,5.26639,0.498927,5.42329,0.628091,5.34892,0.817063,5.51085,1.04402,5.50529,1.11865,5.49975,1.22094,5.48869,1.41081,5.50529,1.64199,5.53879,1.73538,5.56135,1.96236,5.53318,2.06866,5.55005,2.27742,5.54442,2.40055,5.53879,2.52836,5.48869,2.71434,5.50529,2.79205,5.53318,2.99083
-3,5.50529,2.32889,5.50529,2.15774,5.50529,1.86709,5.54442,1.85127,5.52199,1.45478,5.49975,1.50947,5.49422,1.31787,5.50529,1.21065,5.48869,0.899119,5.53318,0.868796,5.48318,0.658458,5.47219,0.437075,5.44492,0.214545,5.38585,0.0561812,5.38054,0.184048,5.33325,0.339905,5.30218,0.51687,5.37525,0.663337,5.34369,0.843176,5.52758,1.05491,5.51085,1.2278,5.49422,1.45556,5.56135,1.49993,5.53318,1.72171,5.53879,1.8519,5.51641,2.02269,5.54442,2.09083,5.51085,2.32988,5.5557,2.52953,5.52199,2.59565,5.53879,2.75681,5.52199,2.96646,5.53879
-5,2.22726,5.47768,2.05542,5.51641,1.88709,5.55005,1.73925,5.53318,1.57068,5.51085,1.63071,5.50529,1.33136,5.48869,1.22587,5.49975,1.10686,5.50529,0.733054,5.49422,0.725266,5.44492,0.526335,5.48318,0.296533,5.45579,0.0924648,5.39649,0.0807622,5.33847,0.257849,5.3125,0.420743,5.31767,0.665276,5.36996,0.830356,5.44492,0.932272,5.5727,1.05633,5.56702,1.22946,5.48869,1.41045,5.53318,1.56214,5.53318,1.78764,5.52199,1.93799,5.52758,2.09163,5.48869,2.21822,5.52199,2.36725,5.52758,2.58582,5.52758,2.71434,5.54442,2.87586,5.53318,2.95362
-7,5.52199,2.34994,5.49422,2.05619,5.50529,1.80299,5.48318,1.90819,5.48869,1.59686,5.49975,1.3128,5.48869,1.16123,5.52199,0.999863,5.54442,1.07125,5.47768,0.873381,5.47219,0.629975,5.47219,0.446071,5.39649,0.273857,5.40718,0.07872,5.33325,0.182163,5.3125,0.333125,5.28167,0.524112,5.41254,0.672651,5.38585,0.844349,5.53879,1.09466,5.50529,1.28319,5.49975,1.45595,5.47768,1.56978,5.48869,1.68765,5.53879,1.83325,5.50529,2.00339,5.51641,2.15689,5.5557,2.286,5.54442,2.45119,5.51641,2.6006,5.54442,2.8326,5.52758,2.98266,5.54442
-9,2.20034,5.48318,2.25113,5.46125,2.10129,5.53318,1.92433,5.49975,1.63805,5.50529,1.3996,5.50529,1.44287,5.51085,1.16893,5.53318,0.980652,5.51085,0.891633,5.50529,0.679937,5.49422,0.437705,5.47219,0.27438,5.38585,0.123611,5.39116,0.0933372,5.33847,0.253905,5.29191,0.428905,5.33847,0.668452,5.38585,0.750172,5.44492,0.990793,5.5841,1.22039,5.49975,1.35515,5.52199,1.4897,5.54442,1.66299,5.55005,1.65593,5.50529,1.95954,5.51641,2.02569,5.52758,2.25952,5.49422,2.36828,5.49422,2.62182,5.53318,2.72654,5.52758,2.77362,5.54442,3.00234
-11,5.46125,2.14672,5.48869,2.20123,5.49422,1.97871,5.47219,1.87029,5.48318,1.68661,5.53318,1.29813,5.51085,1.4032,5.53879,1.15827,5.53879,0.896463,5.52758,0.842395,5.51641,0.503387,5.45579,0.447497,5.42329,0.206108,5.42868,0.0988819,5.33847,0.173005,5.34892,0.330724,5.37525,0.528935,5.39116,0.73721,5.34369,0.897346,5.5557,0.992233,5.51085,1.14853,5.53318,1.33364,5.52758,1.50489,5.53318,1.70771,5.52758,1.9042,5.56135,2.03172,5.46672,2.14335,5.49975,2.32889,5.55005,2.47227,5.56702,2.62434,5.49422,2.79062,5.48318,2.87434,5.48869
-13,2.29272,5.53879,2.24835,5.49422,2.02194,5.50529,1.91488,5.49975,1.80836,5.48869,1.41227,5.53318,1.22973,5.49975,1.28198,5.49422,1.14014,5.52199,0.732562,5.53879,0.580367,5.49422,0.576994,5.44492,0.349968,5.41791,0.112097,5.38585,0.110362,5.31767,0.253117,5.3125,0.491783,5.31767,0.657269,5.35417,0.795985,5.42868,0.914017,5.56702,1.20054,5.53318,1.16197,5.47768,1.3854,5.48869,1.57113,5.49422,1.73098,5.50529,1.87801,5.5557,2.05929,5.49975,2.26608,5.47768,2.43263,5.54442,2.54485,5.52758,2.74711,5.53879,2.89261,5.51641,3.0733
-15,5.49975,2.32097,5.47219,2.18976,5.49975,1.99243,5.44492,1.62247,5.52199,1.71468,5.51641,1.47561,5.50529,1.40645,5.51641,1.19007,5.52199,0.827211,5.52758,0.77696,5.49422,0.685398,5.47768,0.447204,5.48318,0.182023,5.39649,0.106705,5.35942,0.172912,5.32805,0.338598,5.27148,0.496929,5.40718,0.728847,5.38054,0.91417,5.53318,1.11204,5.54442,1.1568,5.51641,1.29108,5.51085,1.43755,5.5557,1.72934,5.52758,1.88514,5.52758,1.84751,5.52199,2.1845,5.46672,2.35805,5.50529,2.4348,5.51641,2.61054,5.48869,2.76799,5.52199,3.0156,5.51085
-17,2.21642,5.52199,2.22002,5.53879,1.86264,5.48318,1.74203,5.51085,1.51156,5.49975,1.39496,5.52199,1.44938,5.50529,1.2314,5.48869,1.10888,5.50529,0.743229,5.51085,0.722579,5.56702,0.462622,5.47768,0.377028,5.44492,0.126094,5.42329,0.123262,5.32805,0.24976,5.34892,0.415778,5.40183,0.64182,5.33847,0.752757,5.43408,0.996033,5.5727,1.21334,5.54442,1.23558,5.53318,1.50655,5.53879,1.56393,5.51085,1.74425,5.50529,1.9122,5.53879,2.06787,5.5557,2.26514,5.54442,2.39214,5.50529,2.50516,5.51085,2.70091,5.48318,2.92515,5.52758,2.96968
-19,5.46125,2.29079,5.48318,1.96166,5.49975,2.00707,5.48869,1.83141,5.49422,1.7387,5.48318,1.54973,5.52758,1.37736,5.48318,1.2314,5.53318,1.00354,5.50529,0.838773,5.48869,0.604589,5.48318,0.368655,5.46125,0.23193,5.37525,0.134328,5.32805,0.165152,5.29191,0.382628,5.30734,0.521609,5.39116,0.738606,5.43949,0.922353,5.55005,0.984009,5.52199,1.30808,5.52199,1.44363,5.53318,1.59826,5.50529,1.76056,5.55005,1.84689,5.49422,2.04006,5.54442,2.14335,5.53879,2.38171,5.50529,2.4468,5.49422,2.63956,5.51085,2.8064,5.52199,2.89568,5.5727
-21,2.36828,5.47768,2.25765,5.5557,2.06944,5.48318,1.72116,5.49975,1.7549,5.51085,1.59873,5.49422,1.46808,5.51641,1.29506,5.51641,0.914629,5.54442,0.750584,5.53318,0.586411,5.51641,0.404777,5.49422,0.255234,5.45579,0.185599,5.33847,0.146316,5.33847,0.242561,5.3125,0.448084,5.34892,0.606536,5.37525,0.79034,5.42329,1.0136,5.5727,1.06769,5.51085,1.21631,5.50529,1.45246,5.53879,1.57385,5.49422,1.70132,5.52199,1.92162,5.50529,2.09806,5.51085,2.12748,5.51085,2.39739,5.52199,2.51671,5.58982,2.63701,5.47768,2.87283,5.54442,2.97454
-23,5.49422,2.31507,5.52199,2.14925,5.53318,2.0393,5.46672,1.86901,5.52199,1.71791,5.49422,1.60013,5.48869,1.33364,5.51085,1.1125,5.51085,1.03609,5.52758,0.861804,5.56702,0.675229,5.48318,0.329766,5.47219,0.24851,5.41254,0.166213,5.37525,0.179316,5.34369,0.384514,5.30218,0.516186,5.38585,0.75536,5.34892,0.908392,5.5557,1.06312,5.51641,1.24317,5.53318,1.46453,5.53879,1.55017,5.49975,1.75942,5.49422,1.79646,5.51641,2.01003,5.48318,2.18101,5.52199,2.31802,5.5557,2.44899,5.52758,2.64724,5.51085,2.74849,5.52758,2.85929,5.52199
-25,2.389,5.48869,2.22908,5.51641,2.1217,5.50529,1.71522,5.56702,1.77602,5.46672,1.3914,5.49422,1.23223,5.49975,1.07146,5.51641,1.10664,5.51641,0.74976,5.52758,0.758718,5.49975,0.529396,5.47768,0.316613,5.43408,0.162267,5.35417,0.177515,5.34369,0.256397,5.33847,0.444329,5.36996,0.683083,5.42868,0.75914,5.45579,1.02616,5.52199,1.19869,5.52199,1.30589,5.55005,1.49214,5.52758,1.66046,5.51085,1.65242,5.52758,1.96944,5.50529,2.10291,5.50529,2.27079,5.52758,2.22908,5.56135,2.56156,5.52758,2.71975,5.49422,2.8865,5.51641,2.96646
-27,5.54442,2.28313,5.48318,2.20301,5.50529,1.88775,5.51085,1.73153,5.53318,1.69236,5.52199,1.32555,5.51641,1.36463,5.50529,0.995852,5.53318,1.02175,5.51641,0.813049,5.52199,0.494231,5.46125,0.353983,5.43949,0.23457,5.42329,0.183331,5.38585,0.204304,5.33325,0.337073,5.3125,0.524012,5.35942,0.701149,5.33325,0.954597,5.5727,1.06999,5.51085,1.10776,5.52758,1.44976,5.51085,1.58297,5.48869,1.77141,5.47219,1.84502,5.53318,2.01225,5.53879,2.13497,5.53318,2.33487,5.51085,2.47788,5.52199,2.64339,5.49975,2.80064,5.54442,2.96646,5.53879
-29,2.22726,5.46672,2.27552,5.48869,1.8735,5.51085,1.85631,5.48318,1.81437,5.50529,1.32394,5.52199,1.44478,5.52199,1.0702,5.52199,0.901941,5.51085,0.943221,5.50529,0.717264,5.48869,0.595686,5.48318,0.355874,5.45035,0.211153,5.39649,0.209059,5.32805,0.294106,5.3125,0.420355,5.34369,0.578094,5.37525,0.845002,5.48318,1.00464,5.51085,1.14276,5.5784,1.30185,5.53318,1.53277,5.53318,1.62828,5.56135,1.83325,5.52758,1.9196,5.53879,2.07731,5.53318,2.19857,5.52758,2.40902,5.55005,2.60432,5.52758,2.68762,5.53318,2.97616,5.49975,2.99739
-31,5.53318,2.19592,5.54442,2.15264,5.46672,1.80239,5.47219,1.59639,5.47768,1.45169,5.51641,1.57158,5.49975,1.41227,5.49975,1.05105,5.47768,1.00594,5.50529,0.81414,5.52758,0.549477,5.49975,0.338514,5.47219,0.216742,5.42868,0.208819,5.38585,0.231595,5.33325,0.321496,5.30734,0.585155,5.40718,0.712027,5.39649,0.915856,5.52758,1.12882,5.48869,1.15411,5.47768,1.31091,5.53879,1.50034,5.48318,1.63756,5.51085,1.8884,5.52758,2.00634,5.48869,2.16975,5.49975,2.34288,5.5727,2.496,5.53318,2.59812,5.55005,2.7892,5.56135,3.00069,5.50529
-33,2.23181,5.49422,2.05465,5.49422,2.09243,5.50529,1.96731,5.48869,1.67062,5.51085,1.64347,5.49422,1.24317,5.51085,1.07611,5.51085,1.13516,5.50529,0.748116,5.54442,0.580367,5.51641,0.42042,5.48318,0.322198,5.45035,0.191858,5.41791,0.21603,5.32805,0.289721,5.33847,0.435784,5.35942,0.618558,5.37525,0.855995,5.45579,0.909602,5.55005,1.17852,5.51085,1.23446,5.52758,1.39674,5.48869,1.56707,5.50529,1.74537,5.52199,1.89167,5.51085,2.04925,5.53318,2.2309,5.52758,2.36111,5.55005,2.55676,5.51085,2.70761,5.52199,2.88497,5.52758,2.94248
-35,5.48869,2.15179,5.48869,1.97015,5.49422,1.81497,5.47219,1.65142,5.52758,1.51533,5.49975,1.56662,5.51085,1.13469,5.52199,1.06395,5.49422,0.821735,5.49422,0.645233,5.48318,0.666738,5.51085,0.335499,5.48869,0.234822,5.43949,0.219574,5.38054,0.2365,5.3125,0.333267,5.31767,0.540183,5.40718,0.767137,5.34892,0.827211,5.5557,0.967963,5.55005,1.26097,5.49422,1.45828,5.52758,1.48122,5.53318,1.69341,5.51641,1.8601,5.48318,1.85883,5.51641,2.1732,5.52199,2.27173,5.52758,2.43915,5.5557,2.61679,5.48318,2.79777,5.51641,2.90492,5.5557
