Date and Time Started,2022-Apr-20 17:11:16
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
53,7.07416,3.46087,7.46072,2.88955,7.40007,2.30822,6.58776,1.44325,6.88682,0.826836,6.44776,0.276309,5.63015,0.0435938,5.52758,0.00773124,5.33847,0.00110882,5.34369,1.27159e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.38054,1.27159e-06,5.34369,1.14443e-05,5.37525,7.37519e-05,5.36996,0.000616719,5.33325,0.00375118,5.33325,0.0099438,5.28167,0.110552,5.34369,0.129499,5.32805,0.225924,5.35942,0.73572,5.34369,1.00409,5.33847,1.34183,5.34369,1.73043,5.34892
51,3.59529,7.34039,2.98592,7.37011,2.02494,7.111,1.8192,6.50924,1.01041,6.07481,0.457276,5.61857,0.434882,5.39649,0.052987,5.34369,0.00518552,5.31767,0.000164034,5.34892,1.78022e-05,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.28679,1.27159e-06,5.29191,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.37525,1.65306e-05,5.35417,0.000166578,5.32286,0.00111264,5.32805,0.0178391,5.33325,0.0325208,5.35942,0.0774166,5.35942,0.379017,5.35417,0.545579,5.34892,0.624072,5.33325,1.11796,5.34369,1.42666,5.33325,1.88905
49,7.12027,3.34226,7.38007,3.06296,7.40007,2.30432,6.93052,1.00317,6.40992,0.741313,5.89132,0.662693,5.67698,0.165849,5.41791,0.0158961,5.34892,0.000896468,5.3125,8.9011e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.30218,1.27159e-06,5.35417,1.27159e-06,5.40718,1.27159e-06,5.42868,2.54317e-06,5.30218,2.28885e-05,5.3125,0.000476844,5.32286,0.00414664,5.29704,0.0294308,5.32805,0.0336411,5.33847,0.12259,5.32805,0.326318,5.32805,0.738606,5.34369,0.90598,5.31767,1.41557,5.33847,1.47761,5.35417
47,3.63115,7.33054,3.21061,7.51204,2.61429,7.39005,1.97371,6.87815,0.794017,5.68288,0.358397,5.63596,0.307624,5.34369,0.0406907,5.35942,0.0132041,5.31767,7.75667e-05,5.34369,3.81476e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.38585,1.27159e-06,5.39649,8.9011e-06,5.27657,1.39874e-05,5.41254,0.000433611,5.34369,0.000535337,5.32805,0.0131749,5.32286,0.0164034,5.33847,0.085312,5.32805,0.292139,5.36996,0.589513,5.3125,0.952433,5.33325,1.26213,5.35417,1.30216,5.31767,1.94281
45,7.06501,3.36077,7.54316,2.46558,7.45055,1.96377,7.42018,1.67215,6.15006,0.764346,5.81603,0.217147,5.42329,0.140338,5.38054,0.0343175,5.33847,0.00105923,5.33847,7.62951e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.35417,1.27159e-06,5.47768,3.56044e-05,5.3125,0.000723532,5.30734,0.00181964,5.34369,0.0111976,5.32805,0.0673966,5.35417,0.119403,5.33847,0.402539,5.35417,0.53094,5.34892,1.07484,5.34892,1.29536,5.32286,1.52933,5.34892
43,3.5008,7.28167,2.73884,7.50172,2.57728,7.19532,2.26514,7.21433,1.50655,6.7174,0.327217,5.67108,0.279448,5.42868,0.0274866,5.33325,0.0076613,5.32805,1.65306e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.38585,1.27159e-06,5.34892,1.27159e-06,5.2512,3.81476e-06,5.41791,4.32339e-05,5.33325,0.00164543,5.32805,0.00242237,5.32286,0.0404682,5.33847,0.0532756,5.30734,0.115555,5.34369,0.366674,5.33847,0.543678,5.32286,0.990613,5.36469,1.58896,5.34369,2.01522
41,7.24304,3.05098,7.59562,2.54604,7.6062,2.02194,6.80106,1.35012,6.35029,1.20584,5.60128,0.672816,5.37525,0.0720124,5.45035,0.0240838,5.31767,2.16169e-05,5.32286,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.45035,1.27159e-06,5.40183,2.54317e-06,5.41254,0.000101727,5.3125,0.00020854,5.35417,0.00143816,5.35942,0.0132601,5.3125,0.0227372,5.33847,0.0781262,5.31767,0.30073,5.31767,0.343994,5.33325,0.799129,5.35417,1.19007,5.34892,1.69551,5.32286
39,3.53022,7.41011,3.0733,7.57455,2.25021,6.89552,1.45595,6.72568,1.08272,6.31358,0.513662,5.51641,0.0953098,5.35417,0.014786,5.34369,0.000133516,5.3125,0.000195824,5.35417,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.42329,1.27159e-06,5.41254,1.27159e-06,5.29191,1.27159e-06,5.29191,3.94191e-05,5.3125,0.000509906,5.32805,0.00163526,5.34369,0.0112484,5.32286,0.0973051,5.33325,0.26251,5.33847,0.35788,5.33325,0.64508,5.33847,1.13046,5.35942,1.30558,5.32805,1.92027
37,7.47093,2.93932,7.64881,2.84737,7.6062,2.28983,6.91297,1.07252,7.0196,0.506046,5.60703,0.100315,5.82223,0.0891429,5.32286,0.00510796,5.35942,0.000169121,5.33325,1.01727e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.37525,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.41254,1.27159e-06,5.36996,1.27159e-06,5.37525,5.97645e-05,5.35942,0.000181837,5.33325,0.000790926,5.32805,0.010502,5.32286,0.0169896,5.33325,0.117021,5.3125,0.148126,5.31767,0.694286,5.34892,0.834926,5.33847,1.52166,5.35417,1.55902,5.34892
35,3.46306,7.61681,2.98755,7.59562,2.47788,7.111,2.29754,6.564,1.53925,5.76081,0.619611,5.7791,0.1032,5.38054,0.0171613,5.33847,0.000682841,5.32286,1.27159e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.36469,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.42329,1.27159e-06,5.40718,2.16169e-05,5.32805,0.000186923,5.33325,0.000928257,5.33847,0.000818901,5.32286,0.00766257,5.32805,0.0323301,5.31767,0.14366,5.32805,0.261742,5.32805,0.467293,5.32805,1.2677,5.33847,1.53191,5.31767,2.06318
33,7.51204,3.10651,7.62744,2.88041,7.52238,1.58114,7.37011,1.66756,6.15699,0.811478,6.0546,0.163178,5.35417,0.0519048,5.33325,0.000616719,5.33847,0.000396735,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.31767,2.54317e-06,5.40718,2.16169e-05,5.30734,9.91836e-05,5.31767,0.00152336,5.32286,0.00291447,5.31767,0.0124679,5.33847,0.0494647,5.31767,0.295187,5.34892,0.598559,5.33847,1.06064,5.34369,1.495,5.34369,1.81016,5.32805
31,3.13505,7.54316,2.88802,7.75746,2.47004,7.35027,2.11349,7.111,1.31946,5.94907,0.261554,5.35417,0.135693,5.32805,0.00166196,5.36469,0.000461585,5.31767,4.32339e-05,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.37525,1.27159e-06,5.43408,1.27159e-06,5.24616,1.27159e-06,5.3125,7.75667e-05,5.33847,0.00013606,5.33847,0.00368251,5.3125,0.00870146,5.32805,0.0286768,5.3125,0.187125,5.33847,0.209364,5.33847,0.522358,5.34369,0.927207,5.33847,1.67369,5.35417,2.16975
29,7.54316,3.00399,7.58507,2.50516,7.73548,2.27457,6.81804,1.37045,6.17788,1.00631,6.15699,0.0923507,5.41791,0.0754126,5.33847,0.00879683,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.41254,1.27159e-06,5.41254,1.27159e-06,5.38054,2.54317e-06,5.30734,7.50235e-05,5.33325,0.00028102,5.32286,0.0101727,5.33325,0.0145864,5.31767,0.104424,5.32805,0.172868,5.31767,0.351161,5.32805,0.803953,5.34892,1.42035,5.35942,2.01003,5.34892
27,3.35252,7.62744,2.69958,7.64881,2.62056,7.47093,1.44861,6.73397,1.26039,5.63015,0.498653,5.42329,0.0340556,5.31767,0.00759772,5.32805,0.00158694,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.37525,1.27159e-06,5.41254,1.27159e-06,5.47219,1.27159e-06,5.41254,1.27159e-06,5.43949,5.72213e-05,5.33847,0.000116986,5.33847,0.00396226,5.33325,0.00602096,5.33325,0.0198189,5.31767,0.170653,5.34369,0.171221,5.34892,0.616324,5.34369,0.96608,5.33325,1.82773,5.36469,2.11431
25,7.25266,2.87586,7.74645,2.8282,7.46072,1.83263,7.48116,0.923288,6.18488,0.933707,5.59554,0.091832,5.39649,0.0597518,5.38054,0.00496554,5.33325,2.28885e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.39116,1.27159e-06,5.47219,1.27159e-06,5.44492,1.27159e-06,5.32286,1.65306e-05,5.32805,0.000106813,5.31767,0.000320439,5.31767,0.00546019,5.33325,0.0109547,5.33847,0.0728834,5.34369,0.121243,5.32805,0.526741,5.35417,1.06978,5.34369,1.09203,5.38585,1.90155,5.36469
23,3.15679,7.77956,2.8578,7.81295,2.22999,7.72454,1.03629,6.02122,1.41373,5.56135,0.201626,5.34892,0.0525635,5.33847,0.00122708,5.3125,4.06907e-05,5.3125,2.54317e-06,5.34369,1.27159e-06,5.27657,1.27159e-06,5.29704,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.45579,1.27159e-06,5.43408,1.27159e-06,5.46125,1.27159e-06,5.3125,0.000528979,5.34369,0.000600188,5.32286,0.0132664,5.35942,0.0221955,5.32805,0.14884,5.33325,0.390647,5.35942,0.416826,5.35417,0.791256,5.36469,1.66096,5.35942,2.06396
21,7.73548,2.82089,7.84662,2.45339,7.77956,2.08763,6.75897,1.61099,7.07416,0.395056,5.49422,0.140486,5.54442,0.013138,5.32286,0.000869764,5.33847,3.81476e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.44492,1.27159e-06,5.2512,1.27159e-06,5.34369,7.62951e-06,5.31767,3.56044e-05,5.34369,0.000249231,5.33325,0.00425091,5.31767,0.010371,5.32286,0.0379517,5.33847,0.118535,5.34369,0.587547,5.34369,0.642802,5.35417,1.64694,5.38054,1.74872,5.32805
19,3.23151,7.58507,2.83849,7.82414,2.57242,7.16699,1.02887,7.07416,0.599742,5.74264,0.247844,5.67698,0.0842292,5.32286,0.00312047,5.33325,9.15541e-05,5.33325,7.62951e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.2512,1.27159e-06,5.33847,1.27159e-06,5.30218,9.79121e-05,5.29704,0.0017675,5.32286,0.00695303,5.31767,0.0224447,5.32286,0.0754355,5.32805,0.402421,5.35942,0.531664,5.33325,0.960135,5.33325,1.65342,5.32805,2.27363
17,7.62744,2.83849,7.80179,2.66532,7.76849,2.39529,7.38007,1.66451,6.50924,0.642802,5.41254,0.0771216,5.46672,0.0118575,5.36996,0.000483202,5.33847,1.01727e-05,5.30734,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.43408,1.27159e-06,5.35417,2.16169e-05,5.35417,0.00085069,5.34369,0.00107322,5.32805,0.0124679,5.33325,0.0754406,5.33847,0.126885,5.32286,0.411456,5.33847,0.549477,5.36996,1.66552,5.34369,1.94005,5.32805
15,3.11893,7.81295,2.91889,7.75746,2.70895,6.86087,2.30822,6.14314,1.08466,5.64762,0.384812,5.46672,0.0354988,5.35942,0.0043183,5.32286,0.000324254,5.35417,3.81476e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.35942,1.27159e-06,5.46125,1.27159e-06,5.44492,1.27159e-06,5.41791,2.54317e-06,5.32805,1.5259e-05,5.33847,2.28885e-05,5.35417,0.0014992,5.33325,0.00327306,5.32805,0.0100964,5.36996,0.0456079,5.33325,0.38295,5.3125,0.818901,5.34892,0.997853,5.33325,1.74203,5.34369,2.19327
13,7.50172,2.78068,7.75746,2.49828,7.83537,2.20924,7.57455,1.13492,5.90405,0.74536,5.39649,0.0297907,5.32805,0.0105198,5.33325,0.00233082,5.33847,3.81476e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.40183,1.27159e-06,5.3125,1.27159e-06,5.46125,2.54317e-06,5.33325,1.01727e-05,5.32286,0.000111899,5.31767,0.000887566,5.33847,0.005567,5.31767,0.0653658,5.33847,0.111897,5.33847,0.552702,5.35417,0.830482,5.36469,1.67729,5.36996,1.82467,5.35417
11,3.1844,7.82414,2.76799,7.83537,2.5846,7.63811,2.09564,7.1576,1.15022,5.45035,0.077039,5.39116,0.0236528,5.33847,0.00219094,5.3125,4.83202e-05,5.32805,1.27159e-06,5.34369,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.27657,1.27159e-06,5.47219,1.27159e-06,5.47768,8.9011e-06,5.3125,0.000113171,5.32286,0.00016022,5.33847,0.00371557,5.32286,0.0197007,5.32805,0.0443605,5.35417,0.174247,5.33847,0.568466,5.34892,1.09269,5.34892,1.96873,5.36469,2.33586
9,7.73548,2.77785,7.81295,2.63829,7.88059,2.48465,7.40007,1.65392,6.52479,0.220114,5.34892,0.025583,5.33847,0.0221586,5.32805,0.00199639,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.46125,1.27159e-06,5.28679,1.27159e-06,5.45035,1.27159e-06,5.30734,4.83202e-05,5.32286,0.000298823,5.3125,0.000877394,5.32805,0.00336589,5.30734,0.0474403,5.32805,0.0981868,5.31767,0.208827,5.35942,1.08165,5.34892,1.43302,5.34892,2.24373,5.33847
7,2.87283,7.81295,2.82527,7.84662,2.56758,7.50172,1.02443,6.33556,0.984186,6.10878,0.327393,5.35417,0.0326569,5.32805,0.00104906,5.33847,1.27159e-06,5.32286,2.54317e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.46125,1.27159e-06,5.27657,1.27159e-06,5.27148,1.27159e-06,5.35417,1.27159e-06,5.31767,1.5259e-05,5.33325,0.000111899,5.31767,0.00494011,5.31767,0.0101562,5.33847,0.0402876,5.32286,0.184964,5.35942,0.410589,5.35417,1.46336,5.34892,2.0056,5.32286,2.28887
5,7.47093,2.76379,7.79066,2.62308,7.62744,1.7941,7.41011,1.01661,5.866,0.12941,5.5784,0.179836,5.33847,0.00819664,5.32286,0.000221256,5.31767,2.41601e-05,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.44492,1.27159e-06,5.26639,1.27159e-06,5.39116,1.27159e-06,5.31767,1.27159e-06,5.32286,0.000230157,5.32805,0.00253808,5.34369,0.0132893,5.33325,0.0590143,5.33847,0.210501,5.33847,0.493605,5.31767,0.699622,5.34892,1.27035,5.34369,2.03778,5.32286
3,3.03066,7.75746,2.64467,7.84662,2.35095,7.62744,2.10048,6.35768,1.25316,5.63596,0.124077,5.33847,0.0416431,5.41791,0.00265126,5.32286,0.000401821,5.32805,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.44492,1.27159e-06,5.45035,1.27159e-06,5.38585,6.35793e-06,5.3125,8.9011e-06,5.32286,0.00036113,5.33325,0.0011902,5.34892,0.0297551,5.31767,0.0381984,5.34369,0.147657,5.33847,0.790798,5.33325,1.44631,5.35942,2.02569,5.34892,2.34994
1,7.46072,2.75821,7.84662,2.63193,7.62744,2.51671,6.35029,1.07231,6.46302,0.248815,5.74868,0.0200745,5.32286,0.00292083,5.33325,2.41601e-05,5.30734,5.2135e-05,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.38585,1.27159e-06,5.26639,1.27159e-06,5.42329,1.27159e-06,5.33325,1.65306e-05,5.32286,0.000185651,5.32805,0.00226978,5.32805,0.0110831,5.33847,0.0186694,5.30734,0.0913864,5.33325,0.236797,5.37525,1.12325,5.34892,1.75209,5.34892,2.06396,5.35942
-1,2.91111,7.80179,2.80208,7.81295,2.23547,7.37011,2.09404,5.94907,0.451306,5.56702,0.385654,5.39116,0.0283055,5.34892,0.00257496,5.31767,2.54317e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.36996,1.27159e-06,5.30734,1.27159e-06,5.24112,1.27159e-06,5.35417,1.27159e-06,5.32286,1.14443e-05,5.30734,7.37519e-05,5.31767,0.00681951,5.35417,0.0108047,5.35942,0.0522265,5.31767,0.256288,5.33847,0.792864,5.33325,0.999863,5.35942,1.5332,5.33847,2.17147
-3,7.80179,2.76519,7.89198,2.57728,7.25266,1.79469,6.96588,1.39603,6.37996,0.642424,5.53318,0.057744,5.31767,0.00262709,5.30734,0.000138603,5.30734,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.40183,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.35417,1.27159e-06,5.33847,0.000291193,5.32805,0.000635793,5.33847,0.01215,5.32286,0.0286501,5.31767,0.139052,5.33325,0.530013,5.33847,1.15289,5.34892,1.47801,5.35942,2.12831,5.34369
-5,3.07676,7.83537,2.75681,7.83537,2.47563,7.1576,2.02945,6.11562,1.46729,5.52199,0.619751,5.32805,0.0397027,5.34369,0.00036876,5.32286,0.000335698,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.42329,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.30734,4.83202e-05,5.36469,0.000253045,5.34369,0.00233082,5.33325,0.0244119,5.32805,0.0504056,5.36996,0.188775,5.33847,0.81414,5.35417,1.24572,5.35417,2.04159,5.39116,2.39004
-7,7.77956,2.72517,7.83537,2.45339,7.68108,2.21732,6.8695,1.49623,5.7669,0.868519,5.49975,0.179016,5.32805,0.0426795,5.34369,6.7394e-05,5.31767,1.14443e-05,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.28679,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.22608,1.27159e-06,5.45579,1.27159e-06,5.32286,4.57771e-05,5.32805,0.000431067,5.32286,0.00104906,5.32805,0.00571959,5.32805,0.03498,5.31767,0.19831,5.34369,0.302278,5.34369,0.59426,5.35417,1.78764,5.35417,2.26139,5.35417
-9,2.92515,7.80179,2.54722,7.82414,2.4556,6.70092,2.0287,6.32822,1.24063,5.51085,0.143171,5.78522,0.165698,5.32286,0.0139989,5.33325,2.54317e-06,5.32286,2.54317e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.24616,1.27159e-06,5.25626,1.27159e-06,5.36469,1.27159e-06,5.33847,0.000211083,5.31767,0.000302637,5.33325,0.00714885,5.33325,0.0176483,5.31767,0.0774141,5.34369,0.383219,5.34369,0.933547,5.33847,1.14756,5.35417,2.06318,5.32286,2.1663
-11,7.62744,2.88345,7.79066,2.31017,7.32071,1.94143,7.12957,0.583529,5.85971,0.623288,6.06806,0.0791524,5.34892,0.0272831,5.35942,7.88383e-05,5.36469,0.000158948,5.32286,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.39116,1.27159e-06,5.25626,1.27159e-06,5.41254,7.62951e-06,5.35417,1.90738e-05,5.33847,0.000275934,5.34892,0.00294626,5.34892,0.00770962,5.36469,0.0932861,5.32805,0.276141,5.32805,0.672154,5.34369,1.14037,5.35942,1.641,5.34369,1.88319,5.34369
-13,2.88041,7.71363,2.83996,7.80179,2.08763,7.41011,1.46062,6.09515,1.06353,5.95556,0.481507,5.41254,0.0592762,5.35417,0.00453193,5.32286,1.5259e-05,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.42329,1.27159e-06,5.2512,5.08634e-06,5.45035,1.90738e-05,5.33325,9.40973e-05,5.32286,0.00112917,5.31767,0.00619008,5.33847,0.0724549,5.3125,0.182846,5.31767,0.24877,5.33847,0.77851,5.35417,1.14468,5.35417,1.53622,5.32286,2.40902
-15,7.71363,2.66663,7.72454,2.34288,7.50172,2.13497,6.60369,1.20797,6.39491,0.156335,5.43949,0.129915,5.36469,0.0520574,5.33847,0.0053254,5.30734,2.54317e-05,5.34369,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.40183,1.27159e-06,5.34892,1.27159e-06,5.41791,5.34066e-05,5.35417,8.13815e-05,5.33325,0.0031726,5.32286,0.0120801,5.33325,0.0170621,5.33325,0.113215,5.33847,0.135811,5.34369,0.422567,5.33325,1.24829,5.36469,1.40718,5.36469,2.08604,5.35942
-17,2.80352,7.59562,2.45229,7.68108,2.52019,6.93052,1.37702,6.15006,0.624,5.80367,0.198396,5.40183,0.123993,5.32805,0.0126726,5.33847,4.95918e-05,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.29704,1.27159e-06,5.35417,1.27159e-06,5.43408,1.27159e-06,5.45035,3.81476e-06,5.32286,1.65306e-05,5.34892,0.000902825,5.33847,0.00232954,5.34369,0.0073345,5.33325,0.0281122,5.34892,0.1078,5.33325,0.282937,5.31767,0.964034,5.34892,1.32074,5.34369,2.00486,5.33847,2.45781
