Date and Time Started,2022-Apr-20 16:28:00
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,5.87863,1.32522,5.89132,0.790912,5.65933,0.163657,5.42868,0.0151942,5.3125,0.000933344,5.32286,1.65306e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.47768,1.27159e-06,5.48869,1.27159e-06,5.42868,1.27159e-06,5.41791,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,7.62951e-05,5.33325,0.00172554,5.33847,0.0254317,5.29704,0.172671,5.3125,0.878721,5.34369,1.49133,5.32805,2.25021,5.33847,2.95682,5.33325
55,1.95674,5.91685,1.24007,5.85343,0.432677,5.39649,0.0603609,5.30734,0.00296661,5.34369,0.000155133,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.42868,1.27159e-06,5.26639,1.27159e-06,5.41254,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,6.35793e-06,5.32286,0.000265761,5.32286,0.00515755,5.30734,0.0595941,5.32286,0.354282,5.34369,1.07568,5.37525,1.81196,5.34892,2.57485,5.33847,3.29786
53,5.88497,1.37876,5.87231,0.747809,5.54442,0.11218,5.36469,0.0175797,5.3125,0.000386562,5.33325,2.41601e-05,5.32286,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.36469,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.50529,1.27159e-06,5.46125,1.27159e-06,5.41791,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33847,3.17896e-05,5.33847,0.00090664,5.31767,0.0168358,5.32286,0.131435,5.30734,0.462896,5.34369,1.36736,5.33847,2.04848,5.34892,2.88497,5.32286
51,1.75829,5.96858,1.05348,5.74264,0.346482,5.45579,0.0511927,5.33847,0.00306198,5.33325,0.000100455,5.31767,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.45035,1.27159e-06,5.36469,1.27159e-06,5.42329,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.32805,6.35793e-06,5.33325,0.000151319,5.3125,0.00384019,5.28167,0.0473284,5.31767,0.349095,5.3125,0.759245,5.32805,1.69499,5.36469,2.36725,5.31767,3.56246
49,5.9426,1.49541,5.91685,0.590916,5.50529,0.127092,5.34892,0.0115282,5.33325,0.000434882,5.33325,5.08634e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.41254,1.27159e-06,5.27657,1.27159e-06,5.37525,1.27159e-06,5.37525,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.39874e-05,5.32805,0.000605275,5.32805,0.0112345,5.32805,0.121439,5.35417,0.506375,5.34369,1.44325,5.34892,1.95533,5.30734,3.05781,5.3125
47,1.79116,5.96206,0.845526,5.72458,0.361888,5.45579,0.0376771,5.33847,0.0019913,5.33325,3.94191e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.40183,1.27159e-06,5.35417,1.27159e-06,5.41791,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,7.12088e-05,5.32805,0.00262964,5.33847,0.0346342,5.32286,0.199804,5.33325,0.91832,5.34369,1.69131,5.32286,2.55079,5.33325,3.64569
45,6.00137,1.41045,5.93614,0.595232,5.51085,0.0928516,5.35942,0.00976069,5.34892,0.000282292,5.34892,6.35793e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.47768,1.27159e-06,5.3125,1.27159e-06,5.40183,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.5259e-05,5.33847,0.000370031,5.32286,0.00701661,5.31767,0.0860202,5.28167,0.363308,5.3125,1.00354,5.32805,2.32988,5.35417,3.27609,5.31767
43,2.04083,5.96206,0.646684,5.84091,0.199294,5.40183,0.0219641,5.32286,0.00120038,5.32286,4.06907e-05,5.32286,1.27159e-06,5.29191,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.27657,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.47768,1.27159e-06,5.38585,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,7.12088e-05,5.34369,0.00145469,5.30734,0.0221408,5.34369,0.166522,5.31767,0.786584,5.31767,1.77141,5.32805,2.69558,5.3125,3.42184
41,6.07481,0.936107,5.80367,0.512168,5.61857,0.082653,5.36469,0.00404873,5.31767,0.000162763,5.33325,2.54317e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.39649,1.27159e-06,5.37525,1.27159e-06,5.40183,1.27159e-06,5.38585,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,2.54317e-06,5.32805,0.000202182,5.32286,0.00616846,5.33847,0.0618804,5.3125,0.371488,5.33847,1.17396,5.32286,2.13497,5.34369,2.94725,5.34369
39,1.43642,6.00798,0.713236,5.65347,0.189706,5.39116,0.0184799,5.33847,0.000656138,5.33847,1.14443e-05,5.31767,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.38585,1.27159e-06,5.39649,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,4.45055e-05,5.32286,0.000843061,5.3125,0.0169858,5.3125,0.151097,5.31767,0.543084,5.3125,1.48162,5.32805,2.44789,5.34369,3.45649
37,6.13624,1.42294,5.84091,0.434122,5.51085,0.053783,5.33325,0.00300348,5.31767,0.000105542,5.33325,5.08634e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.38054,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.36469,1.27159e-06,5.46125,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,2.54317e-06,5.33847,0.000132245,5.29704,0.0035172,5.29191,0.0471606,5.32286,0.427428,5.31767,0.807519,5.33325,1.99461,5.32286,3.0156,5.32286
35,1.56528,5.99479,0.896168,5.74868,0.181491,5.43408,0.0133135,5.32805,0.000488289,5.35417,2.28885e-05,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.27657,1.27159e-06,5.3125,1.27159e-06,5.45035,1.27159e-06,5.25626,1.27159e-06,5.47219,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,2.16169e-05,5.31767,0.00060146,5.32286,0.0100735,5.3125,0.109906,5.33325,0.439148,5.32805,1.17396,5.31767,2.83407,5.32805,3.67761
33,6.13624,1.21604,5.7791,0.347253,5.47219,0.0445513,5.35942,0.00248595,5.33325,9.66405e-05,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.44492,1.27159e-06,5.39649,1.27159e-06,5.41791,1.27159e-06,5.40718,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,3.81476e-06,5.32805,0.00010427,5.35417,0.00231556,5.31767,0.0319842,5.31767,0.207905,5.35417,0.73266,5.31767,2.1732,5.3125,3.08371,5.33325
31,1.4987,6.07481,0.404597,5.5784,0.147573,5.36996,0.0100112,5.33847,0.000514992,5.32286,3.81476e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.45579,1.27159e-06,5.31767,1.27159e-06,5.45579,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.35942,3.81476e-06,5.33325,0.000354772,5.32286,0.00738028,5.32805,0.0817311,5.33325,0.571619,5.3125,1.15533,5.32805,2.56638,5.32286,3.93179
29,6.19189,0.870596,5.7791,0.200582,5.40718,0.0398795,5.33325,0.00268813,5.32805,6.61224e-05,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.47768,1.27159e-06,5.41254,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.3125,3.56044e-05,5.34369,0.00134661,5.32805,0.0215763,5.32286,0.185152,5.32286,0.676065,5.32286,1.85127,5.32286,3.08197,5.32805
27,1.87414,6.03453,0.609651,5.5784,0.0927223,5.33847,0.00942117,5.3125,0.0003446,5.32805,2.54317e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.40718,1.27159e-06,5.47768,1.27159e-06,5.45035,1.27159e-06,5.43949,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32286,2.54317e-06,5.32805,0.000193281,5.32805,0.00472267,5.33847,0.0634496,5.3125,0.363623,5.32805,1.33299,5.34892,2.6068,5.33847,3.7768
25,6.29902,0.711935,5.89132,0.280697,5.36996,0.0338356,5.32286,0.00111645,5.34892,2.92465e-05,5.27657,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.41254,1.27159e-06,5.47219,1.27159e-06,5.32805,1.27159e-06,5.39649,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33847,1.65306e-05,5.3125,0.000769309,5.31767,0.0161542,5.32805,0.174917,5.31767,0.579074,5.30734,1.63756,5.3125,3.00399,5.32805
23,1.68142,6.17788,0.406343,5.56702,0.0778528,5.34892,0.00863915,5.32805,0.000277206,5.32805,3.81476e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.27657,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.47219,1.27159e-06,5.2512,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,3.81476e-06,5.33847,0.000125887,5.3125,0.00299585,5.31767,0.0470792,5.30218,0.405709,5.32805,1.19633,5.34369,2.3279,5.33325,3.74828
21,6.22719,0.928626,5.77299,0.229204,5.39649,0.0210842,5.32805,0.00113171,5.3125,2.16169e-05,5.3125,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33847,1.01727e-05,5.32286,0.000558226,5.3125,0.0106813,5.31767,0.122896,5.33847,0.598624,5.32286,1.4575,5.33847,3.18069,5.31767
19,1.21146,5.97511,0.51643,5.53879,0.0821088,5.36996,0.0054462,5.34892,0.000181837,5.34892,5.08634e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.46672,1.27159e-06,5.38054,1.27159e-06,5.43949,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.30734,5.34066e-05,5.32286,0.00230793,5.32286,0.0340531,5.33847,0.22015,5.30734,1.1125,5.33847,2.27268,5.32805,4.14674
17,6.34292,0.946655,5.52758,0.207368,5.37525,0.0215,5.32286,0.00049719,5.32286,7.62951e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.41791,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,2.54317e-06,5.35942,0.000293736,5.31767,0.00696956,5.29704,0.0914185,5.31767,0.448231,5.33847,1.50531,5.33847,3.54627,5.33847
15,1.32202,5.89768,0.251173,5.40183,0.0500191,5.34892,0.00289794,5.30218,0.000114443,5.29704,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.40718,1.27159e-06,5.34892,1.27159e-06,5.43949,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,2.67033e-05,5.32805,0.00128557,5.33847,0.0263027,5.32805,0.197535,5.31767,0.837487,5.3125,2.52135,5.32286,3.74315
13,6.27009,1.10619,5.64762,0.215264,5.40183,0.0165916,5.35417,0.000506091,5.3125,1.65306e-05,5.32805,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.37525,1.27159e-06,5.47219,1.27159e-06,5.37525,1.27159e-06,5.39116,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,2.54317e-06,5.31767,0.000205997,5.32286,0.00484474,5.3125,0.070723,5.33325,0.397587,5.35417,1.59592,5.33847,3.18069,5.29704
11,1.76056,6.0479,0.534108,5.49975,0.0434005,5.34369,0.0033519,5.35417,4.57771e-05,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.44492,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.33325,2.92465e-05,5.31767,0.000797284,5.33325,0.0188627,5.32286,0.233158,5.33847,1.02597,5.31767,2.51323,5.31767,4.2401
9,6.32822,0.732857,5.53879,0.201917,5.38054,0.0101345,5.31767,0.000310267,5.35417,6.35793e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.44492,1.27159e-06,5.28167,1.27159e-06,5.40718,1.27159e-06,5.43949,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,0.000105542,5.32805,0.00364182,5.34369,0.0577579,5.31767,0.356711,5.32805,1.68765,5.30734,3.35458,5.32286
7,1.67626,6.10196,0.334124,5.47219,0.0442639,5.34369,0.00166959,5.33325,5.08634e-05,5.31767,3.81476e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.45579,1.27159e-06,5.27148,1.27159e-06,5.44492,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.33325,2.54317e-06,5.33325,1.65306e-05,5.33325,0.000600188,5.31767,0.0158668,5.33325,0.165132,5.31767,1.17044,5.33325,2.319,5.32286,4.06949
5,6.41745,0.50525,5.68288,0.174208,5.41791,0.0100061,5.33325,0.000230157,5.33325,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.46672,1.27159e-06,5.39649,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.30734,7.88383e-05,5.34369,0.00310267,5.3125,0.0575494,5.33325,0.323361,5.30734,1.54403,5.31767,3.12071,5.32286
3,1.24686,5.96206,0.380522,5.45035,0.0449162,5.34369,0.00210193,5.36996,3.0518e-05,5.36996,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.46672,1.27159e-06,5.38585,1.27159e-06,5.41791,1.27159e-06,5.40183,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.01727e-05,5.35942,0.000567127,5.32805,0.0148775,5.34892,0.169131,5.32805,0.933866,5.30734,1.93593,5.35417,3.77419
1,6.35029,0.644319,5.78522,0.103093,5.34892,0.010942,5.32286,0.000263218,5.33325,2.54317e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.45579,1.27159e-06,5.47768,1.27159e-06,5.44492,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33847,8.77394e-05,5.32286,0.00384782,5.34892,0.0546476,5.30734,0.611288,5.35417,1.79057,5.3125,3.35458,5.32286
-1,1.31217,6.11562,0.342893,5.42329,0.040837,5.33325,0.0012665,5.31767,2.79749e-05,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.39649,1.27159e-06,5.49975,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.36469,1.27159e-06,5.32805,6.35793e-06,5.34369,0.000637064,5.30734,0.0145151,5.31767,0.1715,5.34369,0.852388,5.33325,2.46113,5.32805,3.9205
-3,6.40992,0.859228,5.51085,0.165182,5.36469,0.00696066,5.32286,0.000189466,5.34369,1.39874e-05,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.47219,1.27159e-06,5.44492,1.27159e-06,5.40183,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.32805,0.000122072,5.35942,0.00439206,5.32805,0.0636072,5.36469,0.457659,5.32286,1.37702,5.3125,2.81363,5.32805
-5,1.14061,5.95556,0.28051,5.43949,0.0427685,5.31767,0.00249994,5.33325,4.95918e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.38054,1.27159e-06,5.51641,1.27159e-06,5.29191,1.27159e-06,5.43949,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32286,7.62951e-06,5.32805,0.000907912,5.30734,0.0192912,5.32805,0.157362,5.33325,0.90523,5.3125,2.58704,5.31767,4.17527
-7,6.32089,0.737907,5.83467,0.107292,5.34892,0.0111391,5.33325,0.000268304,5.32805,5.08634e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.45035,1.27159e-06,5.29704,1.27159e-06,5.45035,1.27159e-06,5.34892,1.27159e-06,5.27657,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.33325,3.81476e-06,5.33325,0.000132245,5.33325,0.00474683,5.32805,0.0638488,5.33847,0.401947,5.33325,1.45984,5.36469,3.48962,5.31767
-9,1.51197,6.15006,0.311165,5.46672,0.0415592,5.31767,0.002533,5.3125,4.83202e-05,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.41254,1.27159e-06,5.36469,1.27159e-06,5.42868,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.34369,2.79749e-05,5.34369,0.00121564,5.31767,0.0240253,5.32286,0.176351,5.33847,1.1637,5.34369,2.43371,5.32805,3.81906
