Date and Time Started,2022-Apr-20 16:18:46
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,4.55864,4.33433,4.3936,4.16889,4.10312,4.07252,4.00385,4.19129,4.31719,4.18808,4.01562,3.89811,4.15304,4.00679,4.16254,4.31378,4.29006,4.26994,4.53592,4.38655,4.50227,4.64392,4.67573,4.778,4.76965,4.9112,5.01953,4.90678,4.82017,4.91562,4.96477,5.27657,5.06609,5.05671,4.992,5.0897,5.0897,4.91562,5.17164,5.09445,5.21112,4.91562,5.1913,5.30218,5.08023,5.10397,4.99657,5.00573,4.92005,4.85444,4.81592,4.87177,4.38303,4.68777,4.72835,4.35854,4.73245,4.51343,4.6558,4.65183,4.87612,4.87177,4.99657,4.96477,4.61254
43,4.2867,4.22697,4.31378,4.56626,4.05739,4.42565,4.25663,4.2401,4.2401,4.44365,4.46181,4.11859,4.15937,4.36202,4.30698,4.13731,4.44004,4.3725,4.61254,4.64787,4.6321,4.64392,4.74479,4.70797,4.72835,4.76133,4.87612,4.97382,4.86742,4.96477,4.87177,4.74891,5.05671,4.94678,5.15699,5.00573,5.28679,5.27148,4.78637,5.0897,5.02415,4.86742,4.78218,4.778,5.15212,4.94678,5.17654,4.76549,4.96026,4.6918,4.82443,4.80744,4.84583,4.64392,4.65183,4.70797,4.62426,4.59315,4.87612,4.57391,4.40068,4.76133,4.63997,4.76965,4.80321
41,4.46545,4.32403,4.14674,4.09696,4.31719,4.15937,4.2042,4.04238,4.0847,4.26994,4.3936,4.06041,4.05438,3.96605,4.3002,4.17846,4.55484,4.38303,4.50598,4.32403,4.39007,4.74067,4.54725,4.69987,4.60865,4.4509,5.14727,4.88484,4.88047,4.992,4.992,4.93338,5.02415,5.07551,5.27657,4.83725,4.76549,4.9112,4.82017,4.93338,4.87612,5.04737,5.01953,5.20615,4.82017,4.81167,4.84583,4.63997,4.81592,4.73245,4.71611,4.61644,4.63604,4.62818,4.69583,4.35854,4.66375,4.48011,4.58159,4.75719,4.42206,4.71204,4.67573,4.96929,4.89798
39,4.47277,4.19451,4.2401,4.35506,4.2666,4.14359,4.18808,4.12793,4.22044,4.16889,4.27662,4.41849,4.3002,4.2434,4.14674,4.3725,4.19773,4.3725,4.35854,4.60865,4.66774,4.59315,4.69987,4.66375,4.85444,4.87177,4.84153,4.93784,4.93784,4.95127,4.91562,4.80744,5.03341,5.08023,5.06609,4.86742,5.21609,4.96026,5.29704,5.24112,5.3125,5.09445,5.24616,5.07551,5.10875,4.88484,5.24616,4.992,4.73245,4.83725,4.68375,4.3936,4.62035,4.85013,4.66774,4.54725,4.72426,4.63604,4.52465,4.51716,4.80744,4.64787,4.66375,4.82017,4.78218
37,4.45816,4.36202,4.29344,4.03044,4.10929,4.35506,4.19773,4.04537,4.33777,4.06041,4.09082,4.05739,4.06343,4.57008,4.12481,4.34467,4.37951,4.45453,4.25663,4.60088,4.68777,4.80744,4.72426,4.82017,4.75305,5.01953,4.98744,4.94678,4.78637,4.94678,4.76965,4.9112,5.08496,5.13758,4.83725,4.64787,4.83725,4.89798,5.05671,4.88484,4.76549,4.79478,4.75305,5.06609,4.82017,4.95576,4.81592,4.73245,4.80321,4.82869,4.78218,4.72018,4.6321,4.56245,4.44365,4.51343,4.45453,4.51343,4.67173,4.67573,4.78637,4.72426,4.94678,4.73245,4.67573
35,4.28333,4.2434,4.17527,4.28333,4.27662,4.0847,4.06343,4.03342,4.34467,4.16254,4.56245,4.11859,4.26994,4.35159,4.2867,4.19773,4.5097,4.65977,4.40423,4.48011,4.67173,4.68375,4.74067,4.92893,4.88484,4.67973,4.95127,4.86309,4.55484,4.70392,4.68375,4.80321,4.79057,4.70392,4.84153,4.992,4.95576,4.88047,5.03341,4.90678,4.80744,4.96929,4.84583,4.98744,4.82017,4.79057,4.94678,4.77382,4.67573,5.06609,5.10875,4.83296,4.87177,4.47643,4.73656,4.76549,4.51343,4.67973,4.5209,4.54347,4.50227,4.75305,4.81167,4.60088,4.80321
33,4.18808,4.369,4.27998,4.13105,4.01858,4.2401,4.16889,4.00092,4.0364,4.0847,4.06646,4.31719,4.34122,4.19773,4.42924,4.41849,4.32403,4.38655,4.34813,4.43283,4.57775,4.56626,4.54725,4.74479,4.74891,4.85013,5.03805,4.88921,4.79899,5.12312,4.9112,4.89359,4.80744,4.81167,4.86309,4.87177,4.90238,4.81592,4.92448,4.82443,4.76965,4.86742,4.96026,4.78637,5.05671,5.18145,5.08023,4.74891,4.72018,4.66774,4.80321,4.69987,4.89359,4.71611,4.49116,4.45453,4.60476,4.57008,4.48747,4.62426,4.84153,4.84583,4.89359,5.11832,5.03341
31,4.2042,4.38655,4.58159,4.27328,4.3725,4.30359,4.40068,4.51716,4.23353,4.44004,4.40068,4.31719,4.66774,4.53969,4.3725,4.31719,4.37951,4.52465,4.59315,4.36202,4.54347,4.4509,4.85444,4.82017,4.72426,4.94231,4.97835,5.26639,5.02878,5.09445,4.91562,4.95127,5.05204,5.01953,5.10397,4.85013,5.14727,5.14727,4.98289,5.18637,5.02415,4.99657,4.92448,4.90238,4.86309,4.92448,4.90238,4.87612,4.79899,4.95127,4.83296,4.89798,5.15699,4.84583,4.71611,4.88047,4.72018,4.80744,4.77382,4.75305,4.49856,4.78637,4.83725,4.84583,4.92005
29,4.2467,4.46545,4.40779,4.44365,4.47277,4.35506,4.31378,4.35159,4.29344,4.4509,4.36551,4.43643,4.35854,4.45453,4.62818,4.72426,4.67573,4.6558,4.5097,4.55104,4.51343,4.62426,4.76133,4.72835,4.86309,4.72426,4.86309,4.96477,4.992,4.83725,4.90238,5.10397,4.9112,4.81592,4.88484,4.89798,4.9112,4.86742,5.00114,4.92005,4.98289,4.76549,4.96026,4.86742,4.93338,4.96929,4.89359,4.85876,5.00114,4.96477,4.73245,4.57008,4.85444,4.69583,4.64392,4.71611,4.50227,4.62818,4.88047,4.79478,4.90238,4.80744,4.97835,4.992,4.87612
27,4.61254,4.58543,4.32061,4.33433,4.23025,4.2867,4.18166,4.30359,4.34813,4.25,4.12793,4.34467,4.17846,4.5284,4.27998,4.51343,4.41849,4.56245,4.52465,4.62035,4.48747,4.68375,4.93784,4.93338,4.99657,4.98744,4.79478,5.03341,4.96026,4.82443,4.88484,5.00114,4.66774,4.93784,4.96477,5.0708,4.82869,4.76133,4.74479,4.75305,5.07551,4.90238,4.80744,5.11353,4.81167,4.97835,4.82869,4.96477,4.76549,4.78218,4.79899,4.97835,4.90678,4.83296,4.84583,4.80744,4.74067,4.86309,4.73656,4.76965,4.83725,4.87177,4.62426,4.80744,4.88484
25,4.44004,4.61644,4.43283,4.17208,4.2867,4.29006,4.36202,4.53969,4.19129,4.21068,4.34467,4.25995,4.21718,4.42206,4.5284,4.53216,4.18166,4.44004,4.31038,4.6558,4.71204,4.50598,4.67173,4.68777,4.85013,4.83296,4.87177,4.77382,4.87612,4.82017,4.81592,4.79478,4.71611,4.89359,5.02415,4.88484,5.06609,5.02878,4.94678,4.93338,4.85444,4.99657,5.0897,4.74891,5.04737,4.92448,5.00114,4.6321,4.86309,4.6918,4.92893,4.73656,4.70392,4.79899,4.69583,4.44004,4.87612,4.83296,4.88484,4.43283,4.74479,4.88484,4.92893,5.09445,4.90678
23,4.10312,4.63997,4.17846,4.29681,4.44727,4.40423,4.10004,4.44004,4.17846,4.27998,4.07252,4.45816,4.50598,4.20743,4.4509,4.60865,4.09389,4.3936,4.27998,4.47277,4.50227,4.73245,4.64787,4.82443,4.62818,4.87177,4.78637,5.01953,4.75719,4.90678,4.60476,4.95576,4.83725,4.87612,4.74067,4.72426,4.66375,4.85444,5.03805,4.94231,4.72018,4.58159,4.76965,5.14727,5.10875,5.11353,4.96929,5.17654,4.85013,5.20119,4.99657,5.07551,4.72018,4.95576,4.80321,5.04737,4.92448,4.91562,5.05204,4.97382,4.89798,4.92893,4.88921,5.27148,5.1913
21,4.46911,4.33433,4.28333,4.31038,4.54347,4.08776,4.32403,4.10929,4.36202,4.369,4.55104,4.33777,4.62035,4.27998,4.3936,4.369,4.43283,4.17208,4.51716,4.32061,4.62426,4.47277,4.92893,4.76965,4.74479,4.66375,4.73656,4.53592,4.76133,4.60865,4.73245,4.64787,4.81167,4.74891,4.80321,4.59315,5.13758,4.68375,4.9112,4.71611,4.95576,4.68777,5.04271,4.66375,5.03341,4.5097,5.13758,4.68375,5.0614,4.83725,4.89798,4.9112,5.02415,4.70392,5.05671,4.70797,5.03805,4.86309,5.2361,4.70797,5.14242,5.12312,5.03341,5.06609,5.14727
19,4.41492,4.84153,4.20743,4.76133,4.38655,4.67573,4.06646,4.35159,4.10312,4.40779,4.00092,4.40779,4.12481,4.39714,4.16571,4.57391,4.07556,4.60865,4.20743,4.69583,4.12793,4.67573,4.45816,4.6321,4.51716,4.47643,4.41135,4.89359,4.65183,4.76965,4.40068,4.71611,4.2867,4.62035,4.38303,4.68375,4.41492,4.87612,4.58929,4.92005,4.53216,4.97835,4.38655,5.07551,4.75305,5.04271,4.61254,4.91562,4.59315,5.16186,4.49116,4.93338,4.58159,5.03805,4.65183,5.01953,4.6321,4.82869,4.74067,5.01032,4.74067,5.06609,4.75719,5.26639,4.96026
17,4.85444,4.2434,4.74067,4.03044,4.71611,4.27998,4.70392,3.9403,4.69987,4.08776,4.59701,4.01562,4.78637,4.04837,4.84153,4.04537,4.2666,4.03342,4.66375,4.01858,4.50227,4.2237,4.72018,4.42206,4.75719,4.17208,4.76133,4.42206,4.71611,4.34467,4.6321,4.32061,4.82017,4.3002,4.71611,4.42206,5.04737,4.11549,4.97382,4.29344,4.94231,4.2467,5.00114,4.34122,5.10875,4.2666,4.93784,4.49486,5.0708,4.49856,5.04737,4.5209,5.27657,4.48011,5.10875,4.57391,4.94678,4.71611,5.2361,4.76549,5.23108,4.78218,5.35942,5.00114,5.27148
15,4.0786,4.81167,3.94599,4.74479,3.88149,4.61644,3.72527,4.53216,3.81372,4.58543,3.66281,4.69987,3.52339,4.75305,3.6579,4.49486,3.62874,4.6558,3.73291,4.66774,3.66527,4.6918,3.82708,4.5209,3.81106,4.53969,3.865,4.62818,3.99799,4.70797,3.96605,4.54725,3.81372,4.60865,4.01267,4.74067,3.99506,4.73245,3.93745,4.76549,3.91487,4.74067,3.96317,5.10397,3.93179,5.03341,4.20096,4.99657,4.21718,4.992,4.21718,5.04271,4.28333,5.09921,4.59701,5.12312,4.42565,5.31767,4.70797,5.46672,4.80321,5.46125,4.9112,5.44492,5.09445
13,5.16675,3.98923,5.01032,3.69503,4.82869,3.71767,4.75305,3.61912,4.86742,3.44994,4.69987,3.48072,4.65183,3.3443,4.76133,3.21439,4.53592,3.16594,4.42924,3.15862,4.70797,3.3963,4.49856,3.5325,4.57775,3.37114,4.55104,3.43691,4.71611,3.5325,4.54347,3.5098,4.76549,3.64813,4.70797,3.69253,4.98289,3.62874,4.85444,3.57178,4.95127,3.5835,4.86309,3.62633,5.11832,3.77941,5.01492,3.81106,5.01492,4.01562,5.30218,4.17527,5.25626,4.44365,5.34369,4.30359,5.49422,4.48378,5.49975,4.74479,5.45579,4.84153,5.59554,4.87612,5.79136
11,3.8084,5.0708,3.71009,5.0708,3.60003,5.08496,3.43475,4.83296,3.16045,4.76965,3.27609,4.79899,3.13145,4.57391,3.01727,4.63997,2.86079,4.58929,2.83554,4.56245,2.95522,4.5097,2.88955,4.47643,3.10475,4.44727,3.0872,4.3936,2.8282,4.54347,3.08545,4.48378,3.06124,4.58543,3.08023,4.6918,3.19745,4.69987,3.11893,4.778,3.17884,4.94678,3.53708,4.97835,3.45212,5.15699,3.65546,4.992,3.80575,5.15699,3.91487,5.34892,4.08165,5.45579,4.26994,5.53318,4.18487,5.41254,4.55484,5.74264,4.68375,5.65933,4.86742,6.02787,5.15212
9,5.26639,3.60717,5.22608,3.58821,5.12793,3.3341,4.93784,3.23534,4.57008,2.93774,4.89359,2.79348,4.72835,2.7279,4.63604,2.61805,4.59315,2.49372,4.74479,2.57242,4.68777,2.44461,4.55864,2.51207,4.58543,2.63701,4.57008,2.60929,4.53216,2.5496,4.44727,2.50977,4.55484,2.57363,4.6918,2.63574,4.92893,2.73062,4.79057,2.83407,4.89359,3.00895,4.93784,3.12607,5.0708,3.34226,5.08496,3.50305,5.21112,3.54857,5.32286,3.88978,5.29191,4.14045,5.48318,4.1562,5.42329,4.40068,5.59554,4.41135,5.73059,4.70392,5.95556,4.97835,6.02122
7,3.78465,5.46125,3.55782,5.09921,3.28397,5.06609,3.1136,5.16675,2.97292,4.98744,2.73062,4.86309,2.51323,4.74479,2.36315,4.72426,2.21193,4.62426,2.04541,4.70797,1.94143,4.62426,1.99973,4.53216,1.83141,4.59315,1.87995,4.58929,2.02569,4.48747,2.01003,4.43643,2.03778,4.51716,2.12997,4.70392,2.19239,4.73245,2.31605,4.80321,2.56517,5.0708,2.66793,5.08023,2.94725,5.02415,3.29985,5.2512,3.42398,5.41791,3.54857,5.5784,3.79781,5.64179,3.98631,5.62436,4.23353,5.7791,4.38655,5.75474,4.70392,5.91685,4.88484,6.29902,4.97835
5,5.59554,3.52794,5.32286,3.37114,5.35417,3.10651,5.20119,2.8668,5.12793,2.6784,4.94231,2.47227,5.01032,2.15349,4.78218,1.99316,4.79899,1.74704,4.778,1.50905,4.58929,1.47323,4.55484,1.34414,4.5209,1.25431,4.43643,1.34912,4.59701,1.17295,4.63997,1.2844,4.58929,1.54797,4.78218,1.71038,4.79899,1.86264,4.82017,2.15349,4.93338,2.35907,5.01953,2.6193,5.15212,2.89414,5.32286,3.07676,5.40183,3.29388,5.61857,3.64326,5.58982,3.8031,5.82844,4.00679,5.83467,4.26327,6.02787,4.5209,6.19189,4.75719,6.24857,4.94231,6.4024
3,3.73291,5.71859,3.52339,5.46125,3.30384,5.30734,2.99083,5.20615,2.74022,5.13275,2.47115,5.14727,2.24743,5.03805,1.98015,4.90678,1.70026,4.83725,1.48686,4.80744,1.23726,4.74479,1.06707,4.64787,0.89661,4.62035,0.75777,4.58159,0.812203,4.70392,0.957107,4.72835,1.19922,4.70392,1.4163,4.89359,1.61337,4.80321,1.85441,4.96929,2.12335,5.04737,2.38483,5.08496,2.62308,5.27148,2.89875,5.33325,3.13505,5.51085,3.37949,5.63596,3.66036,5.7126,3.9517,5.85971,4.17208,6.07481,4.40423,6.1709,4.6321,6.35768,4.93338,6.43257,5.11353
1,5.77299,3.67513,5.7126,3.40265,5.53318,3.18812,5.41791,2.88802,5.32805,2.62434,5.1913,2.39423,5.07551,2.13748,5.02878,1.85757,4.96929,1.62682,4.88921,1.34348,4.78218,1.12371,4.74067,0.933547,4.72426,0.74475,4.66375,0.713236,4.6918,0.776187,4.88484,0.953431,4.81167,1.18209,4.87612,1.4402,4.88921,1.71253,4.93784,1.98159,5.06609,2.24189,5.12793,2.47901,5.2512,2.73747,5.36996,3.03403,5.49422,3.27217,5.6128,3.51658,5.84716,3.82977,5.83467,3.98341,6.11562,4.25995,6.18488,4.63604,6.36509,4.81592,6.5326,5.10875,6.65195
-1,3.87048,5.866,3.61912,5.6888,3.36906,5.5727,3.11715,5.45035,2.89414,5.35417,2.64852,5.27657,2.35907,5.17164,2.07889,5.10397,1.86773,5.01492,1.60909,4.96477,1.4304,4.88921,1.28651,4.81592,1.10284,4.75305,1.0187,4.75719,1.03042,4.88047,1.15095,4.89359,1.23726,4.88921,1.52166,4.992,1.69921,4.98744,1.97657,5.06609,2.17927,5.17654,2.46002,5.2512,2.74711,5.35417,2.95362,5.46125,3.2125,5.62436,3.46966,5.72458,3.74315,5.88497,4.00679,6.06806,4.21068,6.16394,4.44727,6.30629,4.71611,6.46302,4.94678,6.65195,5.20119
-3,5.95556,3.9205,5.87231,3.74828,5.73059,3.51885,5.56702,3.19933,5.49422,3.00399,5.38585,2.66793,5.27657,2.49714,5.18145,2.25021,5.11353,2.17493,5.0708,1.8989,4.98744,1.73043,4.95127,1.74872,4.88921,1.60625,4.85876,1.57657,4.80321,1.69762,5.02878,1.75999,4.92005,1.76797,5.07551,1.92433,5.03341,2.17406,5.10397,2.37033,5.21609,2.57849,5.29704,2.87132,5.43949,3.06296,5.52758,3.24302,5.6888,3.49856,5.7669,3.71514,5.93614,3.94314,6.06132,4.20743,6.1709,4.55104,6.35029,4.72835,6.48605,4.96026,6.64386,5.15212,6.78416
-5,4.2867,6.04121,3.9603,5.80367,3.80575,5.63596,3.60955,5.64179,3.3774,5.51641,3.16411,5.41791,2.94407,5.33847,2.74022,5.33847,2.79777,5.16675,2.49943,5.13275,2.44242,5.06609,2.47115,5.03341,2.38378,4.97835,2.45229,5.00573,2.38795,5.03805,2.36931,5.16186,2.46002,5.24112,2.54012,5.1913,2.55437,5.20615,2.77644,5.30218,2.83407,5.33325,3.04587,5.46125,3.16411,5.53879,3.34841,5.5557,3.66527,5.77299,3.8244,5.87231,4.09389,6.01459,4.25663,6.06806,4.43643,6.35029,4.76549,6.44776,5.04737,6.64386,5.17164,6.72568,5.42329
-7,5.94907,4.27662,5.75474,4.13731,5.80984,3.87048,5.64179,3.7202,5.56135,3.47629,5.49422,3.40689,5.49422,3.18812,5.3125,3.19185,5.28167,2.97941,5.20615,2.95522,5.10875,2.93616,5.13758,2.90029,4.99657,3.0664,4.98289,3.03234,5.10875,3.05268,5.39116,3.00069,5.36469,3.11715,5.30734,3.07157,5.35417,3.1844,5.32805,3.28991,5.33847,3.26825,5.45579,3.46966,5.56135,3.55088,5.60128,3.76378,5.65347,4.01562,5.96206,4.15304,5.93614,4.36551,6.17788,4.55104,6.19892,4.70392,6.4024,4.94231,6.55612,5.20615,6.66006,5.39649,6.69271
-9,4.66375,5.93614,4.56245,5.77299,4.3002,5.7126,4.14989,5.65933,4.03939,5.63596,3.85954,5.59554,3.8244,5.51085,3.8084,5.47768,3.64083,5.34369,3.58821,5.26639,3.40053,5.22108,3.43259,5.27657,3.68505,5.15699,3.54627,5.32805,3.62633,5.25626,3.70757,5.44492,3.63599,5.36996,3.67761,5.43949,3.72782,5.33325,3.73291,5.39649,3.68257,5.53879,3.84324,5.61857,3.98631,5.60128,4.04238,5.71859,4.21393,5.9297,4.32746,5.98165,4.46911,6.12935,4.72426,6.2629,4.71611,6.37996,4.91562,6.41745,5.26132,6.62773,5.39649,6.85226,5.6888
-11,5.94907,4.62818,5.80984,4.6321,5.85971,4.58929,5.70664,4.34122,5.69473,4.16254,5.77299,4.19451,5.53318,4.14045,5.5557,4.15937,5.46125,4.06343,5.36996,4.16571,5.51641,4.18808,5.36469,4.17527,5.42868,3.9805,5.30734,4.00092,5.31767,4.04837,5.68288,4.18166,5.64762,4.07252,5.70664,4.25995,5.48318,4.13731,5.37525,4.10929,5.53318,4.12793,5.49422,4.31038,5.60703,4.35506,5.67698,4.32746,5.82223,4.55864,5.96206,4.60865,6.00798,4.74891,6.09515,4.92448,6.2201,5.2512,6.35768,5.19624,6.38743,5.39116,6.49376,5.56702,6.7926
-13,4.97382,5.72458,4.68375,5.85343,4.72835,5.55005,4.62426,5.5841,4.60088,5.64179,4.45453,5.49422,4.376,5.34369,4.35506,5.5784,4.45453,5.53318,4.49486,5.41791,4.52465,5.40718,4.45453,5.43408,4.64392,5.5727,4.49856,5.43949,4.65183,5.62436,4.54725,5.74264,4.48747,5.5784,4.48011,5.63596,4.53592,5.6888,4.67173,5.6888,4.44004,5.64179,4.77382,5.70068,4.72426,5.85971,4.72426,5.79136,4.87612,5.88497,4.72018,5.95556,4.99657,6.11562,5.03341,6.31358,5.12793,6.08157,5.39649,6.2629,5.40718,6.63578,5.82844,6.70092,5.65933
-15,5.90405,5.10397,5.7791,4.96929,5.5557,4.98289,5.51641,5.05671,5.79751,4.92448,5.63015,4.80321,5.61857,4.82869,5.74264,4.78637,5.61857,4.85876,5.60703,4.94678,5.51085,4.88484,5.52199,4.96929,5.51641,4.88047,5.52199,5.0897,5.51641,5.00573,5.84716,5.17164,5.80984,4.94231,5.7126,4.88047,5.6888,4.90238,5.65933,4.88047,5.65933,5.02878,5.52758,4.81167,5.74264,4.778,5.80984,4.96929,5.75474,5.10397,5.72458,5.08496,6.06132,5.09445,6.02787,5.26639,6.10196,5.24616,6.11562,5.62436,6.2629,5.70068,6.29176,5.7791,6.34292
-17,5.11353,5.6652,5.14727,5.67108,5.23108,5.5841,5.04737,5.6128,5.02878,5.47768,4.84583,5.34892,4.74891,5.53879,4.96026,5.40718,4.94231,5.62436,5.07551,5.5841,5.05671,5.5727,4.89798,5.47219,5.07551,5.5784,5.18637,5.46672,5.15212,5.5841,5.23108,5.80984,5.19624,5.83467,5.10397,5.54442,5.2512,5.63596,5.25626,5.65933,5.18637,5.67698,5.36469,5.82844,5.21112,5.68288,5.09921,5.85343,5.22108,5.9426,5.37525,5.7669,5.44492,6.0479,5.39116,5.96858,5.60128,6.24857,5.84716,6.28452,5.72458,6.33556,5.84716,6.28452,5.84091
-19,5.56702,5.14242,5.77299,5.15212,5.72458,5.30734,5.47219,5.22608,5.64762,5.18637,5.6888,5.15699,5.73661,5.28167,5.48318,5.2361,5.81603,5.26639,5.67698,5.16675,5.64762,5.26639,5.72458,5.2361,5.75474,5.52199,5.65933,5.42868,5.76081,5.5784,5.68288,5.45035,5.7791,5.56135,5.74868,5.41791,5.76081,5.56135,5.87231,5.41791,5.92326,5.55005,5.85343,5.54442,5.88497,5.52199,6.01459,5.47768,5.89132,5.42329,5.89768,5.48318,5.79751,5.34892,5.96858,5.54442,5.98165,5.59554,6.08157,5.84091,6.09515,5.87863,6.09515,5.866,6.17788
-21,5.27657,5.65933,5.50529,5.47768,5.17654,5.62436,5.27657,5.65347,5.35942,5.53318,5.36996,5.5727,5.30734,5.72458,5.34369,5.76081,5.33325,5.82844,5.52758,5.7791,5.61857,5.92326,5.65933,5.88497,5.61857,5.92326,5.63596,5.81603,5.94907,5.98821,5.98165,6.16394,5.65933,6.11562,6.01459,6.11562,6.0479,5.69473,5.72458,5.64762,5.88497,5.78522,5.61857,6.02122,5.64762,5.91044,5.74868,5.9297,5.56702,6.09515,5.96858,5.98165,5.76081,6.07481,5.80984,6.28452,5.82844,6.12248,5.89768,5.93614,6.03453,6.2343,6.12248,6.35029,6.10196
-23,5.67108,5.36996,5.72458,5.52758,5.83467,5.47219,5.6888,5.64179,5.74868,5.45035,5.62436,5.46672,5.54442,5.54442,5.82223,5.60703,5.7126,5.5784,5.60703,5.64179,5.87863,5.85971,5.90405,5.7791,5.73661,5.6888,5.82844,5.80984,5.98165,5.82223,5.95556,5.6652,5.96206,5.71859,6.06132,5.97511,6.08157,5.76081,5.98821,5.83467,5.83467,5.77299,5.99479,5.81603,5.85343,5.80984,5.74264,5.52758,5.91685,6.00137,5.82223,5.73059,5.78522,5.94907,6.07481,5.74264,6.24857,6.04121,6.06806,5.82844,6.06132,6.04121,6.19892,6.0479,6.564
-25,5.53879,5.50529,5.31767,5.28167,5.48869,5.53879,5.42329,5.51085,5.31767,5.60128,5.27148,5.49422,5.40183,5.5784,5.67108,5.63596,5.47219,5.69473,5.77299,5.83467,5.65933,5.92326,5.79751,6.14314,5.85971,5.89132,5.67698,6.00137,5.71859,5.94907,5.7791,5.95556,5.84716,6.07481,6.03453,5.82223,5.97511,6.02122,6.06132,6.00798,5.99479,6.19189,5.80367,6.08835,5.95556,5.98165,5.96858,5.85971,5.866,5.94907,5.73661,6.08157,5.60128,5.79136,5.73059,5.95556,5.76081,5.99479,6.07481,5.98821,5.84091,6.06806,5.73661,6.1709,6.10878
-27,5.65347,5.64762,5.45035,5.67698,5.56702,5.42868,5.46672,5.42329,5.51641,5.64179,5.52758,5.60703,5.35942,5.64179,5.76081,5.82223,5.64179,5.67108,5.75474,5.64762,5.87863,5.87231,6.09515,5.96858,5.96858,5.88497,5.89768,5.88497,6.08835,5.79136,6.03453,6.06806,6.0479,5.81603,6.06806,5.84091,5.9297,5.87863,6.0479,5.81603,5.87231,5.98165,5.98165,5.73059,6.11562,6.01459,5.70068,5.85971,6.00137,5.96206,6.04121,5.80367,5.82844,5.80984,6.06806,6.07481,6.00798,5.89132,6.14314,5.90405,5.9297,5.85343,5.95556,6.19892,5.96858
-29,5.82223,5.68288,5.40718,5.56135,5.56702,5.46672,5.47219,5.41791,5.33325,5.41254,5.5557,5.44492,5.53318,5.65933,5.40718,5.5841,5.77299,5.75474,5.79136,5.81603,5.82844,6.03453,5.82223,5.79751,6.13624,6.02122,6.14314,6.13624,5.93614,6.24857,6.18488,6.15006,6.02787,6.18488,6.24143,6.19189,6.44015,6.01459,5.99479,6.0546,6.21303,5.80367,6.14314,6.06806,6.10878,6.25573,5.85971,5.9426,5.76081,6.28452,5.98821,5.91685,5.89768,6.00137,5.82844,5.78522,5.80367,6.02122,6.18488,6.01459,5.95556,6.12248,6.22719,6.04121,6.0479
-31,5.64179,5.61857,5.5784,5.74868,5.35942,5.67698,5.5557,5.5557,5.64179,5.39116,5.37525,5.67108,5.69473,5.73059,5.76081,5.95556,5.97511,6.09515,5.77299,5.89132,6.09515,5.89132,5.9297,6.15006,5.98821,5.96858,5.97511,6.10196,6.27009,6.06132,6.21303,6.24143,6.19189,6.01459,5.94907,6.37252,6.15699,6.30629,6.19189,5.7791,6.12935,6.13624,6.11562,6.09515,6.06132,6.11562,6.11562,5.89132,6.06806,6.00137,5.91044,6.12248,6.00798,5.96858,5.77299,6.24143,6.04121,6.02787,6.10196,6.04121,6.00137,6.21303,6.02787,6.03453,6.29902
-33,5.67108,5.47219,5.5727,5.80367,5.72458,5.70068,5.5784,5.79136,5.85971,5.74264,5.79136,5.79136,5.91685,5.89132,5.91044,5.95556,5.80984,6.19892,6.02122,6.09515,6.36509,6.29902,6.07481,6.17788,6.17788,6.28452,5.866,6.13624,6.35029,6.49376,6.09515,6.16394,6.10878,6.1709,6.35768,6.02122,5.98165,6.16394,5.98821,5.94907,5.89132,6.14314,6.06806,5.94907,6.14314,6.1709,6.01459,5.98821,5.90405,5.84091,5.80367,6.0479,5.94907,6.02787,5.93614,5.85343,5.91685,6.07481,5.91044,5.9426,5.96206,6.06132,6.12935,5.9426,6.02122
-35,5.5784,5.30218,5.51085,5.45579,5.40183,5.38054,5.33325,5.60128,5.51641,5.73059,5.38054,5.61857,5.79136,5.75474,5.77299,5.74264,5.60703,5.47768,5.80367,5.6128,5.89768,5.81603,5.96206,5.97511,5.97511,6.20597,6.17788,6.03453,5.73059,6.09515,6.02122,5.84716,6.02122,6.00798,6.21303,6.12935,6.10878,6.12935,5.98821,6.22719,6.04121,6.12935,6.28452,6.28452,6.49376,5.87231,5.98165,5.89132,5.82844,6.0546,5.90405,5.95556,5.89132,5.96206,6.08157,5.95556,5.87231,6.02787,5.92326,6.04121,6.04121,6.17788,6.21303,6.13624,6.02122
