Date and Time Started,2022-Apr-20 16:57:52
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
51,5.82223,1.38646,5.71859,0.647144,5.63596,0.303167,5.38054,0.142209,5.37525,0.0765431,5.32805,0.0373172,5.34369,0.0133211,5.32286,0.0109992,5.3125,0.00824496,5.32805,0.00233336,5.33847,0.00149411,5.28679,0.000851962,5.32805,0.000164034,5.31767,0.000113171,5.32805,0.000612904,5.33325,0.000267033,5.32286,0.000693014,5.59554,0.000794741,5.33847,0.00214135,5.35942,0.00153735,5.32286,0.00589634,5.33847,0.00986241,5.3125,0.0158465,5.3125,0.0194781,5.34892,0.0446504,5.31767,0.1255,5.31767,0.23137,5.33325,0.542814,5.35417,1.05247,5.35417,1.7277,5.33325,2.39214,5.31767,3.21061,5.31767
49,2.11923,5.77299,1.26564,5.56702,0.594002,5.44492,0.192027,5.34369,0.119549,5.32805,0.0481053,5.32286,0.0265036,5.35942,0.0166908,5.35417,0.014271,5.34369,0.00376262,5.32805,0.00222146,5.33847,0.000928257,5.33847,0.00114824,5.31767,9.02825e-05,5.37525,1.27159e-06,5.33325,1.27159e-06,5.30734,7.62951e-06,5.45035,0.000511177,5.52758,0.0012665,5.34369,0.000728618,5.32805,0.00275298,5.33325,0.00564838,5.34892,0.0118385,5.33325,0.0170583,5.30734,0.0357684,5.32805,0.0710358,5.33325,0.149178,5.34369,0.333267,5.3125,0.732366,5.33847,1.36463,5.32805,2.04541,5.33847,2.77926,5.3125,3.45868
47,5.76081,1.25575,5.65933,0.805019,5.55005,0.352612,5.39649,0.129108,5.38054,0.0732268,5.33847,0.040233,5.39116,0.0184393,5.30734,0.00672033,5.3125,0.00742097,5.3125,0.0048867,5.32286,0.00388469,5.32286,0.00168231,5.31767,0.00082653,5.32286,3.17896e-05,5.29704,0.000198367,5.32805,0.000306452,5.33847,0.000840518,5.60128,0.000265761,5.33325,0.00193662,5.32286,0.00458152,5.32805,0.00189466,5.32286,0.0114888,5.34369,0.0081267,5.33847,0.031178,5.32286,0.0437006,5.33325,0.0991027,5.32805,0.210493,5.30734,0.448084,5.32805,0.936589,5.3125,1.71199,5.33325,2.43915,5.31767,3.23918,5.34892
45,1.6778,5.77299,1.06874,5.5557,0.534264,5.40718,0.216759,5.35942,0.0883197,5.38054,0.0520663,5.31767,0.0209761,5.33325,0.0147046,5.33325,0.00971237,5.36996,0.00607309,5.32286,0.0059383,5.34369,0.000840518,5.31767,0.00164925,5.32286,0.000428524,5.3125,0.000461585,5.33847,0.000340785,5.33325,0.000205997,5.44492,0.000376389,5.35417,0.00146868,5.29704,0.00168231,5.31767,0.00187813,5.31767,0.00422039,5.33847,0.0132512,5.34369,0.0117647,5.32805,0.0370858,5.32286,0.0645406,5.32286,0.129792,5.33847,0.285242,5.31767,0.715104,5.33325,1.27689,5.31767,1.92298,5.30734,2.90338,5.31767,3.56711
43,5.85343,1.25258,5.65347,0.806565,5.52199,0.406858,5.43949,0.139545,5.39116,0.0841513,5.34892,0.0373948,5.33325,0.0196066,5.34369,0.0127718,5.32286,0.00353374,5.3125,0.00287887,5.33325,0.00191628,5.32286,0.00179294,5.32805,0.000872307,5.33847,7.12088e-05,5.3125,0.000498461,5.33325,0.000181837,5.34369,0.000205997,5.58982,0.00234862,5.3125,0.00336207,5.3125,0.00349813,5.33325,0.00112535,5.32805,0.00818647,5.32286,0.0101244,5.33325,0.0176725,5.31767,0.040898,5.33325,0.0856694,5.33325,0.201731,5.33325,0.468696,5.33847,0.872126,5.33325,1.59359,5.28679,2.44789,5.31767,3.23918,5.34369
41,1.93319,5.74264,1.11137,5.55005,0.519377,5.42868,0.20182,5.40183,0.0925902,5.33847,0.0410404,5.31767,0.0249765,5.33847,0.0189441,5.32286,0.00591923,5.30734,0.00885532,5.33325,0.000596373,5.31767,0.00236388,5.30218,0.00101345,5.32286,0.0005773,5.33847,0.000272119,5.35942,0.000194553,5.33325,0.000116986,5.47768,0.000213626,5.42329,0.00348287,5.30734,0.00241983,5.32805,0.00316752,5.33847,0.00717556,5.32805,0.0132372,5.33325,0.0115078,5.32286,0.0197515,5.35417,0.050515,5.33847,0.1073,5.32286,0.254118,5.31767,0.575414,5.33325,1.18414,5.34369,1.96589,5.30734,2.75542,5.32805,3.63357
39,5.84091,1.1044,5.74868,0.594843,5.5557,0.249088,5.37525,0.115621,5.38054,0.0626179,5.32805,0.0398578,5.32286,0.020091,5.35942,0.01156,5.32286,0.00746675,5.33847,0.00574375,5.3125,0.00333664,5.32805,0.00103889,5.32805,3.81476e-05,5.34369,0.000308995,5.34369,0.000362402,5.3125,1.27159e-06,5.35942,1.5259e-05,5.56702,0.000784568,5.31767,0.00199385,5.29191,0.00436408,5.31767,0.00379441,5.32286,0.00865187,5.32286,0.00623713,5.30734,0.0222667,5.34369,0.0334681,5.30218,0.0728847,5.33847,0.204105,5.32286,0.351274,5.36469,0.860717,5.34369,1.6887,5.31767,2.41648,5.31767,3.3963,5.32286
37,1.58803,5.80984,0.794826,5.53879,0.397529,5.48869,0.185071,5.36469,0.0808309,5.37525,0.0447903,5.34369,0.022624,5.33325,0.00976577,5.33325,0.00552249,5.32286,0.00458279,5.31767,0.00414791,5.30218,0.00148267,5.30734,0.000756593,5.33325,0.000174207,5.37525,2.54317e-06,5.33847,2.54317e-06,5.33325,9.79121e-05,5.44492,0.000462857,5.37525,0.00115714,5.28167,0.00260548,5.33325,0.00134915,5.3125,0.00821317,5.3125,0.00648636,5.32286,0.00775285,5.30734,0.0268737,5.32286,0.0400384,5.34892,0.119317,5.32286,0.243133,5.30734,0.541415,5.3125,1.11024,5.32805,1.99098,5.30218,2.89261,5.30734,3.90089
35,5.84716,1.01322,5.64762,0.694286,5.46125,0.252684,5.45035,0.103871,5.36996,0.0650225,5.33847,0.0378818,5.34892,0.0175975,5.3125,0.0124552,5.34892,0.00559497,5.34892,0.00241347,5.3125,0.00177513,5.32286,0.0021121,5.32805,0.000717174,5.32286,0.000205997,5.30734,4.06907e-05,5.32286,0.000315353,5.39116,9.53689e-05,5.63015,0.000106813,5.3125,0.000345871,5.28679,0.000896468,5.31767,0.00253936,5.32286,0.00644185,5.33325,0.00841789,5.34369,0.0194947,5.29704,0.0441291,5.33325,0.0729534,5.33325,0.166837,5.33847,0.339884,5.32286,0.762319,5.33325,1.50905,5.32286,2.34388,5.32805,3.3443,5.32286
33,1.50863,5.85343,0.965226,5.54442,0.370129,5.41791,0.17471,5.34892,0.0660945,5.36469,0.0388113,5.32286,0.0292884,5.33847,0.0101765,5.32805,0.00746293,5.34892,0.00424964,5.33325,0.000738791,5.30734,0.00196841,5.33325,0.000255589,5.31767,0.000263218,5.35417,0.00031281,5.33325,1.27159e-06,5.32286,0.000218713,5.40183,0.00191374,5.43408,0.000807457,5.29191,0.00138857,5.36469,0.00377915,5.34369,0.00294753,5.31767,0.0146754,5.32286,0.0097289,5.30734,0.0269284,5.32805,0.0483164,5.27657,0.0951454,5.30734,0.213672,5.33325,0.5878,5.31767,1.04302,5.33325,1.84564,5.33325,2.84144,5.30218,3.66036
31,5.77299,1.1251,5.78522,0.507693,5.56135,0.256927,5.39649,0.0994383,5.35942,0.055801,5.33847,0.0262786,5.33325,0.0136136,5.33325,0.00994761,5.30218,0.00217568,5.32286,0.00393174,5.28167,0.0014814,5.32286,0.00101981,5.32805,5.08634e-06,5.33847,1.27159e-06,5.3125,0.000227614,5.34369,0.000150047,5.34369,0.000205997,5.56135,0.000370031,5.3125,0.000965133,5.32805,0.00140892,5.34369,0.00427888,5.33325,0.00754559,5.33847,0.0139734,5.33325,0.0115943,5.32805,0.0268241,5.30218,0.0601676,5.33847,0.147263,5.32286,0.295971,5.3125,0.707966,5.3125,1.39105,5.35417,2.37756,5.33847,3.53022,5.32805
29,1.29659,5.73661,0.871291,5.48318,0.358679,5.45035,0.156712,5.35942,0.0742758,5.34369,0.0443529,5.36469,0.0315328,5.32286,0.0118346,5.33325,0.0136581,5.35417,0.00111264,5.33847,0.00212991,5.32805,0.000843061,5.34369,0.000572213,5.3125,0.000507362,5.32805,5.72213e-05,5.32805,1.78022e-05,5.32805,0.000990565,5.53318,0.000501005,5.48318,0.000245416,5.3125,0.00217314,5.30734,0.00350449,5.33325,0.00309377,5.33325,0.00464637,5.31767,0.0118308,5.33325,0.0200834,5.33847,0.0467931,5.32286,0.0858444,5.3125,0.234127,5.32805,0.475677,5.32286,0.933069,5.32805,1.88709,5.3125,2.8444,5.3125,3.86227
27,5.9426,1.08015,5.68288,0.572338,5.42868,0.216219,5.40718,0.148573,5.37525,0.0531586,5.35417,0.0275158,5.32805,0.00694285,5.32286,0.011649,5.35942,0.00676738,5.33325,0.00355154,5.32805,0.000317896,5.33847,0.000414537,5.35942,3.17896e-05,5.32286,0.000219984,5.33847,9.15541e-05,5.31767,0.000326797,5.37525,0.000966405,5.58982,0.000174207,5.34369,0.00147885,5.32286,0.00274535,5.3125,0.00203199,5.33847,0.00805422,5.32286,0.00953053,5.34369,0.0068424,5.35417,0.0215343,5.31767,0.0585514,5.32805,0.0982734,5.34369,0.312018,5.34369,0.691998,5.33325,1.39996,5.31767,2.30725,5.32805,3.38998,5.31767
25,1.44325,5.84091,0.596662,5.58982,0.304282,5.45035,0.179393,5.35942,0.065699,5.36996,0.0408776,5.32286,0.0215712,5.32805,0.0138298,5.32805,0.00529361,5.3125,0.00481804,5.32286,0.00181837,5.36469,0.000756593,5.32286,3.56044e-05,5.32286,6.35793e-05,5.32286,7.75667e-05,5.33325,1.27159e-06,5.32286,0.0010338,5.48869,0.000350958,5.43949,0.000972763,5.3125,0.000806185,5.33325,0.0026538,5.30734,0.00474174,5.3125,0.0129307,5.32286,0.0141744,5.34369,0.0195506,5.34892,0.0350678,5.30734,0.100313,5.33847,0.196866,5.33325,0.411301,5.32286,1.00354,5.29704,1.82224,5.3125,2.71569,5.30218,3.84054
23,5.95556,0.927995,5.6888,0.531767,5.47768,0.196483,5.38054,0.0893295,5.34892,0.0617278,5.35942,0.0221968,5.32286,0.0146855,5.33847,0.0157295,5.36469,0.00573231,5.32805,0.0017675,5.32286,0.000985478,5.3125,0.000100455,5.32805,4.19623e-05,5.30734,0.000275934,5.29704,0.000165306,5.35942,0.000357315,5.33847,0.000268304,5.59554,0.00131736,5.31767,0.000887566,5.28167,0.00033697,5.3125,0.00155642,5.33325,0.00310267,5.30734,0.00454592,5.34369,0.0168396,5.33847,0.0310686,5.33325,0.0459602,5.32805,0.105499,5.31767,0.250896,5.31767,0.66213,5.34369,1.34084,5.32805,2.32493,5.3125,3.29189,5.28679
21,1.74091,5.76081,0.609787,5.54442,0.28836,5.38054,0.141421,5.36469,0.0733794,5.34369,0.0285356,5.34892,0.0159826,5.33325,0.0180616,5.33325,0.00567254,5.32286,0.00126777,5.3125,0.00240584,5.33325,0.000512449,5.31767,0.000588744,5.34892,1.27159e-06,5.32805,1.39874e-05,5.3125,2.54317e-06,5.33325,0.000102998,5.50529,0.00110119,5.32805,0.000666311,5.31767,0.00476336,5.31767,0.00106559,5.32805,0.00226978,5.34369,0.00687419,5.32286,0.00683731,5.31767,0.0250248,5.31767,0.0443796,5.31767,0.0708273,5.30218,0.174214,5.32286,0.37038,5.33847,0.938843,5.28679,1.77371,5.32805,2.84292,5.30734,4.0245
19,5.92326,0.89076,5.73661,0.534264,5.42329,0.192521,5.39116,0.096829,5.34369,0.0549223,5.32805,0.0274268,5.32805,0.0135716,5.33847,0.00897358,5.34892,0.0036113,5.34369,0.0041797,5.32805,0.0011457,5.32286,0.00039292,5.31767,0.00012843,5.32286,0.000255589,5.32805,0.000330612,5.32805,1.27159e-06,5.33847,0.000146232,5.5784,0.000403092,5.33325,0.000640879,5.31767,0.00225579,5.32805,0.00138476,5.32805,0.00421276,5.33325,0.00834287,5.33847,0.0153391,5.32286,0.0281898,5.31767,0.048998,5.32805,0.112801,5.32286,0.251613,5.32286,0.587105,5.34892,1.2128,5.32286,2.32493,5.30218,3.3341,5.33325
17,1.44669,5.77299,0.947476,5.61857,0.320778,5.47768,0.128976,5.32805,0.0564902,5.35417,0.0504349,5.34892,0.016846,5.34369,0.0162051,5.33325,0.00451921,5.32286,0.00246815,5.32805,0.00122708,5.35417,0.00116859,5.32805,0.000348414,5.32286,0.000818901,5.37525,7.12088e-05,5.31767,5.08634e-06,5.32805,0.000317896,5.46125,0.00148013,5.39116,0.000848147,5.32286,0.00143562,5.34369,0.0025508,5.33325,0.00724549,5.33847,0.00390758,5.32286,0.0110424,5.31767,0.0184024,5.31767,0.0299611,5.3125,0.0723837,5.33325,0.155658,5.34369,0.377236,5.33847,0.828089,5.28167,1.72442,5.27148,2.94248,5.3125,4.04537
15,5.89768,1.18132,5.65347,0.410528,5.47768,0.209564,5.40183,0.0983176,5.34369,0.0619326,5.32286,0.0297793,5.31767,0.0146754,5.32286,0.00813179,5.32286,0.00513593,5.3125,0.002636,5.33325,0.000691742,5.32805,0.00181074,5.33847,0.000225071,5.31767,0.000300094,5.32286,2.54317e-06,5.35417,0.000748964,5.36469,0.000564584,5.56702,0.000558226,5.29191,0.000399278,5.31767,0.000764223,5.30734,0.00515882,5.33325,0.00523257,5.33325,0.0070484,5.33847,0.00956486,5.32805,0.0298339,5.3125,0.0465642,5.32805,0.0821711,5.32286,0.223785,5.33325,0.583155,5.30218,1.24943,5.32286,2.24281,5.32805,3.26045,5.29191
13,1.19948,5.72458,0.608089,5.52758,0.34865,5.43408,0.139867,5.40183,0.0575926,5.36469,0.029806,5.32286,0.0184482,5.35417,0.0129536,5.35942,0.00748836,5.32286,0.00291702,5.3125,0.00136441,5.33325,0.000284835,5.32286,0.000597645,5.32805,0.000289921,5.32805,0.000111899,5.32805,0.000331884,5.31767,0.00036876,5.50529,4.19623e-05,5.38585,0.000471758,5.30734,0.000811271,5.33847,0.0013606,5.29704,0.00955851,5.34369,0.0120584,5.32286,0.00610361,5.34892,0.0200415,5.31767,0.0315913,5.32286,0.0598433,5.33325,0.120816,5.32805,0.345758,5.32805,0.932113,5.30218,1.69289,5.30734,2.79062,5.30734,3.85681
11,5.91685,1.2016,5.6128,0.48454,5.44492,0.198302,5.38054,0.0952134,5.38585,0.0488708,5.38054,0.0277333,5.34892,0.0199359,5.34892,0.0113565,5.34369,0.00769563,5.34892,0.00583785,5.33847,0.00116732,5.33847,0.000690471,5.35417,0.000222527,5.3125,5.34066e-05,5.32805,5.08634e-06,5.34369,0.000381476,5.38054,0.00059383,5.5557,0.000141146,5.34892,0.00139366,5.32805,0.0029806,5.33847,0.00360494,5.31767,0.0067216,5.33325,0.00420513,5.3125,0.010928,5.33325,0.029806,5.32286,0.0448107,5.3125,0.100996,5.36469,0.233177,5.34369,0.536311,5.30734,1.21092,5.32805,2.12583,5.30218,3.36284,5.32286
9,1.43755,5.79136,0.765846,5.53318,0.314624,5.46672,0.11988,5.40183,0.0746904,5.34892,0.041221,5.31767,0.0255589,5.33847,0.014786,5.30734,0.0123115,5.34369,0.00384655,5.34369,0.00254444,5.3125,0.0012843,5.34892,0.000350958,5.35942,0.000322983,5.3125,6.10361e-05,5.32286,0.00020091,5.32805,0.000353501,5.47219,0.000539152,5.38054,0.000263218,5.28679,0.00531268,5.32805,0.00139747,5.35942,0.00225579,5.32286,0.0123865,5.30734,0.0139709,5.3125,0.0234709,5.33325,0.0338954,5.34369,0.0624997,5.30218,0.168953,5.32286,0.295155,5.33847,0.827462,5.32286,1.82589,5.32805,2.83701,5.30734,3.98923
7,6.06806,1.02597,5.60703,0.38427,5.53318,0.195135,5.39116,0.0880889,5.37525,0.0577541,5.34369,0.0254508,5.31767,0.0228148,5.29191,0.00755957,5.32286,0.00427761,5.32805,0.00546273,5.32286,0.00228377,5.34369,0.000367488,5.32286,0.000512449,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33847,2.54317e-05,5.31767,1.27159e-05,5.5727,0.000204725,5.29704,0.000801099,5.30734,0.00293736,5.32805,0.0051105,5.33325,0.00262837,5.33325,0.0123153,5.3125,0.00891,5.32805,0.0324458,5.33847,0.0410099,5.33847,0.109937,5.33847,0.192162,5.3125,0.564354,5.32805,1.29721,5.35942,2.29368,5.30218,3.49632,5.30734
5,1.19111,5.85343,0.767245,5.53318,0.252275,5.37525,0.147204,5.35417,0.0681544,5.32286,0.028088,5.35942,0.0195188,5.34369,0.00856921,5.36469,0.00838992,5.33847,0.00353374,5.3125,0.00111009,5.3125,0.000192009,5.33847,1.27159e-06,5.33325,0.000258132,5.32805,2.54317e-06,5.31767,7.62951e-06,5.32805,0.000157677,5.56702,0.00036876,5.40183,0.000138603,5.30734,0.00126523,5.32805,0.00480405,5.3125,0.00268177,5.3125,0.011251,5.32805,0.00796394,5.34369,0.0128595,5.34892,0.0305994,5.32805,0.0734404,5.33325,0.130906,5.32805,0.353937,5.34369,0.869764,5.30734,1.73483,5.28167,2.8326,5.3125,3.9205
3,5.95556,1.15216,5.61857,0.392896,5.5557,0.169578,5.34892,0.0956553,5.34892,0.0431106,5.32286,0.025035,5.33847,0.0178365,5.33847,0.0156316,5.3125,0.00351593,5.33325,0.000576028,5.33847,0.00232573,5.3125,6.99372e-05,5.32805,0.000192009,5.32805,3.81476e-05,5.32805,0.000349686,5.32805,1.27159e-06,5.32805,2.16169e-05,5.5727,0.00240584,5.3125,0.00135042,5.31767,0.00430686,5.31767,0.0029043,5.32805,0.00482312,5.32805,0.00607055,5.33847,0.0154332,5.34369,0.0314603,5.3125,0.0360622,5.35942,0.0888658,5.31767,0.257412,5.32286,0.458697,5.3125,1.24148,5.32286,2.02343,5.29704,3.22008,5.3125
1,1.63756,5.79751,0.561049,5.58982,0.255234,5.40718,0.114396,5.39649,0.0848231,5.3125,0.0524198,5.32286,0.0175441,5.34369,0.0112751,5.36996,0.00550088,5.33847,0.0103914,5.30734,0.0016556,5.32286,0.00247705,5.3125,3.30612e-05,5.34369,0.000326797,5.3125,1.27159e-06,5.31767,0.00017675,5.3125,0.000307724,5.42868,3.30612e-05,5.33325,0.00326289,5.28679,0.00216169,5.32805,0.00135297,5.34369,0.00184507,5.34369,0.00834287,5.32805,0.0135131,5.33325,0.0168739,5.33325,0.028172,5.32286,0.0658618,5.32286,0.130011,5.32286,0.328951,5.33847,0.782975,5.3125,1.71629,5.30734,2.8326,5.31767,4.19773
-1,6.06806,1.21794,5.67108,0.538054,5.45579,0.166847,5.47768,0.0838541,5.35942,0.0394954,5.32286,0.0335737,5.34369,0.0208146,5.29704,0.00982427,5.32286,0.00186923,5.33325,0.00273391,5.3125,0.00229012,5.32805,0.00113553,5.33325,0.00010427,5.33325,1.65306e-05,5.3125,9.40973e-05,5.32286,0.00013606,5.33847,0.0017408,5.62436,0.000537881,5.3125,0.00194171,5.32805,0.00103253,5.33325,0.00173571,5.32286,0.0050838,5.31767,0.00666438,5.3125,0.0146754,5.32286,0.0250769,5.33847,0.0445118,5.32286,0.115751,5.32286,0.21791,5.31767,0.513903,5.29704,1.16768,5.35942,2.29175,5.31767,3.19558,5.31767
-3,1.66858,5.76081,0.643863,5.53318,0.303335,5.45035,0.12291,5.30218,0.0486496,5.33847,0.0396976,5.34369,0.0308474,5.28679,0.0140574,5.32805,0.00579461,5.33847,0.0045154,5.33847,0.00330994,5.30734,0.00299077,5.33847,0.000273391,5.33325,0.00039292,5.32286,1.27159e-06,5.32805,3.43328e-05,5.3125,0.000662496,5.51085,0.000531523,5.44492,0.000640879,5.31767,0.00178022,5.30734,0.00620661,5.34369,0.00398388,5.3125,0.00572595,5.3125,0.0176725,5.33325,0.00947458,5.32286,0.0290277,5.33847,0.0578012,5.34369,0.134302,5.30734,0.339757,5.32286,0.801357,5.34369,1.7894,5.33325,2.79348,5.34369,3.96893
-5,5.9297,1.27928,5.79751,0.469987,5.41254,0.183868,5.35942,0.0870125,5.34892,0.0512055,5.33325,0.025255,5.35942,0.0216462,5.32286,0.00782152,5.32805,0.00236896,5.36469,0.00604512,5.32805,0.000287378,5.31767,0.000869764,5.33847,0.00026449,5.35942,1.27159e-06,5.33847,1.27159e-06,5.33847,0.000353501,5.33325,9.53689e-05,5.55005,5.2135e-05,5.33847,0.00141273,5.32805,0.000863406,5.32805,0.00398896,5.35417,0.00357443,5.32805,0.00715521,5.32805,0.0152158,5.32805,0.0237151,5.31767,0.0524656,5.33325,0.0966217,5.31767,0.217476,5.33325,0.54045,5.30218,1.14516,5.33325,2.31605,5.32805,3.41328,5.29704
-7,1.38259,5.91685,0.659651,5.6888,0.284618,5.41254,0.136181,5.35942,0.0519671,5.38585,0.0280677,5.34369,0.0223748,5.32286,0.0159889,5.34369,0.00432975,5.33325,0.00385036,5.3125,0.000873579,5.34369,0.000963862,5.31767,1.27159e-06,5.33847,4.06907e-05,5.32805,2.54317e-05,5.32286,0.000101727,5.3125,4.06907e-05,5.5727,0.00051372,5.36996,0.00259149,5.3125,0.00108212,5.32805,0.00376389,5.31767,0.00308105,5.33325,0.00696829,5.33847,0.00987004,5.3125,0.0208565,5.32805,0.0281376,5.33847,0.0619275,5.30734,0.145312,5.32286,0.393973,5.31767,0.89047,5.32805,1.62151,5.3125,2.6784,5.36469,3.94884
-9,5.9297,1.12836,5.75474,0.457698,5.44492,0.20182,5.36469,0.108979,5.39116,0.0489395,5.36469,0.0235409,5.33325,0.0180641,5.34369,0.00695557,5.32805,0.00723405,5.33847,0.002121,5.3125,0.00199639,5.31767,0.000272119,5.32805,0.000186923,5.35942,5.34066e-05,5.30734,0.000108085,5.32286,1.27159e-06,5.33325,0.000283563,5.56702,4.83202e-05,5.30734,0.000966405,5.32286,0.00163017,5.31767,0.00408687,5.31767,0.00600315,5.35942,0.00529997,5.32286,0.0150721,5.33325,0.0219336,5.32286,0.0562193,5.32805,0.0888283,5.36469,0.212302,5.35942,0.56203,5.30734,1.25172,5.31767,2.14756,5.32286,3.44994,5.30218
-11,1.39353,5.70068,0.783312,5.63015,0.297502,5.40718,0.133094,5.38054,0.0551474,5.34892,0.0495537,5.36996,0.0243445,5.32805,0.0148928,5.33847,0.0110501,5.32286,0.0046184,5.33847,0.00218713,5.32805,0.000338242,5.32286,0.000209812,5.32286,0.000423438,5.3125,0.000315353,5.32805,1.27159e-06,5.34369,0.000137331,5.48869,0.000189466,5.51085,0.00115206,5.27657,0.000734976,5.33847,0.00226724,5.33325,0.00401312,5.33325,0.00654485,5.33847,0.0112751,5.33847,0.0147567,5.32286,0.0363788,5.33325,0.054359,5.32286,0.139971,5.33325,0.352361,5.3125,0.849471,5.35942,1.62296,5.34369,2.78351,5.31767,3.93462
-13,6.08157,0.847889,5.63015,0.452615,5.43949,0.207707,5.37525,0.109109,5.32805,0.0406462,5.3125,0.0341395,5.33325,0.0149589,5.32286,0.00778846,5.33325,0.00426108,5.33847,0.0032756,5.30218,0.000623077,5.33847,0.000532794,5.32805,0.000550596,5.33325,0.000134788,5.32805,6.35793e-06,5.32805,0.000298823,5.3125,3.17896e-05,5.5841,0.000782025,5.36996,0.00130083,5.32286,0.000911727,5.34892,0.00398769,5.34369,0.00429541,5.31767,0.0109687,5.33847,0.0113146,5.32805,0.0197108,5.32286,0.0495244,5.33325,0.0980599,5.32286,0.228495,5.32805,0.495396,5.3125,1.143,5.30218,2.22183,5.32805,3.46746,5.29704
-15,1.79351,5.72458,0.808954,5.67698,0.312554,5.40718,0.136825,5.34892,0.0713054,5.35417,0.0420755,5.32286,0.025124,5.32286,0.0174105,5.33325,0.00492612,5.32805,0.00971364,5.32286,0.00201928,5.33325,0.00140002,5.32286,1.27159e-06,5.33325,0.000161491,5.32805,1.27159e-06,5.32286,0.000260675,5.33325,0.000251774,5.60703,1.14443e-05,5.38054,0.000960047,5.29704,3.6876e-05,5.32805,0.000845604,5.34369,0.00292846,5.33325,0.00643549,5.3125,0.0112561,5.35942,0.0214618,5.34369,0.0285026,5.31767,0.0740762,5.34892,0.166949,5.30734,0.315315,5.34369,0.785565,5.3125,1.68609,5.31767,2.72926,5.33325,3.9603
-17,5.93614,1.07209,5.67108,0.486136,5.46672,0.205937,5.35942,0.0946556,5.32805,0.0559752,5.37525,0.0300692,5.3125,0.0129536,5.33325,0.00855014,5.35417,0.00326289,5.32286,0.0060324,5.31767,0.0017764,5.32805,0.000178022,5.33325,1.5259e-05,5.31767,6.7394e-05,5.30734,0.000222527,5.34369,0.000233972,5.3125,1.27159e-06,5.56135,0.000446326,5.32286,0.000816358,5.32286,0.00111645,5.36469,0.00373592,5.33325,0.00853742,5.32805,0.00777066,5.32286,0.0159279,5.32286,0.0205399,5.32805,0.0525139,5.30734,0.094402,5.33325,0.220114,5.32805,0.578338,5.34892,1.25951,5.30218,2.15264,5.3125,3.0977,5.32286
-19,1.34613,5.81603,0.715573,5.53879,0.361361,5.39116,0.120803,5.36469,0.0745556,5.35417,0.0415783,5.34369,0.0179166,5.34369,0.0133389,5.30734,0.00454846,5.33325,0.00245925,5.3125,0.00556446,5.32286,0.00168231,5.32805,0.000801099,5.33847,1.27159e-06,5.29191,2.92465e-05,5.33325,8.01099e-05,5.31767,0.000520078,5.51641,0.000411994,5.35942,0.00119529,5.28679,0.000817629,5.30218,0.00493248,5.32286,0.00480532,5.31767,0.00721879,5.33325,0.00963099,5.30218,0.0194044,5.33847,0.0278846,5.36469,0.0804659,5.32286,0.156932,5.3125,0.391768,5.32805,0.787718,5.32286,1.71791,5.32805,2.64211,5.33847,3.73291
-21,5.84716,1.11137,5.7791,0.593485,5.42868,0.225578,5.36996,0.114465,5.35417,0.0546248,5.32286,0.0373782,5.37525,0.0177577,5.33325,0.0115816,5.3125,0.00329213,5.3125,0.00118893,5.34369,1.27159e-06,5.33325,0.000525165,5.32286,0.000846876,5.32805,1.27159e-06,5.32286,2.28885e-05,5.33325,0.000113171,5.39649,0.000144961,5.55005,0.000291193,5.30734,0.000952417,5.31767,0.000879937,5.33325,0.00415554,5.32805,0.00241347,5.31767,0.0110094,5.33325,0.014224,5.34892,0.0213703,5.33325,0.0369955,5.3125,0.113018,5.34369,0.281958,5.33847,0.588433,5.3125,1.15753,5.33325,2.1784,5.29704,3.2411,5.30218
-23,1.49337,5.85971,0.741413,5.51641,0.388011,5.36996,0.161146,5.33847,0.060174,5.32286,0.0467397,5.34892,0.0206785,5.32805,0.0100684,5.32805,0.012707,5.35942,0.00454592,5.32286,0.00283436,5.33847,0.00274281,5.33847,0.000782025,5.33325,4.83202e-05,5.31767,0.000630706,5.31767,1.27159e-06,5.33325,1.27159e-05,5.46125,0.00059383,5.37525,0.00083416,5.30734,0.00174207,5.30734,0.0018527,5.32286,0.00298187,5.31767,0.00973144,5.33847,0.016743,5.32805,0.0131902,5.32286,0.0380382,5.32805,0.0910983,5.32805,0.153182,5.32805,0.385083,5.31767,0.926892,5.26639,1.6887,5.31767,2.69558,5.32805,4.00679
