Date and Time Started,2022-Apr-20 16:35:46
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
57,2.19151,6.12248,1.51912,6.2343,0.686001,5.97511,0.263867,5.42868,0.0342781,5.33847,0.00160601,5.32286,2.79749e-05,5.34369,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.40183,1.27159e-06,5.39116,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.36996,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,2.16169e-05,5.33325,0.000662496,5.32805,0.00999084,5.33847,0.0823631,5.32286,0.371969,5.36996,0.817675,5.35942,1.41154,5.32805,2.35703,5.32286,2.95682
55,6.07481,1.67215,6.2201,1.04923,6.06132,0.422665,5.46125,0.0972202,5.35417,0.00729127,5.33325,0.000164034,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.47219,1.27159e-06,5.2512,1.27159e-06,5.30218,1.27159e-06,5.38585,1.27159e-06,5.38054,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,2.54317e-06,5.34369,8.9011e-05,5.32286,0.00212482,5.32805,0.0263511,5.33325,0.175186,5.32805,0.530785,5.33325,1.10731,5.3125,1.6809,5.32805,2.49145,5.31767
53,2.08206,6.24143,1.48605,6.20597,0.871152,5.82844,0.221867,5.42329,0.0269093,5.30734,0.00108848,5.32805,1.14443e-05,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.5727,1.27159e-06,5.40718,1.27159e-06,5.29191,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.38054,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.31767,5.08634e-06,5.33325,0.000396735,5.37525,0.00713868,5.33847,0.0648559,5.33325,0.319409,5.35942,0.816208,5.34369,1.30092,5.33325,2.09564,5.32805,2.89721
51,6.1709,1.61337,6.16394,1.143,6.08157,0.460554,5.60703,0.0800857,5.38054,0.00555428,5.32805,0.000110628,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.47768,1.27159e-06,5.31767,1.27159e-06,5.23108,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.30734,5.97645e-05,5.33325,0.00145469,5.3125,0.0193052,5.34369,0.132494,5.34892,0.427328,5.32805,0.994944,5.32286,1.65442,5.33847,2.44899,5.32286
49,2.35805,6.2343,1.59546,6.10196,0.794133,5.46125,0.182975,5.35417,0.021519,5.33325,0.000766766,5.31767,1.39874e-05,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.39116,1.27159e-06,5.56135,1.27159e-06,5.30218,1.27159e-06,5.40183,1.27159e-06,5.36996,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.35942,5.08634e-06,5.33325,0.000214898,5.3125,0.00483584,5.31767,0.047158,5.33325,0.25868,5.35417,0.74976,5.35417,1.27868,5.32805,2.21912,5.33325,2.99739
47,6.24857,1.69184,6.25573,1.02251,5.80367,0.406071,5.45579,0.0630159,5.34369,0.00378424,5.34369,7.24804e-05,5.35942,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.39649,1.27159e-06,5.53879,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34892,2.92465e-05,5.31767,0.00096259,5.33325,0.0136848,5.30734,0.10358,5.35942,0.457085,5.32286,1.12976,5.35417,1.53622,5.35417,2.42507,5.34369
45,2.01299,6.31358,1.2278,6.2201,0.576811,5.69473,0.148238,5.36996,0.0161809,5.33325,0.000470487,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.43949,1.27159e-06,5.24616,1.27159e-06,5.37525,1.27159e-06,5.38054,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,5.08634e-06,5.32286,0.000134788,5.3125,0.00300221,5.30734,0.0360507,5.37525,0.217727,5.34892,0.63964,5.35417,1.22285,5.34369,2.24743,5.32805,3.17146
43,6.4024,1.91421,6.34292,1.09422,5.65347,0.309332,5.50529,0.0494303,5.3125,0.00266779,5.33847,4.45055e-05,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.52758,1.27159e-06,5.30218,1.27159e-06,5.36996,1.27159e-06,5.35942,1.27159e-06,5.38054,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.34369,2.03454e-05,5.32286,0.000488289,5.32286,0.00934234,5.31767,0.0843645,5.33847,0.323668,5.35942,0.857205,5.31767,1.59639,5.33325,2.56638,5.33325
41,2.18363,6.35768,1.45828,6.24857,0.497608,5.73661,0.134424,5.40718,0.0119135,5.3125,0.000428524,5.32286,2.54317e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.49975,1.27159e-06,5.50529,1.27159e-06,5.30218,1.27159e-06,5.36469,1.27159e-06,5.38054,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,7.88383e-05,5.32805,0.00199512,5.33325,0.0256301,5.32805,0.1763,5.35417,0.638817,5.32286,1.16843,5.32286,1.99753,5.36996,3.35458
39,6.41745,1.84004,6.13624,0.789198,5.88497,0.307053,5.37525,0.040233,5.34369,0.00194171,5.33325,2.67033e-05,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.47768,1.27159e-06,5.28167,1.27159e-06,5.26639,1.27159e-06,5.37525,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.01727e-05,5.33325,0.000348414,5.30734,0.00637318,5.33847,0.0622263,5.32286,0.299001,5.35942,0.859633,5.32286,1.54578,5.33325,2.56276,5.33325
37,2.14841,6.425,1.06665,6.08835,0.552367,5.62436,0.100234,5.34369,0.00913761,5.30734,0.000213626,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.44492,1.27159e-06,5.31767,1.27159e-06,5.24112,1.27159e-06,5.35417,1.27159e-06,5.39116,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.31767,3.56044e-05,5.31767,0.00143053,5.33325,0.018368,5.34369,0.135093,5.35942,0.481167,5.34369,1.29999,5.34369,1.84128,5.35417,2.96646
35,6.5326,1.9666,6.35768,0.767137,5.64762,0.235856,5.53879,0.0310292,5.33847,0.00141019,5.36996,8.9011e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.49975,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,6.35793e-06,5.31767,0.000212355,5.32805,0.00418097,5.35417,0.0447395,5.33847,0.24588,5.32805,0.696055,5.31767,1.48162,5.38054,2.45339,5.32805
33,1.92433,6.54826,1.25459,6.0479,0.467893,5.68288,0.0871917,5.35417,0.00597645,5.36469,0.000125887,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.29704,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.51641,1.27159e-06,5.40718,1.27159e-06,5.21112,1.27159e-06,5.30218,1.27159e-06,5.37525,1.27159e-06,5.36996,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,2.41601e-05,5.34892,0.000718446,5.29704,0.0128265,5.32286,0.0983938,5.35942,0.409881,5.35417,0.979421,5.32286,1.89759,5.33325,3.12428
31,6.73397,1.95254,6.20597,0.646378,5.93614,0.194136,5.39116,0.0233145,5.32286,0.000879937,5.30734,1.27159e-05,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.26132,1.27159e-06,5.26132,1.27159e-06,5.38054,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.37525,9.28257e-05,5.29191,0.00282801,5.33325,0.0325068,5.33847,0.194822,5.34369,0.651157,5.34892,1.32748,5.34369,2.72382,5.36996
29,2.18537,6.58776,1.20797,6.00798,0.498471,5.51085,0.071266,5.3125,0.004448,5.32805,6.48508e-05,5.31767,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.47768,1.27159e-06,5.17164,1.27159e-06,5.36469,1.27159e-06,5.38054,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.14443e-05,5.3125,0.000453956,5.33325,0.00864932,5.33325,0.0787226,5.34369,0.38746,5.37525,1.12673,5.32805,1.88514,5.35942,3.15315
27,6.70915,1.6148,6.15006,0.615006,5.70664,0.158242,5.37525,0.0171092,5.33847,0.000531523,5.34892,7.62951e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.44492,1.27159e-06,5.28167,1.27159e-06,5.27657,1.27159e-06,5.38585,1.27159e-06,5.41791,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,4.95918e-05,5.33325,0.00181201,5.32286,0.0241716,5.31767,0.158242,5.33325,0.564295,5.34369,1.2677,5.34369,2.36828,5.31767
25,2.1845,6.69271,0.929891,5.99479,0.324418,5.41791,0.0579105,5.33325,0.003446,5.34369,7.88383e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.29191,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.51641,1.27159e-06,5.22608,1.27159e-06,5.40718,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35417,7.62951e-06,5.27657,0.000282292,5.32805,0.00582513,5.31767,0.0596946,5.34369,0.300713,5.33847,1.13918,5.33847,1.9062,5.32805,3.26435
23,6.86087,1.33266,6.25573,0.782638,5.52199,0.140107,5.40718,0.0132385,5.32805,0.000418352,5.31767,3.81476e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.48869,1.27159e-06,5.27148,1.27159e-06,5.25626,1.27159e-06,5.39116,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.30734,3.43328e-05,5.32286,0.00118766,5.32286,0.0173978,5.33847,0.13661,5.35417,0.539916,5.32286,1.24459,5.34369,2.52485,5.33325
21,2.02194,6.4024,1.13023,5.92326,0.362512,5.53879,0.043239,5.32805,0.00220747,5.32286,4.45055e-05,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.51085,1.27159e-06,5.46672,1.27159e-06,5.28679,1.27159e-06,5.35942,1.27159e-06,5.36996,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,0.000216169,5.32286,0.00398515,5.3125,0.0464383,5.33847,0.272531,5.35417,0.811478,5.34369,2.14503,5.35417,2.91733
19,6.83511,1.61099,6.27009,0.544274,5.79136,0.116629,5.37525,0.0100443,5.34892,0.000247959,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.48318,1.27159e-06,5.26132,1.27159e-06,5.30218,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.3125,1.78022e-05,5.3125,0.000723532,5.29191,0.0129536,5.30218,0.105701,5.32805,0.491473,5.33325,1.48605,5.36469,2.52836,5.36996
17,1.96025,6.89552,1.21849,6.06132,0.311893,5.36996,0.0361079,5.33847,0.00172045,5.33847,1.5259e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.48318,1.27159e-06,5.2512,1.27159e-06,5.27148,1.27159e-06,5.31767,1.27159e-06,5.39116,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,2.54317e-06,5.33847,0.000102998,5.3125,0.00272755,5.3125,0.0351479,5.33847,0.241509,5.35942,0.803243,5.32805,1.73098,5.37525,3.28793
15,7.0196,1.40645,6.48605,0.634955,5.42329,0.106767,5.42329,0.00700135,5.33325,0.000155133,5.3125,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.48318,1.27159e-06,5.30218,1.27159e-06,5.26639,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.37525,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.34369,1.39874e-05,5.32286,0.000462857,5.36996,0.00857811,5.33325,0.0847902,5.32805,0.388646,5.33325,1.21119,5.35942,2.6332,5.34369
13,1.9968,6.50149,0.780736,5.84091,0.258435,5.40183,0.0287912,5.33325,0.00116604,5.31767,3.81476e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.40718,1.27159e-06,5.46125,1.27159e-06,5.25626,1.27159e-06,5.3125,1.27159e-06,5.40718,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.35417,5.72213e-05,5.34369,0.00188703,5.34369,0.0255996,5.35417,0.200016,5.34369,0.711193,5.34369,1.76511,5.34369,2.90183
11,7.05588,1.3003,6.45538,0.508544,5.67108,0.087586,5.39649,0.00561023,5.31767,0.000116986,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.46672,1.27159e-06,5.28679,1.27159e-06,5.2512,1.27159e-06,5.36469,1.27159e-06,5.40718,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,2.54317e-06,5.33325,0.000268304,5.32805,0.00620406,5.35417,0.0746331,5.34369,0.464471,5.35942,1.17522,5.36996,2.70091,5.33325
9,2.18363,6.75062,1.0357,6.12248,0.239235,5.39116,0.0226991,5.35417,0.000745149,5.32286,8.9011e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.47768,1.27159e-06,5.33847,1.27159e-06,5.2512,1.27159e-06,5.33847,1.27159e-06,5.41254,1.27159e-06,5.29704,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,2.79749e-05,5.33847,0.00133898,5.33325,0.0215521,5.35942,0.170424,5.32286,0.775966,5.34369,2.08127,5.38054,3.24688
7,7.12027,1.83202,6.55612,0.488571,5.49422,0.0763333,5.34369,0.0044124,5.34892,9.28257e-05,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.54442,1.27159e-06,5.29191,1.27159e-06,5.25626,1.27159e-06,5.41254,1.27159e-06,5.38054,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,3.81476e-06,5.32286,0.000217441,5.32286,0.00545129,5.3125,0.0655222,5.34892,0.433777,5.33847,1.52124,5.33847,2.45781,5.34369
5,2.61679,6.88682,1.14708,5.94907,0.205984,5.35417,0.0193192,5.32286,0.000554411,5.32286,5.08634e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.29191,1.27159e-06,5.21112,1.27159e-06,5.24616,1.27159e-06,5.40183,1.27159e-06,5.34369,1.27159e-06,5.29704,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.3125,1.78022e-05,5.33847,0.0010783,5.34892,0.0183363,5.30734,0.159192,5.32286,0.63688,5.35942,1.77026,5.34892,3.11893
3,7.03769,2.0056,6.46302,0.633262,5.5841,0.0717161,5.37525,0.00359859,5.35417,7.24804e-05,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.50529,1.27159e-06,5.28679,1.27159e-06,5.28679,1.27159e-06,5.39649,1.27159e-06,5.38585,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32805,3.81476e-06,5.33325,0.000162763,5.28679,0.00477226,5.32805,0.0585044,5.32805,0.409665,5.31767,1.1044,5.35942,2.32394,5.33325
1,2.25485,6.54826,0.743634,5.63596,0.194233,5.38054,0.0172363,5.34369,0.000535337,5.32805,5.08634e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.44492,1.27159e-06,5.34892,1.27159e-06,5.29191,1.27159e-06,5.36469,1.27159e-06,5.40183,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32286,1.90738e-05,5.31767,0.000974034,5.30734,0.0179319,5.34892,0.168541,5.37525,0.868243,5.33847,1.70611,5.33325,2.95203
-1,7.10176,1.35213,6.61168,0.510827,5.44492,0.0647275,5.37525,0.00330104,5.31767,6.10361e-05,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.53879,1.27159e-06,5.30218,1.27159e-06,5.36469,1.27159e-06,5.38054,1.27159e-06,5.39649,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.36469,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32805,6.35793e-06,5.31767,0.000171664,5.34369,0.00506981,5.3125,0.0595814,5.33847,0.415052,5.35417,1.11568,5.34892,2.56758,5.33847
-3,1.93868,6.91297,1.04662,5.56702,0.215162,5.34892,0.0157994,5.33847,0.00038529,5.3125,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.28679,1.27159e-06,5.43949,1.27159e-06,5.51085,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.39649,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,2.79749e-05,5.30734,0.00117113,5.35417,0.0192607,5.3125,0.169852,5.32805,0.916625,5.34369,1.99899,5.34892,3.31387
-5,6.94816,1.50489,6.2343,0.685656,5.51641,0.0679294,5.34369,0.00297424,5.32286,6.48508e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.53879,1.27159e-06,5.29704,1.27159e-06,5.21609,1.27159e-06,5.39116,1.27159e-06,5.39116,1.27159e-06,5.34369,1.27159e-06,5.36996,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,7.62951e-06,5.35417,0.000268304,5.32286,0.0058353,5.33847,0.0647707,5.35942,0.386774,5.34892,1.11659,5.33847,2.37859,5.33847
-7,2.54722,6.5326,0.751204,5.67108,0.23135,5.45035,0.0165827,5.33325,0.00047303,5.3125,6.35793e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.49422,1.27159e-06,5.30734,1.27159e-06,5.2361,1.27159e-06,5.39116,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.32286,3.6876e-05,5.31767,0.00151319,5.32286,0.0224219,5.3125,0.172535,5.34892,0.780067,5.35942,2.09243,5.34892,2.8865
-9,7.21433,1.83202,6.32822,0.433742,5.5557,0.0730348,5.34369,0.00366852,5.32805,6.99372e-05,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.50529,1.27159e-06,5.29704,1.27159e-06,5.21609,1.27159e-06,5.38054,1.27159e-06,5.38585,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,7.62951e-06,5.33847,0.000350958,5.32805,0.00726202,5.30734,0.0701127,5.33847,0.331326,5.36996,1.16123,5.33325,2.38274,5.35942
