Date and Time Started,2022-Apr-20 16:58:23
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
51,6.01459,1.70664,5.93614,1.03531,5.6888,0.447607,5.50529,0.197015,5.41254,0.0864122,5.39116,0.0521426,5.33325,0.0287531,5.32805,0.0132525,5.33325,0.0146029,5.32805,0.00360622,5.33325,0.00307088,5.31767,0.000771852,5.34892,0.000952417,5.34369,1.27159e-06,5.32286,0.000526436,5.32286,2.54317e-06,5.34369,0.000150047,5.43408,0.0015259,5.38054,0.000623077,5.3125,0.00202818,5.34369,0.00266397,5.37525,0.0048867,5.3125,0.0105427,5.32286,0.0202907,5.33325,0.0456919,5.32286,0.117219,5.34892,0.233108,5.33847,0.506939,5.33847,1.05531,5.33325,1.60956,5.34892,2.16975,5.35942,3.0156,5.31767
49,2.06787,5.9426,1.27035,5.79751,0.750172,5.52199,0.286049,5.41791,0.122301,5.36469,0.0591948,5.32805,0.0383001,5.34369,0.0130426,5.33847,0.0101155,5.33325,0.0059116,5.33325,0.00404873,5.31767,0.00135678,5.30218,0.00166578,5.31767,4.19623e-05,5.32805,0.000480659,5.34892,0.000246688,5.31767,0.000563312,5.41254,0.000920628,5.36996,0.000198367,5.40183,0.000289921,5.36996,0.00389741,5.34892,0.00446072,5.32805,0.0134241,5.31767,0.0176928,5.32805,0.0339297,5.33847,0.071074,5.32805,0.156537,5.33325,0.374546,5.31767,0.696233,5.34369,1.24487,5.33847,1.94074,5.33325,2.63829,5.34369,3.42828
47,6.01459,1.51365,5.91044,0.965056,5.65933,0.416095,5.44492,0.200472,5.37525,0.0782559,5.35942,0.0506968,5.34369,0.0243025,5.33325,0.0110056,5.34369,0.00600315,5.33325,0.00165433,5.33847,0.00636683,5.34369,0.00148267,5.34369,0.000631978,5.31767,2.92465e-05,5.33325,3.81476e-06,5.3125,0.000401821,5.34892,0.000258132,5.42868,0.000198367,5.45579,0.00109102,5.29704,0.000647237,5.35942,0.00360622,5.30218,0.0061265,5.32286,0.0119453,5.33847,0.025522,5.33847,0.0599781,5.30734,0.0922041,5.34892,0.221112,5.33325,0.530013,5.32805,0.91601,5.34892,1.59267,5.34892,2.19063,5.33325,2.8282,5.38585
45,2.00046,6.06132,1.27868,5.79136,0.693844,5.49422,0.265961,5.48869,0.123156,5.35942,0.0673737,5.34369,0.0233196,5.32805,0.0162203,5.33847,0.00961064,5.30734,0.0069365,5.32805,0.00293228,5.35942,0.00251901,5.31767,0.000967676,5.31767,0.000679026,5.32805,0.000218713,5.36469,0.000386562,5.33325,0.000155133,5.38054,0.000226342,5.35942,0.00117494,5.41791,0.000558226,5.29704,0.00225579,5.35417,0.00709163,5.30218,0.00765494,5.34369,0.0113298,5.30734,0.0218446,5.32805,0.0613603,5.33325,0.12196,5.3125,0.321591,5.34369,0.668943,5.32286,1.12164,5.33325,1.72116,5.35417,2.60805,5.35942,3.38577
43,6.0546,1.59267,5.85971,0.963183,5.67698,0.384379,5.47219,0.139885,5.36996,0.0731378,5.36469,0.033252,5.33325,0.0248277,5.33325,0.0103736,5.30734,0.0113934,5.33325,0.0044302,5.30734,0.00211083,5.33325,0.0014051,5.32286,0.00128812,5.32286,0.000544238,5.32805,4.06907e-05,5.3125,0.000616719,5.33325,0.000653595,5.44492,0.000367488,5.43949,0.00096259,5.31767,0.00132372,5.33847,0.00622822,5.33847,0.00750617,5.32286,0.014107,5.32286,0.0275832,5.32805,0.0367526,5.32805,0.0766384,5.33325,0.194898,5.34369,0.388895,5.35417,0.838644,5.34892,1.3166,5.34892,2.02569,5.35942,3.00564,5.36469
41,1.96873,5.98821,1.05004,5.77299,0.510206,5.53318,0.253693,5.43949,0.104564,5.34369,0.0594886,5.33325,0.026126,5.32805,0.0250973,5.32805,0.0103978,5.33325,0.00468706,5.32805,0.00373973,5.30218,0.00393683,5.32805,0.000682841,5.32286,0.000808728,5.31767,0.000960047,5.32286,0.000235243,5.30734,5.08634e-06,5.40183,0.000286107,5.38585,0.000665039,5.34892,0.000909183,5.32805,0.00456118,5.33325,0.0031281,5.33325,0.00470105,5.33847,0.0182485,5.33325,0.0259505,5.33847,0.0590664,5.33847,0.120611,5.32805,0.318459,5.33847,0.669599,5.38585,0.997671,5.34369,1.84502,5.38054,2.43046,5.34892,3.41115
39,6.12935,1.47522,5.85971,0.741615,5.6652,0.31698,5.43949,0.130092,5.34892,0.0819613,5.3125,0.0450739,5.32805,0.0276862,5.34892,0.0116312,5.30734,0.007688,5.34369,0.00361893,5.32286,0.00134534,5.32805,0.00129447,5.3125,0.00109102,5.3125,0.000225071,5.32805,7.88383e-05,5.33325,0.000245416,5.35942,0.00017675,5.40718,0.000219984,5.39649,0.000487017,5.32286,0.00237659,5.33325,0.00271992,5.32805,0.00544874,5.32805,0.00482058,5.33325,0.0173788,5.32805,0.0379314,5.32805,0.071519,5.33325,0.178782,5.33847,0.424109,5.36996,0.729236,5.35942,1.25172,5.34892,2.10048,5.33847,2.91889,5.34892
37,1.98447,6.03453,1.17295,5.77299,0.552199,5.50529,0.233078,5.36996,0.0822449,5.33847,0.0549172,5.35417,0.0221828,5.36996,0.0129842,5.32805,0.00856413,5.32805,0.00949493,5.30734,0.00114697,5.35942,0.00193662,5.33325,0.00186542,5.35942,0.00030518,5.32286,1.14443e-05,5.33847,0.000166578,5.32805,0.000568399,5.34369,0.000493375,5.41254,5.97645e-05,5.38054,0.000687928,5.32286,0.00236006,5.34369,0.00675975,5.31767,0.00838102,5.33325,0.0109483,5.34369,0.0206683,5.32805,0.0508329,5.33325,0.108574,5.33847,0.252918,5.35942,0.569236,5.36996,1.13966,5.36469,1.68765,5.34369,2.56397,5.34369,3.38577
35,6.12935,1.42331,5.866,0.804426,5.62436,0.359293,5.45035,0.127376,5.36469,0.0665293,5.35417,0.0441571,5.33325,0.0190611,5.36469,0.0116185,5.36469,0.00901554,5.34369,0.00659571,5.33325,0.00358714,5.34892,0.00281147,5.30218,0.000274662,5.32805,0.000572213,5.31767,0.000139874,5.33847,8.01099e-05,5.34369,7.12088e-05,5.40718,0.00088248,5.39116,0.00190865,5.3125,0.0010783,5.31767,0.00517662,5.33847,0.00455736,5.33325,0.00851581,5.31767,0.0134127,5.33325,0.0336805,5.32805,0.0688602,5.32805,0.172426,5.33847,0.395571,5.34369,0.762212,5.36469,1.34812,5.33847,2.14587,5.40183,3.04587,5.35942
33,1.88384,5.96858,1.07547,5.75474,0.461878,5.51641,0.200134,5.44492,0.113053,5.35417,0.0550813,5.36996,0.0198558,5.34369,0.0178086,5.32805,0.0055759,5.31767,0.00546654,5.33847,0.0026983,5.33847,0.0023092,5.32286,0.000534066,5.32286,0.000404364,5.33847,1.27159e-06,5.31767,0.000186923,5.33847,0.000235243,5.38585,0.000317896,5.40718,0.00231047,5.36469,0.00478625,5.30734,0.00150937,5.34892,0.00304163,5.32286,0.00842298,5.33847,0.0156647,5.30218,0.0229534,5.32286,0.0470601,5.32805,0.10299,5.32805,0.226693,5.34892,0.510779,5.37525,0.963693,5.34369,1.53105,5.35417,2.36009,5.35417,3.35458
31,6.17788,1.4897,5.87231,0.621869,5.60128,0.335602,5.45035,0.144226,5.35942,0.0653646,5.32805,0.0329964,5.34369,0.0301035,5.31767,0.00810763,5.3125,0.00402711,5.31767,0.00643931,5.33325,0.00334045,5.32286,0.00236133,5.33325,0.000194553,5.31767,0.000223799,5.32805,0.000151319,5.32286,2.92465e-05,5.35417,9.66405e-05,5.45035,0.00114316,5.42329,0.000218713,5.35942,0.00463493,5.34369,0.00255461,5.31767,0.00869128,5.34892,0.00961318,5.32805,0.0224638,5.35942,0.0310152,5.32805,0.0653073,5.32286,0.127453,5.32805,0.334594,5.33847,0.620597,5.33847,1.37321,5.34369,1.97728,5.33847,3.13145,5.37525
29,1.95394,6.03453,0.916471,5.74868,0.509873,5.49975,0.197242,5.48869,0.106669,5.34369,0.0495524,5.34892,0.0261374,5.34892,0.0184393,5.30218,0.00766257,5.31767,0.00410213,5.28167,0.00351848,5.32286,0.000745149,5.30218,0.000967676,5.34369,0.000413265,5.33847,1.78022e-05,5.32286,2.54317e-06,5.33325,6.35793e-06,5.38054,0.000221256,5.39649,0.000685384,5.33325,0.00159202,5.34892,0.000846876,5.32805,0.0034905,5.28167,0.00664912,5.3125,0.0165993,5.32286,0.0246242,5.33847,0.0461064,5.33847,0.0844036,5.33325,0.197907,5.31767,0.488135,5.29191,0.992955,5.33847,1.59966,5.33847,2.36213,5.35417,3.42398
27,6.08157,1.50158,5.91044,0.59961,5.6128,0.280856,5.45035,0.105846,5.36996,0.0805651,5.34369,0.0455609,5.35942,0.0212062,5.34369,0.00666438,5.31767,0.01237,5.32286,0.00276443,5.32286,0.00125251,5.3125,0.000616719,5.32286,6.61224e-05,5.32286,0.000174207,5.33325,0.000137331,5.29191,0.000124615,5.38054,0.000427253,5.43949,0.000219984,5.40718,0.00238168,5.30218,0.00297678,5.37525,0.000860863,5.33325,0.00365199,5.34369,0.00691361,5.34892,0.0139518,5.33325,0.0410709,5.32286,0.0582907,5.32805,0.108178,5.32286,0.287268,5.32286,0.656716,5.35417,1.20478,5.37525,1.93045,5.38054,3.08371,5.33847
25,1.85002,5.96858,1.01586,5.7669,0.46554,5.51085,0.199651,5.42868,0.0843436,5.32286,0.0564711,5.34369,0.0321088,5.34369,0.0183388,5.34892,0.0098408,5.32805,0.00182727,5.35417,0.0024033,5.3125,0.00212482,5.34892,0.000422166,5.32805,0.000790926,5.35942,5.97645e-05,5.33847,1.27159e-06,5.33847,6.48508e-05,5.40718,0.000742606,5.36469,0.000251774,5.35417,0.000975306,5.31767,0.00202182,5.35417,0.00308741,5.32805,0.00720989,5.33847,0.0153506,5.32805,0.0211452,5.28679,0.0463951,5.33325,0.0826823,5.32286,0.182498,5.33325,0.408379,5.32805,0.991512,5.35417,1.66046,5.34892,2.59073,5.33847,3.61672
23,6.24857,1.31755,5.89132,0.678838,5.60703,0.340116,5.40718,0.116457,5.34892,0.0690674,5.31767,0.0379352,5.36996,0.0200262,5.36469,0.0126891,5.32805,0.00408687,5.3125,0.00863152,5.32286,0.00139111,5.33847,6.99372e-05,5.35942,0.000666311,5.3125,8.77394e-05,5.31767,1.27159e-06,5.33325,0.000325526,5.34369,0.000137331,5.43408,0.000239058,5.36469,0.00197477,5.33847,0.00152717,5.36469,0.00312301,5.31767,0.00430686,5.31767,0.00813815,5.30734,0.0166908,5.31767,0.0285051,5.33847,0.0562562,5.33325,0.105519,5.33325,0.298103,5.36469,0.538107,5.32286,1.25172,5.33847,2.12831,5.34892,2.84737,5.37525
21,1.82956,6.07481,0.876605,5.73059,0.39457,5.51641,0.174091,5.43949,0.0840567,5.32805,0.0418466,5.32286,0.02548,5.31767,0.00959665,5.32805,0.0087218,5.31767,0.00464637,5.30734,0.00356425,5.34892,0.00136441,5.33847,0.000270848,5.29191,0.000265761,5.32286,3.17896e-05,5.32286,0.000225071,5.32286,7.24804e-05,5.41791,3.81476e-06,5.39649,6.99372e-05,5.33325,0.000689199,5.3125,0.000339513,5.34892,0.00310648,5.32805,0.00315607,5.35942,0.0109916,5.33847,0.0107741,5.29704,0.0370756,5.33847,0.078116,5.34892,0.154478,5.31767,0.351296,5.31767,0.88284,5.32805,1.64149,5.35417,2.37963,5.34369,3.33817
19,6.2773,1.3847,5.85971,0.537155,5.61857,0.240129,5.44492,0.10986,5.42868,0.0583047,5.33847,0.0340721,5.32286,0.0258501,5.38054,0.0111442,5.33325,0.00682968,5.32805,0.00274917,5.32286,0.00158567,5.34369,0.00178785,5.31767,0.00115078,5.31767,0.000272119,5.33325,1.78022e-05,5.32286,2.92465e-05,5.34892,0.00211973,5.42868,0.000564584,5.42868,0.0037232,5.31767,0.000590016,5.32805,0.00389487,5.3125,0.00754177,5.36996,0.00485491,5.32286,0.0168447,5.33847,0.0192098,5.33847,0.0508189,5.33847,0.111073,5.31767,0.256192,5.32286,0.477007,5.34892,1.16345,5.34892,1.84439,5.34369,2.83849,5.34892
17,1.78531,6.08157,0.987568,5.71859,0.361337,5.52199,0.193565,5.43408,0.0597187,5.38054,0.046231,5.33847,0.0287658,5.32286,0.0193268,5.29191,0.00794868,5.3125,0.0045154,5.30734,0.000439968,5.38585,0.00291447,5.34892,0.000265761,5.32805,0.000150047,5.32286,9.79121e-05,5.33847,2.54317e-06,5.34369,5.08634e-06,5.40183,0.000639607,5.39649,0.00153989,5.46125,0.00109483,5.34369,0.00324127,5.33325,0.00343328,5.35417,0.00504565,5.36469,0.00784695,5.32805,0.0209964,5.34369,0.0356476,5.33325,0.0745263,5.33325,0.149435,5.33325,0.394799,5.36469,0.816819,5.36469,1.59406,5.36996,2.65625,5.35942,3.62152
15,6.34292,1.37011,5.91685,0.655927,5.5841,0.292405,5.42868,0.125725,5.40183,0.0559154,5.33325,0.0327166,5.33847,0.0275082,5.32805,0.0113616,5.31767,0.00374863,5.32286,0.0026627,5.31767,0.000803642,5.30734,0.00168739,5.3125,0.000582386,5.28679,0.000780753,5.32805,1.27159e-06,5.31767,8.01099e-05,5.36469,1.14443e-05,5.41254,0.000398006,5.44492,0.000581114,5.34892,0.00307342,5.34892,0.00219984,5.34369,0.00321965,5.33325,0.0119008,5.32805,0.0109598,5.32805,0.0256797,5.36469,0.0560782,5.31767,0.0933691,5.31767,0.222808,5.35417,0.574929,5.33325,1.17018,5.35942,2.03854,5.35417,3.21628,5.32805
13,1.81799,5.91685,0.803716,5.70664,0.41673,5.51641,0.1706,5.40183,0.0941903,5.38585,0.0401528,5.36469,0.0268762,5.33847,0.0158948,5.35417,0.00495155,5.31767,0.00902953,5.33847,0.000630706,5.32805,0.00193154,5.32286,0.00212355,5.36469,1.27159e-06,5.33325,5.72213e-05,5.32286,0.000165306,5.30734,0.000267033,5.41791,4.45055e-05,5.36469,0.000317896,5.41254,0.0024033,5.32286,0.000755322,5.35942,0.00743623,5.32805,0.00313191,5.34369,0.00551741,5.33847,0.0235065,5.32286,0.0458254,5.28679,0.0667989,5.34369,0.163091,5.34369,0.332577,5.35417,0.690162,5.35942,1.40681,5.36996,2.33487,5.34892,3.68754
11,6.36509,1.28742,5.79751,0.600203,5.54442,0.211644,5.43408,0.103155,5.37525,0.0362885,5.35417,0.0328845,5.33847,0.0266651,5.3125,0.00811653,5.33847,0.00490196,5.32805,0.00387452,5.32805,0.00320312,5.32286,0.00155769,5.35942,0.000614176,5.36996,5.84929e-05,5.30734,1.27159e-06,5.34369,4.06907e-05,5.3125,6.35793e-05,5.42329,9.53689e-05,5.37525,3.56044e-05,5.32805,0.00237023,5.34369,0.00233082,5.33847,0.00520968,5.3125,0.00601968,5.33847,0.0193141,5.32286,0.0263078,5.31767,0.0518235,5.31767,0.0929448,5.32286,0.228409,5.34369,0.451791,5.34892,1.00742,5.33847,1.99243,5.35417,3.1844,5.34892
9,1.80299,6.10196,0.892361,5.6652,0.358115,5.40718,0.1447,5.34892,0.0649348,5.29191,0.0543412,5.33847,0.0242491,5.33847,0.0107144,5.30734,0.00675975,5.32286,0.00330866,5.32805,0.00160474,5.3125,0.00158567,5.32286,0.000342056,5.32805,0.000303909,5.37525,0.000292465,5.32805,8.13815e-05,5.33325,0.000278477,5.34369,0.000202182,5.38054,0.000769309,5.39649,0.00322601,5.31767,0.000604003,5.31767,0.000483202,5.30734,0.00257242,5.32805,0.00767147,5.32805,0.023331,5.3125,0.0273315,5.34892,0.060324,5.34892,0.123639,5.33325,0.311858,5.33847,0.657348,5.36996,1.31375,5.36996,2.62308,5.38585,3.69253
7,6.27009,1.11386,5.98165,0.651467,5.54442,0.225373,5.39649,0.0956302,5.39649,0.0631736,5.31767,0.0405979,5.35942,0.0172058,5.28167,0.0106088,5.33325,0.0053165,5.35942,0.00259531,5.31767,0.00363419,5.3125,0.00244399,5.31767,0.000423438,5.34892,1.27159e-06,5.32286,0.000247959,5.31767,1.27159e-06,5.33847,5.08634e-06,5.40718,0.000478116,5.39649,0.000924442,5.35942,9.91836e-05,5.35417,0.00201546,5.35417,0.00480786,5.32286,0.0108021,5.31767,0.0126599,5.32286,0.0308054,5.32286,0.0397116,5.33325,0.106362,5.32286,0.213197,5.32286,0.568821,5.34892,0.901494,5.33847,2.08524,5.35942,3.25268,5.35942
5,1.76797,6.17788,0.854656,5.69473,0.371817,5.40183,0.158288,5.35417,0.0797831,5.33325,0.0461713,5.33325,0.0260179,5.38585,0.0127972,5.34892,0.00722642,5.33847,0.00540424,5.30218,0.000715902,5.30734,0.00147377,5.32286,0.00062562,5.32286,0.000867221,5.32805,0.000384019,5.30734,0.000219984,5.30734,2.54317e-05,5.36469,1.01727e-05,5.46125,6.99372e-05,5.39116,2.54317e-05,5.32805,0.00301366,5.34892,0.0046807,5.33847,0.00340149,5.34369,0.00938811,5.32805,0.0124132,5.31767,0.0362554,5.35942,0.0725045,5.34892,0.145393,5.35942,0.299214,5.33847,0.736117,5.34892,1.33331,5.34892,2.41862,5.35942,3.64813
3,6.36509,1.17573,5.88497,0.541952,5.51085,0.275071,5.34369,0.0919449,5.37525,0.0622708,5.35417,0.0282864,5.31767,0.0216322,5.35942,0.0129956,5.32805,0.00378297,5.34369,0.00278859,5.33847,0.00135678,5.33325,0.00103761,5.33847,0.000998194,5.32286,2.79749e-05,5.33325,3.81476e-06,5.34892,0.000198367,5.36469,7.62951e-06,5.45035,0.000158948,5.39116,0.00175606,5.33847,0.00183108,5.35417,0.00272246,5.32286,0.00610107,5.32805,0.00740698,5.3125,0.0161568,5.32286,0.0304735,5.31767,0.0425561,5.31767,0.0826111,5.33325,0.190135,5.33325,0.494186,5.33325,1.10641,5.34892,2.13247,5.36469,2.98755,5.38585
1,1.73318,6.17788,0.85053,5.73661,0.352817,5.44492,0.195024,5.39116,0.0832914,5.35942,0.051812,5.38054,0.0242428,5.39116,0.0214427,5.33847,0.0114468,5.33847,0.00383892,5.32805,0.00198494,5.32805,0.00199257,5.32286,0.00222146,5.3125,2.54317e-06,5.30218,0.000330612,5.33325,8.9011e-05,5.33847,0.000156405,5.40183,6.99372e-05,5.40718,0.00301747,5.38585,0.00126396,5.34369,0.00145597,5.37525,0.00104143,5.32286,0.00542585,5.32805,0.0135983,5.34369,0.0188004,5.32805,0.022722,5.35417,0.0496618,5.3125,0.120403,5.31767,0.326279,5.33847,0.60312,5.35417,1.48605,5.36469,2.50516,5.34892,3.83246
-1,6.29176,1.14492,5.91685,0.472018,5.55005,0.211324,5.35942,0.0891851,5.35942,0.0589443,5.37525,0.0432046,5.32805,0.0158376,5.32805,0.00989166,5.30734,0.00633631,5.34892,0.00292592,5.34369,0.000700643,5.31767,0.00152845,5.33847,0.000111899,5.33325,0.00080237,5.33325,2.54317e-05,5.3125,3.0518e-05,5.32805,6.48508e-05,5.40718,0.00101472,5.42868,0.00165052,5.35942,0.000287378,5.34369,0.00378551,5.34369,0.00367997,5.33847,0.0137179,5.30734,0.0126243,5.30734,0.0169986,5.33325,0.0468808,5.30734,0.0723545,5.31767,0.185246,5.34369,0.457391,5.36996,1.08079,5.35942,2.01522,5.37525,2.91267,5.35942
-3,1.74704,6.08835,0.87436,5.64762,0.354305,5.43408,0.158315,5.40718,0.0880208,5.40718,0.0352204,5.3125,0.0307851,5.31767,0.0134445,5.34892,0.0121754,5.3125,0.00876376,5.33325,0.00129956,5.32805,0.00124361,5.33325,9.28257e-05,5.32286,0.000141146,5.33847,1.01727e-05,5.32805,5.08634e-05,5.31767,2.54317e-06,5.36469,0.0012576,5.35417,0.00110119,5.34892,0.000612904,5.33325,0.000544238,5.34892,0.00343582,5.34892,0.00766384,5.31767,0.0119122,5.32286,0.0204344,5.35417,0.0405674,5.3125,0.0692467,5.34892,0.117864,5.33847,0.259763,5.33847,0.667798,5.33325,1.29016,5.35417,2.25392,5.33325,3.36906
-5,6.46302,1.2751,5.91044,0.534421,5.58982,0.243936,5.39649,0.0938924,5.33847,0.0697197,5.32286,0.0298072,5.34369,0.00750617,5.32805,0.0152832,5.32286,0.00486254,5.33325,0.00212482,5.32286,0.00370921,5.33325,0.00103126,5.31767,0.000797284,5.32805,1.27159e-05,5.36469,1.27159e-06,5.33325,1.27159e-06,5.33325,0.000514992,5.47219,0.000433611,5.41254,0.000556954,5.3125,0.000396735,5.35942,0.00264744,5.33847,0.00511559,5.31767,0.00322728,5.32286,0.0157232,5.34369,0.0190878,5.34369,0.03203,5.33847,0.0974701,5.35942,0.195814,5.35417,0.408562,5.34892,0.985785,5.36469,1.978,5.33847,2.95842,5.32805
-7,1.78531,6.06806,0.978193,5.73059,0.363962,5.49422,0.178065,5.35417,0.0625022,5.28679,0.0523359,5.31767,0.0264248,5.35942,0.0244806,5.32286,0.0153468,5.33847,0.00252664,5.31767,0.000460314,5.32286,0.000546782,5.34369,0.00129193,5.34369,0.000178022,5.3125,8.9011e-06,5.32805,4.57771e-05,5.30734,0.000293736,5.43408,0.000124615,5.34369,1.27159e-06,5.38585,0.000209812,5.28679,0.000291193,5.33325,0.00206251,5.30734,0.004551,5.3125,0.0104829,5.3125,0.0227461,5.32286,0.0326861,5.33325,0.0562257,5.32286,0.116462,5.34369,0.274974,5.33847,0.814018,5.36996,1.384,5.34892,2.65625,5.35942,3.63599
-9,6.29176,1.24686,5.93614,0.651467,5.59554,0.219081,5.40718,0.127985,5.34892,0.0600837,5.35942,0.0319778,5.30734,0.0158719,5.33325,0.0184049,5.33325,0.00568526,5.32286,0.00186414,5.35942,0.00402965,5.32286,0.00177132,5.34892,0.000532794,5.33847,0.000362402,5.32286,0.000211083,5.31767,0.000151319,5.36996,0.000611632,5.45579,0.000626891,5.42868,6.86656e-05,5.36996,0.00283182,5.33847,0.00333664,5.34892,0.00734468,5.34369,0.00700771,5.3125,0.0109293,5.35417,0.0245416,5.34892,0.0451909,5.32286,0.102305,5.33847,0.211521,5.30734,0.509113,5.33847,0.992413,5.33325,1.80956,5.35942,3.16411,5.36996
-11,1.90155,6.22719,0.751617,5.67108,0.44404,5.51641,0.151378,5.38054,0.0926625,5.34892,0.0343531,5.36996,0.0196104,5.32286,0.0201216,5.30218,0.00696702,5.32286,0.00691488,5.32805,0.00120419,5.32805,0.00280512,5.32805,0.00163272,5.31767,0.00013606,5.28167,1.27159e-06,5.32805,9.28257e-05,5.33847,2.54317e-06,5.42329,0.000869764,5.42868,4.95918e-05,5.39649,0.00176496,5.34892,0.00209557,5.40183,0.00566237,5.33847,0.00816358,5.32805,0.0110119,5.30218,0.0212647,5.32286,0.0295555,5.33847,0.0680934,5.31767,0.131733,5.32805,0.336015,5.32286,0.707874,5.34892,1.34946,5.34892,2.65109,5.36469,3.49185
-13,6.37252,1.22285,5.85971,0.584341,5.5727,0.258937,5.42868,0.103202,5.37525,0.0692645,5.36469,0.0382302,5.32286,0.0226507,5.33325,0.00929529,5.33847,0.0104372,5.32805,0.00676229,5.32286,0.001311,5.35942,0.000949874,5.32286,0.00132626,5.35942,0.000278477,5.32286,4.32339e-05,5.33847,1.14443e-05,5.34369,1.01727e-05,5.41791,0.000359859,5.40718,0.00316879,5.33847,0.00166069,5.36996,0.00370413,5.3125,0.00335317,5.32286,0.0146843,5.36469,0.0147745,5.32805,0.025536,5.33847,0.041235,5.34892,0.0842681,5.32286,0.204695,5.36996,0.565464,5.38054,1.1478,5.34892,1.88579,5.35417,3.15497,5.34369
-15,1.80776,6.19892,0.811358,5.71859,0.364594,5.49975,0.163081,5.40183,0.07526,5.41791,0.0368098,5.36996,0.0224422,5.36996,0.0113794,5.32286,0.0122377,5.32286,0.00368633,5.3125,0.000574756,5.32286,0.00204089,5.31767,0.000413265,5.32286,0.000530251,5.33325,1.27159e-06,5.34892,8.64678e-05,5.30734,4.32339e-05,5.38054,0.000373846,5.40183,0.00129956,5.39116,0.00264871,5.29191,0.00496935,5.35417,0.00487907,5.35942,0.0067572,5.32805,0.00980011,5.31767,0.016008,5.3125,0.0340162,5.30734,0.0769029,5.33847,0.131886,5.32286,0.368058,5.35942,0.720196,5.33325,1.62682,5.34369,2.32691,5.33847,3.77419
-17,6.29176,1.39531,5.87863,0.557783,5.53879,0.260208,5.37525,0.110585,5.41791,0.0691157,5.34369,0.034329,5.30734,0.0138768,5.32286,0.00661606,5.3125,0.00728491,5.34892,0.00311411,5.33325,0.000469215,5.37525,0.00147122,5.33847,8.9011e-05,5.31767,3.56044e-05,5.33847,0.000157677,5.29704,1.27159e-06,5.35417,8.64678e-05,5.42868,0.000631978,5.41254,0.000494647,5.3125,0.00112408,5.36469,0.00372702,5.34369,0.00178022,5.36469,0.00604003,5.33847,0.0148203,5.32805,0.0211261,5.32286,0.0323555,5.31767,0.0869252,5.30734,0.289891,5.32805,0.468415,5.33847,0.902537,5.34892,1.77775,5.36996,3.14045,5.33847
-19,1.72008,6.18488,1.00985,5.79136,0.409973,5.45035,0.201396,5.44492,0.0642405,5.34892,0.0398044,5.33847,0.0234951,5.3125,0.0195023,5.33325,0.0150238,5.33325,0.00618245,5.32286,0.00307596,5.35417,0.00166832,5.34892,0.000358587,5.33847,0.000708273,5.32805,7.62951e-06,5.31767,2.16169e-05,5.33847,1.27159e-06,5.39116,0.000197096,5.34892,0.000390377,5.41254,0.000231428,5.34892,0.00384655,5.36469,0.00304672,5.31767,0.00762188,5.32805,0.00886168,5.33847,0.0148661,5.33847,0.0355408,5.33325,0.0630757,5.32286,0.150481,5.36469,0.340456,5.33325,0.718396,5.38054,1.64495,5.35942,2.32889,5.33847,3.67513
-21,6.24857,1.30871,5.89768,0.628959,5.65933,0.251011,5.42868,0.129208,5.36996,0.0565894,5.32805,0.0401414,5.35417,0.0190471,5.32805,0.0121169,5.32286,0.00966023,5.3125,0.00186796,5.33325,0.00067394,5.32805,0.000219984,5.35417,0.000109356,5.3125,0.000446326,5.3125,2.54317e-06,5.32286,1.27159e-06,5.35417,0.000422166,5.45035,0.000684113,5.42868,3.0518e-05,5.3125,0.000855777,5.32286,0.00413519,5.35942,0.00704077,5.36469,0.012281,5.32805,0.0123331,5.33325,0.0280588,5.32286,0.0494697,5.32286,0.0945605,5.31767,0.218546,5.33847,0.548869,5.38054,1.15119,5.35942,2.05079,5.34369,2.82966,5.36469
-23,1.67574,6.08157,1.04943,5.67108,0.451642,5.48869,0.205798,5.45035,0.0844963,5.35942,0.037967,5.31767,0.0279711,5.3125,0.0212622,5.32286,0.00453066,5.30734,0.00442893,5.32286,0.00703441,5.33325,0.00208158,5.34369,0.00100455,5.32286,0.00028102,5.32805,0.000335698,5.31767,0.000414537,5.30734,5.97645e-05,5.42329,0.00106686,5.40718,0.00132372,5.41791,0.00193154,5.30218,0.00550851,5.32805,0.00336207,5.33325,0.00609725,5.3125,0.012768,5.34369,0.0195773,5.33325,0.0308881,5.33847,0.0710562,5.32805,0.149558,5.33325,0.390006,5.34369,0.786697,5.35417,1.45169,5.36996,2.6006,5.36996,3.68009
