Date and Time Started,2022-Apr-20 16:49:43
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
55,1.82042,5.47219,1.143,5.39649,0.485315,5.34369,0.14331,5.31767,0.0244755,5.31767,0.00275934,5.34892,0.000284835,5.32286,1.27159e-05,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.41791,1.27159e-06,5.35942,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.30734,6.7394e-05,5.33847,0.000760408,5.32286,0.00560515,5.31767,0.0240876,5.32286,0.0797894,5.35417,0.181443,5.35417,0.333471,5.36996,0.619963,5.38054,0.787491,5.38054,1.65844,5.38585,1.98808,5.38585,2.89721,5.3125,3.92613
53,5.45035,1.10306,5.41791,0.693052,5.38054,0.244702,5.3125,0.0582666,5.31767,0.00781008,5.3125,0.000790926,5.32805,5.84929e-05,5.33847,2.54317e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.29191,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.36469,1.27159e-06,5.41254,1.27159e-06,5.39649,1.27159e-06,5.31767,1.27159e-06,5.33847,1.01727e-05,5.32286,0.000204725,5.32286,0.00194807,5.33847,0.0101002,5.33847,0.0435721,5.34369,0.124629,5.35942,0.259356,5.35417,0.462739,5.36469,0.747604,5.37525,0.972618,5.40718,1.64744,5.40183,2.9713,5.36996,3.33817,5.33325
51,1.43265,5.42868,0.941108,5.39649,0.38724,5.32805,0.112682,5.30734,0.0211414,5.34369,0.00220366,5.30734,0.00016022,5.32805,1.39874e-05,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.47768,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33847,3.81476e-06,5.33847,4.70487e-05,5.3125,0.00054551,5.32286,0.00426617,5.33325,0.0201495,5.32286,0.0714415,5.32286,0.158564,5.32286,0.319933,5.34369,0.504224,5.36996,0.795058,5.38585,1.67832,5.39649,2.45781,5.38585,2.77221,5.36996,4.03939
49,5.44492,1.20212,5.44492,0.646914,5.39116,0.21845,5.31767,0.05,5.32805,0.00608072,5.31767,0.000531523,5.32286,3.6876e-05,5.32286,6.35793e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.39116,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.34369,6.35793e-06,5.32805,0.000102998,5.33325,0.00130846,5.32805,0.00873452,5.33847,0.0371125,5.33325,0.106172,5.30734,0.215527,5.33847,0.432471,5.35942,0.713143,5.35417,0.903134,5.41254,1.54055,5.33847,2.31115,5.35417,3.14045,5.32286
47,1.69868,5.43408,0.880989,5.41254,0.353227,5.39116,0.100563,5.31767,0.0163755,5.27657,0.00158694,5.32805,0.000155133,5.34892,5.08634e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.60128,1.27159e-06,5.42329,1.27159e-06,5.33847,1.27159e-06,5.30734,2.54317e-06,5.30218,2.41601e-05,5.34892,0.000358587,5.32805,0.00301111,5.30218,0.0166972,5.36996,0.0576092,5.34369,0.148881,5.31767,0.328872,5.33847,0.511976,5.36469,0.714076,5.39116,1.13069,5.38054,1.85002,5.36469,2.62686,5.34892,4.08776
45,5.46125,1.23334,5.42868,0.629975,5.34892,0.189535,5.3125,0.0388787,5.32286,0.00466545,5.31767,0.000349686,5.32805,1.5259e-05,5.32286,3.81476e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.5841,1.27159e-06,5.46672,1.27159e-06,5.34369,1.27159e-06,5.38054,6.35793e-06,5.34369,6.61224e-05,5.30734,0.000939701,5.31767,0.00634902,5.34369,0.0281961,5.36996,0.0915948,5.33847,0.207274,5.3125,0.378177,5.34892,0.666982,5.36996,0.903732,5.40183,1.38085,5.41791,1.97157,5.39649,3.0733,5.35942
43,1.60154,5.47219,0.839288,5.43408,0.36086,5.3125,0.0885144,5.31767,0.0124145,5.34369,0.00129575,5.3125,0.000111899,5.35942,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.60703,1.27159e-06,5.29191,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.29191,2.28885e-05,5.33325,0.00026449,5.34369,0.00214262,5.33325,0.0127133,5.32805,0.0504031,5.33847,0.12705,5.33847,0.279921,5.34892,0.469987,5.36469,0.801122,5.38585,1.54142,5.40718,1.76625,5.41254,3.38787,5.34369,3.85954
41,5.49975,1.01813,5.47219,0.626937,5.39649,0.174631,5.34369,0.0304761,5.32286,0.00381603,5.31767,0.000293736,5.33847,1.5259e-05,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.51641,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.33325,2.54317e-06,5.33847,5.97645e-05,5.33325,0.000745149,5.32286,0.00482312,5.35417,0.0233094,5.32805,0.078013,5.34892,0.205403,5.37525,0.34701,5.34892,0.56151,5.37525,0.846968,5.39649,1.80002,5.39649,2.1586,5.35417,3.37531,5.35417
39,1.36021,5.47219,0.846443,5.41791,0.307607,5.36469,0.0718738,5.30734,0.0103227,5.32286,0.000982935,5.32805,5.97645e-05,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,6.35793e-06,5.33847,0.000183108,5.32805,0.00171664,5.34892,0.0106622,5.33847,0.0426413,5.31767,0.113276,5.34369,0.255354,5.34369,0.470392,5.35417,0.816452,5.39116,1.38892,5.35417,1.80597,5.40183,3.27609,5.34892,3.55319
37,5.48318,1.28986,5.42329,0.518785,5.40718,0.144028,5.3125,0.0255004,5.3125,0.00296661,5.33325,0.00024033,5.33847,7.62951e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.37525,1.27159e-06,5.43949,1.27159e-06,5.49975,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.30218,4.57771e-05,5.31767,0.000466672,5.3125,0.00442893,5.33847,0.0206251,5.34892,0.064435,5.33847,0.157935,5.32286,0.33278,5.36469,0.569058,5.35942,0.793095,5.36469,1.33821,5.38054,1.97015,5.36996,3.52566,5.33325
35,1.49459,5.52758,0.801005,5.39116,0.263193,5.33847,0.0548892,5.33325,0.00722769,5.32805,0.000751507,5.34892,3.56044e-05,5.33325,3.81476e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.5841,1.27159e-06,5.36996,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.34369,5.08634e-06,5.3125,0.000111899,5.35417,0.00126523,5.33325,0.00774777,5.34369,0.0326416,5.3125,0.099384,5.35417,0.222708,5.34892,0.419032,5.33847,0.831494,5.36996,1.39745,5.39116,2.31703,5.36996,2.88802,5.35417,3.83246
33,5.56702,1.03159,5.43949,0.394001,5.35417,0.114035,5.33847,0.0194196,5.33325,0.00217823,5.32805,0.000167849,5.33325,3.81476e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.59554,1.27159e-06,5.53318,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.65306e-05,5.34369,0.000320439,5.31767,0.00349177,5.34369,0.0154281,5.31767,0.0539457,5.32286,0.148319,5.33847,0.313307,5.34892,0.513758,5.35417,0.914476,5.34892,1.25604,5.39649,2.20746,5.40183,3.3963,5.33325
31,1.52251,5.45035,0.781183,5.43949,0.233407,5.33325,0.0506256,5.31767,0.00606928,5.33847,0.00047303,5.32286,2.16169e-05,5.37525,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.47768,1.27159e-06,5.51085,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,5.08634e-06,5.31767,7.62951e-05,5.33325,0.00101472,5.32286,0.00653849,5.32286,0.0274281,5.35942,0.0890687,5.32805,0.203565,5.35417,0.420193,5.35942,0.659651,5.34892,0.906432,5.38585,1.5436,5.38585,3.00895,5.37525,3.5788
29,5.53879,0.90433,5.45579,0.470149,5.34892,0.103678,5.31767,0.0151687,5.33847,0.00177513,5.31767,0.000102998,5.31767,6.35793e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.46672,1.27159e-06,5.44492,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.5259e-05,5.3125,0.000213626,5.30734,0.00217441,5.33847,0.0120495,5.32805,0.0494685,5.34369,0.132735,5.34892,0.277418,5.34369,0.4323,5.33325,1.06312,5.35417,1.25864,5.36996,2.09083,5.39116,3.05268,5.34369
27,1.18183,5.52199,0.796101,5.36996,0.213072,5.31767,0.0417347,5.32286,0.00478116,5.32286,0.000471758,5.34892,1.01727e-05,5.32286,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.58982,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,5.2135e-05,5.33325,0.00056967,5.31767,0.0046362,5.33325,0.025274,5.33325,0.0737558,5.34369,0.173964,5.34892,0.356478,5.38585,0.74081,5.36469,1.0279,5.37525,1.67369,5.38585,2.61679,5.36996,4.08165
25,5.54442,0.867691,5.46125,0.398777,5.33325,0.0893515,5.36469,0.012108,5.3125,0.00110628,5.33325,8.13815e-05,5.32805,2.54317e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.51641,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,6.35793e-06,5.32286,0.000137331,5.33847,0.00163017,5.35942,0.0104003,5.33847,0.0394725,5.34369,0.12415,5.34369,0.265174,5.33847,0.410127,5.37525,0.700519,5.37525,1.83263,5.36996,2.23455,5.36996,3.98631,5.32805
23,1.16918,5.56135,0.754421,5.39649,0.168849,5.34892,0.0301645,5.30734,0.00329468,5.33325,0.000230157,5.32286,1.01727e-05,5.30734,2.54317e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,2.67033e-05,5.33847,0.000451413,5.32805,0.00350067,5.32805,0.0192556,5.33325,0.0670659,5.33847,0.170292,5.39116,0.363212,5.35417,0.514678,5.35942,0.982239,5.35942,2.37136,5.34892,2.80784,5.37525,3.59057
21,5.6128,0.867003,5.53879,0.329507,5.33847,0.0726698,5.34892,0.00954325,5.32805,0.000857048,5.34369,4.57771e-05,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.58982,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.29191,1.01727e-05,5.33847,0.000118257,5.33325,0.00102998,5.32805,0.00767402,5.33847,0.0358727,5.33325,0.101,5.34892,0.231851,5.34369,0.438197,5.35417,0.673979,5.35942,1.26126,5.38054,1.94905,5.38054,3.05781,5.37525
19,1.21686,5.51641,0.51687,5.36469,0.158942,5.33325,0.024141,5.34369,0.00281147,5.33847,0.000164034,5.32286,6.35793e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.5841,1.27159e-06,5.35417,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.34369,2.16169e-05,5.31767,0.000298823,5.34892,0.00272246,5.33325,0.0149945,5.33325,0.0549719,5.33847,0.157707,5.34369,0.333491,5.34369,0.57126,5.33847,0.907184,5.36996,1.7136,5.38054,2.51207,5.36996,4.40068
17,5.60703,1.00188,5.47768,0.347585,5.38585,0.0631609,5.33325,0.00757356,5.32805,0.000628163,5.33325,3.30612e-05,5.3125,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.51085,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,2.54317e-06,5.33325,7.62951e-05,5.33325,0.00072989,5.31767,0.00589253,5.30734,0.0273798,5.36469,0.0873283,5.35942,0.209774,5.34892,0.424109,5.34892,0.660449,5.34369,1.07062,5.38585,2.00707,5.36996,3.61433,5.32805
15,1.46847,5.5557,0.670915,5.43408,0.144707,5.32286,0.022329,5.33325,0.00231428,5.33325,0.000130973,5.29704,5.08634e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.61857,1.27159e-06,5.53879,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32805,1.39874e-05,5.32805,0.000245416,5.33325,0.00223418,5.32286,0.0131622,5.32286,0.045758,5.32805,0.13566,5.34892,0.297892,5.34892,0.557783,5.35417,0.884986,5.35417,1.67523,5.38054,2.88193,5.36996,4.42924
13,5.65347,1.18311,5.39116,0.300978,5.33325,0.0597289,5.29704,0.00650289,5.32805,0.000509906,5.33847,3.30612e-05,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.56702,1.27159e-06,5.5784,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,2.79749e-05,5.28167,0.000531523,5.32805,0.00437425,5.33847,0.0234735,5.32286,0.0768508,5.33325,0.183012,5.33847,0.433777,5.36996,0.672402,5.36996,1.17725,5.36996,1.86073,5.35942,3.48294,5.34892
11,1.49746,5.56135,0.642047,5.35417,0.136719,5.33325,0.0185651,5.33847,0.00174716,5.33325,9.66405e-05,5.33847,3.81476e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.56135,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.31767,3.81476e-06,5.33325,0.000109356,5.34892,0.00163017,5.36469,0.00912108,5.32805,0.0403309,5.32805,0.119544,5.34369,0.273514,5.35417,0.523309,5.35417,0.829725,5.35942,1.37632,5.39116,2.70895,5.35417,3.61672
9,5.6652,0.791142,5.52758,0.29969,5.37525,0.0490196,5.32805,0.00526309,5.33847,0.000466672,5.31767,2.92465e-05,5.33847,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.38585,1.27159e-06,5.49422,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,2.67033e-05,5.33325,0.000389105,5.33847,0.00330994,5.32286,0.0196231,5.32286,0.0660881,5.32805,0.171651,5.36469,0.403789,5.36469,0.634881,5.35942,1.19111,5.36996,2.13164,5.34892,3.3443,5.35942
7,1.60013,5.58982,0.479478,5.39649,0.122017,5.32805,0.0179459,5.32805,0.00165306,5.31767,6.48508e-05,5.33847,3.81476e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.43949,1.27159e-06,5.40718,1.27159e-06,5.36996,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,3.81476e-06,5.30734,9.79121e-05,5.35417,0.00112154,5.32805,0.00771216,5.35417,0.0333066,5.33325,0.103405,5.33325,0.269585,5.32805,0.550529,5.35942,0.830356,5.33325,1.54316,5.35942,3.02562,5.38054,4.369
5,5.60128,1.15241,5.48869,0.289445,5.32805,0.050061,5.32286,0.00459678,5.32286,0.000391648,5.30734,2.28885e-05,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.56135,1.27159e-06,5.36996,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-05,5.32286,0.000293736,5.34369,0.00312556,5.33847,0.0148483,5.32286,0.0627451,5.33325,0.166461,5.34369,0.379939,5.34369,0.613417,5.34369,1.14949,5.34892,2.53894,5.37525,3.28991,5.36469
3,1.47681,5.56702,0.471326,5.35942,0.121429,5.32805,0.0157982,5.32805,0.00136568,5.30734,7.37519e-05,5.33847,5.08634e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.35417,1.27159e-06,5.48318,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,6.7394e-05,5.33847,0.000830345,5.32286,0.00559625,5.32286,0.0270619,5.32805,0.0951653,5.31767,0.23726,5.33847,0.535364,5.34892,0.866452,5.35417,1.48605,5.34369,3.46746,5.36469,3.85681
1,5.72458,0.984364,5.47768,0.275057,5.33847,0.0484932,5.31767,0.00474556,5.33325,0.000263218,5.33847,1.78022e-05,5.34369,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.41791,1.27159e-06,5.49422,1.27159e-06,5.5784,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.01727e-05,5.35942,0.000211083,5.32286,0.0022151,5.32286,0.0121322,5.34369,0.0554856,5.34369,0.158334,5.33325,0.363043,5.33325,0.625501,5.34369,1.11728,5.33847,2.01597,5.38585,3.18626,5.36996
-1,1.74537,5.50529,0.48914,5.38054,0.130135,5.33847,0.0158961,5.31767,0.0013606,5.33847,7.24804e-05,5.32805,5.08634e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.37525,1.27159e-06,5.35942,1.27159e-06,5.39116,1.27159e-06,5.50529,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,6.35793e-06,5.31767,5.46782e-05,5.33847,0.000567127,5.30734,0.00549325,5.34892,0.0260001,5.33325,0.0831744,5.33325,0.247463,5.33847,0.413637,5.31767,1.16843,5.33325,1.5617,5.37525,2.73473,5.39649,3.88701
-3,5.6888,1.04004,5.45579,0.278479,5.34892,0.0473157,5.33325,0.0048778,5.33847,0.000342056,5.30218,2.28885e-05,5.3125,2.54317e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.46672,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.33847,1.27159e-06,5.33325,1.01727e-05,5.31767,0.000156405,5.32286,0.00162127,5.33325,0.0112739,5.36469,0.0442232,5.35417,0.138818,5.33847,0.313721,5.32286,0.964885,5.34369,1.2174,5.34892,2.88193,5.36469,3.24495,5.39649
-5,1.56214,5.65347,0.547384,5.37525,0.128012,5.33325,0.0167328,5.30734,0.00159202,5.3125,0.000123344,5.32805,1.01727e-05,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.41791,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,2.67033e-05,5.32286,0.000481931,5.3125,0.00354518,5.33325,0.020826,5.32286,0.0726393,5.35942,0.2328,5.34369,0.542275,5.34369,0.827838,5.32286,1.37667,5.36996,2.53305,5.37525,3.92613
-7,5.79136,0.805375,5.45035,0.28833,5.36996,0.0519671,5.3125,0.00569416,5.32805,0.000462857,5.32286,2.79749e-05,5.33325,2.54317e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32286,5.08634e-06,5.30734,0.000122072,5.32805,0.00129829,5.33325,0.00807075,5.35417,0.0364004,5.31767,0.120154,5.34892,0.322217,5.33325,0.665276,5.33325,1.24402,5.36996,2.01003,5.35942,2.90801,5.38585
-9,1.40718,5.56135,0.705953,5.30734,0.125353,5.34369,0.018616,5.32286,0.00196078,5.31767,0.000141146,5.33847,3.81476e-06,5.28167,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.54442,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.90738e-05,5.32286,0.000367488,5.32805,0.00315735,5.3125,0.0165751,5.31767,0.0658503,5.34892,0.207258,5.35417,0.416857,5.33847,1.37806,5.33847,1.51744,5.34369,2.48465,5.34892,3.4785
-11,5.67698,1.03492,5.50529,0.303487,5.33325,0.0610272,5.32286,0.00804278,5.32805,0.000621805,5.31767,5.84929e-05,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.34369,1.27159e-06,5.5784,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.33325,3.81476e-06,5.32286,9.02825e-05,5.33847,0.000989293,5.32805,0.00643804,5.3125,0.0329786,5.32805,0.111352,5.38054,0.344537,5.34892,0.9803,5.33325,1.27838,5.33325,2.03778,5.36996,3.24495,5.38054
-13,1.82528,5.7126,0.524666,5.40718,0.163139,5.35417,0.023331,5.3125,0.00236006,5.3125,0.000192009,5.32805,7.62951e-06,5.37525,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.37525,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.47219,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.65306e-05,5.33847,0.000228885,5.33325,0.0023092,5.32286,0.0148229,5.30734,0.0642138,5.33325,0.194711,5.33847,0.490634,5.33847,0.882127,5.31767,1.56483,5.35417,2.35602,5.35942,3.58115
