Date and Time Started,2022-Apr-20 17:10:14
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-11,6.8695,1.19215,6.0479,0.391937,5.48318,0.0743725,5.35942,0.00681061,5.28679,0.000321711,5.3125,8.9011e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.50529,1.27159e-06,5.49975,1.27159e-06,5.25626,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.34892,1.27159e-06,5.33847,8.9011e-06,5.3125,0.000480659,5.30734,0.00910073,5.33325,0.0888572,5.31767,0.438514,5.33847,1.19555,5.34892,2.16802,5.35942
-13,1.72715,6.49376,0.756511,5.78522,0.199134,5.41254,0.0264413,5.33325,0.00154243,5.32805,6.48508e-05,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.38585,1.27159e-06,5.58982,1.27159e-06,5.24616,1.27159e-06,5.26132,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34892,5.59497e-05,5.32286,0.00245543,5.33325,0.0332303,5.34892,0.210388,5.34369,0.786018,5.32805,1.70026,5.35942,2.67446
-15,6.88682,1.19163,6.09515,0.428569,5.5727,0.085625,5.35417,0.00763333,5.31767,0.00039292,5.34369,2.03454e-05,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.51085,1.27159e-06,5.51641,1.27159e-06,5.25626,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.36996,1.27159e-06,5.35942,1.39874e-05,5.32805,0.000550596,5.3125,0.0133961,5.31767,0.108675,5.35942,0.446217,5.32286,1.19843,5.38054,2.17061,5.34892
-17,1.70504,6.46302,0.772017,5.7669,0.2274,5.42868,0.034432,5.33847,0.00237786,5.30734,8.39246e-05,5.33847,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.39116,1.27159e-06,5.60703,1.27159e-06,5.37525,1.27159e-06,5.2512,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,2.54317e-06,5.32286,0.000120801,5.33847,0.00314972,5.33325,0.0417436,5.32286,0.246191,5.33847,0.769515,5.34369,1.68609,5.33847,2.69027
-19,6.82656,1.25459,6.11562,0.445853,5.56702,0.100105,5.36469,0.0107652,5.30734,0.000487017,5.32805,1.5259e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.50529,1.27159e-06,5.51085,1.27159e-06,5.2361,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.33847,1.39874e-05,5.32286,0.000764223,5.33325,0.0154752,5.34892,0.114501,5.34892,0.477507,5.34369,1.22203,5.32286,2.16544,5.35417
-21,1.75659,6.48605,0.828215,5.80367,0.259319,5.43408,0.04094,5.33325,0.00277714,5.33325,0.000114443,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.40183,1.27159e-06,5.60703,1.27159e-06,5.30734,1.27159e-06,5.26132,1.27159e-06,5.34369,1.27159e-06,5.28167,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,0.00017675,5.33847,0.00526563,5.34369,0.0558378,5.34892,0.281798,5.37525,0.837487,5.33847,1.68505,5.33847,2.6863
-23,6.78416,1.24402,6.13624,0.505765,5.56135,0.123048,5.38585,0.0150136,5.30734,0.000624348,5.35942,2.79749e-05,5.32805,1.27159e-06,5.27657,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.51641,1.27159e-06,5.49975,1.27159e-06,5.23108,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,4.19623e-05,5.33325,0.00126396,5.33325,0.0218662,5.33325,0.140374,5.33325,0.524515,5.33847,1.25431,5.33847,2.16716,5.35942
-25,1.71092,6.48605,0.839159,5.84091,0.280078,5.45035,0.0497991,5.36996,0.00386943,5.32805,0.000123344,5.34892,2.54317e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.41254,1.27159e-06,5.68288,1.27159e-06,5.39649,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,3.81476e-06,5.30734,0.000253045,5.32805,0.00629816,5.33847,0.0693828,5.34892,0.299542,5.33325,0.855995,5.32286,1.69499,5.33325,2.65754
-27,6.75062,1.27272,6.15006,0.534003,5.60703,0.142916,5.38585,0.0183121,5.33847,0.000974034,5.33325,2.41601e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.48318,1.27159e-06,5.51641,1.27159e-06,5.2361,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.28679,5.2135e-05,5.32805,0.00175479,5.35417,0.0266321,5.33325,0.16643,5.33847,0.55315,5.33325,1.26097,5.35417,2.15604,5.34892
-29,1.74425,6.46302,0.879712,5.84091,0.311929,5.47768,0.0568488,5.34892,0.00501895,5.32286,0.000181837,5.32286,2.54317e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.40183,1.27159e-06,5.54442,1.27159e-06,5.29704,1.27159e-06,5.29191,1.27159e-06,5.29191,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,8.9011e-06,5.33325,0.000432339,5.33325,0.00904606,5.33325,0.0792643,5.34369,0.331286,5.33847,0.893675,5.36996,1.70771,5.37525,2.67577
-31,6.72568,1.29844,6.15699,0.564295,5.65933,0.156951,5.40183,0.0220035,5.32805,0.00143816,5.33325,5.46782e-05,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.49975,1.27159e-06,5.52199,1.27159e-06,5.23108,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.32286,6.48508e-05,5.30218,0.00279622,5.31767,0.0361969,5.35942,0.194026,5.32286,0.596141,5.35417,1.27332,5.34369,2.18537,5.35417
-33,1.77429,6.46302,0.918475,5.88497,0.346878,5.49975,0.0770199,5.34892,0.00777956,5.32805,0.0003446,5.32805,6.35793e-06,5.32286,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.40718,1.27159e-06,5.67698,1.27159e-06,5.36469,1.27159e-06,5.26639,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.30734,1.27159e-06,5.31767,2.28885e-05,5.33325,0.000648508,5.33325,0.0140281,5.33325,0.10142,5.33847,0.38895,5.34892,0.936107,5.36996,1.72008,5.36996,2.65884
-35,6.64386,1.33396,6.20597,0.634586,5.70068,0.201589,5.40183,0.0286895,5.31767,0.00224816,5.31767,8.64678e-05,5.34892,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.51085,1.27159e-06,5.51641,1.27159e-06,5.22108,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34892,0.000190738,5.31767,0.00440731,5.30734,0.0480418,5.34892,0.227999,5.35417,0.663578,5.34369,1.30092,5.35417,2.19239,5.35942
-37,1.77371,6.46302,0.967106,5.95556,0.405498,5.50529,0.0954981,5.34369,0.00937921,5.33847,0.000427253,5.33325,3.0518e-05,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.40718,1.27159e-06,5.65347,1.27159e-06,5.25626,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,3.0518e-05,5.34369,0.00127794,5.34369,0.0188106,5.32805,0.132748,5.33847,0.446874,5.35417,0.985963,5.33847,1.74203,5.35942,2.67708
-39,6.64386,1.34646,6.20597,0.670339,5.71859,0.226476,5.43949,0.0395692,5.34892,0.00259785,5.34892,9.91836e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.49975,1.27159e-06,5.49975,1.27159e-06,5.2361,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33847,2.54317e-06,5.35942,0.000291193,5.32805,0.0061354,5.32805,0.058353,5.35417,0.266247,5.36469,0.698995,5.33847,1.36021,5.33325,2.19327,5.34892
-41,1.79057,6.43257,1.00206,5.99479,0.427027,5.5727,0.115277,5.35942,0.0136962,5.33325,0.000619262,5.32286,7.62951e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.39649,1.27159e-06,5.6652,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.30218,6.99372e-05,5.33847,0.00159965,5.32286,0.0242631,5.33325,0.152086,5.33325,0.479562,5.33847,1.02099,5.35417,1.73925,5.38054,2.64981
-43,6.55612,1.37563,6.24143,0.730016,5.79136,0.266182,5.43949,0.0490438,5.33847,0.0038618,5.33325,0.000165306,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.49975,1.27159e-06,5.52199,1.27159e-06,5.24112,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.3125,6.35793e-06,5.32805,0.000382747,5.35942,0.00784822,5.33325,0.0753109,5.33847,0.300432,5.34369,0.739406,5.35942,1.36668,5.33847,2.17147,5.34369
-45,1.82163,6.41745,1.05879,6.04121,0.477132,5.61857,0.137159,5.38585,0.0172796,5.33325,0.000891381,5.32286,2.16169e-05,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.36996,1.27159e-06,5.6652,1.27159e-06,5.33325,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,0.000106813,5.30734,0.00256606,5.33325,0.0321177,5.33325,0.177141,5.33847,0.529499,5.33325,1.07146,5.35417,1.77256,5.37525,2.66402
-47,6.50149,1.43528,6.28452,0.778621,5.84091,0.3003,5.44492,0.0594987,5.35942,0.00588998,5.34892,0.000134788,5.33325,1.65306e-05,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.51085,1.27159e-06,5.48869,1.27159e-06,5.2361,1.27159e-06,5.30734,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.39874e-05,5.32286,0.000623077,5.32286,0.0111798,5.33847,0.0922508,5.34369,0.349296,5.33847,0.811358,5.34369,1.42368,5.31767,2.18363,5.34892
-49,1.8192,6.36509,1.1314,6.0546,0.556986,5.64762,0.167169,5.41254,0.02349,5.35417,0.00128812,5.30734,2.41601e-05,5.32286,2.54317e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.39116,1.27159e-06,5.52758,1.27159e-06,5.29704,1.27159e-06,5.26132,1.27159e-06,5.34369,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.30734,3.81476e-06,5.28167,0.000127159,5.30734,0.00340022,5.30218,0.0405954,5.32805,0.214453,5.33325,0.594843,5.33847,1.11842,5.34892,1.79469,5.32286,2.67315
-51,6.44776,1.47005,6.25573,0.855861,5.81603,0.347917,5.49422,0.0809071,5.35417,0.00751634,5.32805,0.000254317,5.32805,6.35793e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.47219,1.27159e-06,5.50529,1.27159e-06,5.22608,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,2.92465e-05,5.32286,0.000981664,5.33325,0.0153684,5.31767,0.114901,5.32805,0.398108,5.34369,0.857878,5.38054,1.45672,5.32805,2.21822,5.34369
-53,1.86073,6.40992,1.18363,6.12248,0.613073,5.72458,0.19599,5.40718,0.0321037,5.33847,0.00188067,5.31767,5.59497e-05,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.29704,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.65347,1.27159e-06,5.34892,1.27159e-06,5.26639,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.31767,5.08634e-06,5.32805,0.000265761,5.31767,0.00505709,5.31767,0.0526131,5.35417,0.253835,5.34369,0.64845,5.35417,1.15022,5.32286,1.8186,5.34369,2.67184
-55,6.36509,1.52251,6.29176,0.89986,5.89132,0.406101,5.52758,0.0945589,5.37525,0.0104372,5.3125,0.000357315,5.31767,8.9011e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.27657,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.48869,1.27159e-06,5.49975,1.27159e-06,5.25626,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.32286,2.54317e-06,5.3125,6.86656e-05,5.33847,0.00174207,5.33325,0.0209659,5.32286,0.138952,5.31767,0.461566,5.34892,0.946655,5.33847,1.49623,5.34369,2.2465,5.35942
-57,1.90155,6.33556,1.26389,6.18488,0.674228,5.74264,0.239161,5.42329,0.0413647,5.33325,0.00297805,5.32805,7.88383e-05,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.36996,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.41254,1.27159e-06,5.59554,1.27159e-06,5.31767,1.27159e-06,5.27148,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.31767,5.08634e-06,5.34892,0.000432339,5.34369,0.00767402,5.32805,0.07128,5.32805,0.295778,5.35942,0.704768,5.32805,1.23223,5.35417,1.84004,5.35942,2.66143
-59,6.32089,1.58343,6.30629,1.00705,5.98821,0.459469,5.60128,0.127763,5.38054,0.015727,5.32805,0.000701915,5.34369,1.65306e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.46672,1.27159e-06,5.51641,1.27159e-06,5.27148,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.32805,0.000113171,5.32805,0.00255716,5.33847,0.0307406,5.32286,0.173693,5.33847,0.511114,5.34369,0.995852,5.33325,1.52166,5.31767,2.22092,5.36469
-61,1.93319,6.33556,1.29813,6.18488,0.736117,5.79751,0.279034,5.47768,0.054682,5.34892,0.00418479,5.33325,0.000118257,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.41791,1.27159e-06,5.59554,1.27159e-06,5.35942,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33847,3.17896e-05,5.3125,0.0006981,5.31767,0.011251,5.33325,0.0878353,5.34892,0.338808,5.34369,0.784212,5.35942,1.2754,5.34369,1.87801,5.31767,2.67446
-63,6.2629,1.64396,6.29176,1.06958,6.00137,0.506939,5.58982,0.149316,5.39116,0.0189504,5.33325,0.000951146,5.34369,1.39874e-05,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.47768,1.27159e-06,5.49422,1.27159e-06,5.22608,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34892,2.54317e-06,5.33847,0.000106813,5.32805,0.0032667,5.35942,0.0380852,5.32286,0.19949,5.37525,0.560243,5.36996,1.05613,5.33325,1.55813,5.33847,2.25206,5.34892
-65,1.98519,6.27009,1.38225,6.22719,0.804426,5.83467,0.32178,5.52199,0.0636924,5.31767,0.00568399,5.34892,0.00015259,5.32805,5.08634e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.46125,1.27159e-06,5.64762,1.27159e-06,5.3125,1.27159e-06,5.27657,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32805,2.79749e-05,5.31767,0.0012754,5.32286,0.0160856,5.32286,0.110355,5.35942,0.391123,5.36469,0.843827,5.31767,1.3249,5.3125,1.91421,5.32286,2.65238
-67,6.15006,1.6742,6.29902,1.12095,6.10196,0.57602,5.67108,0.183356,5.43949,0.0266715,5.33325,0.00111518,5.30734,4.95918e-05,5.3125,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.49975,1.27159e-06,5.49422,1.27159e-06,5.22108,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,7.62951e-06,5.32805,0.000268304,5.32286,0.00569162,5.32286,0.0533303,5.32805,0.239876,5.33847,0.642349,5.34369,1.13776,5.32286,1.62103,5.33847,2.27837,5.32286
-69,2.01448,6.22719,1.43906,6.27009,0.878438,5.88497,0.382119,5.52758,0.0866054,5.34369,0.00795885,5.34369,0.000307724,5.34369,3.81476e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.40718,1.27159e-06,5.6888,1.27159e-06,5.34892,1.27159e-06,5.26639,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.31767,2.54317e-06,5.33325,5.34066e-05,5.34892,0.00179929,5.33847,0.0213308,5.33325,0.137761,5.34892,0.446801,5.34892,0.888297,5.35942,1.3946,5.34369,1.95884,5.32805,2.66013
-71,6.06132,1.73649,6.29176,1.1893,6.15699,0.64182,5.73059,0.214554,5.42868,0.0329493,5.31767,0.00179929,5.3125,5.72213e-05,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.28167,1.27159e-06,5.34369,1.27159e-06,5.49975,1.27159e-06,5.47219,1.27159e-06,5.22608,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.36469,1.5259e-05,5.32286,0.000490832,5.33325,0.00872562,5.32805,0.068452,5.30218,0.298136,5.33847,0.698102,5.34892,1.19137,5.33325,1.65693,5.34369,2.31703,5.33325
-73,2.08524,6.19189,1.48848,6.27009,0.909753,5.9426,0.434087,5.56135,0.111815,5.36469,0.0118474,5.32286,0.000319168,5.32805,8.9011e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.40718,1.27159e-06,5.64179,1.27159e-06,5.35417,1.27159e-06,5.28167,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.3125,0.000116986,5.34892,0.00299713,5.33325,0.0299509,5.35417,0.15879,5.3125,0.507787,5.34369,0.973485,5.32286,1.44287,5.34369,1.9917,5.3125,2.65496
-75,6.02122,1.79883,6.2773,1.2289,6.15006,0.706135,5.79136,0.252777,5.42868,0.0423158,5.33847,0.00271865,5.33325,6.61224e-05,5.33847,3.81476e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.38054,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.53879,1.27159e-06,5.53318,1.27159e-06,5.22108,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,2.16169e-05,5.33847,0.00072226,5.33325,0.0112764,5.32805,0.0851153,5.33325,0.331346,5.35942,0.783874,5.34892,1.23838,5.33847,1.75096,5.34369,2.32691,5.31767
-77,2.10941,6.12248,1.5784,6.27009,0.982946,6.00137,0.483296,5.61857,0.129841,5.38585,0.015418,5.3125,0.000675212,5.34892,1.5259e-05,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.39116,1.27159e-06,5.69473,1.27159e-06,5.35942,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,8.9011e-06,5.32286,0.000273391,5.34369,0.00384527,5.32805,0.0414219,5.33325,0.199863,5.33325,0.568762,5.33325,1.03276,5.30218,1.50531,5.35417,2.02719,5.33325,2.64981
-79,5.99479,1.88124,6.24857,1.32298,6.1709,0.799714,5.80367,0.309489,5.46672,0.0579283,5.34369,0.00451794,5.3125,0.000170392,5.32286,2.54317e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.51085,1.27159e-06,5.48318,1.27159e-06,5.24616,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34892,3.56044e-05,5.31767,0.00140129,5.32286,0.0178276,5.33325,0.109501,5.30734,0.38768,5.34369,0.845002,5.35417,1.29108,5.33325,1.77833,5.3125,2.35907,5.34369
