Date and Time Started,2022-Apr-20 16:50:46
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
51,5.92326,1.1125,5.61857,0.479688,5.48869,0.177106,5.36469,0.090583,5.34369,0.0281376,5.32805,0.015877,5.32805,0.019145,5.34369,0.00924697,5.32805,0.00462221,5.31767,0.00405763,5.33847,0.00129702,5.34892,0.00124361,5.34369,0.00110755,5.33847,0.000534066,5.33325,8.2653e-05,5.32286,0.000192009,5.46125,1.27159e-06,5.26639,0.00342565,5.40183,0.00141909,5.36996,0.00182218,5.35417,0.00829964,5.3125,0.0118079,5.33325,0.015582,5.34369,0.0239236,5.34892,0.050028,5.34369,0.131787,5.30218,0.344016,5.30734,0.76531,5.3125,1.4304,5.34369,2.14503,5.31767,2.89875,5.30734,3.68257,5.32286
49,1.40609,5.7669,0.596206,5.5557,0.260469,5.43949,0.0939732,5.38585,0.0453257,5.34369,0.0275336,5.32286,0.0147186,5.3125,0.00759518,5.29191,0.00537626,5.32805,0.00774777,5.33847,0.00152463,5.32805,7.62951e-06,5.30734,2.28885e-05,5.33325,0.000375118,5.33325,6.35793e-06,5.32805,0.000330612,5.44492,1.14443e-05,5.33847,0.00189212,5.36469,0.000330612,5.39649,0.00330104,5.33325,0.00475446,5.34369,0.0102426,5.32286,0.00786857,5.33847,0.018939,5.31767,0.0284517,5.31767,0.0939037,5.33847,0.213756,5.33325,0.503295,5.33847,1.04103,5.33325,1.80896,5.34892,2.5496,5.32286,3.18255,5.34892,4.02747
47,5.87231,0.842916,5.63596,0.42378,5.45579,0.184545,5.35417,0.066144,5.32805,0.0380967,5.33325,0.0206798,5.32805,0.0206302,5.34369,0.00992218,5.33847,0.0027072,5.33325,0.000943516,5.32286,0.0029132,5.31767,0.00193917,5.33847,0.000298823,5.37525,0.000317896,5.35942,0.000141146,5.34892,0.000631978,5.47768,0.000403092,5.27657,0.000382747,5.38054,0.00128303,5.34892,0.000680298,5.33325,0.00760789,5.32805,0.00512195,5.33847,0.00782279,5.33847,0.0288993,5.32805,0.0453524,5.33325,0.102186,5.32286,0.307399,5.31767,0.687815,5.31767,1.38928,5.28167,2.10534,5.30734,2.82527,5.32805,3.66527,5.33325
45,1.27928,5.65933,0.579935,5.54442,0.218214,5.41791,0.125367,5.35417,0.0571272,5.35417,0.0305486,5.35417,0.0213372,5.32286,0.0136937,5.34892,0.00969584,5.32286,0.00431576,5.33847,0.00455609,5.30734,0.0011635,5.32805,0.00105033,5.38054,0.000330612,5.32286,0.000432339,5.31767,0.000236515,5.45579,0.000134788,5.39116,0.000450141,5.33325,0.000929529,5.40183,0.00182218,5.32805,0.00257623,5.36469,0.00130083,5.32805,0.0146347,5.33325,0.0158834,5.32286,0.0342896,5.32805,0.0660983,5.33325,0.188008,5.33325,0.427662,5.32286,0.931001,5.3125,1.67574,5.33325,2.42184,5.31767,3.32597,5.33847,4.2666
43,5.9426,0.969854,5.67108,0.371034,5.50529,0.154692,5.38054,0.0822868,5.37525,0.0378246,5.35417,0.0202462,5.32805,0.0121029,5.33325,0.00749599,5.36996,0.00114443,5.37525,0.00484855,5.33325,0.00116859,5.32805,0.000314082,5.32286,1.5259e-05,5.37525,0.000331884,5.32286,0.000579843,5.30734,1.27159e-06,5.46125,1.39874e-05,5.2361,0.0018794,5.39649,0.000878665,5.35942,0.00292973,5.30734,0.00520841,5.34369,0.0105351,5.34892,0.0108568,5.30734,0.0223341,5.32805,0.037616,5.33847,0.111835,5.32805,0.25624,5.36469,0.60292,5.32805,1.20345,5.32286,2.00046,5.33325,2.93616,5.32286,3.63841,5.31767
41,1.16843,5.7791,0.451008,5.56135,0.232127,5.41254,0.111913,5.34892,0.0709608,5.35417,0.0305816,5.38585,0.0125951,5.32805,0.00946314,5.31767,0.00643168,5.33847,0.0042916,5.33325,0.00134152,5.33847,0.00231174,5.32286,0.000501005,5.3125,0.000116986,5.33847,2.67033e-05,5.32286,1.27159e-06,5.46672,0.000616719,5.37525,0.000218713,5.34892,0.00101727,5.39649,0.00257369,5.32805,0.00383637,5.35942,0.00704967,5.33325,0.00948603,5.33847,0.023401,5.36469,0.0321215,5.33325,0.0712673,5.32805,0.155569,5.32286,0.376794,5.30218,0.861532,5.33847,1.62828,5.33325,2.40902,5.33325,3.30184,5.33847,4.16889
39,5.73661,0.724304,5.65933,0.36697,5.47768,0.14095,5.38054,0.0675822,5.35942,0.031726,5.32286,0.0228745,5.33325,0.0130401,5.33325,0.00962971,5.3125,0.000900282,5.34369,0.00140892,5.31767,0.000839246,5.34369,0.000373846,5.33325,0.000223799,5.34892,0.000183108,5.3125,0.000335698,5.38054,0.000523893,5.49422,0.000199639,5.26639,0.000406907,5.34892,0.00123471,5.33325,0.00216297,5.33847,0.0013873,5.30734,0.00646092,5.32805,0.0122721,5.34369,0.0236795,5.33325,0.0477264,5.32805,0.0901583,5.33325,0.238701,5.34369,0.584716,5.33847,1.14444,5.32805,1.99025,5.32805,2.9713,5.3125,3.75344,5.33847
37,1.32587,5.68288,0.433777,5.53318,0.190613,5.41791,0.0879967,5.32805,0.0471338,5.34892,0.0275069,5.32805,0.0142367,5.33847,0.00654994,5.33325,0.00573866,5.32805,0.000773124,5.34369,0.0018705,5.33325,0.00172173,5.32805,0.00039292,5.32286,5.08634e-05,5.30734,1.27159e-06,5.33847,0.000105542,5.44492,0.000278477,5.33847,0.000382747,5.3125,0.000499733,5.38585,0.00210956,5.33325,0.00351466,5.32805,0.00681697,5.3125,0.0106902,5.32805,0.0224905,5.33847,0.0250451,5.33325,0.0556509,5.32805,0.134355,5.34369,0.340689,5.32286,0.821488,5.32805,1.43077,5.32805,2.40161,5.33847,3.47187,5.33847,4.22697
35,5.85971,0.642727,5.63596,0.311947,5.38054,0.128712,5.38054,0.0746064,5.40718,0.0419979,5.35942,0.025447,5.34892,0.0192315,5.34369,0.00715012,5.32286,0.0037995,5.34369,0.00102998,5.32805,0.000943516,5.34369,0.000445055,5.33325,0.000457771,5.34892,0.000108085,5.33847,5.72213e-05,5.33847,0.000364945,5.56135,1.27159e-06,5.26132,0.000217441,5.33325,0.000685384,5.34369,0.00606546,5.27657,0.00428016,5.33325,0.00788637,5.34892,0.0127858,5.32286,0.0267503,5.36469,0.0546515,5.31767,0.0922929,5.33847,0.196166,5.32286,0.522708,5.33325,1.10731,5.32805,1.97015,5.31767,2.85332,5.31767,3.85409,5.33847
33,0.907486,5.73059,0.478847,5.43949,0.162896,5.36996,0.0970044,5.30734,0.0425536,5.28679,0.0260001,5.33325,0.0162292,5.35942,0.0107983,5.31767,0.00472012,5.33325,0.0057997,5.3125,0.00273645,5.32286,0.000124615,5.32286,3.6876e-05,5.32286,0.000452684,5.33847,1.27159e-06,5.34369,3.81476e-06,5.40718,3.56044e-05,5.39116,0.000687928,5.32286,0.00111137,5.36469,0.000949874,5.31767,0.00137077,5.32805,0.00329976,5.35417,0.00859973,5.30734,0.0135246,5.33325,0.0188474,5.32286,0.0552962,5.33325,0.117257,5.33325,0.339419,5.3125,0.750172,5.33325,1.38751,5.32805,2.33686,5.32805,3.38998,5.33325,4.25331
31,5.71859,0.607143,5.46125,0.277573,5.42329,0.124021,5.41254,0.0556255,5.33325,0.0441062,5.34892,0.0236769,5.34892,0.0145139,5.32805,0.010263,5.3125,0.00155896,5.33847,0.00240838,5.32286,0.00221383,5.33325,0.00121309,5.35417,0.000325526,5.32805,0.000254317,5.33325,3.81476e-06,5.33325,1.27159e-06,5.53879,0.0019646,5.26639,0.000213626,5.40183,0.00103761,5.38054,0.00635793,5.32805,0.00342056,5.31767,0.0087892,5.32286,0.0111709,5.32286,0.0307215,5.32805,0.0340798,5.3125,0.0761896,5.32805,0.178268,5.32286,0.421914,5.32805,0.988999,5.32805,1.81558,5.33325,2.94407,5.3125,3.94314,5.31767
29,0.832762,5.62436,0.399302,5.48869,0.160592,5.35942,0.0916471,5.39116,0.0450853,5.33847,0.0274255,5.3125,0.0111772,5.34892,0.0111493,5.35942,0.00376262,5.32286,0.00268304,5.33847,0.00153099,5.32286,0.00114061,5.32286,0.000637064,5.35942,0.00015259,5.34892,2.16169e-05,5.34892,3.81476e-06,5.47219,0.000213626,5.32286,0.000328069,5.33325,0.000536609,5.35417,0.00141909,5.32286,0.00161873,5.32286,0.00111009,5.33847,0.0136136,5.31767,0.00785458,5.30734,0.0268711,5.33325,0.0520752,5.3125,0.113959,5.33325,0.278124,5.31767,0.654826,5.33847,1.33789,5.32805,2.3053,5.32805,3.44124,5.33847,4.39714
27,5.79136,0.627586,5.50529,0.26457,5.42868,0.0877619,5.33325,0.0600125,5.31767,0.0409374,5.31767,0.0280194,5.31767,0.0148992,5.33325,0.00669617,5.3125,0.00525546,5.32286,0.00125505,5.31767,0.000300094,5.31767,0.00136568,5.32805,6.35793e-06,5.33847,2.28885e-05,5.34892,0.000123344,5.34892,0.000109356,5.53879,0.00096259,5.26132,6.35793e-06,5.40718,0.00111009,5.33847,0.00127794,5.31767,0.00669235,5.33847,0.00539152,5.3125,0.00852725,5.34369,0.0169757,5.34369,0.0291473,5.34892,0.0781427,5.33325,0.161757,5.31767,0.403819,5.32805,0.909905,5.33847,1.86518,5.34369,2.91889,5.32286,3.99506,5.32286
25,1.0136,5.74264,0.49441,5.47768,0.189561,5.39649,0.0808245,5.33847,0.0478497,5.36469,0.0228669,5.34892,0.0114837,5.31767,0.00575392,5.32805,0.00629816,5.33847,0.00256224,5.34369,0.000503548,5.32286,0.00304036,5.32805,0.000199639,5.35417,0.000527708,5.29191,6.35793e-05,5.32805,0.000166578,5.47219,0.000259403,5.43949,0.0004654,5.34369,0.000423438,5.35417,0.00331121,5.31767,0.00329213,5.3125,0.00210956,5.32286,0.0115651,5.32805,0.00579716,5.30734,0.034062,5.32805,0.0546184,5.32805,0.0988336,5.34892,0.257182,5.33847,0.568939,5.33325,1.27006,5.31767,2.30044,5.3125,3.56478,5.34892,4.19129
23,5.88497,0.638519,5.60703,0.262712,5.37525,0.107549,5.34369,0.0645571,5.33325,0.0337199,5.32805,0.0125607,5.3125,0.0153353,5.34892,0.00394954,5.34892,0.00339768,5.36469,0.00151573,5.32805,0.00265507,5.34369,3.43328e-05,5.32805,0.00065741,5.32805,1.27159e-06,5.34892,0.000289921,5.34892,2.54317e-06,5.54442,3.81476e-06,5.26639,0.000166578,5.41254,0.000794741,5.34892,0.00108848,5.32286,0.00411612,5.3125,0.00781135,5.32286,0.00996541,5.33325,0.0169413,5.32286,0.0150785,5.30218,0.0681379,5.30734,0.147577,5.33847,0.396835,5.32805,0.89986,5.32805,1.74816,5.3125,3.02898,5.30218,4.03342,5.33325
21,1.10106,5.71859,0.417559,5.49422,0.157299,5.34369,0.0622873,5.36996,0.0425472,5.33847,0.0250451,5.35942,0.012609,5.32805,0.00730271,5.33325,0.00265888,5.32286,0.00406653,5.3125,0.000189466,5.33325,0.000743877,5.31767,0.000223799,5.33847,0.000647237,5.32805,3.43328e-05,5.33325,1.90738e-05,5.48869,2.54317e-06,5.36996,1.27159e-06,5.33847,0.00135678,5.37525,0.000357315,5.33847,0.000807457,5.33325,0.0051957,5.31767,0.0059294,5.32805,0.017717,5.30734,0.0270085,5.30734,0.0469736,5.36469,0.0783703,5.32286,0.21226,5.33847,0.567698,5.33847,1.26623,5.31767,2.389,5.32286,3.46306,5.32286,4.59701
19,5.74264,0.693756,5.5727,0.26678,5.36996,0.110022,5.33847,0.0687203,5.34369,0.023031,5.32805,0.0167544,5.31767,0.00575392,5.3125,0.00709799,5.33847,0.000432339,5.30218,0.00101345,5.33847,2.67033e-05,5.32805,0.000863406,5.34892,0.000134788,5.30218,1.27159e-06,5.32286,0.000110628,5.35942,1.01727e-05,5.54442,0.000984207,5.26639,0.000902825,5.43408,0.000394191,5.32286,0.00360876,5.37525,0.00303782,5.33325,0.00938938,5.33325,0.0116159,5.31767,0.0223214,5.34892,0.0312696,5.33325,0.0638132,5.33325,0.188703,5.33847,0.371488,5.32286,0.819024,5.33325,1.64843,5.30734,2.84737,5.33847,4.11859,5.34369
17,0.871569,5.64179,0.343907,5.47768,0.175158,5.33325,0.0679052,5.34892,0.0518883,5.33847,0.0213385,5.33847,0.00609979,5.32805,0.0160258,5.35417,0.00699118,5.32805,0.00466163,5.34369,0.00308868,5.32805,0.000326797,5.31767,0.000452684,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.14443e-05,5.46672,1.39874e-05,5.38585,2.54317e-06,5.32286,0.00116986,5.38054,0.00159965,5.32805,0.000989293,5.33325,0.00345998,5.32286,0.00621678,5.33847,0.0116426,5.31767,0.0192556,5.3125,0.0263269,5.31767,0.0921093,5.34892,0.207376,5.30218,0.546617,5.33325,1.19817,5.3125,2.36418,5.32286,3.52339,5.3125,4.44004
15,5.74264,0.668697,5.60128,0.234923,5.40183,0.115025,5.37525,0.0434602,5.33325,0.0239528,5.32286,0.0161606,5.34369,0.00850309,5.32805,0.00545764,5.34369,0.00624603,5.35417,0.000811271,5.32286,0.00139747,5.3125,0.00102998,5.35417,8.9011e-06,5.32805,5.84929e-05,5.33325,6.35793e-05,5.36996,4.95918e-05,5.46125,0.00155515,5.26639,0.00215152,5.41254,0.0012576,5.37525,0.00240202,5.30734,0.00273391,5.3125,0.00333537,5.34369,0.0106508,5.32805,0.0218382,5.34369,0.0298988,5.33847,0.0577643,5.31767,0.14846,5.30734,0.305251,5.30734,0.807877,5.32286,1.64051,5.33325,2.84292,5.33325,3.80045,5.3125
13,1.01134,5.71859,0.369778,5.44492,0.142554,5.39649,0.0851458,5.32286,0.0407937,5.32805,0.0137357,5.32805,0.0155426,5.32805,0.00227105,5.32286,0.00565092,5.32286,0.00214898,5.33847,0.000408179,5.33325,0.00157295,5.31767,0.000227614,5.32286,0.000115714,5.33325,1.27159e-06,5.32805,0.00015259,5.46672,5.08634e-06,5.34892,0.000356044,5.34369,0.000118257,5.36469,0.00122708,5.33847,0.00403728,5.34892,0.00691361,5.3125,0.00618753,5.3125,0.0156685,5.33325,0.0295389,5.32805,0.0421085,5.31767,0.0950493,5.31767,0.184851,5.32286,0.546125,5.33325,1.07951,5.33325,2.34388,5.33325,3.43475,5.32805,4.19129
11,5.82844,0.642651,5.51085,0.214815,5.40183,0.115751,5.36469,0.0470232,5.34892,0.0277193,5.33847,0.020868,5.29704,0.00629943,5.32286,0.00707764,5.30734,0.00828946,5.32286,0.00238931,5.33847,0.00105542,5.32286,0.000436154,5.32286,0.000816358,5.33847,0.000236515,5.32805,1.27159e-06,5.33847,0.000306452,5.49422,0.00175479,5.26132,0.000192009,5.38585,0.00261438,5.33325,0.00402965,5.34892,0.0017408,5.33325,0.00259785,5.32805,0.0110196,5.33847,0.0153976,5.32286,0.0350004,5.31767,0.0601714,5.33325,0.114672,5.32805,0.30752,5.32805,0.804189,5.30734,1.62247,5.30218,2.91578,5.35942,4.14674,5.33847
9,0.930842,5.62436,0.314244,5.45579,0.139603,5.39649,0.0569924,5.34892,0.0363546,5.33325,0.036188,5.34369,0.0154053,5.33325,0.011237,5.33325,0.00266906,5.34369,0.00398006,5.34369,0.00062562,5.32286,2.41601e-05,5.32286,0.000461585,5.33325,0.000142418,5.33847,1.27159e-06,5.33847,1.27159e-06,5.47219,1.27159e-06,5.30734,0.00130337,5.34892,0.000700643,5.35417,0.00297297,5.30218,0.00239694,5.31767,0.00211465,5.35942,0.00814069,5.31767,0.0113375,5.32805,0.0180184,5.33847,0.0444165,5.30734,0.0725986,5.31767,0.170526,5.32805,0.45943,5.32286,1.18107,5.33847,2.21014,5.31767,3.44776,5.32805,4.5209
7,5.866,0.554217,5.56702,0.229041,5.36469,0.0866865,5.38585,0.0549338,5.32805,0.0437324,5.33325,0.0189186,5.33847,0.00696829,5.33325,0.0102604,5.32286,0.00606165,5.31767,0.00167722,5.32805,7.62951e-06,5.30218,0.000562041,5.3125,7.24804e-05,5.33847,1.27159e-06,5.33325,3.81476e-06,5.35417,0.000106813,5.51641,0.00120292,5.26639,0.000559497,5.37525,0.000634521,5.39649,0.000141146,5.33325,0.00758628,5.31767,0.00454973,5.35942,0.00852725,5.32805,0.0119109,5.32805,0.0302536,5.34369,0.0484525,5.32286,0.0975136,5.33325,0.312286,5.34892,0.763918,5.32805,1.71306,5.32805,2.97941,5.32286,4.06343,5.32286
5,0.886423,5.6652,0.3187,5.39116,0.13337,5.37525,0.0812505,5.36996,0.038866,5.31767,0.0205628,5.31767,0.0155731,5.32286,0.0121386,5.33325,0.00406144,5.33325,0.00182218,5.32286,7.24804e-05,5.33847,0.000573485,5.35417,1.14443e-05,5.34369,1.27159e-06,5.30734,0.000172936,5.33847,1.27159e-05,5.40183,1.27159e-06,5.33325,0.00132372,5.34369,6.35793e-06,5.38585,0.000144961,5.30218,0.00154752,5.30218,0.00564075,5.31767,0.00215407,5.32805,0.0172859,5.34369,0.0157321,5.33325,0.0266219,5.34892,0.0909738,5.32286,0.170808,5.33325,0.476798,5.33847,1.11705,5.32805,2.19239,5.32805,3.62633,5.33325,4.67573
3,5.84716,0.43357,5.48318,0.181154,5.38585,0.113923,5.35942,0.0580072,5.33325,0.0266499,5.30734,0.012211,5.34892,0.017319,5.31767,0.00896468,5.33847,0.000536609,5.33325,0.00168485,5.32286,2.54317e-05,5.32805,2.92465e-05,5.32805,4.70487e-05,5.32286,0.00013606,5.33847,1.65306e-05,5.33847,5.08634e-06,5.49422,0.000924442,5.25626,3.81476e-06,5.40183,0.000724804,5.33847,0.00429033,5.30734,0.00277206,5.33325,0.00278477,5.33325,0.0109204,5.33325,0.0150301,5.33325,0.0337402,5.33847,0.0418619,5.33325,0.0961945,5.33847,0.23276,5.31767,0.679175,5.3125,1.60814,5.31767,2.99575,5.33325,4.23353,5.3125
1,0.98171,5.54442,0.37038,5.40183,0.142302,5.34369,0.0805562,5.35942,0.0387694,5.32805,0.0222057,5.32286,0.0131367,5.33325,0.00585819,5.33325,0.00353246,5.33847,0.00227105,5.31767,0.00306961,5.33325,0.00123471,5.36469,0.000742606,5.3125,0.000526436,5.33847,2.67033e-05,5.34369,1.27159e-06,5.43949,0.000289921,5.32805,0.0013873,5.29191,0.000610361,5.38054,0.00290176,5.34369,0.00261184,5.29191,0.00585311,5.33325,0.00398006,5.34369,0.016612,5.33325,0.0253401,5.31767,0.0338916,5.33847,0.0700338,5.31767,0.160738,5.31767,0.501446,5.32805,1.02713,5.33325,2.24743,5.32286,3.5788,5.33325,4.31719
-1,5.7126,0.579935,5.47219,0.22674,5.46672,0.112143,5.36469,0.0539356,5.32286,0.0322627,5.36996,0.0168091,5.31767,0.0130884,5.30218,0.00556446,5.33325,0.00797157,5.33847,0.000672669,5.30734,0.00188322,5.33325,0.000522621,5.34369,0.000282292,5.3125,0.000165306,5.33325,1.27159e-06,5.32805,0.000338242,5.53879,0.000437425,5.27148,0.00123344,5.38054,0.000570942,5.34369,0.00405636,5.33325,0.00657537,5.30734,0.0060502,5.32286,0.00461331,5.32286,0.0116159,5.33325,0.034994,5.32286,0.0553178,5.3125,0.0810852,5.35942,0.252637,5.33325,0.752549,5.36469,1.54491,5.32805,2.93143,5.3125,3.9205,5.3125
-3,1.11227,5.53879,0.283466,5.38054,0.199797,5.35417,0.0707485,5.38054,0.0286005,5.37525,0.0314031,5.33325,0.0104613,5.35942,0.00558989,5.33847,0.00867475,5.33325,0.00150937,5.35942,0.00049719,5.32286,0.000233972,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,3.30612e-05,5.32286,0.000326797,5.49975,0.000124615,5.31767,9.53689e-05,5.28679,0.00158694,5.39649,0.00198876,5.34369,0.00420259,5.3125,0.00848656,5.33325,0.0050749,5.32286,0.0116592,5.33847,0.0212622,5.3125,0.045065,5.33325,0.0769614,5.3125,0.142995,5.35417,0.458967,5.33847,0.992594,5.34892,2.28504,5.3125,3.52794,5.30734,4.38655
-5,5.90405,0.615006,5.49975,0.263969,5.39649,0.109803,5.28167,0.0568933,5.34892,0.0229877,5.3125,0.0132893,5.33847,0.00600824,5.35942,0.00680552,5.34369,0.00392284,5.35417,0.00303909,5.32286,0.000381476,5.32805,1.27159e-06,5.33847,7.62951e-06,5.3125,0.000100455,5.33325,1.27159e-06,5.35417,1.27159e-06,5.52199,0.000366217,5.26132,0.000845604,5.40183,0.00181201,5.37525,0.00387452,5.3125,0.00129702,5.32805,0.00402584,5.32286,0.00872435,5.30734,0.0149805,5.34369,0.0261769,5.32286,0.0459436,5.3125,0.101523,5.33325,0.278068,5.32805,0.791142,5.32805,1.60956,5.32805,2.81363,5.3125,3.82173,5.32805
-7,0.852255,5.52758,0.347983,5.39649,0.136055,5.34892,0.0626167,5.35942,0.0426019,5.33847,0.0203657,5.32805,0.0123547,5.34369,0.0124196,5.29704,0.00432975,5.33325,0.00801862,5.32805,0.000310267,5.30218,0.000445055,5.32286,1.27159e-06,5.32286,2.54317e-05,5.33847,1.27159e-06,5.33325,1.27159e-06,5.44492,9.40973e-05,5.36469,0.000768037,5.33847,0.000122072,5.36469,0.00186669,5.34369,0.00215915,5.33325,0.00159584,5.30218,0.0104219,5.33847,0.0152959,5.33325,0.021205,5.33325,0.0508049,5.32286,0.0784301,5.32805,0.205627,5.34369,0.434398,5.33325,1.08165,5.32286,2.16116,5.33325,3.36906,5.30734,4.38303
-9,5.79136,0.459276,5.41791,0.248284,5.35417,0.135886,5.33847,0.0644274,5.33847,0.051119,5.33325,0.0173521,5.34892,0.0094873,5.33325,0.0103342,5.32286,0.00714122,5.32805,0.00280766,5.32286,0.00178785,5.33847,0.000242873,5.35942,0.00124234,5.30218,1.27159e-06,5.3125,0.000134788,5.38054,0.00013606,5.49975,0.00103761,5.2512,0.000877394,5.41254,0.000146232,5.37525,0.000843061,5.34369,0.00702042,5.32805,0.00627782,5.35417,0.0177119,5.33325,0.0210511,5.30218,0.047631,5.31767,0.0442639,5.3125,0.107711,5.33325,0.28751,5.30218,0.736415,5.33847,1.60248,5.33847,2.75681,5.32805,4.06343,5.36469
-11,0.830356,5.62436,0.338284,5.40183,0.185542,5.39116,0.0668396,5.33847,0.0484716,5.34892,0.0223201,5.32805,0.0146181,5.34369,0.00760662,5.32805,0.00238422,5.33325,0.00089011,5.34369,0.00212991,5.34369,0.00182727,5.34369,0.00182091,5.33847,0.000172936,5.33325,0.000188195,5.3125,0.000420895,5.48318,0.000155133,5.32286,0.000883752,5.30734,0.00044124,5.37525,0.000116986,5.33325,0.00250375,5.32805,0.00248086,5.28679,0.00748455,5.32286,0.00720862,5.32286,0.0247578,5.35417,0.0441329,5.3125,0.083965,5.32805,0.19325,5.32286,0.550474,5.32805,1.18286,5.33847,2.16802,5.31767,3.38577,5.32805,4.43283
-13,5.90405,0.599874,5.5841,0.240849,5.34892,0.0970147,5.3125,0.0585247,5.32286,0.0352954,5.34369,0.0145329,5.31767,0.0222883,5.33325,0.0089011,5.33325,0.00115841,5.32805,0.00250757,5.33847,0.00133389,5.33847,0.000675212,5.32805,0.000376389,5.33325,1.27159e-06,5.3125,1.27159e-06,5.35942,0.000822716,5.5557,0.000358587,5.27657,0.000666311,5.40718,2.41601e-05,5.32805,0.00154116,5.30734,0.00668981,5.32805,0.00464129,5.34892,0.00763333,5.33847,0.0175797,5.34369,0.0285776,5.34369,0.0508799,5.33847,0.123396,5.32286,0.32361,5.30734,0.677238,5.36996,1.65292,5.34892,2.79491,5.35942,4.04537,5.32286
-15,1.04163,5.68288,0.397587,5.51641,0.150622,5.36469,0.0776099,5.33847,0.0448984,5.3125,0.0204802,5.33325,0.0142532,5.34892,0.00628799,5.32286,0.000488289,5.33847,0.00444928,5.33847,0.00192899,5.36996,0.0018171,5.33325,0.00100328,5.32805,0.000428524,5.33325,0.000186923,5.32286,0.000263218,5.48869,0.000118257,5.3125,1.90738e-05,5.32286,0.0024656,5.40183,0.00283818,5.33847,0.00352356,5.32805,0.00260548,5.31767,0.00575392,5.33325,0.0107373,5.32805,0.020545,5.32805,0.0556535,5.32805,0.0782788,5.32286,0.206357,5.33325,0.500619,5.33847,1.08703,5.33847,2.20301,5.34369,3.43043,5.30218,4.38655
-17,5.85343,0.729723,5.46672,0.29747,5.41254,0.0947098,5.37525,0.0479769,5.34369,0.0418148,5.33325,0.0157232,5.32286,0.00764223,5.32805,0.00477735,5.33325,0.00569797,5.32805,0.00259658,5.29704,0.000411994,5.38054,3.56044e-05,5.32805,0.000231428,5.32286,0.000274662,5.36469,0.000123344,5.32805,0.000239058,5.51085,0.00056967,5.22608,0.000806185,5.39649,0.00323364,5.34892,0.00283945,5.30734,0.00216805,5.32805,0.00284835,5.33325,0.00613667,5.31767,0.00810636,5.32286,0.0323237,5.35942,0.063297,5.3125,0.110435,5.32805,0.282352,5.27657,0.768108,5.32286,1.61004,5.32805,2.81218,5.32286,3.97182,5.33325
-19,1.09995,5.67108,0.449116,5.46672,0.170201,5.36469,0.0785077,5.35942,0.034596,5.34369,0.0226329,5.27657,0.0138132,5.32805,0.00637954,5.34369,0.0105224,5.33847,0.00428651,5.33325,0.00458661,5.33325,0.000178022,5.33847,0.000124615,5.34369,0.000207268,5.32286,2.54317e-06,5.34892,2.54317e-06,5.39649,1.27159e-06,5.34892,7.62951e-05,5.39649,0.00233209,5.39116,0.00166832,5.36469,0.000453956,5.35942,0.00364563,5.33325,0.00679789,5.33325,0.00734976,5.30734,0.0289387,5.33325,0.0393543,5.33847,0.0837217,5.31767,0.175801,5.32805,0.547878,5.32286,1.115,5.33847,2.11431,5.29191,3.33003,5.34369,4.25663
-21,5.866,0.549809,5.55005,0.243209,5.36469,0.107073,5.35942,0.0602413,5.32805,0.0522126,5.33325,0.0201762,5.35417,0.00805041,5.32805,0.00880064,5.32286,0.00665293,5.34369,0.00182345,5.33325,0.000178022,5.33325,1.27159e-06,5.33847,0.000431067,5.33325,8.77394e-05,5.33847,3.43328e-05,5.33847,7.50235e-05,5.5784,1.5259e-05,5.23108,1.27159e-05,5.38054,0.000855777,5.35417,0.0014814,5.33847,0.00238677,5.33847,0.00697337,5.32286,0.00957249,5.32805,0.0171333,5.27657,0.026983,5.34369,0.0791498,5.32805,0.117908,5.33847,0.325734,5.32805,0.735621,5.34892,1.63756,5.33847,2.70225,5.34369,3.65057,5.3125
-23,1.05044,5.71859,0.485229,5.43408,0.196568,5.36996,0.0565334,5.35942,0.0519048,5.34369,0.0253147,5.34892,0.0128837,5.33325,0.00911854,5.34369,0.00539152,5.33847,0.00295389,5.32286,0.000719717,5.33325,0.000638336,5.32805,1.27159e-06,5.33325,3.0518e-05,5.33847,9.91836e-05,5.3125,1.27159e-05,5.51085,1.27159e-06,5.34369,1.65306e-05,5.38054,0.00122835,5.40183,0.000525165,5.33325,0.00190102,5.35942,0.0030518,5.34892,0.00649399,5.32286,0.0123585,5.32805,0.0193599,5.31767,0.0392538,5.33847,0.10062,5.32286,0.201999,5.32805,0.570604,5.33847,1.16644,5.32805,2.22454,5.30734,3.2585,5.3125,4.40423
