Date and Time Started,2022-Apr-20 16:51:17
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.46125,2.32196,5.48869,2.12252,5.51085,1.99899,5.47768,1.84253,5.47768,1.69499,5.51085,1.49174,5.49422,1.33396,5.48318,1.18542,5.47768,0.978719,5.44492,0.803716,5.41254,0.629321,5.36469,0.432574,5.30218,0.3125,5.27148,0.291671,5.28167,0.2868,5.40718,0.35781,5.38585,0.533481,5.39649,0.732071,5.43408,0.889599,5.47219,1.08444,5.50529,1.23502,5.52758,1.40573,5.52199,1.58988,5.53318,1.74203,5.53879,1.8884,5.54442,2.0302,5.51085,2.18625,5.53318,2.32592,5.52758,2.48239,5.49422,2.61179,5.51085,2.78351,5.53318,2.91733,5.53879
43,2.33887,5.46672,2.1968,5.49975,2.05465,5.51641,1.94697,5.51085,1.75209,5.51085,1.60483,5.50529,1.43906,5.49422,1.27213,5.48869,1.10596,5.43949,0.920798,5.44492,0.724881,5.38585,0.532961,5.35417,0.359151,5.27657,0.28572,5.26132,0.279878,5.32805,0.294011,5.44492,0.443968,5.41791,0.631067,5.35942,0.823594,5.45035,0.963863,5.47219,1.16395,5.49975,1.32974,5.50529,1.47921,5.52758,1.63364,5.52199,1.79765,5.52758,1.94766,5.52199,2.11676,5.53318,2.27552,5.55005,2.38795,5.53318,2.56397,5.53318,2.6916,5.52758,2.83113,5.49975,3.01893
41,5.48869,2.30044,5.48869,2.12914,5.48318,2.00929,5.49422,1.84128,5.52199,1.664,5.50529,1.51533,5.47768,1.36123,5.47768,1.17371,5.46125,0.984364,5.42868,0.802653,5.39649,0.621515,5.35417,0.442852,5.32805,0.296823,5.26639,0.264403,5.26639,0.262295,5.40718,0.353662,5.39649,0.539223,5.42329,0.715385,5.43408,0.912947,5.46672,1.07441,5.53879,1.24658,5.51641,1.41045,5.55005,1.58573,5.52199,1.71253,5.51641,1.86646,5.49422,2.04006,5.52758,2.19063,5.53318,2.33187,5.5727,2.44899,5.51641,2.64339,5.51085,2.79634,5.53318,2.91578,5.53879
39,2.36418,5.47768,2.22183,5.48318,2.07415,5.48869,1.88449,5.48869,1.76511,5.53318,1.62392,5.48318,1.46966,5.48869,1.25258,5.48318,1.08101,5.45579,0.900157,5.42329,0.727003,5.38585,0.520714,5.36469,0.3508,5.30218,0.26032,5.24616,0.249714,5.34369,0.280568,5.42329,0.447387,5.38585,0.624571,5.40718,0.822106,5.43949,1.00835,5.51641,1.14276,5.51085,1.33821,5.52758,1.49664,5.52758,1.65442,5.53879,1.81196,5.49975,1.94281,5.51085,2.09564,5.54442,2.26232,5.52199,2.39529,5.53318,2.5413,5.53318,2.69027,5.49975,2.86079,5.53318,3.03403
37,5.48318,2.28887,5.46125,2.1603,5.52199,1.97086,5.48318,1.84315,5.50529,1.66299,5.49422,1.52506,5.51085,1.34051,5.48869,1.18107,5.47219,0.999131,5.45579,0.804189,5.41254,0.625286,5.38054,0.432917,5.30218,0.281755,5.30734,0.23815,5.28679,0.237704,5.41254,0.35465,5.45035,0.530218,5.39649,0.735027,5.43408,0.910664,5.47219,1.09029,5.50529,1.23894,5.54442,1.40464,5.58982,1.56662,5.52758,1.70611,5.52758,1.89759,5.52199,2.04006,5.52758,2.1663,5.55005,2.31409,5.5557,2.47004,5.50529,2.63829,5.55005,2.76519,5.50529,2.89108,5.51085
35,2.36725,5.47768,2.21552,5.47219,2.06007,5.49975,1.90221,5.49975,1.74872,5.51641,1.60767,5.51085,1.43152,5.50529,1.27928,5.49975,1.07994,5.46672,0.898675,5.42868,0.733054,5.41254,0.543246,5.34892,0.342634,5.32286,0.23606,5.26639,0.221633,5.32805,0.277165,5.45035,0.445707,5.44492,0.638369,5.39649,0.817675,5.47219,0.984186,5.47219,1.16222,5.51085,1.32298,5.52199,1.48565,5.52758,1.63854,5.51085,1.7941,5.51641,1.97442,5.54442,2.10291,5.52758,2.23638,5.53879,2.39319,5.50529,2.55079,5.53318,2.6916,5.52758,2.83554,5.53318,3.01727
33,5.51641,2.26985,5.49975,2.12335,5.49422,2.00929,5.49422,1.86646,5.49975,1.69604,5.48318,1.53406,5.50529,1.33234,5.47219,1.17903,5.49422,1.01908,5.46672,0.816819,5.41791,0.633629,5.36996,0.4308,5.32805,0.272831,5.29704,0.212112,5.28679,0.220185,5.39116,0.359648,5.40718,0.54547,5.43949,0.723249,5.46125,0.897789,5.46125,1.08015,5.54442,1.24743,5.49975,1.4248,5.53318,1.56438,5.51085,1.74147,5.52199,1.87801,5.54442,2.0393,5.53318,2.1663,5.52199,2.37446,5.52758,2.49372,5.53318,2.64084,5.51641,2.77785,5.51641,2.92986,5.52199
31,2.37652,5.46125,2.23364,5.47768,2.07179,5.50529,1.92977,5.49975,1.75546,5.47219,1.59359,5.50529,1.44516,5.50529,1.26068,5.48869,1.0793,5.49422,0.907335,5.42868,0.725748,5.40183,0.535364,5.35942,0.336429,5.32805,0.220017,5.33325,0.197307,5.35417,0.269014,5.42329,0.450152,5.46125,0.635398,5.45035,0.826836,5.43408,0.992413,5.49422,1.16743,5.50529,1.31343,5.53318,1.50034,5.50529,1.66858,5.55005,1.81558,5.52758,1.96944,5.54442,2.09404,5.53318,2.25392,5.51085,2.41648,5.56702,2.54722,5.54442,2.70091,5.54442,2.83849,5.52758,3.0073
29,5.46672,2.30238,5.51641,2.15434,5.49422,1.98302,5.49422,1.86773,5.48318,1.65945,5.50529,1.51744,5.51641,1.35549,5.48869,1.19948,5.49975,0.997853,5.45035,0.812565,5.41254,0.626218,5.38054,0.427897,5.32286,0.253411,5.34892,0.187356,5.31767,0.204144,5.42329,0.344124,5.45035,0.544166,5.41254,0.735819,5.45035,0.897346,5.48318,1.07209,5.49975,1.24148,5.53318,1.39996,5.49975,1.59779,5.51641,1.73649,5.52758,1.89693,5.51085,2.04695,5.54442,2.1758,5.53879,2.32691,5.51085,2.48239,5.52758,2.63829,5.52199,2.77221,5.52758,2.92828,5.53879
27,2.39844,5.48869,2.22002,5.49422,2.09404,5.48869,1.92095,5.48318,1.76397,5.48869,1.62007,5.49422,1.4513,5.51085,1.26947,5.51641,1.10933,5.48318,0.917395,5.45035,0.728652,5.42329,0.550474,5.35417,0.33618,5.29191,0.201055,5.29191,0.173842,5.33847,0.274435,5.43949,0.452765,5.42329,0.625429,5.43408,0.813412,5.48318,1.00985,5.51085,1.16843,5.51641,1.33104,5.54442,1.49092,5.52758,1.67215,5.51641,1.78647,5.52199,1.97086,5.51641,2.10615,5.53879,2.23547,5.50529,2.4348,5.51085,2.5354,5.5784,2.72926,5.52758,2.84144,5.53318,3.01393
25,5.47219,2.30141,5.47219,2.13164,5.52758,1.98447,5.49422,1.85694,5.48318,1.68297,5.52758,1.5568,5.50529,1.37011,5.46672,1.15975,5.49975,1.00668,5.43408,0.813776,5.42329,0.615977,5.37525,0.434398,5.33325,0.254224,5.28167,0.165422,5.32805,0.191234,5.42329,0.355458,5.41791,0.532337,5.41791,0.734434,5.46125,0.900602,5.47219,1.08855,5.48869,1.24289,5.50529,1.4319,5.53318,1.58114,5.51085,1.75152,5.52199,1.89495,5.51085,2.04541,5.52199,2.19857,5.52199,2.31999,5.5557,2.48013,5.53879,2.59565,5.52199,2.78493,5.53318,2.94725,5.53318
23,2.36315,5.49975,2.20924,5.47219,2.09887,5.48318,1.91825,5.51085,1.78356,5.50529,1.62344,5.49422,1.45672,5.45579,1.29659,5.48318,1.08942,5.47768,0.899712,5.48318,0.718586,5.42329,0.538426,5.33847,0.342119,5.33847,0.186086,5.28679,0.154933,5.36469,0.265703,5.42868,0.451119,5.41791,0.646378,5.44492,0.828718,5.47768,1.01341,5.50529,1.17144,5.53318,1.33494,5.51641,1.48323,5.48318,1.64347,5.55005,1.79234,5.53879,1.94628,5.52758,2.09484,5.54442,2.27363,5.53318,2.39529,5.5557,2.55676,5.52199,2.69425,5.53318,2.8563,5.52758,2.98919
21,5.48318,2.29175,5.48318,2.1784,5.46125,1.97657,5.47219,1.81497,5.47768,1.70079,5.49975,1.55547,5.51085,1.36565,5.48318,1.18286,5.51641,0.996215,5.45035,0.838644,5.46672,0.630994,5.42868,0.433673,5.33847,0.240647,5.34892,0.147458,5.30218,0.183986,5.42329,0.361313,5.46125,0.551252,5.43949,0.741715,5.42868,0.90493,5.47768,1.10106,5.50529,1.26301,5.52199,1.40609,5.52758,1.56304,5.49422,1.71576,5.51085,1.87736,5.50529,2.04388,5.53318,2.16202,5.53318,2.33586,5.53879,2.48691,5.53318,2.63574,5.52758,2.77785,5.52199,2.90647,5.52199
19,2.35297,5.47219,2.23547,5.47219,2.09243,5.49975,1.94628,5.49975,1.77313,5.51085,1.62103,5.50529,1.43944,5.49975,1.25,5.49422,1.09973,5.46125,0.934026,5.46672,0.715948,5.41254,0.545525,5.37525,0.340201,5.33847,0.176671,5.29191,0.1373,5.38054,0.258815,5.45579,0.451604,5.45035,0.646531,5.42868,0.813776,5.51641,1.0028,5.51641,1.16693,5.52758,1.34249,5.51641,1.49541,5.54442,1.65593,5.48869,1.83202,5.55005,1.97157,5.52199,2.09003,5.54442,2.27079,5.53318,2.41648,5.52758,2.56276,5.50529,2.74022,5.51085,2.85332,5.52758,3.01061
17,5.47219,2.27457,5.48869,2.15945,5.47219,2.01225,5.49975,1.83695,5.48318,1.68453,5.48318,1.50697,5.49422,1.3415,5.50529,1.16594,5.48318,1.02194,5.47768,0.845788,5.44492,0.63979,5.40183,0.43869,5.36996,0.244537,5.30734,0.129031,5.30218,0.178677,5.46672,0.357435,5.43949,0.557441,5.43949,0.735225,5.47768,0.915242,5.51085,1.0951,5.48869,1.28349,5.51085,1.39781,5.51641,1.55591,5.5557,1.73704,5.53318,1.90686,5.53318,2.04235,5.52199,2.1732,5.51085,2.32592,5.52199,2.48126,5.53318,2.60929,5.51085,2.76519,5.53879,2.89261,5.54442
15,2.38691,5.48318,2.22364,5.43408,2.06944,5.47768,1.92841,5.49975,1.7387,5.53318,1.59966,5.48318,1.41777,5.48869,1.27719,5.50529,1.10373,5.48318,0.910057,5.46125,0.725266,5.41791,0.541737,5.36469,0.347828,5.33325,0.15696,5.30218,0.120637,5.36996,0.261479,5.46125,0.457544,5.42868,0.643863,5.45579,0.820254,5.48318,0.994039,5.51085,1.17144,5.51085,1.3392,5.51085,1.51491,5.53879,1.65042,5.53879,1.81076,5.48869,1.96731,5.53318,2.12997,5.53879,2.27079,5.51085,2.41328,5.50529,2.54841,5.5557,2.70761,5.47768,2.8683,5.53879,2.98592
13,5.47768,2.3053,5.48869,2.15604,5.47219,1.99899,5.47219,1.84626,5.48318,1.68349,5.52199,1.51575,5.50529,1.33625,5.53318,1.19528,5.48869,1.00317,5.46125,0.826961,5.42329,0.638892,5.40718,0.443067,5.34369,0.23934,5.32286,0.109692,5.31767,0.17277,5.42868,0.352794,5.43408,0.559268,5.42868,0.752135,5.46672,0.9291,5.48869,1.07104,5.51641,1.25344,5.51085,1.42554,5.52758,1.56438,5.53318,1.75377,5.52758,1.87801,5.53318,2.05619,5.53879,2.21912,5.52758,2.34288,5.51641,2.50977,5.5727,2.6006,5.53879,2.74297,5.51641,2.92515,5.56135
11,2.35602,5.54442,2.23273,5.49975,2.04618,5.49422,1.93799,5.49422,1.77256,5.48869,1.57657,5.49975,1.45633,5.50529,1.25373,5.49975,1.07336,5.48869,0.916933,5.48869,0.713702,5.41791,0.536943,5.39116,0.339503,5.35417,0.152281,5.32805,0.108636,5.39116,0.252613,5.42329,0.464353,5.44492,0.647144,5.45035,0.834798,5.48318,1.01908,5.51641,1.19398,5.52199,1.33039,5.52758,1.51744,5.51641,1.66046,5.54442,1.79765,5.52758,1.96519,5.51641,2.10534,5.52199,2.26232,5.53318,2.41862,5.53879,2.54841,5.53879,2.70627,5.52758,2.84588,5.49975,3.01893
9,5.47768,2.32592,5.47768,2.16544,5.49975,1.98302,5.47768,1.86582,5.48318,1.67113,5.49975,1.54885,5.51641,1.37841,5.52758,1.16868,5.48869,1.02424,5.47768,0.845264,5.43949,0.633482,5.38054,0.432917,5.36469,0.243046,5.35417,0.0925918,5.33847,0.172513,5.43949,0.362488,5.46672,0.556362,5.46125,0.73394,5.46672,0.914629,5.48869,1.10843,5.52199,1.25777,5.51641,1.43604,5.51085,1.59826,5.53318,1.72606,5.53318,1.89693,5.52758,2.02418,5.53879,2.19592,5.53879,2.35602,5.53879,2.46892,5.52758,2.6193,5.49422,2.76659,5.5557,2.90801,5.52758
7,2.38795,5.46672,2.25021,5.47219,2.05619,5.51641,1.89759,5.46125,1.78647,5.51085,1.60767,5.50529,1.48082,5.51641,1.25864,5.53318,1.10956,5.49422,0.917241,5.47219,0.715479,5.44492,0.5412,5.35417,0.329885,5.35942,0.146077,5.3125,0.1018,5.41791,0.266532,5.45035,0.458659,5.45035,0.649376,5.43408,0.827337,5.48869,0.996578,5.49422,1.17044,5.53318,1.32106,5.52199,1.50655,5.53318,1.66756,5.53879,1.80836,5.52758,1.94351,5.51641,2.12997,5.54442,2.25021,5.52199,2.42077,5.50529,2.53894,5.53318,2.70627,5.50529,2.8326,5.5557,3.00399
5,5.50529,2.27457,5.51085,2.14167,5.50529,1.98159,5.48869,1.82834,5.52758,1.70771,5.47768,1.52634,5.51085,1.3812,5.51641,1.18311,5.49975,0.991873,5.49975,0.839031,5.45035,0.6425,5.41791,0.433089,5.35417,0.232255,5.33325,0.0810775,5.3125,0.177112,5.47768,0.361146,5.46125,0.558639,5.44492,0.754629,5.46672,0.901941,5.50529,1.0951,5.51085,1.2745,5.54442,1.44669,5.49422,1.58435,5.53879,1.75152,5.55005,1.89824,5.52199,2.04235,5.54442,2.15774,5.51641,2.32493,5.52758,2.49031,5.52758,2.62939,5.51641,2.74159,5.52199,2.9409,5.49975
3,2.38378,5.48318,2.21372,5.48869,2.07968,5.47219,1.90287,5.47768,1.78823,5.47768,1.62199,5.50529,1.4334,5.49975,1.26068,5.51641,1.10596,5.47219,0.91417,5.47219,0.712027,5.45579,0.536469,5.43949,0.326474,5.35417,0.140754,5.32286,0.0987443,5.37525,0.262044,5.41254,0.459469,5.45579,0.649376,5.45579,0.835565,5.48869,1.02501,5.52199,1.1893,5.51085,1.34282,5.53318,1.51239,5.51641,1.66654,5.52199,1.80061,5.50529,1.98735,5.53879,2.12665,5.5557,2.26702,5.53879,2.40372,5.51085,2.58215,5.53318,2.6863,5.51085,2.8578,5.51641,2.99575
1,5.46125,2.26608,5.43949,2.11349,5.47768,1.98953,5.47219,1.84626,5.47768,1.71306,5.50529,1.5332,5.51641,1.37183,5.54442,1.19424,5.51085,1.01775,5.48318,0.809674,5.43408,0.631431,5.43949,0.44278,5.39649,0.232097,5.35417,0.07857,5.3125,0.170899,5.45579,0.36606,5.44492,0.558581,5.46125,0.739105,5.43949,0.914323,5.52758,1.10529,5.51085,1.27958,5.48318,1.41593,5.52758,1.58573,5.54442,1.7266,5.53318,1.88644,5.53318,2.05002,5.53879,2.18976,5.53879,2.34288,5.53318,2.46892,5.50529,2.63447,5.54442,2.78209,5.53879,2.93616,5.53318
-1,2.34388,5.48869,2.24097,5.47768,2.04312,5.47219,1.93799,5.49975,1.76625,5.50529,1.59686,5.48869,1.46179,5.51085,1.2847,5.51641,1.10888,5.48318,0.942407,5.49422,0.72344,5.42868,0.548483,5.38054,0.339968,5.33847,0.139325,5.30734,0.0969631,5.34892,0.267394,5.43949,0.457391,5.43949,0.652557,5.46125,0.83023,5.48869,1.01134,5.48869,1.19033,5.51641,1.36157,5.52758,1.48404,5.52758,1.66502,5.49422,1.82406,5.53318,1.97657,5.53318,2.10372,5.50529,2.30822,5.56135,2.43371,5.53318,2.59936,5.52758,2.67971,5.5557,2.8444,5.52199,3.00895
-3,5.46125,2.30627,5.48318,2.1333,5.51085,1.98447,5.47219,1.86073,5.49422,1.6887,5.49422,1.5272,5.48318,1.35717,5.49422,1.18594,5.51085,1.00873,5.49422,0.823967,5.48318,0.632528,5.44492,0.432917,5.38054,0.239403,5.33847,0.0809542,5.34369,0.167225,5.49975,0.359719,5.43949,0.551753,5.42868,0.7307,5.47219,0.945999,5.49975,1.10888,5.54442,1.28621,5.51641,1.43944,5.53318,1.59732,5.53318,1.73538,5.53879,1.88319,5.53879,2.02418,5.53879,2.20212,5.52758,2.33586,5.59554,2.49031,5.51641,2.65496,5.53879,2.77926,5.51641,2.91733,5.54442
-5,2.38691,5.47768,2.21912,5.47219,2.05002,5.49422,1.89036,5.47219,1.75321,5.49975,1.62055,5.51641,1.44287,5.52199,1.25373,5.48869,1.09554,5.50529,0.912947,5.46125,0.724881,5.42868,0.534997,5.40183,0.337865,5.37525,0.138351,5.32286,0.0991999,5.45035,0.266793,5.48318,0.45537,5.46125,0.637847,5.45035,0.830861,5.51085,0.999497,5.52758,1.18852,5.50529,1.35886,5.51641,1.48283,5.56135,1.65593,5.50529,1.82467,5.53318,1.95884,5.51641,2.11185,5.5557,2.27742,5.51641,2.40796,5.51641,2.55676,5.52758,2.7103,5.52199,2.84588,5.55005,3.01727
-7,5.47768,2.27742,5.44492,2.16802,5.48318,2.02119,5.47768,1.8601,5.49975,1.67935,5.47768,1.54929,5.49422,1.37702,5.55005,1.19007,5.51085,1.00817,5.49422,0.827713,5.49422,0.628091,5.43408,0.437215,5.39116,0.231086,5.34892,0.087061,5.34369,0.176488,5.45579,0.360217,5.52199,0.57138,5.45579,0.75914,5.48318,0.942733,5.49975,1.09029,5.50529,1.28379,5.51641,1.44439,5.52758,1.60295,5.49422,1.75659,5.54442,1.90753,5.51641,2.05079,5.52199,2.20389,5.53879,2.33586,5.54442,2.47676,5.56702,2.6068,5.52199,2.78493,5.53879,2.91578,5.53318
-9,2.36009,5.47768,2.21552,5.47219,2.05774,5.48318,1.8989,5.47219,1.77198,5.48318,1.62731,5.48318,1.43717,5.51085,1.26039,5.47768,1.12626,5.50529,0.898971,5.47768,0.732464,5.46125,0.535417,5.41791,0.337802,5.35417,0.139638,5.3125,0.10423,5.38054,0.262144,5.46672,0.450859,5.47219,0.65326,5.46672,0.833397,5.49975,1.00446,5.50529,1.18465,5.52199,1.3708,5.50529,1.49623,5.51085,1.67574,5.51085,1.81739,5.5557,1.94143,5.55005,2.11349,5.55005,2.27363,5.52199,2.39529,5.55005,2.56397,5.55005,2.70761,5.52199,2.82527,5.52758,2.98266
-11,5.47219,2.3053,5.47219,2.14419,5.47768,2.01151,5.47219,1.83079,5.49422,1.67935,5.48318,1.54098,5.49975,1.35046,5.53318,1.17801,5.50529,1.00501,5.49975,0.809194,5.46672,0.618628,5.45035,0.428367,5.39649,0.235673,5.34369,0.0958232,5.3125,0.176209,5.46125,0.359435,5.48318,0.565991,5.45579,0.764239,5.46672,0.916317,5.51085,1.09488,5.50529,1.27361,5.51641,1.42109,5.53318,1.58527,5.51641,1.7387,5.51641,1.91892,5.51641,2.00929,5.51085,2.19327,5.49422,2.32592,5.53318,2.48465,5.55005,2.63193,5.53318,2.78777,5.48869,2.94884,5.52199
-13,2.40902,5.47768,2.25113,5.46672,2.05929,5.48318,1.90354,5.48869,1.77313,5.49975,1.59499,5.49975,1.43265,5.49975,1.28986,5.51641,1.11842,5.47768,0.907788,5.49975,0.728944,5.42868,0.540932,5.42329,0.329706,5.38054,0.151874,5.32286,0.115199,5.41254,0.258925,5.50529,0.464274,5.45035,0.668288,5.48869,0.845395,5.51085,1.02771,5.52758,1.18414,5.52199,1.36021,5.51085,1.48889,5.54442,1.68505,5.52199,1.80239,5.52199,1.98591,5.53318,2.12748,5.56135,2.24097,5.51641,2.42614,5.52758,2.53305,5.51641,2.71434,5.50529,2.8444,5.54442,3.0073
-15,5.49975,2.32592,5.48318,2.17493,5.46125,1.99098,5.47219,1.8601,5.51085,1.70717,5.48318,1.52421,5.52199,1.36942,5.49422,1.19476,5.50529,0.998583,5.49422,0.840451,5.48318,0.625501,5.45035,0.426061,5.40718,0.242216,5.35942,0.110911,5.34369,0.180436,5.49975,0.371362,5.45035,0.567638,5.46672,0.768757,5.48318,0.922041,5.53318,1.12812,5.52758,1.28048,5.53318,1.413,5.54442,1.62007,5.53318,1.71683,5.51085,1.88579,5.51641,2.0287,5.55005,2.19327,5.53318,2.35703,5.50529,2.496,5.54442,2.60432,5.53318,2.77362,5.54442,2.89875,5.53879
-17,2.35196,5.48318,2.19592,5.47768,2.08524,5.52199,1.92095,5.51085,1.77891,5.50529,1.59406,5.53318,1.44784,5.51085,1.29844,5.51641,1.11614,5.52758,0.921886,5.48869,0.740709,5.44492,0.534421,5.41791,0.330865,5.33847,0.161547,5.34369,0.128156,5.43408,0.273035,5.53879,0.466774,5.48869,0.661569,5.45579,0.844741,5.49975,1.00668,5.53879,1.20531,5.51641,1.34846,5.49975,1.52677,5.53879,1.67523,5.53318,1.83819,5.51085,1.96377,5.51641,2.09967,5.53879,2.28409,5.52758,2.40584,5.52199,2.56879,5.49975,2.69425,5.5557,2.85332,5.53879,3.04079
-19,5.47219,2.27552,5.48318,2.1358,5.48318,2.00119,5.47768,1.8793,5.46125,1.67215,5.49975,1.51239,5.49975,1.366,5.51641,1.19398,5.51641,0.993858,5.49422,0.817797,5.47219,0.634734,5.43408,0.434053,5.39649,0.2389,5.39116,0.130984,5.36469,0.185096,5.49422,0.36853,5.47219,0.551976,5.47219,0.751307,5.47768,0.923288,5.50529,1.11682,5.53318,1.25057,5.53318,1.44592,5.52758,1.59966,5.53318,1.74928,5.5557,1.86646,5.52199,2.06241,5.52199,2.18188,5.54442,2.355,5.52758,2.49145,5.5557,2.65238,5.53318,2.80352,5.52758,2.91111,5.52199
-21,2.36315,5.47768,2.20301,5.49422,2.07889,5.47219,1.94766,5.45035,1.79646,5.49975,1.59267,5.47768,1.46453,5.50529,1.28833,5.48318,1.11934,5.53318,0.933069,5.49422,0.712771,5.47219,0.528423,5.42329,0.333981,5.40183,0.167837,5.35417,0.141766,5.45035,0.278664,5.49975,0.471611,5.49975,0.665844,5.46672,0.841617,5.54442,1.02907,5.51641,1.188,5.52199,1.33821,5.52758,1.52933,5.52199,1.67626,5.53318,1.79883,5.53879,1.95184,5.54442,2.12335,5.51641,2.23822,5.53879,2.44133,5.51641,2.56517,5.51085,2.71975,5.53318,2.8668,5.54442,2.98755
-23,5.46672,2.27742,5.47219,2.15349,5.47768,2.00192,5.47219,1.84439,5.47768,1.66147,5.48869,1.5436,5.49975,1.37667,5.48318,1.18337,5.51085,1.01473,5.51641,0.826836,5.49422,0.620244,5.46672,0.439184,5.41791,0.238566,5.37525,0.148926,5.34369,0.202201,5.51085,0.37347,5.49975,0.574143,5.46125,0.758718,5.48869,0.935626,5.51641,1.10462,5.52199,1.2969,5.54442,1.41667,5.52758,1.58942,5.52758,1.75942,5.53318,1.86709,5.52758,2.04618,5.53318,2.1845,5.52199,2.33187,5.5557,2.46002,5.52758,2.6332,5.5557,2.77362,5.52199,2.91267,5.53879
-25,2.3459,5.45579,2.22273,5.45579,2.07968,5.46672,1.92365,5.47768,1.76568,5.48869,1.59453,5.47768,1.43717,5.52199,1.28712,5.49422,1.11182,5.52758,0.898527,5.48318,0.70953,5.46125,0.527606,5.45579,0.333288,5.38585,0.183184,5.36469,0.162833,5.41791,0.281059,5.47768,0.471692,5.52199,0.662693,5.46125,0.837101,5.49975,1.02271,5.49975,1.20557,5.54442,1.3458,5.56135,1.49255,5.53879,1.68557,5.52199,1.80597,5.54442,1.9823,5.50529,2.13915,5.51641,2.27079,5.52758,2.40266,5.51641,2.53894,5.5557,2.70627,5.51085,2.82235,5.51641,3.02562
-27,5.51641,2.27837,5.46672,2.14251,5.48318,2.01448,5.46125,1.85064,5.48869,1.68765,5.53879,1.54098,5.49422,1.38963,5.51641,1.17169,5.51641,0.989895,5.51641,0.825212,5.47219,0.638146,5.44492,0.429715,5.41791,0.237415,5.42868,0.170771,5.35942,0.203028,5.47219,0.370933,5.51085,0.55153,5.47768,0.772345,5.48869,0.931477,5.51085,1.09225,5.49422,1.28742,5.51641,1.45401,5.52758,1.60672,5.52199,1.72388,5.55005,1.91354,5.51085,2.06241,5.54442,2.1758,5.51641,2.35196,5.53318,2.496,5.53318,2.62056,5.52199,2.79348,5.52758,2.89721,5.52758
-29,2.3652,5.47768,2.20123,5.47768,2.09887,5.49422,1.95884,5.49422,1.77371,5.48318,1.63559,5.53318,1.43944,5.50529,1.30216,5.52199,1.09312,5.51641,0.903881,5.49975,0.735819,5.44492,0.527148,5.45035,0.337468,5.42329,0.200222,5.35417,0.181763,5.45579,0.283216,5.53879,0.470716,5.48869,0.672154,5.47219,0.842395,5.50529,1.01003,5.53879,1.19764,5.52758,1.36634,5.51641,1.50863,5.5557,1.66046,5.54442,1.8192,5.54442,1.94697,5.53318,2.10778,5.53318,2.25765,5.53318,2.42507,5.52758,2.5496,5.53879,2.72654,5.54442,2.8683,5.50529,2.99247
-31,5.43949,2.27363,5.46672,2.17753,5.49422,1.97657,5.46125,1.84004,5.48869,1.69974,5.50529,1.54666,5.48318,1.38505,5.49975,1.20186,5.53318,1.01153,5.51085,0.821859,5.50529,0.620456,5.46672,0.430223,5.38585,0.251671,5.36996,0.194725,5.36469,0.218581,5.52199,0.375912,5.46672,0.556249,5.48869,0.747502,5.52199,0.918784,5.51085,1.10596,5.53879,1.29138,5.50529,1.4513,5.53318,1.60389,5.52199,1.72334,5.53879,1.89429,5.53318,2.0355,5.52199,2.18712,5.53879,2.31213,5.54442,2.51207,5.50529,2.62308,5.52758,2.78635,5.56702,2.92045,5.51641
-33,2.39423,5.47219,2.22545,5.47768,2.07573,5.48318,1.92773,5.47219,1.75659,5.48869,1.61671,5.49975,1.44899,5.53879,1.28894,5.49975,1.10128,5.53318,0.90433,5.47768,0.714917,5.48318,0.529191,5.43408,0.331145,5.40718,0.2154,5.37525,0.203073,5.47219,0.293805,5.53318,0.466694,5.52199,0.665033,5.48869,0.840969,5.51641,1.02232,5.54442,1.19659,5.51641,1.35751,5.51085,1.51365,5.51085,1.6742,5.53879,1.80716,5.51085,1.95954,5.52758,2.11185,5.52758,2.24189,5.53318,2.40266,5.52758,2.57242,5.51641,2.72926,5.53879,2.8444,5.53318,2.99904
-35,5.45035,2.28027,5.46672,2.14587,5.46672,2.02794,5.49975,1.84315,5.47768,1.69341,5.48318,1.55724,5.50529,1.35818,5.48869,1.18056,5.52758,1.02175,5.51085,0.831747,5.49975,0.630848,5.45579,0.430054,5.42868,0.261679,5.38585,0.216133,5.35417,0.239423,5.51085,0.381319,5.46125,0.572398,5.49975,0.750584,5.52199,0.940136,5.53879,1.08963,5.52758,1.285,5.53318,1.44287,5.52758,1.60672,5.54442,1.73428,5.50529,1.88644,5.52199,2.04618,5.54442,2.1784,5.54442,2.32592,5.53318,2.49486,5.55005,2.60929,5.54442,2.81073,5.51641,2.93774,5.48869
