Date and Time Started,2022-Apr-20 17:14:51
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
59,5.45579,0.970027,5.40183,0.195282,5.34892,0.0355027,5.33847,0.00127031,5.33325,4.70487e-05,5.35942,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.45035,1.27159e-06,5.46125,1.27159e-06,5.34892,1.27159e-06,5.28167,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.33847,3.81476e-06,5.32286,0.000129702,5.30734,0.00408687,5.34369,0.04433,5.35942,0.283216,5.36469,0.75338,5.35942,2.15264,5.32805,2.70359,5.34892,3.41755,5.33325
57,1.57566,5.43949,0.466216,5.39649,0.0758017,5.32805,0.00896468,5.32286,0.000166578,5.33325,2.54317e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.38054,1.27159e-06,5.40718,1.27159e-06,5.40718,1.27159e-06,5.41254,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33847,7.62951e-06,5.33325,0.000635793,5.30734,0.0108047,5.33325,0.124187,5.35942,0.764774,5.35942,1.23838,5.35942,2.34288,5.34369,2.90183,5.33847,4.06343
55,5.48869,0.733152,5.34892,0.293284,5.34369,0.0260268,5.34369,0.00134407,5.32805,3.43328e-05,5.35942,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.42868,1.27159e-06,5.37525,1.27159e-06,5.46125,1.27159e-06,5.43949,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,9.66405e-05,5.34369,0.00294372,5.34369,0.0388024,5.33325,0.213815,5.34892,0.724016,5.34892,1.8351,5.33325,2.70627,5.31767,3.09069,5.33847
53,0.80728,5.44492,0.42867,5.39116,0.070531,5.33325,0.00605402,5.33847,0.000120801,5.31767,2.54317e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.27657,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.38054,1.27159e-06,5.42329,1.27159e-06,5.39649,1.27159e-06,5.43408,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-05,5.32286,0.000446326,5.32286,0.00864169,5.34369,0.100981,5.36469,0.5554,5.37525,1.16024,5.36469,1.93456,5.32286,2.91267,5.35417,3.67761
51,5.47768,0.40586,5.39116,0.216399,5.34369,0.0209786,5.33847,0.00115841,5.33847,2.54317e-05,5.3125,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.38585,1.27159e-06,5.34369,1.27159e-06,5.45035,1.27159e-06,5.39649,1.27159e-06,5.31767,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,5.2135e-05,5.33325,0.00202055,5.33325,0.0268012,5.32805,0.165252,5.33325,0.949452,5.35942,1.80776,5.34892,2.68762,5.33847,3.54857,5.35417
49,1.39924,5.41791,0.645614,5.38585,0.0624603,5.32805,0.00465273,5.29704,0.000144961,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.45035,1.27159e-06,5.39649,1.27159e-06,5.36469,1.27159e-06,5.39116,1.27159e-06,5.28679,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.3125,0.000233972,5.30734,0.00585183,5.35417,0.0759747,5.35942,0.330364,5.3125,1.02482,5.36996,2.16802,5.32286,3.24688,5.33847,4.23681
47,5.51085,0.691035,5.35417,0.17128,5.38054,0.0193027,5.34369,0.000790926,5.33847,1.39874e-05,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.37525,1.27159e-06,5.35417,1.27159e-06,5.47219,1.27159e-06,5.39649,1.27159e-06,5.34892,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.33325,2.67033e-05,5.32286,0.00115587,5.34369,0.0198723,5.31767,0.209846,5.36996,0.748937,5.34892,1.89101,5.33847,2.33987,5.34369,3.54627,5.33325
45,0.672816,5.39649,0.184365,5.34892,0.050735,5.32286,0.00347524,5.32805,7.37519e-05,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.46125,1.27159e-06,5.35942,1.27159e-06,5.39649,1.27159e-06,5.30218,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,0.000194553,5.33325,0.003947,5.33847,0.0543717,5.32805,0.425961,5.35942,1.24402,5.34892,1.89298,5.34369,3.22388,5.36469,4.42206
43,5.53318,0.586537,5.43408,0.125975,5.35417,0.0141909,5.28679,0.000539152,5.34369,2.54317e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.39116,1.27159e-06,5.3125,1.27159e-06,5.40718,1.27159e-06,5.42329,1.27159e-06,5.28167,1.27159e-06,5.26639,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.32286,2.03454e-05,5.33325,0.000675212,5.31767,0.0161593,5.34892,0.146105,5.35417,0.506046,5.36996,1.52762,5.32805,2.18101,5.34892,3.72527,5.34369
41,1.18981,5.44492,0.178321,5.38585,0.043136,5.34369,0.00276951,5.32805,4.57771e-05,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.44492,1.27159e-06,5.49422,1.27159e-06,5.39649,1.27159e-06,5.34892,1.27159e-06,5.29191,1.27159e-06,5.28167,1.27159e-06,5.33847,1.27159e-06,5.34892,2.54317e-06,5.33325,0.00010427,5.34892,0.00296025,5.33847,0.0448933,5.34892,0.387021,5.36996,0.898823,5.34892,1.83942,5.34369,3.12607,5.34892,4.39714
39,5.49422,0.508307,5.40718,0.100045,5.33325,0.00761044,5.28167,0.000462857,5.31767,3.81476e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.51641,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,5.08634e-06,5.32286,0.000411994,5.34892,0.0115854,5.33325,0.101194,5.38585,0.552032,5.33847,1.7894,5.34892,2.86079,5.32286,3.63599,5.32805
37,1.16818,5.47219,0.312036,5.36996,0.0334986,5.32805,0.00174334,5.33325,4.19623e-05,5.34369,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.51641,1.27159e-06,5.42868,1.27159e-06,5.36996,1.27159e-06,5.38054,1.27159e-06,5.26132,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.35417,5.72213e-05,5.32805,0.00244272,5.32286,0.0339335,5.34892,0.205774,5.33847,1.00538,5.36996,2.28983,5.33847,3.38158,5.34369,3.97182
35,5.47768,0.311644,5.36996,0.0843866,5.34369,0.0067661,5.30734,0.000306452,5.33847,6.35793e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.35942,1.27159e-06,5.42868,1.27159e-06,5.37525,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,7.62951e-06,5.32286,0.000339513,5.32805,0.00860355,5.33847,0.0869418,5.35417,0.390619,5.35417,1.46336,5.35417,2.6256,5.34892,4.01858,5.33847
33,0.849075,5.37525,0.251092,5.36469,0.0281504,5.28679,0.00144706,5.34369,3.6876e-05,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.41254,1.27159e-06,5.45579,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.30218,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.33325,4.32339e-05,5.31767,0.00167086,5.32805,0.0231263,5.32805,0.21308,5.33325,0.883126,5.35417,2.18014,5.36469,3.09595,5.34369,4.58929
31,5.5727,0.391993,5.38585,0.0673088,5.33325,0.00632741,5.33325,0.000214898,5.31767,1.27159e-05,5.36469,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.45579,1.27159e-06,5.40183,1.27159e-06,5.42868,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34369,0.000207268,5.31767,0.00570815,5.33325,0.0592037,5.35942,0.376508,5.33325,1.11705,5.35417,2.71569,5.35417,4.29006,5.33325
29,0.539703,5.43949,0.141425,5.31767,0.0189835,5.33847,0.00100964,5.3125,2.03454e-05,5.3125,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.29704,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.39649,1.27159e-06,5.42329,1.27159e-06,5.34892,1.27159e-06,5.41791,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.3125,2.79749e-05,5.33325,0.000912998,5.32286,0.0165039,5.32805,0.138256,5.34892,0.616603,5.37525,1.72334,5.35942,3.71767,5.33325,4.83296
27,5.58982,0.458005,5.35942,0.0507782,5.33325,0.00542077,5.33847,0.000161491,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.36996,1.27159e-06,5.48869,1.27159e-06,5.49422,1.27159e-06,5.40183,1.27159e-06,5.34369,1.27159e-06,5.26639,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,0.000125887,5.32286,0.00442639,5.32286,0.0502861,5.35942,0.34035,5.35417,1.17649,5.33847,2.57971,5.30734,4.32403,5.32805
25,0.91188,5.36996,0.141483,5.34369,0.0154421,5.33325,0.000666311,5.31767,2.54317e-05,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.44492,1.27159e-06,5.41254,1.27159e-06,5.42329,1.27159e-06,5.29704,1.27159e-06,5.28167,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,7.62951e-06,5.32805,0.000653595,5.33325,0.012707,5.34369,0.12478,5.34892,0.836717,5.36469,1.8601,5.33325,3.61912,5.34369,4.19129
23,5.43949,0.242431,5.36469,0.046011,5.28679,0.00353882,5.30734,0.000141146,5.34892,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.43949,1.27159e-06,5.50529,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.27148,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32805,9.40973e-05,5.33847,0.00227487,5.37525,0.0418352,5.33847,0.32757,5.34369,1.23168,5.37525,2.71975,5.35417,4.23025,5.34369
21,0.695435,5.50529,0.127124,5.35417,0.0127413,5.36469,0.000734976,5.33847,1.78022e-05,5.34892,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.30218,1.27159e-06,5.43949,1.27159e-06,5.34892,1.27159e-06,5.36996,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,0.00051372,5.33847,0.0112764,5.36996,0.126579,5.34369,0.646991,5.34892,1.85127,5.39116,3.62392,5.33847,4.70797
19,5.50529,0.514145,5.37525,0.034137,5.34369,0.00225198,5.33325,9.02825e-05,5.33325,7.62951e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.52758,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.27148,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,7.37519e-05,5.34369,0.00157549,5.33325,0.033346,5.36469,0.242442,5.36469,0.902984,5.36469,2.89108,5.33847,4.16889,5.34369
17,0.663014,5.41791,0.111516,5.35417,0.0110564,5.33847,0.000401821,5.3125,3.81476e-06,5.33847,2.54317e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.36996,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.41791,1.27159e-06,5.40183,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,3.81476e-06,5.35417,0.000319168,5.33325,0.00784441,5.34369,0.0886149,5.34369,0.475843,5.34369,1.93182,5.36469,3.60955,5.32286,4.9112
15,5.51641,0.327099,5.36469,0.0329633,5.33325,0.00238931,5.33847,2.28885e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.40183,1.27159e-06,5.36996,1.27159e-06,5.27657,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33325,4.06907e-05,5.32805,0.00150174,5.32805,0.0276188,5.34892,0.27165,5.35942,1.23586,5.38054,2.50746,5.36996,4.01267,5.33325
13,0.632382,5.38054,0.0938585,5.34369,0.00812416,5.32286,0.000447598,5.32286,8.9011e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.37525,1.27159e-06,5.39649,1.27159e-06,5.36996,1.27159e-06,5.30218,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32805,0.000212355,5.31767,0.00580351,5.33847,0.0765024,5.35417,0.678753,5.37525,1.49459,5.38054,3.70254,5.36469,4.82869
11,5.49422,0.180168,5.41791,0.0321088,5.34369,0.0016022,5.33325,0.000102998,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.43949,1.27159e-06,5.46125,1.27159e-06,5.32286,1.27159e-06,5.45579,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,2.16169e-05,5.32805,0.00126014,5.33325,0.0245734,5.32805,0.225141,5.35417,0.956771,5.34369,1.80657,5.36996,4.45453,5.33325
9,0.295298,5.46672,0.0824318,5.32286,0.00760281,5.32805,0.000307724,5.35942,1.14443e-05,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.45035,1.27159e-06,5.45035,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,0.000183108,5.34369,0.00526691,5.32286,0.0704865,5.32286,0.340583,5.36996,1.91086,5.36996,3.59293,5.32286,4.95127
7,5.56702,0.276044,5.33325,0.0313738,5.28167,0.00135551,5.32286,0.000106813,5.32805,5.08634e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.47768,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.34892,1.78022e-05,5.34892,0.00104397,5.34369,0.0199575,5.32805,0.201671,5.35942,1.19817,5.39649,2.73884,5.34369,3.71261,5.33325
5,0.570962,5.39116,0.0884198,5.36469,0.00619389,5.28679,0.000406907,5.31767,7.62951e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.36996,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.45579,1.27159e-06,5.34892,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.28679,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.28167,3.81476e-06,5.31767,0.000167849,5.32286,0.00534829,5.34892,0.0687826,5.34892,0.321913,5.36469,2.00486,5.39116,3.72527,5.32286,4.58543
3,5.5784,0.270909,5.34369,0.0285662,5.3125,0.00150683,5.32805,5.72213e-05,5.32805,7.62951e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.28167,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.38585,1.27159e-06,5.41254,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.29191,1.27159e-06,5.3125,1.27159e-06,5.32805,2.79749e-05,5.32805,0.00108848,5.32286,0.0208705,5.31767,0.227951,5.40183,0.733152,5.38585,2.66663,5.39649,4.36202,5.32805
1,0.346482,5.38585,0.0830879,5.33847,0.00824623,5.3125,0.000427253,5.30734,7.62951e-06,5.3125,2.54317e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.42868,1.27159e-06,5.40718,1.27159e-06,5.38054,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.34892,0.000193281,5.31767,0.0060324,5.35942,0.0706633,5.32286,0.491694,5.38054,2.01077,5.33847,3.56711,5.32286,4.6918
-1,5.5841,0.339208,5.43408,0.0256339,5.32805,0.00203708,5.37525,0.000144961,5.36996,1.90738e-05,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.40183,1.27159e-06,5.42868,1.27159e-06,5.39649,1.27159e-06,5.29704,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.90738e-05,5.32286,0.00102235,5.34892,0.0178416,5.35942,0.159401,5.35942,1.09444,5.36996,2.68234,5.34892,4.40423,5.31767
-3,0.650226,5.41791,0.0955165,5.34369,0.0077732,5.30734,0.000481931,5.32805,1.78022e-05,5.3125,2.54317e-06,5.37525,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.42868,1.27159e-06,5.46125,1.27159e-06,5.32805,1.27159e-06,5.41791,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.31767,1.01727e-05,5.35942,0.000260675,5.32286,0.00470359,5.33847,0.0628087,5.33847,0.405679,5.35417,2.24558,5.35942,3.73036,5.36469,4.97835
-5,5.39649,0.424307,5.38585,0.032929,5.36996,0.00219094,5.33325,9.28257e-05,5.32286,1.27159e-05,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,4.83202e-05,5.31767,0.00161237,5.31767,0.0230399,5.34892,0.178718,5.33847,0.779066,5.38054,2.43154,5.37525,4.08776,5.33847
-7,0.348161,5.35417,0.0933324,5.32286,0.01031,5.33847,0.000590016,5.33325,6.35793e-05,5.32286,8.9011e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.42329,1.27159e-06,5.50529,1.27159e-06,5.37525,1.27159e-06,5.40183,1.27159e-06,5.28167,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.31767,8.9011e-06,5.31767,0.000326797,5.37525,0.00745149,5.32286,0.0735129,5.34892,0.556079,5.38054,1.62007,5.39116,3.33613,5.35942,4.94231
