Date and Time Started,2022-Apr-20 17:05:07
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
49,6.01459,2.14841,6.10196,1.54012,5.94907,1.02907,5.77299,0.616812,5.63015,0.403849,5.55005,0.267106,5.46672,0.199403,5.43949,0.116492,5.44492,0.0937135,5.41254,0.0806859,5.41791,0.0562257,5.42329,0.0228936,5.41791,0.0162572,5.41791,0.0117393,5.36996,0.0114137,5.53318,0.00691361,5.60703,0.00969329,5.36996,0.0161517,5.41254,0.0222566,5.39649,0.0445627,5.42329,0.0557056,5.40183,0.0563198,5.42329,0.10145,5.40718,0.08906,5.40718,0.13002,5.40718,0.144279,5.40183,0.31698,5.42868,0.500389,5.40718,0.661489,5.40183,1.23978,5.40718,1.71414,5.38585,2.36213,5.34369
47,2.6068,6.00798,1.99025,5.98165,1.36293,5.91044,1.00985,5.74264,0.439219,5.6128,0.311094,5.45579,0.184104,5.43949,0.131258,5.44492,0.0927176,5.44492,0.0731339,5.41254,0.0586786,5.44492,0.0552389,5.44492,0.0274891,5.43949,0.0157003,5.43949,0.00619898,5.42868,0.00641896,5.56702,0.010193,5.36469,0.0122632,5.47768,0.0168777,5.45035,0.0311081,5.43949,0.0326734,5.40718,0.0411383,5.41254,0.0585247,5.41791,0.0742618,5.41254,0.102196,5.41254,0.144508,5.43408,0.181166,5.40718,0.400092,5.42329,0.642273,5.41254,1.07463,5.39116,1.35784,5.37525,1.97015,5.36469,2.70359
45,6.25573,2.32691,6.06806,1.49378,5.97511,1.09051,5.7669,0.655612,5.5841,0.551196,5.46672,0.25445,5.46125,0.132259,5.42868,0.157036,5.42868,0.0429262,5.47219,0.101565,5.40718,0.0343989,5.41254,0.0208527,5.42329,0.0278159,5.39649,0.00886168,5.39116,0.00368251,5.49975,0.00979248,5.56702,0.0123967,5.38054,0.0169655,5.45579,0.00708019,5.38054,0.0152171,5.41254,0.0208502,5.40718,0.0409756,5.40718,0.0618423,5.39649,0.0414944,5.40718,0.0595102,5.41254,0.130508,5.44492,0.222681,5.41791,0.384703,5.40718,0.682912,5.39116,1.15827,5.41254,1.59081,5.37525,2.31213,5.38585
43,2.64084,6.15006,1.8989,5.97511,1.23446,5.89768,0.729431,5.67698,0.492715,5.53318,0.382655,5.46672,0.173236,5.41254,0.142658,5.42329,0.152998,5.43408,0.0439625,5.44492,0.042546,5.40718,0.027025,5.41254,0.0130274,5.41791,0.0155222,5.42329,0.00973907,5.46672,0.00377025,5.51085,0.00414791,5.44492,0.00971237,5.47768,0.0244348,5.38585,0.0185486,5.41254,0.0333346,5.42868,0.0718395,5.41254,0.0501653,5.42329,0.131558,5.41254,0.0746026,5.40183,0.125899,5.44492,0.172568,5.40718,0.421328,5.40183,0.636658,5.39649,0.962165,5.35942,1.40392,5.39649,2.07022,5.35942,2.74711
41,6.19892,2.48126,6.07481,1.80657,5.83467,0.9984,5.70068,0.629684,5.62436,0.304418,5.50529,0.223127,5.46125,0.172084,5.46672,0.102437,5.42868,0.0917626,5.39116,0.0663717,5.44492,0.0562282,5.41791,0.0242428,5.42329,0.0116833,5.41254,0.0105033,5.39649,0.00492994,5.46672,0.00725312,5.60703,0.00618245,5.36469,0.0148852,5.45579,0.0285229,5.39116,0.0258157,5.40718,0.0386676,5.41791,0.0484309,5.45035,0.11447,5.43408,0.10773,5.42329,0.195177,5.41791,0.180376,5.39649,0.326435,5.41791,0.477883,5.41254,0.789769,5.42868,1.01266,5.42329,1.58068,5.37525,2.34892,5.41254
39,2.78777,6.1709,1.95814,6.08835,1.25115,5.77299,0.83327,5.67698,0.451903,5.53318,0.338787,5.53318,0.172895,5.44492,0.216399,5.41254,0.116614,5.42329,0.0724931,5.43408,0.0456486,5.43949,0.0347562,5.42329,0.0208578,5.45579,0.0221663,5.43408,0.0141972,5.42329,0.00355408,5.56702,0.0065156,5.46125,0.00889092,5.41791,0.00964879,5.39649,0.0110933,5.44492,0.0349101,5.44492,0.0421518,5.41791,0.102532,5.41791,0.120152,5.41254,0.121936,5.40183,0.120945,5.41254,0.196717,5.41791,0.291142,5.40718,0.588497,5.40183,0.770275,5.41791,1.49541,5.39116,1.92433,5.38054,2.76239
37,6.2343,2.27742,6.01459,1.42927,5.94907,0.925008,5.70068,0.56348,5.55005,0.295522,5.48318,0.183079,5.52199,0.189285,5.41791,0.0968272,5.41791,0.0555657,5.41254,0.0319168,5.44492,0.0317477,5.41254,0.0278897,5.41791,0.0157956,5.40718,0.00678391,5.41254,0.00193027,5.43408,0.00642405,5.55005,0.00453574,5.41254,0.0144388,5.43949,0.0152221,5.41254,0.0221332,5.41254,0.0463709,5.40718,0.0629511,5.42868,0.086567,5.40718,0.0738206,5.41791,0.0730818,5.41254,0.172666,5.38585,0.154828,5.37525,0.38236,5.41254,0.607008,5.41254,1.1198,5.41254,1.57249,5.37525,2.41648,5.36996
35,2.51092,6.2629,1.83018,6.10196,1.1265,5.79751,0.788059,5.67108,0.516235,5.52199,0.291329,5.47768,0.143766,5.51085,0.11165,5.41254,0.0722807,5.43408,0.038599,5.42868,0.0450917,5.43408,0.0506104,5.42329,0.0201546,5.40718,0.00727347,5.40718,0.00315607,5.43949,0.00115078,5.60128,0.00493121,5.56135,0.00671651,5.43408,0.00537245,5.41791,0.012403,5.41254,0.032339,5.36996,0.0268139,5.40183,0.039325,5.42868,0.0850649,5.39649,0.0757229,5.40718,0.104097,5.41791,0.263943,5.41254,0.299953,5.41791,0.594002,5.41254,0.943873,5.39649,1.33789,5.40718,2.05619,5.39116,2.60805
33,6.24857,2.35095,6.22719,1.51997,6.03453,0.822725,5.80367,0.692437,5.53318,0.361888,5.51085,0.381639,5.48869,0.197979,5.44492,0.110956,5.40183,0.0625709,5.42329,0.0683235,5.45035,0.033449,5.43949,0.0388469,5.41791,0.0203911,5.43408,0.00503548,5.40718,0.00549579,5.48869,0.00800081,5.5784,0.00900791,5.36996,0.0245276,5.45035,0.0162547,5.39116,0.0393759,5.42329,0.0434831,5.41254,0.0589672,5.40718,0.0885546,5.41791,0.121726,5.41791,0.177273,5.39649,0.126556,5.41254,0.368158,5.38585,0.417399,5.40183,0.772126,5.40718,1.25172,5.39116,1.86391,5.36996,2.34087,5.36996
31,2.56276,6.25573,1.63315,6.07481,1.2926,5.75474,0.687036,5.72458,0.520218,5.5784,0.291796,5.44492,0.190946,5.43949,0.0976444,5.41791,0.105871,5.52199,0.065053,5.40183,0.041104,5.42868,0.0262633,5.45579,0.0163437,5.40183,0.0161008,5.39649,0.00558735,5.45035,0.00159457,5.5727,0.00286234,5.38054,0.00657537,5.44492,0.0135704,5.40718,0.0176585,5.38054,0.0205272,5.43949,0.068101,5.45035,0.0598662,5.39116,0.0532565,5.41254,0.0562448,5.40718,0.153868,5.40183,0.280136,5.38585,0.283495,5.43408,0.536732,5.40183,0.681719,5.41791,1.21496,5.42868,1.96802,5.36469,2.66273
29,6.35029,2.19946,6.10878,1.48484,5.94907,0.956269,5.67108,0.577727,5.64179,0.42646,5.51641,0.309402,5.48869,0.158421,5.51085,0.103095,5.50529,0.0862389,5.46672,0.0629473,5.43949,0.0540398,5.44492,0.0388011,5.42868,0.0290862,5.43949,0.0144528,5.43408,0.00357315,5.47219,0.00753414,5.53318,0.0107093,5.40718,0.0158033,5.43408,0.0136276,5.43949,0.0196829,5.41254,0.0382353,5.40718,0.034535,5.41791,0.11727,5.42868,0.112247,5.41791,0.237549,5.42329,0.259689,5.45035,0.327001,5.38585,0.473697,5.43408,0.689639,5.38054,1.09884,5.41254,1.64495,5.36996,2.20746,5.37525
27,2.56879,6.24857,1.92433,6.10196,1.25517,5.7669,0.768216,5.65933,0.342312,5.47768,0.394172,5.45035,0.236818,5.47768,0.210851,5.41254,0.10611,5.41791,0.0742746,5.43408,0.0369395,5.44492,0.0326848,5.42868,0.0223494,5.42868,0.00682841,5.41254,0.00485237,5.42329,0.0018171,5.55005,0.00644821,5.49975,0.0165916,5.42329,0.0105859,5.43408,0.0169858,5.44492,0.0256085,5.41254,0.0263638,5.40718,0.0477785,5.38585,0.0459894,5.41791,0.104738,5.42329,0.170728,5.40183,0.162267,5.40718,0.246803,5.41791,0.454877,5.38054,0.728167,5.39649,1.39638,5.38585,1.88384,5.38054,2.70359
25,6.15006,2.13999,6.04121,1.45207,6.00137,0.883412,5.67698,0.53689,5.62436,0.296099,5.52199,0.212046,5.44492,0.101862,5.41791,0.109672,5.46125,0.0614443,5.49975,0.0649182,5.45035,0.0320033,5.40183,0.0230831,5.41254,0.0254775,5.38585,0.00557717,5.40718,0.0034816,5.50529,0.00248468,5.59554,0.00423692,5.37525,0.00365962,5.42868,0.0166463,5.41254,0.0317337,5.39116,0.0322983,5.40718,0.0251481,5.38054,0.0376987,5.42329,0.134035,5.38585,0.182139,5.42329,0.14937,5.39649,0.210973,5.40183,0.357225,5.40718,0.498881,5.40183,0.86508,5.38585,1.54753,5.42329,2.3053,5.39116
23,2.59319,6.11562,1.77891,6.20597,1.13752,5.90405,0.563306,5.5727,0.380257,5.49975,0.220817,5.48869,0.19693,5.49422,0.132147,5.45035,0.0985447,5.45579,0.0534193,5.42868,0.0330231,5.41791,0.0228555,5.44492,0.0210816,5.42329,0.0166311,5.42868,0.00735103,5.40718,0.00432339,5.60128,0.00325144,5.49975,0.00885278,5.45579,0.00424964,5.38585,0.0265062,5.42329,0.0206238,5.40718,0.0344803,5.41791,0.0546044,5.42329,0.0642557,5.40183,0.103171,5.41791,0.108892,5.42329,0.190215,5.41791,0.291003,5.42329,0.464037,5.39649,0.683083,5.40183,1.28682,5.38585,1.98302,5.38585,2.82527
21,6.06132,2.33088,6.27009,1.26652,6.04121,0.844741,5.61857,0.391179,5.49975,0.310793,5.42868,0.203096,5.42868,0.122557,5.47219,0.0952798,5.41791,0.0584421,5.40718,0.0340963,5.40718,0.0276048,5.40718,0.0202996,5.42868,0.0124564,5.42329,0.0059027,5.42868,0.00462094,5.48318,0.00462857,5.60128,0.00814959,5.38585,0.00452684,5.45579,0.00754304,5.40718,0.00983698,5.42329,0.0165764,5.42868,0.0247667,5.41254,0.0418352,5.41791,0.0329964,5.40183,0.0649678,5.41254,0.105912,5.40718,0.18852,5.39116,0.363647,5.42868,0.526081,5.40183,1.06769,5.41791,1.63559,5.40718,2.26702,5.37525
19,2.75542,6.28452,1.76056,5.91685,1.00446,5.9426,0.570902,5.64762,0.41619,5.55005,0.286499,5.49975,0.168277,5.43408,0.11157,5.46125,0.0686554,5.46125,0.0737023,5.40718,0.0194705,5.38585,0.0191399,5.39116,0.0117838,5.40718,0.00550724,5.41791,0.0029895,5.46672,0.00123725,5.51085,0.0028865,5.52199,0.00650161,5.42868,0.00761552,5.39649,0.00700898,5.40183,0.0105809,5.41791,0.0218382,5.38054,0.0355688,5.39649,0.0304621,5.40183,0.0735752,5.41791,0.0792554,5.42329,0.120797,5.40183,0.210121,5.42329,0.384893,5.42329,0.659014,5.38054,1.06937,5.39649,1.71629,5.39649,2.76659
17,6.46302,2.19151,6.19189,1.4141,5.89768,0.80171,5.70068,0.528065,5.54442,0.301477,5.52758,0.28263,5.47768,0.112917,5.44492,0.0955315,5.47768,0.0735676,5.47219,0.0725045,5.42329,0.0219552,5.40718,0.0191691,5.42329,0.0208604,5.42329,0.00357315,5.44492,0.00110119,5.53879,0.00208794,5.60128,0.00185779,5.40183,0.0106025,5.44492,0.00633885,5.45035,0.0211414,5.43408,0.0227855,5.42329,0.0707001,5.39649,0.07931,5.41254,0.106192,5.40718,0.13673,5.36996,0.222355,5.39649,0.346328,5.44492,0.300829,5.38054,0.69121,5.41254,1.1221,5.38054,1.57113,5.37525,2.22183,5.42329
15,2.75265,6.48605,1.80299,6.15006,0.88384,5.74264,0.627874,5.60703,0.427428,5.5841,0.330644,5.44492,0.205302,5.49975,0.130796,5.42329,0.100862,5.46672,0.0582513,5.46125,0.0634839,5.42868,0.0391864,5.43949,0.0146042,5.43408,0.0181964,5.41791,0.00746548,5.42868,0.00210193,5.60128,0.00349304,5.45035,0.00888202,5.41254,0.0163348,5.41254,0.0285954,5.42868,0.0245658,5.42329,0.0558989,5.40718,0.0677806,5.43408,0.081754,5.40718,0.184011,5.41254,0.124176,5.41254,0.207699,5.40718,0.235815,5.40718,0.453743,5.42329,0.76456,5.38054,1.22203,5.40183,1.82834,5.41791,2.86981
13,6.49376,2.53658,6.2201,1.39424,5.91685,0.934026,5.70664,0.518194,5.53318,0.356316,5.52758,0.300349,5.47219,0.184489,5.49422,0.0888572,5.39116,0.061916,5.42868,0.111252,5.43408,0.0415071,5.41791,0.024403,5.42329,0.018747,5.41791,0.0116159,5.41254,0.00465527,5.45035,0.00236388,5.5727,0.00709799,5.43408,0.00868747,5.44492,0.0144795,5.41791,0.0202335,5.42329,0.0451998,5.40718,0.0647491,5.37525,0.0713957,5.40718,0.213731,5.40183,0.110803,5.41791,0.135505,5.42329,0.348739,5.41254,0.431106,5.39649,0.666738,5.40183,1.0759,5.39116,1.54929,5.41791,2.45781,5.38054
11,2.74849,6.0546,1.93456,6.12935,1.15925,5.82223,0.660209,5.56135,0.418679,5.46125,0.30872,5.51641,0.23089,5.53879,0.206217,5.45579,0.129398,5.47219,0.0980493,5.42329,0.0507426,5.40718,0.0286221,5.46672,0.0234658,5.43949,0.0130516,5.43408,0.00455482,5.41254,0.0022329,5.56135,0.0039114,5.45579,0.00898248,5.44492,0.00704585,5.39116,0.0272793,5.42329,0.0358918,5.42868,0.0552237,5.40718,0.0621157,5.38585,0.10401,5.42868,0.144009,5.41254,0.21112,5.39116,0.325132,5.43949,0.396317,5.41254,0.610605,5.43949,0.933547,5.40718,1.29108,5.43408,2.02945,5.39116,2.88345
9,6.15699,2.47339,6.29176,1.49746,6.04121,0.853054,5.63596,0.555966,5.6652,0.307607,5.42329,0.400062,5.39116,0.294693,5.45035,0.142083,5.43949,0.1042,5.45579,0.0685143,5.40183,0.0264719,5.39649,0.0320465,5.42868,0.0152603,5.40718,0.0128875,5.41254,0.0028598,5.53879,0.00475064,5.5557,0.0052987,5.34369,0.0238282,5.43408,0.0250121,5.39649,0.0252995,5.42868,0.0357354,5.45579,0.0528776,5.42329,0.086946,5.42329,0.148715,5.40183,0.212964,5.40718,0.290045,5.40183,0.24468,5.43408,0.513082,5.39649,0.637326,5.41254,1.10462,5.40718,1.51575,5.40183,2.46335,5.38054
7,2.48126,6.25573,1.8388,5.96858,1.08682,5.866,1.01378,5.65933,0.581355,5.56702,0.365448,5.51085,0.253563,5.47219,0.153075,5.43408,0.0947953,5.41254,0.0817528,5.45035,0.0697261,5.43949,0.0427647,5.39116,0.0198075,5.39649,0.0126014,5.41791,0.0074642,5.44492,0.00216297,5.5727,0.00591541,5.40183,0.00810381,5.51641,0.0271674,5.38054,0.0268953,5.43408,0.0337212,5.41791,0.0496071,5.41791,0.0729585,5.38054,0.0952699,5.38585,0.155414,5.41254,0.168526,5.39649,0.304876,5.39116,0.280179,5.39649,0.464076,5.37525,0.962504,5.38054,1.53062,5.36469,1.97442,5.39116,2.71839
5,6.24857,2.21912,6.10196,1.44746,5.85343,1.01794,5.7669,0.446108,5.56702,0.36285,5.58982,0.337886,5.60703,0.15659,5.47768,0.122863,5.47219,0.0766613,5.42868,0.0781961,5.41791,0.047982,5.43949,0.0446937,5.44492,0.0275463,5.40718,0.0102795,5.39116,0.00570179,5.45035,0.00531141,5.5784,0.0141972,5.34892,0.0108632,5.40718,0.0234099,5.40718,0.0506943,5.42868,0.0743496,5.40718,0.0730271,5.47219,0.0538097,5.39116,0.117773,5.40718,0.209412,5.38585,0.288894,5.40183,0.202029,5.40183,0.374854,5.41791,0.724016,5.40183,0.951437,5.40183,1.40826,5.37525,2.31999,5.40718
3,2.54604,6.54826,1.75321,6.04121,1.31122,5.7669,0.575171,5.5727,0.576629,5.53318,0.438267,5.55005,0.229368,5.46125,0.22657,5.41254,0.113086,5.42868,0.102794,5.42329,0.0346291,5.43408,0.035242,5.42329,0.0179866,5.40183,0.0114354,5.40718,0.00285217,5.45035,0.00212482,5.53879,0.0048867,5.5784,0.0165433,5.43408,0.0129435,5.40718,0.0224282,5.44492,0.0273798,5.41254,0.0144223,5.41254,0.0310025,5.45035,0.05184,5.42329,0.101497,5.45035,0.13044,5.41254,0.250907,5.40718,0.344994,5.42868,0.433192,5.39116,0.728555,5.36996,1.25806,5.40718,1.90089,5.35417,2.67577
1,6.34292,2.20301,6.12248,1.24374,5.84091,0.735225,5.67698,0.443175,5.60128,0.278649,5.56135,0.197008,5.45035,0.299887,5.42868,0.0978438,5.42329,0.135397,5.48318,0.0681417,5.41791,0.0564482,5.43408,0.0316714,5.43949,0.0203085,5.41791,0.00958012,5.41254,0.00120928,5.51085,0.003844,5.5841,0.00993871,5.35417,0.0105999,5.45579,0.028069,5.40718,0.0271789,5.42868,0.027882,5.42329,0.0611048,5.42329,0.0760128,5.43408,0.117212,5.42329,0.183534,5.40183,0.207621,5.40718,0.272286,5.40718,0.640466,5.43408,0.676986,5.40718,0.91036,5.38585,1.83018,5.37525,2.29079,5.38054
-1,2.61179,6.57982,1.89036,6.08157,1.03688,5.87231,0.769515,5.61857,0.342785,5.6128,0.293127,5.45035,0.171781,5.52758,0.194351,5.44492,0.131391,5.44492,0.0907938,5.42329,0.0738524,5.46125,0.0413532,5.44492,0.0321902,5.45579,0.0142481,5.41791,0.00319931,5.43949,0.00170901,5.56702,0.0094288,5.49975,0.0133733,5.47768,0.028219,5.43408,0.0325856,5.40718,0.0209824,5.39649,0.0332087,5.41791,0.0800704,5.43408,0.0531268,5.40718,0.151164,5.42329,0.158905,5.40183,0.216202,5.41254,0.26299,5.41254,0.440708,5.42868,0.799246,5.39116,1.29199,5.38054,1.82651,5.36996,2.7694
-3,6.24143,2.25206,6.17788,1.33396,5.9297,0.696322,5.64762,0.423123,5.55005,0.297227,5.49422,0.19831,5.47768,0.135957,5.44492,0.178981,5.46125,0.0682943,5.45579,0.0465489,5.43408,0.0293927,5.43949,0.0159953,5.43408,0.0162598,5.43949,0.0143715,5.41254,0.00316752,5.49422,0.00188067,5.62436,0.00780499,5.41791,0.0163373,5.45035,0.0235726,5.39649,0.0269754,5.41791,0.0418301,5.44492,0.0582068,5.40183,0.0590791,5.41791,0.0948562,5.41254,0.154938,5.38585,0.226317,5.40183,0.192991,5.41791,0.379122,5.40183,0.471977,5.44492,0.95761,5.39116,1.50489,5.39649,2.49031,5.37525
-5,2.5354,6.24143,1.87801,6.12935,1.01529,5.82223,0.710453,5.60128,0.400092,5.49422,0.241766,5.56702,0.316704,5.43949,0.143751,5.47768,0.0996033,5.45035,0.0988533,5.43408,0.04315,5.41791,0.0573739,5.48318,0.0330332,5.47219,0.0150441,5.40183,0.00608453,5.43408,0.00223545,5.56135,0.00746675,5.50529,0.0063859,5.42329,0.0263765,5.40718,0.0354035,5.40718,0.0386435,5.39116,0.0710422,5.44492,0.0657638,5.43408,0.107955,5.42329,0.123023,5.43949,0.186346,5.43408,0.167492,5.41254,0.263358,5.42329,0.494768,5.41791,0.744344,5.45035,1.44554,5.39116,1.90553,5.39649,2.87434
-7,6.41745,2.10372,6.32089,1.42666,6.10196,0.798312,5.6652,0.469745,5.5784,0.320345,5.50529,0.212129,5.46125,0.145976,5.43949,0.138351,5.44492,0.123076,5.42868,0.0776633,5.41254,0.058999,5.43949,0.038838,5.41254,0.0350144,5.42329,0.0169706,5.44492,0.00256606,5.51085,0.00181964,5.56135,0.00606292,5.40183,0.00715521,5.45579,0.0210816,5.41791,0.0254088,5.40183,0.0353183,5.44492,0.0466278,5.37525,0.0617571,5.41791,0.136113,5.40183,0.160961,5.43408,0.262851,5.41254,0.266571,5.41254,0.492848,5.43408,0.685742,5.40718,1.05552,5.38585,1.70931,5.40183,2.24097,5.36469
-9,2.54012,6.43257,1.77833,6.09515,1.15778,5.73059,0.799012,5.53318,0.436307,5.52758,0.276477,5.5557,0.186238,5.52199,0.251369,5.41791,0.110359,5.45035,0.0935466,5.44492,0.0572213,5.39649,0.0426897,5.39649,0.0344879,5.45579,0.02857,5.40183,0.00898375,5.42868,0.00110501,5.60128,0.0088159,5.52758,0.0129778,5.41791,0.0144897,5.43408,0.0435047,5.39649,0.0264223,5.38585,0.0634,5.41791,0.0221841,5.43408,0.0689924,5.41254,0.0636467,5.40183,0.121949,5.38585,0.280251,5.39649,0.279935,5.41791,0.416476,5.41254,0.6973,5.39116,1.25459,5.37525,2.10291,5.38054,2.89108
-11,6.40992,2.11923,6.21303,1.51407,5.97511,0.779066,5.68288,0.483596,5.56702,0.377837,5.53879,0.230832,5.44492,0.23133,5.44492,0.0946851,5.48869,0.0841383,5.41791,0.0871249,5.42329,0.0472178,5.48318,0.0285534,5.40183,0.0201788,5.42868,0.00688436,5.44492,0.00134407,5.50529,0.00182091,5.61857,0.00359604,5.38054,0.0129676,5.43408,0.0149704,5.41791,0.0325004,5.42329,0.0246281,5.41791,0.0467803,5.40718,0.0743356,5.43408,0.111393,5.41791,0.186175,5.40718,0.178251,5.40183,0.231115,5.42329,0.414736,5.42329,0.687036,5.40183,0.833143,5.40183,1.55237,5.38054,2.57606,5.36469
-13,2.49828,6.44776,1.71468,6.0546,1.18081,5.84091,0.644547,5.63015,0.390647,5.52199,0.338598,5.46672,0.235846,5.51085,0.135404,5.41791,0.126979,5.41791,0.0659571,5.45035,0.0980828,5.39649,0.0358142,5.43408,0.0414384,5.43949,0.0233069,5.40183,0.00608962,5.43408,0.00375881,5.5557,0.00631724,5.49975,0.016453,5.44492,0.0267465,5.41254,0.0512652,5.42329,0.0404084,5.39116,0.0413863,5.43949,0.0854642,5.46672,0.110375,5.41254,0.174911,5.41254,0.165844,5.43949,0.282221,5.41791,0.397529,5.40718,0.606065,5.40718,0.963693,5.39649,1.32298,5.38585,2.16716,5.38585,2.76799
-15,6.50924,2.23913,6.22719,1.43528,6.02787,0.933547,5.73059,0.41348,5.53879,0.252298,5.47768,0.205557,5.47219,0.133664,5.42329,0.130633,5.46125,0.0807215,5.42868,0.082269,5.43408,0.0572773,5.39649,0.0282915,5.40718,0.0204115,5.40183,0.00300476,5.40718,0.00177132,5.45579,0.00172554,5.60703,0.0097556,5.44492,0.014435,5.45579,0.0172389,5.42868,0.0305638,5.42868,0.0386727,5.42868,0.039793,5.44492,0.162093,5.41791,0.120549,5.40718,0.171306,5.41254,0.178876,5.42868,0.258692,5.38585,0.418198,5.38054,0.769841,5.41791,1.06978,5.41254,1.40645,5.40183,2.57849,5.35942
-17,2.47563,6.37252,1.66349,6.16394,1.21038,5.7126,0.550862,5.64762,0.478386,5.5841,0.23606,5.50529,0.156784,5.43949,0.158794,5.43949,0.0574121,5.43408,0.069885,5.43408,0.0291892,5.43949,0.0219603,5.40718,0.0146448,5.46125,0.00479642,5.41254,0.00358841,5.41791,0.00379695,5.53879,0.00516899,5.40718,0.00715521,5.42868,0.00755449,5.42329,0.0168294,5.40183,0.0176801,5.40718,0.0335406,5.40718,0.0686618,5.41791,0.102858,5.42868,0.122088,5.42329,0.116385,5.43408,0.272246,5.41791,0.255413,5.41254,0.311094,5.36996,0.780513,5.39649,1.14492,5.41254,1.88709,5.33325,2.76379
-19,6.39491,2.08684,6.36509,1.21985,5.9426,0.909299,5.74868,0.685312,5.56702,0.299822,5.51641,0.256855,5.48318,0.194164,5.43408,0.134679,5.43949,0.082208,5.47219,0.0568297,5.47219,0.0482948,5.45035,0.0198138,5.39649,0.0108059,5.45035,0.00705221,5.41791,0.00452176,5.51641,0.00421276,5.60128,0.00648127,5.38585,0.0137954,5.42868,0.0332303,5.36469,0.0183948,5.39116,0.0703187,5.41791,0.0447712,5.41254,0.0978999,5.42868,0.095719,5.42329,0.134959,5.41254,0.170318,5.42868,0.334984,5.42868,0.429681,5.41791,0.641368,5.41791,1.12072,5.41254,1.65844,5.38054,2.37342,5.37525
-21,2.44461,6.4024,1.89233,6.24857,1.02694,5.84091,0.618138,5.5841,0.505297,5.46125,0.407678,5.51085,0.259664,5.50529,0.135518,5.42329,0.102628,5.43408,0.0843293,5.48869,0.0876352,5.42868,0.0485873,5.40183,0.0327789,5.43408,0.0187432,5.41791,0.0108784,5.45579,0.00560133,5.5557,0.00745912,5.50529,0.0178531,5.47768,0.0407937,5.41254,0.0617418,5.45035,0.0537016,5.40718,0.0736451,5.43408,0.108347,5.42868,0.179664,5.42868,0.184246,5.42329,0.167641,5.45579,0.284989,5.39116,0.530682,5.41791,0.711656,5.40183,0.725362,5.39649,1.36327,5.38054,2.01671,5.36996,2.73336
-23,6.36509,2.22999,6.06132,1.51365,6.09515,0.986854,5.74264,0.69121,5.60703,0.48257,5.47768,0.305268,5.44492,0.221229,5.41254,0.202433,5.51085,0.123869,5.44492,0.100146,5.43949,0.0540093,5.46672,0.0348376,5.41254,0.0258373,5.42329,0.0131177,5.40718,0.00667709,5.47219,0.00387961,5.58982,0.0084891,5.40718,0.0117507,5.45035,0.0237786,5.40718,0.0590664,5.42868,0.0257852,5.42329,0.0675848,5.40718,0.0557374,5.43949,0.0851644,5.43408,0.147997,5.40718,0.304333,5.40718,0.46005,5.40718,0.402539,5.38585,0.594972,5.39649,1.09818,5.40183,1.61815,5.40183,2.52953,5.37525
-25,2.56397,6.28452,1.78123,6.08835,1.21523,5.74264,0.813291,5.6652,0.486873,5.53879,0.342141,5.51641,0.256782,5.42329,0.11142,5.47219,0.128225,5.42868,0.113669,5.43408,0.0288345,5.41791,0.0507134,5.41791,0.031829,5.47768,0.0149729,5.41791,0.00628417,5.43949,0.00173953,5.58982,0.00317133,5.56702,0.0116032,5.44492,0.0180603,5.42329,0.0378843,5.42868,0.0303744,5.40718,0.0617762,5.42868,0.0481397,5.38054,0.055614,5.41254,0.127531,5.43949,0.0820935,5.40183,0.190933,5.39116,0.319371,5.41791,0.413982,5.43949,0.803125,5.42329,1.23922,5.39116,2.08763,5.36996,2.91578
-27,6.45538,2.09564,6.0479,1.46768,5.85971,0.803716,5.7791,0.683596,5.53879,0.434294,5.60128,0.351749,5.46672,0.207463,5.52758,0.110364,5.48869,0.116049,5.41254,0.0688284,5.44492,0.0591427,5.42329,0.0290303,5.45579,0.0140663,5.41254,0.0150238,5.44492,0.00651179,5.50529,0.00279113,5.59554,0.00413138,5.39649,0.0200287,5.43408,0.0206277,5.39649,0.0487411,5.40183,0.0638005,5.45035,0.0617622,5.39649,0.0829608,5.43408,0.0933643,5.39116,0.103625,5.43408,0.235887,5.44492,0.43704,5.41254,0.320891,5.40183,0.770819,5.42329,1.18774,5.40183,1.76568,5.34892,2.389,5.36996
-29,2.52252,6.07481,1.67318,6.09515,1.02636,5.84091,0.623858,5.67698,0.481592,5.53318,0.461644,5.51641,0.258753,5.43949,0.117454,5.39649,0.13083,5.43949,0.0653544,5.40718,0.0492727,5.47768,0.0229229,5.44492,0.0219781,5.40718,0.0201394,5.41791,0.0060502,5.41791,0.00664785,5.53879,0.00271865,5.47219,0.0215025,5.45035,0.00779609,5.39649,0.0553623,5.40183,0.0380967,5.42329,0.0442308,5.41254,0.0416114,5.42868,0.108084,5.40718,0.131028,5.41254,0.139342,5.41254,0.270305,5.41791,0.385627,5.41791,0.534003,5.41791,0.847757,5.39116,1.26594,5.40183,1.90886,5.38585,2.73199
