Date and Time Started,2022-Apr-20 16:49:12
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
59,5.84091,1.05838,5.56702,0.218389,5.45035,0.0291803,5.33325,0.00044887,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.39649,1.27159e-06,5.42868,1.27159e-06,5.40718,1.27159e-06,5.44492,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,4.70487e-05,5.33325,0.00331248,5.32805,0.0682485,5.32805,0.393689,5.36469,1.13093,5.35942,2.27647,5.33847,2.69558,5.31767,2.97616,5.28679
57,2.3053,5.91685,1.50947,5.85343,0.232889,5.42329,0.00376262,5.32286,2.67033e-05,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.40718,1.27159e-06,5.26639,1.27159e-06,5.45579,1.27159e-06,5.48318,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.35942,6.35793e-06,5.32286,0.000272119,5.30218,0.0111912,5.32286,0.16778,5.34369,0.56888,5.35417,1.78356,5.34892,2.30141,5.32286,2.92358,5.27657,3.30584
55,5.9426,0.761681,5.51085,0.228122,5.37525,0.0207065,5.32286,0.000293736,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.38054,1.27159e-06,5.32286,1.27159e-06,5.43408,1.27159e-06,5.43408,1.27159e-06,5.46672,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-05,5.31767,0.0018794,5.32286,0.0437057,5.33847,0.392106,5.36469,0.895727,5.35942,2.22999,5.33325,2.69558,5.32286,3.13325,5.28167
53,1.43115,5.87863,0.702412,5.67108,0.0870791,5.32805,0.00220239,5.33325,3.81476e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.39649,1.27159e-06,5.33325,1.27159e-06,5.44492,1.27159e-06,5.46125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,0.000137331,5.31767,0.00823733,5.34369,0.122392,5.35942,0.781406,5.38054,1.40972,5.35417,2.21732,5.33325,2.84885,5.28679,3.77419
51,5.98821,1.17852,5.45035,0.350035,5.38054,0.0194375,5.32286,0.000106813,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.41254,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33847,8.9011e-06,5.32286,0.000878665,5.32286,0.0286297,5.34369,0.247306,5.35417,0.878862,5.36469,1.70292,5.33847,2.60307,5.30218,3.13865,5.26639
49,1.21361,5.96858,0.291282,5.41254,0.0544188,5.37525,0.00134025,5.33847,8.9011e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.45579,1.27159e-06,5.26639,1.27159e-06,5.39649,1.27159e-06,5.42868,1.27159e-06,5.28167,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.34369,5.34066e-05,5.31767,0.00546782,5.30218,0.0850543,5.35417,0.462113,5.34892,1.30309,5.36469,2.24558,5.32805,2.90492,5.30218,4.04238
47,5.9426,0.516235,5.48318,0.193847,5.41254,0.0120343,5.31767,0.00010427,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.38054,1.27159e-06,5.41791,1.27159e-06,5.32805,1.27159e-06,5.41791,1.27159e-06,5.26639,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.28679,2.54317e-06,5.32805,0.000394191,5.33325,0.0182765,5.32805,0.225253,5.37525,0.763811,5.37525,1.84626,5.34892,2.44242,5.29191,3.24688,5.26639
45,1.29383,5.95556,0.208644,5.42868,0.054003,5.35417,0.000979121,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.43949,1.27159e-06,5.29191,1.27159e-06,5.41791,1.27159e-06,5.29704,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.32805,3.56044e-05,5.3125,0.00228631,5.33325,0.0606139,5.35417,0.384893,5.34892,1.03042,5.35417,2.38587,5.30734,3.14951,5.2512,3.61672
43,5.9297,0.436132,5.44492,0.277291,5.33325,0.00468961,5.32286,2.03454e-05,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.42868,1.27159e-06,5.46125,1.27159e-06,5.34369,1.27159e-06,5.36469,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,0.000233972,5.35942,0.00982045,5.34892,0.165718,5.35417,0.707691,5.38054,1.75829,5.34369,2.58337,5.28167,3.43691,5.27657
41,1.35515,5.80367,0.206826,5.6652,0.0349622,5.37525,0.000342056,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.47219,1.27159e-06,5.43949,1.27159e-06,5.47219,1.27159e-06,5.27657,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33325,5.08634e-06,5.31767,0.00143816,5.33325,0.0418911,5.32286,0.296437,5.35942,0.935306,5.38585,1.98953,5.32805,2.99904,5.28679,4.2042
39,6.02122,0.433673,5.89768,0.0965602,5.32286,0.00577808,5.32805,2.41601e-05,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.34892,1.27159e-06,5.38054,1.27159e-06,5.33847,1.27159e-06,5.46125,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,0.000133516,5.32805,0.0073841,5.30734,0.11345,5.37525,0.678669,5.39649,1.4304,5.36996,2.63447,5.28679,3.56944,5.2512
37,1.75377,6.03453,0.138892,5.36469,0.018087,5.32286,0.000371303,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.39116,1.27159e-06,5.43949,1.27159e-06,5.45035,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.32805,0.000887566,5.34369,0.0255436,5.34892,0.233806,5.34369,0.814383,5.37525,1.86454,5.30734,3.06984,5.28167,4.16254
35,5.79751,0.270265,5.38054,0.074506,5.35942,0.0020765,5.30734,8.9011e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.45035,1.27159e-06,5.22108,1.27159e-06,5.46672,1.27159e-06,5.30218,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32286,4.32339e-05,5.31767,0.00476844,5.32286,0.0878156,5.33325,0.489447,5.38054,1.384,5.34369,2.59319,5.29191,3.77158,5.27657
33,1.10776,5.99479,0.182754,5.33847,0.0146207,5.34369,9.79121e-05,5.32286,1.27159e-06,5.33325,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.41791,1.27159e-06,5.41791,1.27159e-06,5.32805,1.27159e-06,5.26132,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,2.54317e-06,5.34369,0.00036876,5.33325,0.01723,5.33325,0.203778,5.35417,0.827964,5.36996,1.93387,5.32286,3.12071,5.28679,4.28333
31,5.72458,0.556022,5.41254,0.054785,5.33847,0.00139874,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.35942,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.43408,1.27159e-06,5.42329,1.27159e-06,5.31767,1.27159e-06,5.41791,1.27159e-06,5.26639,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,2.03454e-05,5.34892,0.00204471,5.3125,0.0570293,5.34892,0.492182,5.36996,1.39034,5.34369,2.31605,5.32805,3.73547,5.25626
29,0.504923,6.02122,0.259319,5.34369,0.00880954,5.33325,3.81476e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.36996,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.37525,1.27159e-06,5.28167,1.27159e-06,5.42329,1.27159e-06,5.2361,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,0.000180565,5.32805,0.0120038,5.33325,0.164605,5.33847,0.661649,5.34369,1.71253,5.31767,2.92515,5.28679,4.55104
27,6.10196,0.429512,5.48318,0.0351148,5.33847,0.00118003,5.33847,3.81476e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.38054,1.27159e-06,5.40718,1.27159e-06,5.46672,1.27159e-06,5.29704,1.27159e-06,5.35417,1.27159e-06,5.27148,1.27159e-06,5.34892,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33325,7.62951e-06,5.35942,0.0011368,5.32286,0.0393721,5.33325,0.371741,5.35942,1.04063,5.32286,2.28313,5.3125,4.21068,5.28679
25,0.694639,5.42868,0.354351,5.33325,0.00509524,5.33325,1.90738e-05,5.3125,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.39649,1.27159e-06,5.43408,1.27159e-06,5.33325,1.27159e-06,5.26132,1.27159e-06,5.43949,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,0.000106813,5.31767,0.00570179,5.35417,0.110259,5.33847,0.664709,5.35417,1.74928,5.33847,3.66773,5.28167,4.85444
23,5.73661,0.197428,5.40718,0.0235409,5.33847,0.000411994,5.32805,1.27159e-06,5.33325,1.27159e-06,5.36996,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.42868,1.27159e-06,5.46125,1.27159e-06,5.21112,1.27159e-06,5.36996,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.37525,1.27159e-06,5.34892,1.27159e-06,5.31767,2.54317e-06,5.31767,0.000751507,5.33325,0.0261451,5.34369,0.267577,5.35942,1.02655,5.33325,2.36828,5.31767,3.72273,5.28167
21,1.55281,5.45579,0.105822,5.38585,0.00329722,5.34892,2.28885e-05,5.34892,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.29191,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.42329,1.27159e-06,5.45579,1.27159e-06,5.25626,1.27159e-06,5.27657,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,5.46782e-05,5.3125,0.00397243,5.34369,0.0834492,5.36996,0.491429,5.33847,1.90686,5.30734,3.31789,5.29704,4.48378
19,6.2629,0.223209,5.34892,0.0207218,5.33325,0.000167849,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.43408,1.27159e-06,5.21112,1.27159e-06,5.37525,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33325,2.54317e-06,5.32286,0.000314082,5.35942,0.0175174,5.34369,0.206819,5.32805,1.16743,5.32805,2.45781,5.30734,4.43643,5.29191
17,0.282761,5.85971,0.0765838,5.3125,0.00162763,5.3125,3.81476e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.46672,1.27159e-06,5.32286,1.27159e-06,5.46125,1.27159e-06,5.30734,1.27159e-06,5.28167,1.27159e-06,5.34369,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,2.28885e-05,5.33325,0.00216932,5.32286,0.0590639,5.34892,0.443679,5.34369,1.66552,5.31767,3.48962,5.28679,4.76133
15,6.13624,0.355319,5.46672,0.0132614,5.32805,0.000100455,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.39116,1.27159e-06,5.43408,1.27159e-06,5.32805,1.27159e-06,5.38585,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.35942,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,0.00017675,5.32286,0.0116083,5.34892,0.163027,5.31767,0.872404,5.29704,2.32196,5.3125,4.0364,5.29191
13,0.371514,5.36469,0.0521731,5.34892,0.00114061,5.34892,2.54317e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.36996,1.27159e-06,5.38585,1.27159e-06,5.25626,1.27159e-06,5.45035,1.27159e-06,5.2512,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,3.81476e-06,5.32805,0.00129575,5.29704,0.0404186,5.35417,0.491916,5.34892,1.82589,5.30218,3.56711,5.30734,4.79478
11,5.82223,0.530116,5.36996,0.00770326,5.33325,4.32339e-05,5.31767,1.27159e-06,5.33847,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.49422,1.27159e-06,5.27148,1.27159e-06,5.41791,1.27159e-06,5.26132,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,0.00010427,5.33847,0.00704204,5.31767,0.122439,5.34892,0.804782,5.32805,2.39423,5.28679,4.18487,5.32286
9,0.203209,5.34892,0.0356235,5.31767,0.000527708,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.42868,1.27159e-06,5.45035,1.27159e-06,5.40718,1.27159e-06,5.44492,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.31767,0.000596373,5.32805,0.0310267,5.33325,0.395628,5.32805,1.5743,5.33847,3.5788,5.26639,4.83296
7,5.70068,0.104564,5.30734,0.0054284,5.36469,3.30612e-05,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.40183,1.27159e-06,5.39116,1.27159e-06,5.26639,1.27159e-06,5.47219,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,3.43328e-05,5.35942,0.00392157,5.33847,0.106742,5.32805,1.09686,5.31767,2.60183,5.28167,4.6321,5.30734
5,0.369203,5.45035,0.0410646,5.33325,0.000329341,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.38054,1.27159e-06,5.43408,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,2.54317e-06,5.34892,0.000317896,5.3125,0.0226393,5.32286,0.257691,5.32286,1.44058,5.30734,3.38787,5.30218,5.05204
3,5.49422,0.101591,5.32805,0.00365708,5.32286,1.01727e-05,5.3125,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.47219,1.27159e-06,5.28167,1.27159e-06,5.48869,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.78022e-05,5.32805,0.00315353,5.37525,0.0964442,5.33847,0.762638,5.3125,2.36111,5.30218,4.41135,5.32805
1,0.312876,5.33847,0.0221853,5.32805,0.000268304,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.40718,1.27159e-06,5.43408,1.27159e-06,5.43408,1.27159e-06,5.29191,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.32286,0.000308995,5.32286,0.0206378,5.32286,0.315388,5.3125,1.19791,5.33847,3.2624,5.33325,4.93338
-1,5.76081,0.230988,5.32286,0.00271483,5.32805,1.65306e-05,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.36469,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.42329,1.27159e-06,5.47768,1.27159e-06,5.28679,1.27159e-06,5.48318,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.65306e-05,5.32286,0.00258895,5.32286,0.086845,5.32805,1.03394,5.31767,2.70225,5.33325,4.89359,5.27657
-3,0.176488,5.44492,0.0221853,5.32805,0.000172936,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.39649,1.27159e-06,5.38054,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.28679,0.000249231,5.32805,0.0225274,5.33325,0.29455,5.30218,1.18158,5.32286,3.34226,5.33325,4.82017
-5,5.64762,0.239592,5.31767,0.00263345,5.30218,3.81476e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.41254,1.27159e-06,5.47219,1.27159e-06,5.36469,1.27159e-06,5.46125,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,3.6876e-05,5.33325,0.00371557,5.32286,0.101779,5.30218,0.937393,5.33847,2.68103,5.32286,4.48378,5.32286
-7,0.57675,5.34892,0.0221739,5.35942,0.000158948,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.43408,1.27159e-06,5.34892,1.27159e-06,5.44492,1.27159e-06,5.28167,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33325,3.81476e-06,5.32286,0.000506091,5.35942,0.0278121,5.3125,0.374494,5.32805,1.44439,5.31767,3.44558,5.33325,4.992
