Date and Time Started,2022-Apr-20 17:04:05
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
59,5.89132,1.07399,5.7126,0.436586,5.49422,0.0596246,5.29191,0.00307088,5.32805,5.97645e-05,5.31767,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.45579,1.27159e-06,5.39649,1.27159e-06,5.27657,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.33847,3.81476e-06,5.32805,0.000357315,5.32805,0.00833651,5.33325,0.087492,5.33847,0.424241,5.34369,1.13895,5.34892,1.89101,5.32286,2.57849,5.33325,3.06296,5.32805
57,1.73373,5.866,0.569889,5.67108,0.15373,5.37525,0.0115371,5.31767,0.000372574,5.32286,5.08634e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.43408,1.27159e-06,5.53879,1.27159e-06,5.39116,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,4.06907e-05,5.32286,0.00119656,5.34369,0.024698,5.32286,0.204649,5.33847,0.719627,5.30218,1.33299,5.32805,2.17666,5.33325,2.82527,5.3125,3.47629
55,5.91044,1.23168,5.81603,0.290045,5.39116,0.041001,5.30734,0.0017586,5.31767,4.57771e-05,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.41254,1.27159e-06,5.42868,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,6.35793e-06,5.34369,0.000179294,5.35942,0.00487271,5.38054,0.0669045,5.31767,0.46325,5.34369,1.01965,5.33847,1.75209,5.33325,2.53894,5.30734,3.30184,5.31767
53,1.36839,5.89768,0.588243,5.55005,0.110592,5.34892,0.00843315,5.32286,0.000282292,5.33325,3.81476e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.42329,1.27159e-06,5.49975,1.27159e-06,5.30218,1.27159e-06,5.30218,1.27159e-06,5.31767,1.27159e-06,5.28679,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.33325,1.65306e-05,5.34369,0.0009308,5.31767,0.0179026,5.29191,0.148408,5.32805,0.642122,5.33847,1.36736,5.32805,2.31017,5.34892,2.79205,5.31767,3.865
51,5.90405,1.10195,5.67698,0.27694,5.42868,0.0301633,5.32805,0.00128684,5.31767,1.01727e-05,5.35942,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.37525,1.27159e-06,5.34892,1.27159e-06,5.38585,1.27159e-06,5.51641,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.37525,1.27159e-06,5.33325,1.27159e-06,5.3125,0.000116986,5.30218,0.00448997,5.33325,0.0519786,5.33847,0.378386,5.3125,0.953764,5.36996,1.68038,5.31767,2.39319,5.30218,3.5325,5.3125
49,1.24914,5.88497,0.54276,5.56135,0.0893909,5.35417,0.00613286,5.30734,0.000109356,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.38585,1.27159e-06,5.43408,1.27159e-06,5.42868,1.27159e-06,5.39649,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.34369,1.01727e-05,5.32805,0.000558226,5.32286,0.0138819,5.36469,0.125192,5.31767,0.462857,5.3125,1.22863,5.33847,2.21193,5.34892,3.12607,5.31767,3.88149
47,5.84716,0.693052,5.71859,0.201396,5.35417,0.0204102,5.32805,0.00089011,5.32286,1.5259e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.38054,1.27159e-06,5.46672,1.27159e-06,5.47768,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,5.84929e-05,5.31767,0.0024033,5.33325,0.0363864,5.33847,0.279091,5.33847,1.07632,5.34369,1.42294,5.29704,2.43046,5.33325,3.65546,5.30734
45,1.3861,5.79136,0.48257,5.47768,0.064229,5.36469,0.00387325,5.32805,0.000119529,5.3125,3.81476e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.45035,1.27159e-06,5.44492,1.27159e-06,5.37525,1.27159e-06,5.37525,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-05,5.33847,0.000370031,5.33847,0.00823224,5.32805,0.0987586,5.33325,0.53369,5.34369,1.15827,5.36996,2.32196,5.33325,3.16594,5.32286,3.9517
43,5.93614,0.683853,5.5841,0.166502,5.34892,0.0160118,5.35942,0.000433611,5.33325,1.39874e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.36469,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.39116,1.27159e-06,5.44492,1.27159e-06,5.49422,1.27159e-06,5.39116,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33325,3.0518e-05,5.32286,0.00137713,5.32286,0.0297767,5.3125,0.214066,5.32805,0.634292,5.32805,1.70185,5.32286,2.55916,5.32286,3.71009,5.35417
41,1.06167,5.74264,0.36036,5.40183,0.0481549,5.33847,0.00274281,5.3125,5.34066e-05,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.42868,1.27159e-06,5.43949,1.27159e-06,5.42329,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,0.000212355,5.35417,0.00542204,5.31767,0.0807088,5.33847,0.342248,5.3125,1.3458,5.31767,2.23913,5.34369,3.03234,5.29704,4.31378
39,5.9426,0.551363,5.48869,0.125975,5.40718,0.0101803,5.33847,0.000321711,5.32286,2.54317e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.37525,1.27159e-06,5.43408,1.27159e-06,5.52758,1.27159e-06,5.30218,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.34892,2.54317e-05,5.31767,0.000883752,5.32286,0.0181544,5.32805,0.178396,5.31767,0.664143,5.36469,1.30589,5.33847,2.52019,5.32286,3.39208,5.29704
37,1.19581,5.64179,0.327609,5.47768,0.0369523,5.36996,0.00163017,5.33847,1.90738e-05,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.41791,1.27159e-06,5.43408,1.27159e-06,5.41254,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.34369,9.40973e-05,5.33847,0.00408942,5.30734,0.0532146,5.31767,0.358939,5.32286,1.08186,5.31767,2.16802,5.32286,3.37531,5.31767,4.376
35,5.89132,0.567462,5.63596,0.100184,5.34892,0.00733832,5.32286,0.000214898,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.39116,1.27159e-06,5.38585,1.27159e-06,5.46672,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30734,1.5259e-05,5.32805,0.000528979,5.34369,0.0135818,5.34369,0.146226,5.33847,0.79034,5.3125,1.38505,5.32805,2.43263,5.33847,3.62152,5.3125
33,0.891342,5.59554,0.254853,5.45579,0.0266486,5.32286,0.00118257,5.32286,1.14443e-05,5.32286,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.39116,1.27159e-06,5.41791,1.27159e-06,5.40718,1.27159e-06,5.28679,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.3125,5.72213e-05,5.32286,0.00259912,5.30734,0.040458,5.33325,0.29026,5.32805,1.13776,5.35942,1.88905,5.35417,3.4543,5.29191,4.41135
31,5.87863,0.485833,5.44492,0.0813547,5.35942,0.00500242,5.31767,0.000113171,5.31767,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.45035,1.27159e-06,5.44492,1.27159e-06,5.43949,1.27159e-06,5.42329,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,6.35793e-06,5.32286,0.000338242,5.33325,0.00959284,5.32805,0.10714,5.33325,0.582347,5.32805,1.59873,5.34892,2.68762,5.3125,3.74571,5.32286
29,0.815234,5.63596,0.193332,5.42329,0.0198024,5.33847,0.000693014,5.33325,1.39874e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.28679,1.27159e-06,5.32286,1.27159e-06,5.44492,1.27159e-06,5.42868,1.27159e-06,5.42329,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33847,4.06907e-05,5.32286,0.00173953,5.31767,0.0323835,5.32286,0.239319,5.27657,0.838644,5.34369,1.85567,5.32286,2.8865,5.3125,4.57391
27,5.83467,0.363018,5.47219,0.0664289,5.35942,0.00319677,5.32805,4.95918e-05,5.35942,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.43408,1.27159e-06,5.46672,1.27159e-06,5.48869,1.27159e-06,5.42868,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,8.9011e-06,5.32805,0.000268304,5.32805,0.00643676,5.33847,0.0891254,5.34892,0.474067,5.32805,1.48283,5.32805,2.65109,5.30734,4.14045,5.32286
25,0.732759,5.55005,0.159392,5.41254,0.0138857,5.34892,0.0004654,5.32805,2.54317e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.46672,1.27159e-06,5.42329,1.27159e-06,5.42329,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.30734,1.78022e-05,5.32286,0.00103253,5.33325,0.0223049,5.32805,0.192957,5.32805,0.700879,5.32805,1.88579,5.30734,3.32193,5.33325,4.56626
23,5.89132,0.433158,5.45035,0.0449404,5.33325,0.00230284,5.31767,5.84929e-05,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.43949,1.27159e-06,5.41254,1.27159e-06,5.44492,1.27159e-06,5.41791,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,0.000124615,5.34369,0.00465654,5.33847,0.0599196,5.32805,0.349833,5.33847,1.18132,5.33325,2.65109,5.31767,4.32403,5.31767
21,0.666901,5.70664,0.130833,5.35942,0.0114074,5.33847,0.000270848,5.32286,3.81476e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.41791,1.27159e-06,5.44492,1.27159e-06,5.46125,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.35417,1.5259e-05,5.32286,0.000596373,5.33325,0.015638,5.30218,0.165362,5.31767,0.90538,5.33325,1.88775,5.35417,3.19558,5.32286,4.46911
19,5.84091,0.381852,5.42868,0.0384095,5.33325,0.00179294,5.32286,2.79749e-05,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.36469,1.27159e-06,5.48869,1.27159e-06,5.40183,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.36469,8.01099e-05,5.33325,0.0028954,5.32805,0.0470258,5.33325,0.350462,5.34892,1.29352,5.3125,2.80496,5.30734,4.18487,5.35942
17,0.804901,5.6128,0.114706,5.32286,0.00734468,5.33325,0.000122072,5.33847,3.81476e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.43408,1.27159e-06,5.43408,1.27159e-06,5.39116,1.27159e-06,5.32805,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,8.9011e-06,5.32805,0.000381476,5.32805,0.0114862,5.34369,0.131327,5.33325,0.507787,5.33325,2.19415,5.33847,3.71009,5.30734,4.85013
15,5.79136,0.258264,5.41254,0.0319524,5.32805,0.00110374,5.31767,6.35793e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.43949,1.27159e-06,5.39649,1.27159e-06,5.51641,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35417,3.30612e-05,5.31767,0.00195188,5.35942,0.0399036,5.31767,0.296968,5.33847,0.907486,5.32286,2.59442,5.30734,4.35506,5.3125
13,0.680954,5.58982,0.0949733,5.33325,0.00547672,5.32805,0.000130973,5.33325,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.45579,1.27159e-06,5.39649,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-05,5.34369,0.000261947,5.30218,0.00737392,5.33325,0.11023,5.33325,0.595621,5.32805,2.286,5.32286,3.65057,5.32286,4.74479
11,5.65347,0.258974,5.46125,0.0229114,5.33847,0.00075405,5.31767,7.62951e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.40183,1.27159e-06,5.40183,1.27159e-06,5.48869,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,2.03454e-05,5.31767,0.00152082,5.30218,0.0327319,5.33325,0.309665,5.32286,1.36395,5.32286,2.6332,5.32805,4.21718,5.31767
9,0.592391,5.53879,0.080916,5.33847,0.00385036,5.31767,8.2653e-05,5.31767,2.54317e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.30734,1.27159e-06,5.36996,1.27159e-06,5.42868,1.27159e-06,5.42329,1.27159e-06,5.29704,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32805,0.000167849,5.33325,0.00650797,5.33847,0.0912444,5.32805,0.537207,5.33325,1.57113,5.32286,3.66773,5.31767,4.90238
7,5.92326,0.228313,5.43408,0.0185791,5.33847,0.000629435,5.27657,1.27159e-05,5.31767,1.27159e-06,5.31767,1.27159e-06,5.36996,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.38054,1.27159e-06,5.41791,1.27159e-06,5.46125,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,2.92465e-05,5.34369,0.0010605,5.32286,0.0243025,5.31767,0.225588,5.31767,1.08337,5.33325,2.75821,5.34369,4.30698,5.34892
5,0.45045,5.46672,0.0726596,5.32286,0.00338369,5.31767,6.99372e-05,5.32805,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.40183,1.27159e-06,5.47219,1.27159e-06,5.42868,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.3125,0.000127159,5.32805,0.00548943,5.32286,0.0771979,5.33847,0.529088,5.33325,1.66046,5.32286,3.09419,5.33325,4.83296
3,5.93614,0.212096,5.43949,0.0156189,5.32286,0.000411994,5.32286,7.62951e-06,5.32286,1.27159e-06,5.28167,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.39116,1.27159e-06,5.46672,1.27159e-06,5.41791,1.27159e-06,5.31767,1.27159e-06,5.30218,1.27159e-06,5.34892,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,1.65306e-05,5.32805,0.000797284,5.28679,0.0195214,5.31767,0.237322,5.34369,1.43265,5.31767,2.52602,5.32286,4.11549,5.31767
1,0.670421,5.58982,0.0691628,5.32286,0.00313319,5.33325,7.50235e-05,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.29704,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.40718,1.27159e-06,5.47219,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.35417,8.39246e-05,5.32286,0.00450523,5.33325,0.069824,5.32286,0.444872,5.38585,1.61671,5.30734,3.47408,5.32805,4.95576
-1,5.87863,0.213213,5.35942,0.0185931,5.32286,0.000456499,5.33325,3.81476e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.34892,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.34892,1.27159e-06,5.42329,1.27159e-06,5.48318,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.14443e-05,5.32805,0.000648508,5.31767,0.0191742,5.32805,0.219937,5.32286,1.09554,5.29704,2.33586,5.31767,4.55484,5.33325
-3,0.424406,5.48869,0.0774777,5.33847,0.00364945,5.34892,7.75667e-05,5.33847,1.27159e-06,5.3125,1.27159e-06,5.34892,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.39649,1.27159e-06,5.41254,1.27159e-06,5.45579,1.27159e-06,5.39649,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34892,7.12088e-05,5.32805,0.00435899,5.33847,0.0735142,5.30218,0.422207,5.32805,1.78007,5.32286,3.56014,5.33847,4.88921
-5,5.7126,0.228533,5.39649,0.0179662,5.38054,0.000503548,5.32286,3.81476e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.40183,1.27159e-06,5.41791,1.27159e-06,5.43408,1.27159e-06,5.27657,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32805,2.54317e-06,5.33325,3.81476e-06,5.33325,0.000672669,5.35942,0.0202475,5.33847,0.220496,5.33325,0.831747,5.34892,2.66923,5.34892,4.33433,5.30734
-7,0.493204,5.60128,0.072666,5.34892,0.00448742,5.32286,7.88383e-05,5.32805,3.81476e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.28167,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.35417,1.27159e-06,5.40183,1.27159e-06,5.43949,1.27159e-06,5.44492,1.27159e-06,5.45035,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.29704,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.32805,0.000139874,5.38054,0.00494265,5.31767,0.0847823,5.33325,0.428737,5.32286,1.50738,5.33847,3.52794,5.32286,4.60476
