Date and Time Started,2022-Apr-20 17:12:18
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.38054,2.06553,5.47219,2.13497,5.35942,1.75772,5.38585,1.58297,5.35417,1.67626,5.30734,1.495,5.36996,1.29783,5.41254,1.17044,5.39649,0.969854,5.42868,0.609175,5.36469,0.445489,5.35417,0.373393,5.30734,0.212244,5.29191,0.21574,5.36469,0.26232,5.51085,0.442135,5.47219,0.637624,5.32805,0.81414,5.36996,0.954764,5.42329,1.18107,5.41791,1.35113,5.40183,1.49623,5.35942,1.66552,5.38054,1.77833,5.38585,1.85567,5.46125,2.06318,5.48318,2.26139,5.53879,2.37446,5.47219,2.55676,5.46125,2.76799,5.50529,2.81653,5.40183,2.9713,5.51641
43,2.19239,5.48869,1.98015,5.49975,1.86454,5.55005,1.67832,5.33847,1.74036,5.37525,1.3565,5.58982,1.20239,5.51085,1.04202,5.5784,1.04143,5.42329,0.702773,5.45579,0.546453,5.43408,0.495396,5.32805,0.282119,5.39649,0.20333,5.27657,0.248137,5.49422,0.297778,5.34892,0.53213,5.36469,0.716042,5.38054,0.802063,5.41254,0.965226,5.33325,1.24629,5.41791,1.37286,5.41791,1.56707,5.50529,1.72279,5.40183,1.78181,5.49422,1.94697,5.48318,2.15945,5.51085,2.27457,5.39116,2.45449,5.38054,2.58337,5.46672,2.76799,5.50529,2.8683,5.40718,3.06984
41,5.53879,2.06318,5.46125,2.11349,5.38585,1.98447,5.54442,1.61815,5.54442,1.66046,5.58982,1.27243,5.49422,1.10061,5.5727,0.935947,5.43408,0.930842,5.46672,0.625716,5.5557,0.484325,5.37525,0.375112,5.41254,0.193778,5.39116,0.194323,5.39649,0.257862,5.41254,0.43302,5.30218,0.549201,5.3125,0.828215,5.38585,0.95761,5.50529,1.18005,5.38054,1.3369,5.39649,1.49746,5.40183,1.52209,5.43408,1.78472,5.48869,1.9223,5.43949,2.09484,5.40718,2.19415,5.5557,2.3652,5.51085,2.52953,5.41791,2.6863,5.39116,2.87737,5.40183,2.92358,5.48869
39,2.34892,5.45579,2.20123,5.38585,2.03626,5.44492,1.89036,5.39649,1.76625,5.38054,1.61099,5.37525,1.2016,5.56135,1.01699,5.45035,1.03237,5.42868,0.708333,5.39649,0.534735,5.38054,0.361696,5.39649,0.27739,5.33325,0.184191,5.32805,0.212203,5.36469,0.306864,5.48318,0.552423,5.27657,0.694021,5.34892,0.891924,5.45579,0.972445,5.38054,1.12719,5.40183,1.4319,5.39649,1.55061,5.5727,1.65442,5.48318,1.86073,5.39116,2.01151,5.44492,2.14587,5.36469,2.29657,5.40183,2.46558,5.39116,2.57242,5.47768,2.74711,5.37525,2.91422,5.36996,3.05439
37,5.51085,2.09967,5.56702,1.94212,5.48869,1.75716,5.39116,1.81618,5.39116,1.6696,5.38585,1.28078,5.39116,1.34249,5.46672,0.938037,5.43408,0.954097,5.34892,0.742118,5.40718,0.568762,5.40183,0.370154,5.31767,0.221624,5.3125,0.199279,5.29704,0.24168,5.40183,0.382816,5.27148,0.625573,5.29704,0.71305,5.45035,0.879853,5.39649,1.14109,5.34892,1.22367,5.5784,1.47442,5.40183,1.61911,5.40718,1.75434,5.39116,1.94005,5.37525,2.07415,5.40183,2.2309,5.38585,2.35297,5.38054,2.50516,5.41254,2.7361,5.49422,2.84292,5.38585,3.00069,5.47768
35,2.3459,5.39116,2.19857,5.44492,1.90753,5.39116,1.66603,5.43949,1.50822,5.51641,1.37252,5.5841,1.20584,5.48869,1.03374,5.41254,0.868381,5.43949,0.867003,5.38585,0.535259,5.42329,0.446363,5.36996,0.228161,5.42868,0.165698,5.38585,0.174475,5.49975,0.300052,5.41791,0.545798,5.39116,0.693668,5.41791,0.889889,5.39116,1.10462,5.62436,1.2339,5.48869,1.384,5.60703,1.46966,5.34892,1.70238,5.58982,1.86391,5.41254,2.00855,5.47768,2.1758,5.41791,2.27932,5.40183,2.45449,5.5557,2.60432,5.43408,2.7694,5.49975,2.93774,5.39116,3.01061
33,5.49422,2.10696,5.39116,2.12252,5.39116,1.98591,5.37525,1.84377,5.35942,1.46023,5.41791,1.51533,5.38054,1.33071,5.40183,1.14636,5.40183,0.947805,5.36996,0.744344,5.38054,0.445998,5.35942,0.370254,5.32286,0.161199,5.27657,0.188325,5.40718,0.226298,5.39649,0.440352,5.26639,0.64024,5.31767,0.806089,5.39116,0.984009,5.39649,1.15606,5.36996,1.3528,5.39116,1.44899,5.40718,1.54142,5.40183,1.78531,5.38054,1.93045,5.39649,2.05542,5.38054,2.19946,5.38585,2.35703,5.39116,2.50746,5.40183,2.7279,5.45035,2.80208,5.36996,2.95362,5.39116
31,2.34187,5.38585,2.21462,5.35942,2.03247,5.42868,1.67062,5.36996,1.75999,5.45579,1.59732,5.47768,1.43077,5.5784,1.27958,5.39649,1.02636,5.40183,0.867967,5.44492,0.534473,5.36469,0.444945,5.35417,0.280021,5.30218,0.18128,5.28167,0.181196,5.49422,0.326162,5.38585,0.558982,5.28679,0.687988,5.36996,0.89838,5.39116,1.10664,5.37525,1.27629,5.40718,1.4274,5.37525,1.53665,5.39649,1.73043,5.40183,1.86073,5.46672,1.93114,5.39649,2.13915,5.38585,2.31017,5.36996,2.45781,5.37525,2.56397,5.41254,2.74849,5.48318,2.83996,5.39116,3.04757
29,5.50529,2.06163,5.40183,2.12997,5.35417,1.97157,5.38054,1.85378,5.39116,1.45984,5.52199,1.50117,5.35942,1.29875,5.39116,0.934985,5.41791,0.779399,5.40718,0.794248,5.55005,0.457047,5.35942,0.389894,5.32286,0.203051,5.30218,0.137276,5.29704,0.217788,5.40718,0.392641,5.25626,0.558125,5.28679,0.839547,5.45035,0.907938,5.5557,1.05572,5.43408,1.20531,5.39116,1.49829,5.40183,1.55149,5.39116,1.73208,5.47768,1.89298,5.56135,2.07179,5.52199,2.16888,5.40718,2.35399,5.38054,2.496,5.48318,2.66923,5.48869,2.83701,5.51085,3.12428,5.39116
27,2.31409,5.53879,2.01374,5.37525,2.01745,5.49422,1.89429,5.44492,1.72989,5.39116,1.58711,5.39649,1.38998,5.40718,1.22559,5.41791,1.04063,5.3125,0.856801,5.41254,0.651467,5.42868,0.369978,5.32286,0.204748,5.40718,0.123012,5.27657,0.176688,5.40718,0.303386,5.32286,0.507976,5.30218,0.726037,5.34369,0.917857,5.39116,1.09598,5.39649,1.24601,5.41791,1.39247,5.38054,1.45906,5.38054,1.67626,5.41791,1.77659,5.47219,2.03096,5.40718,2.15945,5.40183,2.28409,5.41254,2.41648,5.37525,2.59442,5.39649,2.72654,5.40718,2.8578,5.36996,3.02227
25,5.36469,2.26514,5.35417,2.08684,5.36996,1.9917,5.46125,1.61384,5.49422,1.68818,5.41791,1.53708,5.38585,1.34117,5.45035,1.16768,5.58982,0.948628,5.38585,0.61947,5.40183,0.449967,5.43949,0.378465,5.34369,0.182669,5.29191,0.144642,5.29191,0.223236,5.54442,0.405197,5.33847,0.551085,5.39116,0.713796,5.43408,0.883554,5.41791,1.04382,5.37525,1.22587,5.47768,1.37632,5.47219,1.55017,5.50529,1.69762,5.39116,1.85883,5.48869,2.04771,5.47768,2.21282,5.42868,2.37652,5.5727,2.49943,5.49422,2.71434,5.53879,2.80496,5.39116,2.92358,5.45579
23,2.24097,5.5727,2.05929,5.45579,1.83757,5.36996,1.67883,5.37525,1.55414,5.48869,1.34249,5.41791,1.20265,5.54442,1.04502,5.48318,1.06958,5.47768,0.697211,5.48318,0.665114,5.52199,0.373342,5.36469,0.209548,5.45035,0.106569,5.35417,0.153622,5.40183,0.302361,5.39116,0.473163,5.36469,0.724881,5.40183,0.810876,5.6128,0.971234,5.60128,1.13823,5.49422,1.41998,5.58982,1.43491,5.48869,1.73208,5.47768,1.84689,5.49422,2.00119,5.5557,2.14587,5.59554,2.30627,5.54442,2.41862,5.48869,2.63701,5.50529,2.73473,5.5727,2.92515,5.52758,3.06984
21,5.52758,2.26045,5.45035,2.12417,5.47219,1.75659,5.42868,1.62489,5.47219,1.664,5.46125,1.27094,5.51641,1.19059,5.33847,0.935947,5.42868,0.779844,5.46125,0.615699,5.48869,0.447387,5.40183,0.355527,5.40183,0.128234,5.42329,0.118005,5.35942,0.222092,5.46125,0.3944,5.41791,0.619892,5.33847,0.709253,5.53879,0.879853,5.40183,1.17396,5.42329,1.31946,5.47768,1.35481,5.50529,1.65242,5.41791,1.68922,5.42868,1.8582,5.38054,2.13831,5.40718,2.24928,5.41791,2.36828,5.42868,2.49828,5.39649,2.71839,5.38054,2.8563,5.41254,2.99083,5.41254
19,2.09967,5.38054,2.19769,5.54442,2.01522,5.38585,1.88644,5.36996,1.77256,5.39649,1.60531,5.38585,1.18286,5.53318,1.02559,5.43949,1.059,5.45035,0.6973,5.40718,0.663337,5.39116,0.447607,5.38054,0.277926,5.33325,0.122148,5.28679,0.140284,5.44492,0.299674,5.29704,0.509445,5.37525,0.716417,5.33325,0.93691,5.42329,0.95443,5.35417,1.24658,5.41254,1.29169,5.39116,1.46179,5.39649,1.63413,5.39649,1.86454,5.36996,1.9122,5.40718,2.17927,5.38054,2.27079,5.39649,2.54485,5.36996,2.59073,5.39649,2.73473,5.47219,2.98266,5.38585,3.03234
17,5.38585,2.10696,5.37525,1.88709,5.49422,2.00339,5.39116,1.62731,5.35417,1.46062,5.5727,1.26799,5.48318,1.34117,5.45579,1.17094,5.42329,0.948957,5.44492,0.618278,5.40718,0.541844,5.36469,0.289399,5.44492,0.172301,5.33325,0.0986515,5.3125,0.215561,5.40183,0.383407,5.27148,0.641444,5.34892,0.808116,5.39649,1.0017,5.42868,1.15803,5.35942,1.32394,5.40718,1.51072,5.36469,1.63903,5.41254,1.80002,5.39649,1.90953,5.42868,2.04695,5.39116,2.22364,5.38054,2.35907,5.39116,2.48918,5.38054,2.69027,5.40183,2.81798,5.41254,3.00399,5.38585
15,2.30238,5.37525,2.20567,5.38585,2.01745,5.39116,1.93868,5.39116,1.50738,5.38585,1.62344,5.38054,1.42368,5.39649,1.27988,5.39116,1.05004,5.44492,0.853587,5.39649,0.647144,5.39116,0.375886,5.45035,0.263129,5.34369,0.0860161,5.30218,0.132147,5.49422,0.29946,5.35417,0.550862,5.27657,0.628959,5.53318,0.792404,5.49422,1.05105,5.41791,1.25258,5.42329,1.39531,5.38585,1.5187,5.38585,1.70504,5.39649,1.86965,5.40183,1.99753,5.39116,2.13999,5.39649,2.26702,5.42329,2.42399,5.37525,2.56638,5.40718,2.81653,5.53879,2.92515,5.37525,3.1225
13,5.51085,2.12417,5.38585,1.98302,5.56702,1.75772,5.5784,1.84377,5.40183,1.67729,5.35942,1.25864,5.55005,1.32138,5.58982,0.951106,5.41254,0.795173,5.41791,0.629466,5.38585,0.60372,5.41791,0.28839,5.32286,0.19108,5.3125,0.0765749,5.40183,0.208739,5.50529,0.415968,5.29704,0.544492,5.31767,0.712399,5.39649,1.02965,5.42329,1.19372,5.38585,1.3458,5.39649,1.39996,5.42868,1.53277,5.48869,1.75434,5.43949,1.92705,5.35417,2.09725,5.48869,2.19504,5.39116,2.37446,5.36469,2.51671,5.41254,2.70359,5.41254,2.77362,5.38054,2.95842,5.38585
11,2.34288,5.36469,2.20478,5.39649,2.04235,5.38054,1.9223,5.36996,1.719,5.36996,1.60672,5.40183,1.4304,5.38585,1.22285,5.38585,1.03198,5.38054,0.846574,5.38585,0.709991,5.39116,0.371792,5.36469,0.203558,5.32286,0.0915181,5.27657,0.138596,5.41254,0.338682,5.38585,0.520615,5.29191,0.709622,5.34892,0.911424,5.43408,1.10328,5.5557,1.23698,5.40183,1.44938,5.40183,1.53925,5.38585,1.71468,5.61857,1.76625,5.39116,1.99098,5.40718,2.18976,5.35417,2.27647,5.40718,2.4069,5.40183,2.56156,5.47768,2.72246,5.50529,2.90029,5.38054,3.08894
9,5.36469,2.27742,5.35942,1.97228,5.34369,1.98735,5.38054,1.85947,5.40183,1.68401,5.36996,1.27124,5.42329,1.36327,5.39116,0.934505,5.38585,0.935786,5.39649,0.775966,5.43949,0.538904,5.35417,0.371564,5.32286,0.12259,5.42868,0.062604,5.26639,0.227277,5.41254,0.427194,5.30218,0.607548,5.33325,0.85106,5.41254,0.974527,5.62436,1.18234,5.36996,1.32683,5.38054,1.36531,5.39116,1.61911,5.39649,1.68765,5.38585,1.92298,5.38054,2.07337,5.38054,2.23822,5.47768,2.3279,5.38585,2.51323,5.41254,2.66923,5.39116,2.83113,5.48318,2.9409,5.37525
7,2.32889,5.40718,1.99388,5.37525,2.01151,5.39116,1.93593,5.39649,1.76625,5.38054,1.62055,5.40183,1.45207,5.45035,1.24658,5.46125,1.08229,5.39116,0.755882,5.41254,0.680954,5.34369,0.47734,5.34892,0.272858,5.33325,0.0801734,5.36469,0.145836,5.48318,0.352794,5.37525,0.544003,5.26639,0.715104,5.37525,0.911576,5.48318,1.06853,5.42868,1.23586,5.38585,1.40356,5.40183,1.54797,5.38585,1.70557,5.37525,1.84377,5.41791,1.95533,5.47219,2.11267,5.49975,2.31999,5.38054,2.47115,5.51641,2.60805,5.38054,2.80784,5.48869,2.97778,5.38585,3.02898
5,5.38054,2.29657,5.38585,2.16116,5.39116,1.97015,5.39116,1.83757,5.32805,1.42331,5.38585,1.50655,5.36996,1.10641,5.40718,1.17421,5.40718,0.947311,5.39649,0.615768,5.30734,0.452727,5.32805,0.391768,5.47768,0.179587,5.41254,0.0568475,5.38585,0.247822,5.43408,0.45943,5.32286,0.639042,5.33847,0.839159,5.45035,0.984896,5.41791,1.17903,5.37525,1.35414,5.38054,1.50738,5.39116,1.68505,5.41791,1.76911,5.38054,1.92569,5.38585,2.04848,5.40718,2.25392,5.39649,2.34087,5.38054,2.52719,5.39116,2.63574,5.39649,2.89721,5.41254,2.95682,5.37525
3,2.34187,5.35417,1.9888,5.48318,2.05542,5.47219,1.90354,5.38054,1.53277,5.36469,1.58297,5.35942,1.45517,5.38054,1.0281,5.39649,1.07823,5.45035,0.703135,5.40718,0.690773,5.36469,0.497472,5.38054,0.273761,5.41254,0.0499695,5.39649,0.130608,5.41791,0.292844,5.33325,0.518637,5.27148,0.624928,5.34369,0.897346,5.38585,0.957274,5.6128,1.25373,5.40718,1.27569,5.38585,1.55724,5.40183,1.64298,5.5784,1.8806,5.41254,1.99243,5.46672,2.12914,5.48869,2.28696,5.40183,2.41328,5.39116,2.59442,5.55005,2.73336,5.39116,2.87889,5.39116,3.00895
1,5.51085,2.25392,5.35417,2.07968,5.36996,1.95814,5.39116,1.80597,5.38585,1.70079,5.39116,1.50323,5.46125,1.37183,5.38585,0.962844,5.37525,0.788059,5.44492,0.620738,5.36996,0.569414,5.38054,0.2892,5.34892,0.161959,5.30734,0.0515081,5.32805,0.198123,5.53879,0.438796,5.27148,0.593356,5.29704,0.71717,5.34892,0.986497,5.42868,1.14396,5.40718,1.30154,5.41791,1.45595,5.41254,1.59966,5.36996,1.69921,5.39649,1.84315,5.39116,2.05619,5.48318,2.19504,5.40183,2.32295,5.39116,2.51903,5.55005,2.67708,5.37525,2.89875,5.40718,2.96807,5.51085
-1,2.30335,5.56702,2.20835,5.38585,1.87672,5.36469,1.87221,5.37525,1.7277,5.40718,1.37598,5.37525,1.45092,5.38054,1.2234,5.40183,1.08229,5.39649,0.907788,5.48318,0.70495,5.32286,0.46459,5.42329,0.275237,5.34369,0.0794461,5.30218,0.112826,5.36996,0.320759,5.41791,0.513372,5.25626,0.716605,5.39649,0.797496,5.48318,1.00391,5.40718,1.27094,5.40183,1.39889,5.39116,1.46808,5.40183,1.67729,5.58982,1.8186,5.45579,1.97015,5.40183,2.13999,5.37525,2.27268,5.38585,2.45781,5.53879,2.54485,5.40183,2.71299,5.38054,2.91422,5.49975,3.02898
-3,5.40718,2.07731,5.34892,1.96448,5.38054,2.00192,5.46672,1.83819,5.35417,1.70292,5.46672,1.29629,5.42329,1.115,5.45579,1.15925,5.40183,0.981357,5.41254,0.813533,5.38585,0.557954,5.38054,0.383515,5.35417,0.129291,5.31767,0.052931,5.29704,0.221462,5.43949,0.382816,5.32286,0.618138,5.29704,0.835948,5.36996,0.988819,5.62436,1.02309,5.48318,1.19398,5.47219,1.45711,5.60703,1.50282,5.38054,1.76682,5.47219,1.85757,5.47768,2.07731,5.37525,2.17233,5.48869,2.33686,5.48318,2.50977,5.39116,2.71839,5.41254,2.77926,5.41254,2.97292,5.38054
-5,2.34288,5.56702,2.20835,5.59554,2.03702,5.5784,1.88579,5.38585,1.78065,5.39116,1.59127,5.38585,1.44631,5.39649,1.25951,5.5784,0.880279,5.47768,0.847889,5.48318,0.551085,5.42868,0.447533,5.41254,0.209879,5.41254,0.0805867,5.43408,0.131482,5.52758,0.298903,5.37525,0.510445,5.3125,0.731385,5.38585,0.794479,5.43408,1.06291,5.40183,1.21713,5.40718,1.30714,5.51085,1.44669,5.33847,1.62441,5.5727,1.84128,5.48869,1.9968,5.39116,2.09003,5.40183,2.28409,5.49975,2.46446,5.56702,2.59936,5.49975,2.79491,5.49422,2.86379,5.52199,3.13685
-7,5.40183,2.25021,5.48318,1.9666,5.5784,1.96166,5.45579,1.60672,5.37525,1.66603,5.38585,1.30247,5.38054,1.36191,5.41791,0.967449,5.39649,0.809554,5.40718,0.636806,5.41254,0.466494,5.38585,0.361505,5.38054,0.146788,5.34369,0.0585044,5.44492,0.244954,5.41791,0.430834,5.33325,0.594907,5.3125,0.832381,5.56135,1.02194,5.38054,1.15975,5.39116,1.20584,5.36996,1.47005,5.38585,1.62489,5.38054,1.76283,5.39649,1.90686,5.5784,2.00855,5.46125,2.21642,5.47219,2.3459,5.5557,2.50401,5.47768,2.72926,5.40718,2.80928,5.38585,3.0374,5.37525
-9,2.31507,5.37525,2.18363,5.47219,2.06318,5.37525,1.70931,5.38585,1.51955,5.46125,1.36157,5.39649,1.21496,5.36996,1.23057,5.35942,1.07866,5.45035,0.866315,5.38054,0.690511,5.41254,0.492093,5.37525,0.30126,5.33325,0.0979983,5.30218,0.131781,5.49975,0.302579,5.32805,0.511545,5.28679,0.681719,5.30734,0.914323,5.40718,1.06853,5.41254,1.28712,5.39116,1.3946,5.40183,1.56887,5.37525,1.70079,5.40183,1.80657,5.40183,2.03399,5.36469,2.14335,5.38054,2.30238,5.42329,2.39949,5.40183,2.61054,5.38585,2.75126,5.47219,2.86079,5.40183,2.97778
-11,5.36469,2.286,5.36996,2.09887,5.36996,1.99899,5.37525,1.85504,5.39116,1.46689,5.43408,1.5103,5.40183,1.366,5.40183,1.19869,5.40718,0.930208,5.38585,0.755673,5.43949,0.579997,5.42329,0.384,5.37525,0.210851,5.33325,0.0754622,5.32805,0.22798,5.45035,0.390536,5.24616,0.645538,5.32805,0.834161,5.40183,0.997124,5.45579,1.17954,5.41254,1.35987,5.39649,1.45789,5.41254,1.62151,5.38585,1.76511,5.38054,1.8793,5.39116,2.04925,5.35942,2.18976,5.39649,2.36009,5.39649,2.496,5.40183,2.81798,5.38054,2.79777,5.40718,2.99083,5.41791
-13,2.37239,5.47768,2.18188,5.39116,2.0781,5.35942,1.9042,5.38054,1.76854,5.36996,1.62392,5.40718,1.46062,5.40183,1.24715,5.37525,1.11069,5.40183,0.84461,5.38054,0.651467,5.38054,0.371135,5.50529,0.285287,5.35417,0.101918,5.30734,0.140284,5.38054,0.307537,5.34369,0.505437,5.38054,0.694462,5.35942,0.902388,5.37525,0.970716,5.60128,1.10911,5.36996,1.38751,5.38054,1.56797,5.42329,1.70717,5.39116,1.862,5.38054,1.99826,5.40718,2.09645,5.38054,2.3092,5.38585,2.43263,5.38585,2.57606,5.39116,2.75681,5.40718,2.85034,5.42329,2.99904
-15,5.36996,2.22545,5.37525,2.1308,5.38585,1.97157,5.36469,1.8601,5.38054,1.69762,5.38585,1.53838,5.39649,1.31596,5.39116,0.94764,5.40718,0.943384,5.35942,0.803953,5.40183,0.57602,5.39649,0.41807,5.38054,0.176659,5.33325,0.0851325,5.36469,0.216957,5.43408,0.415778,5.30734,0.629829,5.29704,0.779177,5.36996,1.00005,5.43949,1.04522,5.38585,1.21065,5.38585,1.45867,5.36469,1.61671,5.39116,1.76056,5.39649,1.91892,5.38054,2.06163,5.42329,2.23913,5.42329,2.33487,5.38054,2.5354,5.37525,2.65754,5.48869,2.88041,5.41791,2.91733,5.47219
-17,2.16802,5.44492,2.01448,5.35942,2.06944,5.39116,1.67113,5.38054,1.76854,5.38054,1.384,5.35942,1.45362,5.40718,1.02636,5.39116,1.08855,5.48318,0.87366,5.37525,0.705041,5.38585,0.512745,5.38585,0.259503,5.29191,0.117421,5.29704,0.142298,5.42868,0.354673,5.34369,0.44779,5.29704,0.616046,5.33325,0.783649,5.40718,0.964715,5.41791,1.19424,5.40183,1.28228,5.41791,1.4334,5.46125,1.61623,5.40183,1.8186,5.41254,1.97514,5.39649,2.12417,5.36469,2.29079,5.37525,2.44133,5.38585,2.55318,5.52199,2.71975,5.38054,2.89721,5.39116,3.12428
-19,5.51085,2.11594,5.5784,2.14587,5.47768,1.82773,5.37525,1.60862,5.60703,1.71522,5.45035,1.27719,5.45579,1.34646,5.48869,0.953098,5.40183,0.976269,5.5557,0.625072,5.42868,0.558867,5.51641,0.2939,5.38585,0.133808,5.41254,0.119057,5.45035,0.239382,5.54442,0.439785,5.31767,0.594713,5.34369,0.772017,5.38585,1.02156,5.38585,1.16073,5.38054,1.30746,5.40183,1.46768,5.38054,1.52251,5.36996,1.78531,5.38585,1.84253,5.40718,2.04925,5.36469,2.19592,5.46125,2.35297,5.45579,2.50977,5.43408,2.68762,5.40718,2.76519,5.39116,2.92671,5.36996
-21,2.17147,5.45035,2.20301,5.39116,2.07022,5.36996,1.92298,5.38054,1.75716,5.39116,1.38259,5.45579,1.1945,5.39116,1.28138,5.5784,1.07973,5.45579,0.913405,5.41254,0.540023,5.40183,0.463446,5.43949,0.207597,5.36996,0.10532,5.43408,0.145432,5.40183,0.296195,5.41791,0.511257,5.30218,0.723728,5.43408,0.782526,5.46672,1.08229,5.43949,1.24091,5.40718,1.37598,5.48318,1.46729,5.49975,1.63022,5.56135,1.76797,5.60128,1.9442,5.38054,2.10453,5.40183,2.2642,5.49975,2.4457,5.40718,2.61679,5.50529,2.7596,5.40183,2.89261,5.42329,3.14588
-23,5.37525,2.12583,5.56135,2.14587,5.51085,1.99098,5.39649,1.61242,5.47219,1.46375,5.48869,1.28078,5.46125,1.14901,5.39649,1.1418,5.5557,0.788287,5.45035,0.790569,5.40183,0.580675,5.36469,0.382735,5.34892,0.198389,5.42329,0.140183,5.34892,0.207699,5.40718,0.373981,5.39649,0.630921,5.29704,0.824464,5.52199,0.970889,5.48318,1.13023,5.32805,1.19059,5.39116,1.47164,5.48318,1.54229,5.39116,1.76682,5.42868,1.91757,5.47219,2.0355,5.50529,2.19946,5.38585,2.34892,5.39116,2.48352,5.40718,2.62813,5.40183,2.83554,5.39649,2.96003,5.49422
-25,2.19857,5.47219,2.03778,5.36469,1.84439,5.41791,1.93868,5.38054,1.74314,5.37525,1.63217,5.5557,1.19059,5.56135,1.24035,5.37525,0.863166,5.41791,0.702321,5.43408,0.657427,5.38585,0.411487,5.41254,0.211652,5.35417,0.124258,5.40183,0.146982,5.37525,0.292311,5.39649,0.457544,5.34892,0.69837,5.38054,0.918011,5.42868,1.05982,5.38585,1.11705,5.45035,1.39282,5.59554,1.54491,5.49975,1.59267,5.59554,1.77083,5.43408,1.9968,5.5727,2.1217,5.41791,2.25113,5.41254,2.47451,5.37525,2.59319,5.40718,2.74159,5.41254,2.91578,5.52199,3.19745
-27,5.47219,2.1501,5.39116,2.16202,5.55005,1.76682,5.50529,1.65492,5.39116,1.4304,5.40183,1.27569,5.48318,1.11773,5.49975,0.974353,5.34369,0.789769,5.47219,0.78647,5.5784,0.460671,5.41254,0.300663,5.50529,0.154929,5.32286,0.132574,5.38585,0.210737,5.43408,0.381825,5.30218,0.529242,5.38054,0.716794,5.5784,0.878579,5.42868,1.15314,5.48869,1.20931,5.60128,1.34381,5.61857,1.50863,5.41254,1.70717,5.5727,1.86264,5.35942,2.06474,5.48869,2.21014,5.54442,2.38483,5.48318,2.53187,5.45035,2.65109,5.5784,2.81798,5.5557,2.92515,5.52199
-29,2.36623,5.47768,2.00634,5.46672,1.90155,5.38054,1.68922,5.48869,1.72497,5.39649,1.37945,5.61857,1.21523,5.52758,1.28621,5.48869,0.87464,5.47768,0.707599,5.45579,0.544383,5.45579,0.377445,5.39649,0.216596,5.47219,0.175293,5.34369,0.152908,5.40718,0.329706,5.47219,0.502415,5.46125,0.620456,5.42868,0.888731,5.51085,0.963523,5.54442,1.14998,5.43949,1.2748,5.5557,1.4421,5.47768,1.59359,5.49975,1.78589,5.53879,2.01225,5.40183,2.11594,5.49975,2.24558,5.45579,2.43697,5.5841,2.56397,5.50529,2.73062,5.41791,2.86529,5.41254,3.06984
-31,5.40183,2.12665,5.38585,1.92909,5.54442,1.9888,5.49422,1.86327,5.40183,1.69604,5.48318,1.53019,5.41791,1.33396,5.39649,0.97592,5.40718,0.990433,5.51085,0.621515,5.43408,0.573781,5.42868,0.385927,5.45035,0.164312,5.36996,0.151394,5.36469,0.206803,5.62436,0.402361,5.27657,0.549698,5.39649,0.708701,5.39649,0.986676,5.40183,1.13469,5.40183,1.3233,5.40183,1.46493,5.39116,1.61289,5.40183,1.78414,5.39116,1.88254,5.39116,2.06163,5.38054,2.24097,5.38585,2.34791,5.48869,2.51439,5.40183,2.66923,5.40183,2.78493,5.41254,2.92986,5.38054
-33,2.34388,5.38585,2.22999,5.37525,2.06241,5.42329,1.9169,5.36469,1.77198,5.38054,1.61337,5.43408,1.47522,5.34892,1.04322,5.39649,1.09466,5.38054,0.709714,5.38054,0.547933,5.31767,0.375783,5.46125,0.300531,5.46672,0.198173,5.33325,0.205372,5.42868,0.316962,5.35942,0.453743,5.40718,0.684453,5.39649,0.92768,5.43408,1.07759,5.42868,1.26741,5.36469,1.41814,5.40718,1.5332,5.46125,1.69079,5.40718,1.84377,5.50529,2.01225,5.40718,2.16373,5.39649,2.29561,5.40183,2.46113,5.42329,2.54722,5.48318,2.7211,5.38054,2.89414,5.48318,2.98266
-35,5.47219,2.25671,5.36996,2.11512,5.38585,1.7549,5.37525,1.85378,5.38054,1.6696,5.38054,1.54622,5.39649,1.34547,5.36469,1.17119,5.36996,0.97907,5.39116,0.759245,5.38054,0.570783,5.39649,0.38373,5.36469,0.211308,5.27657,0.20649,5.32805,0.251763,5.40718,0.410497,5.35942,0.54547,5.32286,0.789883,5.39116,0.96865,5.41254,1.14348,5.34369,1.30154,5.40183,1.49214,5.40718,1.64943,5.39649,1.7549,5.40183,1.89364,5.42329,2.08923,5.37525,2.2373,5.39649,2.32493,5.39649,2.50057,5.41254,2.63701,5.39116,2.75821,5.38054,2.92202,5.50529
