Date and Time Started,2022-Apr-20 16:43:33
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,2.37033,5.46125,2.21732,5.45579,2.07179,5.43408,1.92501,5.49975,1.72824,5.46125,1.61146,5.49975,1.37876,5.49422,1.27659,5.45579,1.04622,5.43949,0.90508,5.40183,0.694286,5.38054,0.519674,5.36996,0.337531,5.35942,0.269107,5.37525,0.273062,5.29704,0.312912,5.36469,0.480279,5.38054,0.661328,5.42329,0.849339,5.45035,1.01172,5.45579,1.20691,5.50529,1.33462,5.49422,1.47561,5.51085,1.69868,5.51641,1.80716,5.49422,1.96095,5.49975,2.15264,5.48318,2.24928,5.50529,2.45009,5.52199,2.5307,5.51085,2.69027,5.50529,2.84885,5.48869,3.05439
43,5.46672,2.26514,5.47768,2.10615,5.46125,1.96236,5.48869,1.78589,5.45579,1.71253,5.48318,1.53234,5.47768,1.35246,5.47768,1.17044,5.47768,0.970027,5.41254,0.800183,5.43408,0.61081,5.36469,0.419225,5.36469,0.283098,5.38054,0.257558,5.29704,0.268524,5.31767,0.391123,5.34892,0.570962,5.42329,0.743533,5.42868,0.908089,5.48318,1.13422,5.48318,1.24232,5.46125,1.46847,5.51641,1.56304,5.50529,1.71038,5.48869,1.93936,5.51085,2.04235,5.54442,2.20212,5.51085,2.34187,5.52199,2.51903,5.52199,2.59812,5.52758,2.76659,5.49975,2.92515,5.54442
41,2.31311,5.49422,2.22545,5.47768,2.01448,5.47768,1.86137,5.45035,1.71199,5.48869,1.6351,5.49975,1.42666,5.46125,1.26652,5.47219,1.09686,5.42329,0.904031,5.41254,0.700879,5.34369,0.518391,5.38054,0.33187,5.38054,0.251821,5.38054,0.249897,5.32805,0.298071,5.39116,0.467893,5.38585,0.65326,5.41791,0.823718,5.45035,1.04542,5.43408,1.18852,5.50529,1.3528,5.50529,1.48767,5.48318,1.65192,5.53318,1.82773,5.51641,1.95114,5.51085,2.09806,5.53879,2.25952,5.48869,2.389,5.52199,2.56156,5.52199,2.76659,5.48869,2.84885,5.52758,3.04587
39,5.46125,2.26796,5.49422,2.07337,5.48869,2.00855,5.47219,1.86327,5.47768,1.69446,5.49422,1.54403,5.48869,1.38015,5.47219,1.13729,5.45035,0.997124,5.42329,0.790111,5.42868,0.609446,5.36996,0.416889,5.35942,0.270842,5.38585,0.236961,5.33847,0.251069,5.32286,0.390173,5.38585,0.573179,5.40718,0.763918,5.46125,0.942245,5.47768,1.09973,5.49975,1.28409,5.48869,1.42183,5.47219,1.58896,5.49422,1.72606,5.51085,1.86965,5.51085,2.04235,5.50529,2.13999,5.51085,2.37342,5.49422,2.47788,5.52199,2.69958,5.49422,2.73199,5.48869,2.94566,5.5557
37,2.36009,5.44492,2.18101,5.48318,2.06944,5.47219,1.92773,5.46125,1.73318,5.48318,1.55858,5.45579,1.39318,5.49975,1.22808,5.43408,1.04923,5.45579,0.868796,5.41791,0.707599,5.39649,0.508402,5.35417,0.333511,5.35417,0.228858,5.42329,0.222654,5.31767,0.298625,5.36469,0.474644,5.38054,0.669681,5.48318,0.855057,5.44492,1.05206,5.50529,1.21253,5.51085,1.3946,5.49422,1.50448,5.52199,1.64992,5.48318,1.77833,5.50529,1.96307,5.55005,2.14672,5.50529,2.2309,5.52758,2.40584,5.50529,2.60556,5.51085,2.66923,5.51085,2.85481,5.52758,3.00399
35,5.46672,2.23364,5.48318,2.08127,5.47768,2.0287,5.42868,1.79765,5.47219,1.66198,5.48869,1.49092,5.46125,1.30965,5.49422,1.16718,5.46672,1.00705,5.47768,0.811358,5.39649,0.604388,5.35942,0.41987,5.34892,0.258069,5.42329,0.205318,5.34369,0.235054,5.37525,0.3859,5.36469,0.566578,5.42329,0.767029,5.44492,0.963693,5.45035,1.13116,5.46672,1.31501,5.49422,1.41667,5.52758,1.58068,5.52758,1.71791,5.51641,1.87093,5.51085,2.04541,5.49975,2.19239,5.50529,2.35805,5.48869,2.48691,5.49975,2.67971,5.50529,2.7694,5.51085,2.99247,5.46672
33,2.3053,5.46125,2.19592,5.45579,2.03702,5.49975,1.94558,5.48318,1.76911,5.46125,1.58942,5.49422,1.47005,5.49422,1.29752,5.46125,1.09291,5.47219,0.888008,5.42868,0.713982,5.40183,0.515309,5.35417,0.330284,5.37525,0.207431,5.43949,0.196462,5.26639,0.288863,5.35417,0.471082,5.39649,0.671575,5.41791,0.821488,5.44492,1.00761,5.47219,1.2381,5.47219,1.366,5.48318,1.55947,5.52758,1.63903,5.49975,1.79175,5.51085,1.93182,5.51641,2.07731,5.51641,2.25021,5.53318,2.37652,5.49975,2.6332,5.50529,2.76379,5.49975,2.85034,5.52758,3.05268
31,5.47768,2.28122,5.45579,2.16287,5.47219,2.00192,5.48869,1.82042,5.45579,1.63657,5.48869,1.50988,5.45579,1.33429,5.48318,1.14348,5.46125,1.02887,5.41254,0.815234,5.41254,0.613624,5.37525,0.413668,5.38054,0.247395,5.43408,0.186162,5.34369,0.221058,5.35942,0.373138,5.39116,0.572098,5.41791,0.768974,5.43408,0.914476,5.45035,1.07994,5.49422,1.28349,5.50529,1.44249,5.49422,1.59359,5.51085,1.76797,5.49422,1.88709,5.46672,2.07101,5.49422,2.20123,5.50529,2.35805,5.51085,2.51555,5.53318,2.57849,5.51085,2.84292,5.53879,2.933,5.52199
29,2.36111,5.48869,2.19063,5.46125,2.08286,5.48869,1.88709,5.45035,1.70026,5.47768,1.54535,5.47768,1.38857,5.48869,1.23307,5.49975,1.0625,5.46125,0.87018,5.42329,0.725169,5.43949,0.511688,5.39649,0.318756,5.39649,0.187511,5.38585,0.180097,5.24616,0.285421,5.35417,0.484411,5.39649,0.679344,5.42868,0.844349,5.46672,1.05348,5.47768,1.17649,5.50529,1.39817,5.52199,1.49952,5.49975,1.64694,5.50529,1.81558,5.51085,1.96519,5.48869,2.11185,5.51085,2.30432,5.52199,2.37963,5.50529,2.58582,5.51641,2.67446,5.51085,2.81508,5.52199,2.96163
27,5.47768,2.24743,5.48869,2.10696,5.48869,1.95954,5.49422,1.85316,5.46672,1.69868,5.47219,1.51955,5.48318,1.39531,5.48318,1.18286,5.47768,1.0206,5.43949,0.777734,5.38585,0.616603,5.38585,0.408746,5.39116,0.235267,5.40183,0.163721,5.35942,0.210566,5.34892,0.389394,5.36996,0.575232,5.39116,0.746276,5.45035,0.918011,5.52199,1.10061,5.49422,1.29444,5.43949,1.48162,5.50529,1.58988,5.47768,1.73263,5.53879,1.91825,5.56135,2.08286,5.50529,2.19504,5.50529,2.29561,5.51085,2.46558,5.48318,2.63956,5.51641,2.77362,5.52199,2.95522,5.47768
25,2.38171,5.47219,2.16975,5.45579,2.00929,5.47219,1.86837,5.47768,1.79116,5.46125,1.60342,5.47219,1.44439,5.48869,1.2847,5.46125,1.06064,5.45579,0.880137,5.42868,0.70205,5.41254,0.51463,5.34369,0.314769,5.40718,0.171651,5.38054,0.162132,5.26639,0.282381,5.38585,0.477591,5.41254,0.676986,5.45035,0.864395,5.46125,1.0065,5.52199,1.22559,5.50529,1.4032,5.53318,1.50034,5.52758,1.72497,5.51641,1.8192,5.49975,1.97299,5.47768,2.17753,5.49975,2.21462,5.49975,2.46558,5.51085,2.54367,5.53318,2.71299,5.50529,2.92515,5.51641,3.01061
23,5.46672,2.32691,5.46125,2.10941,5.45035,2.01003,5.47768,1.87286,5.48318,1.68609,5.50529,1.50448,5.47768,1.34282,5.48318,1.20054,5.46672,1.01378,5.42868,0.781295,5.44492,0.601592,5.41791,0.404567,5.40183,0.229967,5.39649,0.141806,5.37525,0.196166,5.33325,0.38895,5.38054,0.577666,5.43408,0.770927,5.44492,0.973311,5.45035,1.12049,5.47768,1.27065,5.49975,1.44976,5.52758,1.57023,5.49975,1.78007,5.51085,1.86137,5.49422,2.02569,5.50529,2.1586,5.51085,2.3459,5.47768,2.52485,5.48318,2.6332,5.51641,2.78209,5.51085,2.99247,5.53318
21,2.28983,5.43408,2.18014,5.46125,2.08604,5.48318,1.85757,5.46672,1.70985,5.49975,1.64893,5.49975,1.45945,5.47768,1.22285,5.44492,1.06167,5.49422,0.880421,5.44492,0.710545,5.40183,0.513324,5.37525,0.313469,5.41791,0.158105,5.41254,0.148848,5.30734,0.287798,5.39649,0.481083,5.40183,0.674312,5.42329,0.841098,5.49422,1.05777,5.49975,1.23112,5.46672,1.39034,5.48318,1.52933,5.52758,1.72279,5.50529,1.86582,5.52199,2.0182,5.48869,2.10453,5.52758,2.31605,5.49975,2.41435,5.51085,2.57485,5.49422,2.72654,5.48318,2.84885,5.47768,3.03909
19,5.48318,2.28027,5.48869,2.15349,5.46672,1.96589,5.46672,1.79351,5.46672,1.66502,5.49975,1.55281,5.49422,1.29169,5.48318,1.16619,5.46672,1.02887,5.45579,0.796449,5.43408,0.610673,5.43408,0.400092,5.39649,0.222156,5.42329,0.121968,5.34369,0.195597,5.34369,0.381186,5.43408,0.581293,5.42868,0.749966,5.44492,0.955432,5.48869,1.10039,5.49422,1.25086,5.48318,1.45207,5.50529,1.57748,5.49975,1.78647,5.48318,1.91892,5.49975,2.02119,5.51085,2.21732,5.47219,2.39109,5.50529,2.45891,5.51641,2.61679,5.50529,2.74849,5.52199,2.91889,5.52758
17,2.40266,5.47219,2.22636,5.49422,2.09323,5.48869,1.92365,5.47768,1.77659,5.46672,1.64943,5.49422,1.45556,5.54442,1.26711,5.46672,1.10664,5.48318,0.876183,5.42329,0.69455,5.41254,0.511018,5.40183,0.314661,5.41254,0.149476,5.41791,0.133104,5.28167,0.282221,5.37525,0.480532,5.40718,0.683169,5.45579,0.878014,5.46125,1.06147,5.51641,1.18826,5.48869,1.36908,5.51085,1.52124,5.48318,1.64051,5.49975,1.81678,5.52758,1.97015,5.49975,2.07494,5.48869,2.25578,5.49975,2.37446,5.49975,2.56156,5.49975,2.66923,5.45579,2.8282,5.51085,2.99411
15,5.49422,2.2465,5.46125,2.13999,5.43408,2.00046,5.48318,1.81558,5.48318,1.68974,5.47768,1.50034,5.47768,1.30997,5.50529,1.21361,5.48869,0.981357,5.44492,0.793671,5.42329,0.603386,5.39116,0.414548,5.38585,0.213873,5.40183,0.107996,5.34892,0.192203,5.38585,0.373011,5.45035,0.579013,5.39649,0.750894,5.45035,0.952765,5.51641,1.11773,5.48869,1.29598,5.51085,1.43642,5.47219,1.57885,5.48318,1.79057,5.53318,1.88384,5.51085,1.9968,5.47768,2.20835,5.48869,2.41221,5.52758,2.44242,5.52199,2.62434,5.49975,2.78068,5.51085,2.88041,5.48318
13,2.35297,5.47219,2.24835,5.47768,2.00339,5.48869,1.94628,5.47219,1.77141,5.49422,1.5471,5.50529,1.47442,5.49975,1.28925,5.47219,1.11934,5.46125,0.926892,5.44492,0.707416,5.40718,0.508544,5.34369,0.305285,5.41254,0.138882,5.39116,0.126638,5.27148,0.291484,5.36469,0.478302,5.46672,0.669763,5.47768,0.871291,5.45579,1.06644,5.53879,1.21038,5.46672,1.34447,5.52199,1.50365,5.51641,1.65392,5.51641,1.79175,5.50529,1.93593,5.49975,2.16459,5.51085,2.31703,5.53879,2.44899,5.51641,2.54012,5.52199,2.67708,5.49422,2.84292,5.49975,3.01393
11,5.46672,2.27647,5.46672,2.11185,5.48318,2.00929,5.47768,1.87672,5.47219,1.70557,5.49975,1.54491,5.48869,1.39211,5.48869,1.17194,5.48869,0.990973,5.45035,0.80124,5.40718,0.614521,5.41254,0.418262,5.42329,0.220132,5.39116,0.0962606,5.36469,0.196144,5.35942,0.403223,5.42329,0.574143,5.41791,0.788514,5.45035,0.917857,5.43949,1.1454,5.48318,1.31122,5.46125,1.4304,5.51641,1.60767,5.49422,1.76056,5.48318,1.85631,5.52758,2.08923,5.51085,2.24281,5.50529,2.35703,5.53879,2.54248,5.49422,2.64852,5.53318,2.81944,5.49975,2.94248,5.52199
9,2.30335,5.47219,2.15349,5.46672,2.08684,5.48318,1.9122,5.47768,1.7634,5.49975,1.54316,5.48318,1.46966,5.48869,1.28138,5.46672,1.11386,5.47768,0.932272,5.43949,0.719153,5.43408,0.512457,5.39116,0.330544,5.39649,0.133396,5.37525,0.115933,5.29191,0.289307,5.35942,0.477507,5.38054,0.658935,5.47768,0.850927,5.48318,1.01341,5.49422,1.17903,5.54442,1.33887,5.52199,1.53363,5.50529,1.64644,5.50529,1.82773,5.48869,2.01522,5.49975,2.12665,5.49975,2.23181,5.49422,2.46113,5.50529,2.55199,5.51641,2.77644,5.51085,2.83701,5.53879,3.06296
7,5.45579,2.2642,5.43408,2.16116,5.47768,1.94212,5.46125,1.86773,5.47768,1.70292,5.46125,1.48525,5.48869,1.36293,5.48869,1.14061,5.46672,0.990433,5.46125,0.787037,5.42868,0.606536,5.38585,0.403759,5.40718,0.21139,5.42329,0.0880648,5.32286,0.188807,5.31767,0.401622,5.41254,0.584216,5.43949,0.788059,5.48318,0.970544,5.48318,1.09247,5.46672,1.24743,5.50529,1.46611,5.48869,1.64396,5.51085,1.72934,5.51641,1.94975,5.49422,2.09725,5.51085,2.24558,5.48869,2.35297,5.52758,2.4556,5.52758,2.66923,5.52758,2.83849,5.51641,2.96163,5.50529
5,2.37446,5.48869,2.25392,5.47219,2.08763,5.47219,1.9169,5.47768,1.77775,5.48318,1.63903,5.47768,1.41593,5.49975,1.24601,5.48869,1.05572,5.48318,0.906582,5.48318,0.705679,5.40718,0.514533,5.39116,0.319989,5.43408,0.131568,5.43408,0.107182,5.29704,0.28241,5.41254,0.478218,5.43408,0.663498,5.45035,0.868934,5.48869,1.01624,5.48318,1.19189,5.53879,1.39282,5.48318,1.52848,5.51641,1.69815,5.51641,1.78589,5.52199,1.95884,5.50529,2.07337,5.52758,2.23822,5.53318,2.38795,5.51085,2.58582,5.48318,2.77362,5.52199,2.84588,5.48869,2.95043
3,5.46125,2.2309,5.48318,2.18888,5.49975,2.02119,5.49422,1.78472,5.47768,1.62877,5.47768,1.51828,5.49422,1.30934,5.47768,1.15168,5.46672,0.983123,5.45035,0.789654,5.42868,0.626578,5.38054,0.406403,5.40718,0.21663,5.43408,0.0857272,5.36996,0.184695,5.32805,0.384541,5.38054,0.582161,5.45035,0.742018,5.45035,0.948628,5.48869,1.14949,5.48869,1.26947,5.52199,1.47005,5.50529,1.64149,5.51641,1.80896,5.51085,1.9373,5.50529,2.01671,5.5557,2.24373,5.51641,2.31409,5.51641,2.46002,5.51085,2.5846,5.50529,2.83849,5.50529,2.8683,5.52758
1,2.30432,5.47219,2.16287,5.48318,2.1021,5.45035,1.95184,5.49422,1.72388,5.47768,1.64446,5.49422,1.40899,5.47219,1.27719,5.51085,1.0853,5.46672,0.882412,5.43408,0.723057,5.46672,0.516089,5.37525,0.311982,5.40718,0.13048,5.44492,0.109385,5.28167,0.290245,5.39116,0.489842,5.41254,0.678079,5.45579,0.872683,5.49975,1.02366,5.46672,1.20212,5.48869,1.34084,5.53879,1.52933,5.49422,1.71522,5.51085,1.88124,5.49975,2.03778,5.50529,2.08286,5.52199,2.31507,5.51641,2.37549,5.52199,2.60183,5.49975,2.67184,5.52758,2.86229,5.52199,3.03571
-1,5.46125,2.33187,5.47219,2.11512,5.43949,1.96166,5.46672,1.81618,5.47219,1.61959,5.49975,1.55458,5.49422,1.29937,5.48318,1.19869,5.48318,1.02022,5.46125,0.827337,5.45579,0.606536,5.40718,0.398573,5.39116,0.208524,5.44492,0.0840697,5.38585,0.188638,5.41791,0.375576,5.41791,0.580552,5.42868,0.748014,5.42868,0.927837,5.47768,1.10843,5.47219,1.26447,5.50529,1.41447,5.48318,1.64149,5.51085,1.75603,5.49422,1.94766,5.49975,2.04159,5.49975,2.19239,5.51085,2.29657,5.48318,2.55437,5.51085,2.6193,5.52199,2.73747,5.49975,2.93932,5.48318
-3,2.36213,5.44492,2.21642,5.47219,2.0781,5.46125,1.91825,5.45579,1.72989,5.47768,1.62586,5.47768,1.40212,5.49422,1.22285,5.48318,1.10753,5.47768,0.880421,5.45035,0.692261,5.44492,0.507598,5.38585,0.304604,5.38585,0.131501,5.42329,0.11029,5.33847,0.292249,5.40718,0.498244,5.42329,0.680021,5.43949,0.87464,5.47768,1.01737,5.49422,1.212,5.50529,1.37771,5.52758,1.55017,5.51085,1.63952,5.49975,1.81256,5.53318,1.98953,5.48869,2.18537,5.51085,2.33887,5.51085,2.4283,5.5557,2.57485,5.52199,2.6863,5.49422,2.91889,5.52199,3.02562
-5,5.47768,2.27932,5.48318,2.16716,5.44492,2.02569,5.50529,1.84439,5.45579,1.7136,5.49422,1.55991,5.47219,1.37598,5.47768,1.18956,5.45579,1.00854,5.44492,0.805494,5.43949,0.606603,5.42868,0.40942,5.36996,0.22079,5.42868,0.0893354,5.35417,0.197235,5.39649,0.375576,5.43949,0.579074,5.44492,0.778288,5.47219,0.972965,5.48318,1.09774,5.50529,1.28925,5.51085,1.4421,5.53318,1.59639,5.49975,1.71092,5.53318,1.92298,5.5557,2.05233,5.49422,2.19592,5.54442,2.34388,5.52199,2.47788,5.53318,2.71434,5.48318,2.76239,5.49975,2.98919,5.49975
-7,2.38691,5.44492,2.23822,5.46672,2.09003,5.45035,1.9196,5.47768,1.75772,5.45579,1.5608,5.43949,1.39781,5.51641,1.30154,5.48869,1.08079,5.48318,0.89047,5.45579,0.708609,5.40718,0.505999,5.38054,0.303774,5.40183,0.134005,5.43949,0.120584,5.3125,0.286981,5.42329,0.485229,5.45579,0.672899,5.47768,0.892361,5.49422,1.01322,5.47219,1.19215,5.52199,1.33169,5.49975,1.49419,5.49422,1.70398,5.51085,1.79587,5.49422,1.93524,5.51085,2.16716,5.49422,2.2642,5.51085,2.42184,5.51641,2.52719,5.53318,2.72382,5.49422,2.81798,5.51641,2.99904
-9,5.45579,2.24466,5.43949,2.14503,5.44492,1.94074,5.46672,1.84502,5.46672,1.69184,5.47768,1.48001,5.49422,1.35046,5.48318,1.21631,5.47219,0.961488,5.47768,0.822477,5.44492,0.609515,5.42868,0.413011,5.40718,0.223455,5.41791,0.0979526,5.38054,0.192054,5.33847,0.405318,5.40718,0.581851,5.46672,0.753796,5.46672,0.924852,5.45579,1.15216,5.47768,1.2926,5.48318,1.49378,5.52199,1.58205,5.52758,1.71954,5.45579,1.95394,5.52758,2.06396,5.52758,2.25578,5.50529,2.35196,5.52758,2.49943,5.50529,2.66143,5.51641,2.78209,5.49975,2.97292,5.48869
-11,2.35095,5.47219,2.22183,5.45035,2.04541,5.49422,1.89627,5.45579,1.81377,5.47219,1.6312,5.48869,1.48404,5.51085,1.25287,5.48318,1.09007,5.49422,0.871013,5.48869,0.688422,5.42329,0.515358,5.39649,0.299591,5.41791,0.138407,5.42329,0.12072,5.29704,0.287283,5.42868,0.491517,5.42868,0.683682,5.46672,0.838773,5.48318,1.0592,5.51641,1.24743,5.49975,1.34018,5.50529,1.52166,5.51641,1.64893,5.49975,1.7894,5.47219,2.0355,5.48869,2.08684,5.49422,2.23181,5.54442,2.40584,5.49422,2.55318,5.51641,2.67708,5.51641,2.91733,5.49422,3.01727
-13,5.43949,2.32493,5.44492,2.17061,5.43949,1.96448,5.46125,1.87736,5.49975,1.69499,5.49422,1.48484,5.50529,1.384,5.48318,1.18774,5.47219,1.02713,5.48318,0.793325,5.45579,0.607345,5.42868,0.422272,5.40718,0.221858,5.45035,0.110411,5.36996,0.203179,5.32286,0.395256,5.38585,0.578706,5.41791,0.772891,5.45035,0.959629,5.47768,1.143,5.52199,1.25575,5.47768,1.43982,5.51641,1.60531,5.5727,1.71629,5.49422,1.92501,5.49975,2.11676,5.54442,2.15689,5.48869,2.34791,5.51641,2.51323,5.51641,2.6193,5.52758,2.77503,5.50529,3.00564,5.51085
-15,2.34994,5.49422,2.22092,5.47219,2.04771,5.48869,1.92027,5.48869,1.76113,5.47768,1.63608,5.51641,1.47085,5.47768,1.2745,5.47768,1.0759,5.48869,0.878156,5.45579,0.705497,5.39116,0.513662,5.43949,0.306055,5.39649,0.149804,5.39649,0.138057,5.33325,0.299739,5.38054,0.484411,5.41791,0.659412,5.43408,0.844219,5.47768,1.01209,5.53318,1.19712,5.49975,1.40176,5.52199,1.51786,5.52758,1.65895,5.50529,1.82773,5.50529,2.02945,5.49975,2.13497,5.52199,2.22999,5.47768,2.41008,5.52758,2.52485,5.54442,2.69825,5.53318,2.80208,5.50529,3.05098
-17,5.46672,2.29947,5.49422,2.10372,5.49422,1.97442,5.46672,1.83263,5.45579,1.62634,5.51085,1.55902,5.50529,1.3217,5.48318,1.1595,5.47768,0.966593,5.47219,0.780513,5.42868,0.600599,5.42868,0.407465,5.40183,0.22269,5.41791,0.12619,5.40183,0.196596,5.32805,0.383757,5.41791,0.581231,5.40718,0.752549,5.45035,0.969338,5.47768,1.09532,5.51085,1.32877,5.49422,1.41961,5.50529,1.56125,5.48869,1.76113,5.51085,1.86965,5.51641,2.01374,5.51641,2.20389,5.49422,2.30822,5.50529,2.50057,5.52199,2.64211,5.49422,2.82527,5.52199,2.91422,5.49975
-19,2.33187,5.46125,2.19946,5.45579,2.02119,5.44492,1.87672,5.45579,1.70132,5.48869,1.59127,5.49975,1.46023,5.53879,1.27838,5.48869,1.10911,5.48869,0.88427,5.44492,0.718869,5.43949,0.510779,5.42868,0.317091,5.41791,0.157348,5.42329,0.150146,5.34369,0.295554,5.40183,0.486222,5.43408,0.690685,5.43949,0.891051,5.45579,1.01247,5.48869,1.24345,5.49422,1.3448,5.51085,1.55281,5.49422,1.67626,5.51085,1.82528,5.51641,2.03172,5.49975,2.11267,5.47768,2.32295,5.49975,2.41755,5.52758,2.52602,5.51641,2.70627,5.48869,2.85929,5.52758,3.06296
-21,5.46672,2.31507,5.45579,2.14841,5.49422,1.99607,5.45035,1.79234,5.48869,1.72715,5.46672,1.49419,5.46672,1.33854,5.48869,1.13469,5.50529,0.962674,5.47219,0.79471,5.46125,0.613831,5.40718,0.405107,5.39649,0.229397,5.45579,0.143393,5.42868,0.210161,5.35942,0.408196,5.45035,0.589768,5.46125,0.777513,5.47219,0.937554,5.49975,1.12325,5.51085,1.26389,5.52758,1.50158,5.49422,1.62925,5.51085,1.7476,5.49975,1.89693,5.49975,2.02494,5.48318,2.15434,5.49975,2.33686,5.53879,2.4457,5.52758,2.58827,5.53318,2.7694,5.53318,2.89568,5.49422
-23,2.33088,5.46125,2.24281,5.47219,2.02569,5.46672,1.95744,5.42868,1.80239,5.51641,1.54622,5.50529,1.46611,5.51641,1.2969,5.48318,1.09664,5.49422,0.877309,5.46672,0.68557,5.45035,0.514194,5.43408,0.321477,5.42329,0.17392,5.46672,0.165462,5.32805,0.298511,5.41791,0.500481,5.43949,0.675312,5.47768,0.840839,5.47768,1.01416,5.49422,1.21038,5.49422,1.41337,5.51641,1.5743,5.47768,1.64199,5.51085,1.87414,5.51085,1.96519,5.52758,2.12831,5.51641,2.30238,5.48318,2.46558,5.51641,2.61554,5.51641,2.70627,5.50529,2.92828,5.51085,3.00069
-25,5.47768,2.32889,5.46125,2.13748,5.43949,1.93387,5.47219,1.88971,5.50529,1.66705,5.49422,1.55991,5.48869,1.38015,5.50529,1.13658,5.49422,0.962674,5.43408,0.810756,5.46125,0.596532,5.40718,0.41775,5.43408,0.227486,5.46125,0.165382,5.38585,0.218363,5.37525,0.384568,5.42329,0.588117,5.44492,0.797729,5.49975,0.933547,5.49975,1.11614,5.51641,1.26068,5.52199,1.48283,5.49975,1.57566,5.46672,1.72879,5.52758,1.95884,5.54442,2.06474,5.49422,2.15349,5.47219,2.32196,5.49975,2.49258,5.48869,2.69958,5.52758,2.85034,5.56702,2.96324,5.52199
-27,2.36315,5.45035,2.1603,5.47768,2.09887,5.46125,1.86137,5.48318,1.78123,5.49422,1.5537,5.48318,1.47482,5.49422,1.2223,5.48318,1.11888,5.46672,0.887431,5.46672,0.698102,5.43408,0.50497,5.42329,0.30621,5.41254,0.188371,5.41791,0.187119,5.34892,0.308545,5.40183,0.487394,5.41791,0.676735,5.46125,0.864259,5.47768,1.04943,5.52199,1.19085,5.50529,1.37321,5.48869,1.49664,5.49422,1.64694,5.51085,1.81618,5.47768,1.93936,5.53318,2.08684,5.50529,2.28696,5.51641,2.42507,5.53879,2.51671,5.46672,2.74159,5.50529,2.88497,5.51641,3.02395
-29,5.49975,2.22183,5.47768,2.1758,5.48869,1.96802,5.47219,1.81799,5.46672,1.70185,5.47768,1.4987,5.49422,1.37252,5.47219,1.17522,5.51641,0.992053,5.47768,0.784662,5.43949,0.599479,5.43408,0.417048,5.43408,0.240679,5.46125,0.185328,5.34369,0.22465,5.38054,0.387488,5.39649,0.592391,5.44492,0.780513,5.51641,0.982063,5.48869,1.09929,5.51641,1.32138,5.48869,1.47841,5.49422,1.63315,5.48869,1.78356,5.52199,1.95114,5.49975,2.04388,5.52199,2.1968,5.50529,2.29464,5.50529,2.48578,5.53318,2.64595,5.52199,2.76519,5.49975,2.92202,5.51085
-31,2.35907,5.43949,2.16116,5.45579,2.00634,5.45579,1.88971,5.44492,1.77544,5.46672,1.63413,5.48318,1.38928,5.48869,1.3003,5.51641,1.07802,5.47219,0.863985,5.45579,0.697211,5.43408,0.501999,5.42868,0.310775,5.45035,0.205472,5.43408,0.209332,5.32805,0.296549,5.40183,0.502739,5.42868,0.680445,5.46672,0.896463,5.46672,1.06519,5.51085,1.19869,5.50529,1.37598,5.48869,1.54622,5.53879,1.65543,5.52199,1.85316,5.50529,1.97015,5.52758,2.09725,5.52199,2.29272,5.47219,2.49943,5.50529,2.57,5.51641,2.7892,5.48318,2.83701,5.49975,3.06467
-33,5.47219,2.28313,5.50529,2.07494,5.47768,1.99243,5.47219,1.84191,5.47768,1.72225,5.47768,1.51912,5.47768,1.37321,5.47219,1.16693,5.46672,0.965738,5.48869,0.776849,5.47768,0.602787,5.43408,0.404297,5.39649,0.254012,5.48318,0.209227,5.38054,0.242248,5.37525,0.389061,5.45579,0.596402,5.48318,0.797496,5.49422,0.968307,5.50529,1.14037,5.46125,1.34315,5.55005,1.47243,5.50529,1.59035,5.51085,1.72606,5.52758,1.90886,5.53318,2.08206,5.51641,2.20657,5.53879,2.34087,5.52199,2.46446,5.50529,2.59073,5.52199,2.77926,5.49975,2.933,5.48869
-35,2.38171,5.43949,2.2309,5.47768,2.03702,5.47219,1.92365,5.47768,1.75546,5.51641,1.54622,5.51085,1.43906,5.47219,1.26155,5.47768,1.10084,5.49975,0.918938,5.47768,0.701599,5.43949,0.505952,5.41791,0.316649,5.43949,0.226345,5.43949,0.230715,5.32805,0.304163,5.42329,0.491341,5.44492,0.701149,5.45035,0.841228,5.46125,1.05064,5.52199,1.20186,5.50529,1.42183,5.49975,1.51912,5.49975,1.65794,5.48869,1.83387,5.48869,1.97657,5.52758,2.1732,5.51641,2.34087,5.48318,2.43806,5.51641,2.63829,5.49975,2.70359,5.53879,2.82527,5.53879,2.96646
