Date and Time Started,2022-Apr-20 17:06:09
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
49,5.72458,1.77371,5.60128,0.893237,5.51641,0.53484,5.45035,0.298984,5.38054,0.252859,5.37525,0.180579,5.36996,0.133753,5.33847,0.0759581,5.34369,0.0444953,5.32805,0.0410239,5.35942,0.0438392,5.3125,0.0237112,5.35417,0.00901554,5.33847,0.00836449,5.34369,0.00656519,5.34892,0.00440223,5.46125,0.0159724,5.41791,0.0358345,5.32286,0.0244526,5.3125,0.0444991,5.33847,0.0587218,5.33325,0.0711859,5.33325,0.0750591,5.33847,0.105556,5.32805,0.233088,5.31767,0.292233,5.34369,0.398515,5.34369,0.655376,5.3125,1.08165,5.31767,1.68818,5.32286,2.30335,5.33325,2.99739,5.27148
47,1.78999,5.70068,1.48484,5.56135,0.756615,5.51085,0.313811,5.42329,0.257959,5.37525,0.171344,5.31767,0.115287,5.39649,0.148037,5.36996,0.07688,5.33847,0.0819142,5.33325,0.0323148,5.33325,0.0308321,5.30218,0.00798301,5.34892,0.0105707,5.34369,0.00526818,5.3125,0.0112612,5.44492,0.0128977,5.38585,0.0175123,5.37525,0.0246039,5.31767,0.0289006,5.35417,0.0416775,5.33325,0.043679,5.32286,0.0748595,5.34369,0.0871388,5.32286,0.151382,5.33325,0.21415,5.33325,0.397731,5.33325,0.631139,5.32286,0.864532,5.32286,1.46532,5.3125,1.95814,5.3125,2.72382,5.33847,3.27021
45,5.67698,1.7277,5.64179,0.957274,5.52758,0.715573,5.43949,0.410528,5.40183,0.228275,5.37525,0.169388,5.34892,0.090427,5.33847,0.10279,5.32805,0.0626345,5.33847,0.0475471,5.35942,0.0323135,5.33847,0.0219031,5.32805,0.00847893,5.32805,0.00460822,5.33325,0.00400676,5.38054,0.0068602,5.43408,0.0156608,5.42329,0.0218102,5.32805,0.0232713,5.32286,0.0378729,5.32805,0.0404262,5.35942,0.0500649,5.33847,0.103486,5.33325,0.0753681,5.32805,0.126085,5.32286,0.167569,5.32286,0.322731,5.32286,0.729236,5.32805,0.9442,5.33325,1.51239,5.30734,2.27079,5.29704,3.1225,5.32286
43,2.00855,5.73661,1.27749,5.62436,0.643105,5.48869,0.380761,5.39649,0.266598,5.35417,0.175954,5.35417,0.125682,5.32805,0.0830205,5.33847,0.0629193,5.31767,0.0316574,5.34369,0.0151357,5.31767,0.0199524,5.31767,0.0154841,5.30734,0.00744259,5.35417,0.00156659,5.33847,0.00195824,5.40718,0.00833397,5.41791,0.0112167,5.41254,0.0131673,5.33325,0.013386,5.34892,0.0304901,5.38054,0.0333384,5.3125,0.0491188,5.32286,0.0944788,5.3125,0.0979456,5.33325,0.210493,5.32286,0.335087,5.32286,0.502831,5.32805,0.881558,5.3125,1.27898,5.33325,1.93456,5.33325,2.70225,5.32286,3.58115
41,5.85971,1.60625,5.6128,0.909299,5.55005,0.507174,5.44492,0.294264,5.38585,0.261104,5.41254,0.128141,5.36469,0.118204,5.33325,0.044096,5.35942,0.0501589,5.33325,0.0549554,5.29704,0.0292808,5.32286,0.0202703,5.33847,0.0147707,5.31767,0.00625111,5.33847,0.00313827,5.36996,0.0026805,5.40183,0.00900282,5.42868,0.00845731,5.33847,0.0198672,5.31767,0.0334681,5.36469,0.0315188,5.32805,0.0653735,5.32805,0.170526,5.31767,0.103257,5.33325,0.190719,5.32805,0.254639,5.33325,0.251196,5.33847,0.705953,5.33325,1.13304,5.30218,1.58343,5.32286,2.34791,5.30734,3.12071,5.27657
39,1.90686,5.74264,1.27928,5.65933,0.875762,5.48318,0.53689,5.40718,0.291267,5.34892,0.183005,5.43408,0.186959,5.32805,0.0671855,5.38054,0.0622161,5.33325,0.0613921,5.33847,0.0674601,5.33325,0.0549554,5.31767,0.0124819,5.34369,0.0108619,5.31767,0.00636937,5.35942,0.00502912,5.43949,0.010235,5.36996,0.0113947,5.36469,0.0198596,5.31767,0.0329252,5.32805,0.0296788,5.32286,0.0358918,5.3125,0.107808,5.32805,0.162156,5.34892,0.210534,5.34892,0.23891,5.32286,0.258008,5.30734,0.552758,5.30734,0.87506,5.31767,1.20054,5.29191,2.06163,5.33847,2.73199,5.30734,3.71009
37,5.64762,1.4402,5.6652,0.857339,5.48869,0.522308,5.41254,0.361051,5.34369,0.212682,5.39116,0.186939,5.31767,0.107313,5.34369,0.082105,5.37525,0.0690878,5.32286,0.0382595,5.32805,0.0300565,5.35942,0.00907657,5.33847,0.0124196,5.31767,0.00299204,5.35942,0.00247578,5.33325,0.00500877,5.35942,0.013414,5.43949,0.0128532,5.31767,0.0300844,5.32286,0.0388838,5.33325,0.0430508,5.32286,0.0466265,5.32286,0.0849947,5.33325,0.106126,5.32286,0.181963,5.33325,0.171387,5.3125,0.340966,5.32286,0.588243,5.32805,1.12673,5.3125,1.44592,5.31767,2.26702,5.3125,3.01393,5.30734
35,1.75886,5.78522,1.04762,5.60128,0.749657,5.46672,0.495666,5.37525,0.249236,5.35417,0.149011,5.34892,0.156851,5.33325,0.0751303,5.34369,0.0507413,5.34892,0.0351822,5.31767,0.0308092,5.32805,0.00978866,5.32805,0.0121322,5.33325,0.00330358,5.31767,0.00176242,5.32805,0.00149284,5.39649,0.00410976,5.41791,0.0093576,5.41791,0.0098586,5.34892,0.0174754,5.32805,0.0325577,5.34369,0.0509333,5.28679,0.0511635,5.34369,0.0630706,5.32286,0.0639467,5.32805,0.187061,5.33847,0.203187,5.35417,0.336077,5.30734,0.788628,5.33847,1.20904,5.3125,1.89233,5.33325,2.65496,5.29704,3.60955
33,5.83467,1.16222,5.70068,0.826836,5.53879,0.478805,5.40183,0.221678,5.35417,0.19124,5.39649,0.145532,5.35417,0.0613069,5.32286,0.0772488,5.33325,0.0497444,5.34369,0.0205475,5.34369,0.0208273,5.32286,0.0128074,5.31767,0.0088426,5.35417,0.00251392,5.32286,0.00164034,5.37525,0.0036202,5.42868,0.00194298,5.42329,0.00701152,5.33325,0.00593067,5.32805,0.0192467,5.30734,0.0346507,5.32286,0.0486801,5.33847,0.0555772,5.32805,0.0985572,5.32286,0.136901,5.30218,0.139763,5.30734,0.275098,5.30218,0.410682,5.3125,0.686604,5.34369,1.43906,5.32286,2.31999,5.32286,3.11715,5.30734
31,1.76169,5.80984,1.13023,5.55005,0.536732,5.45579,0.535049,5.39649,0.174108,5.33325,0.123639,5.30734,0.0744958,5.35417,0.0674411,5.31767,0.0921606,5.32805,0.0288243,5.32805,0.0206188,5.32805,0.010783,5.33847,0.00811271,5.35417,0.00682968,5.32805,0.00226596,5.32805,0.00169502,5.41254,0.0027746,5.39649,0.00506472,5.36469,0.00811271,5.33847,0.0175975,5.33325,0.0253859,5.33325,0.0330269,5.32286,0.0411065,5.33847,0.0574706,5.33325,0.0700415,5.34369,0.105503,5.35942,0.198576,5.29704,0.346966,5.33325,0.591621,5.32805,1.07738,5.33325,1.74648,5.3125,2.72654,5.3125,3.73547
29,5.90405,1.16395,5.60703,0.492049,5.45579,0.547604,5.49422,0.304502,5.38585,0.179269,5.37525,0.112903,5.32286,0.0931843,5.35417,0.0568259,5.32805,0.0430597,5.34892,0.018349,5.31767,0.0121729,5.33847,0.0125238,5.33325,0.00673304,5.36996,0.00238295,5.32286,0.00153862,5.39116,0.000506091,5.37525,0.00620279,5.42329,0.00871926,5.32805,0.0196867,5.34892,0.0153913,5.31767,0.0328171,5.35417,0.0688271,5.33847,0.0520714,5.35417,0.0625264,5.32805,0.199826,5.33325,0.230345,5.33325,0.235328,5.34892,0.383434,5.35942,0.839676,5.32805,1.35146,5.32805,2.17147,5.30218,3.18812,5.29191
27,1.85253,5.88497,1.14157,5.52758,0.483553,5.42868,0.321099,5.41254,0.18594,5.37525,0.155982,5.33847,0.127766,5.31767,0.0573523,5.32286,0.0372981,5.34369,0.0264897,5.32805,0.016172,5.35417,0.0100404,5.35417,0.00368633,5.32805,0.00252918,5.32805,0.001311,5.32286,0.00199385,5.39116,0.00167722,5.42329,0.00728745,5.36996,0.0207103,5.30734,0.0279774,5.31767,0.0198774,5.32286,0.0479324,5.32805,0.0530696,5.34369,0.0510567,5.33325,0.0588986,5.32286,0.120643,5.32805,0.357974,5.32286,0.362705,5.31767,0.603586,5.30734,1.06416,5.32286,1.71629,5.33325,2.69558,5.3125,3.51206
25,5.866,1.33429,5.64179,0.814018,5.43408,0.46005,5.40183,0.263193,5.36469,0.117129,5.35417,0.131882,5.34892,0.0627349,5.37525,0.0488111,5.3125,0.0301188,5.33325,0.0120623,5.29191,0.0129753,5.33847,0.0165103,5.32805,0.00591669,5.33847,0.0045421,5.35417,0.00270212,5.37525,0.0034638,5.41254,0.00438697,5.39116,0.0119211,5.32805,0.00673686,5.32286,0.0146067,5.32286,0.0214605,5.31767,0.0361308,5.31767,0.0690064,5.35417,0.0445869,5.33325,0.093425,5.34369,0.126007,5.33325,0.228542,5.34369,0.462387,5.32286,0.823718,5.32805,1.35717,5.29191,2.18537,5.28167,3.28003,5.29191
23,1.67987,5.73059,0.922041,5.64179,0.591428,5.46672,0.351387,5.42329,0.184433,5.39116,0.173803,5.35942,0.0704827,5.34369,0.0608746,5.34892,0.0448221,5.29704,0.0246777,5.31767,0.022076,5.32286,0.0108148,5.30734,0.0185283,5.32286,0.00782279,5.35942,0.00168994,5.30734,0.00165688,5.41791,0.00206887,5.42329,0.0025864,5.40718,0.00872943,5.32805,0.00829328,5.32805,0.00991709,5.32286,0.0364538,5.34892,0.0654994,5.31767,0.0756606,5.33325,0.0874136,5.34892,0.190673,5.32805,0.168002,5.33325,0.360217,5.33325,0.575171,5.32286,0.973485,5.33325,1.77775,5.32805,2.88041,5.30218,3.75086
21,5.75474,1.11773,5.63015,0.679937,5.49975,0.435506,5.36996,0.300746,5.39116,0.220594,5.38054,0.114281,5.32286,0.097545,5.32805,0.051311,5.36469,0.0178264,5.3125,0.0198863,5.33325,0.0186007,5.36469,0.0213003,5.33847,0.00255589,5.32805,0.00183363,5.35942,0.00179929,5.36996,0.00267287,5.40183,0.00701915,5.42329,0.0137484,5.34369,0.0100506,5.33847,0.0265774,5.3125,0.0255716,5.32805,0.0539648,5.33847,0.095147,5.32805,0.108567,5.33847,0.0938198,5.34369,0.149689,5.33847,0.286605,5.33325,0.393207,5.32286,0.881558,5.33325,1.44592,5.3125,2.28696,5.33847,3.29786,5.28679
19,1.96095,5.91044,0.861124,5.62436,0.450784,5.41791,0.410528,5.45035,0.165287,5.38054,0.118135,5.36996,0.0988354,5.32286,0.0626396,5.36996,0.0397726,5.31767,0.0275247,5.32286,0.0293177,5.3125,0.0119338,5.38054,0.0106877,5.34369,0.00278223,5.33847,0.0016467,5.34369,0.0012487,5.39116,0.0053165,5.42329,0.00626891,5.42868,0.0092546,5.33325,0.0179408,5.35417,0.0140485,5.32805,0.0376796,5.33325,0.0781249,5.33325,0.0855673,5.3125,0.0551245,5.33847,0.129205,5.32286,0.222409,5.3125,0.308458,5.33325,0.489623,5.33325,1.05348,5.33325,1.75096,5.33325,2.74159,5.30218,3.56711
17,5.73059,1.36805,5.64762,0.45412,5.51641,0.432232,5.42329,0.223291,5.39116,0.179128,5.37525,0.0909496,5.31767,0.0459157,5.36996,0.0277091,5.33325,0.0332316,5.33847,0.0292134,5.33847,0.0129842,5.32286,0.00926986,5.32805,0.00640752,5.32805,0.00262201,5.31767,0.0015348,5.36996,0.00210575,5.43949,0.00360367,5.43949,0.0103456,5.34369,0.013728,5.32286,0.0154879,5.31767,0.0168332,5.32286,0.0261578,5.32286,0.0359693,5.30218,0.0998254,5.33847,0.219327,5.3125,0.16887,5.32286,0.236951,5.28679,0.343086,5.33325,0.820747,5.33325,1.43831,5.34892,2.31409,5.32286,3.23151,5.32286
15,1.66248,5.71859,0.831747,5.50529,0.553879,5.47768,0.335416,5.41254,0.23467,5.36469,0.105916,5.34892,0.0891283,5.35417,0.0723786,5.33847,0.048731,5.32286,0.0347448,5.33325,0.0252054,5.34369,0.0120012,5.33325,0.0131991,5.33847,0.00241347,5.33847,0.000957504,5.33847,0.00117494,5.40718,0.00189593,5.40183,0.00569797,5.38054,0.00550215,5.32286,0.02526,5.32286,0.0142189,5.33325,0.0286158,5.32286,0.0435581,5.31767,0.0552033,5.34369,0.0601244,5.32805,0.108234,5.33325,0.180621,5.32805,0.199214,5.34892,0.512457,5.33325,0.90523,5.33847,1.85378,5.30218,2.74849,5.28167,3.77419
13,5.7669,1.2289,5.70664,0.66382,5.49422,0.451082,5.41254,0.280986,5.36469,0.134368,5.39116,0.108261,5.33847,0.0628214,5.31767,0.0543132,5.32805,0.0421976,5.33847,0.0309046,5.33325,0.029497,5.33847,0.0138132,5.33325,0.00396989,5.33847,0.00384655,5.32286,0.00152463,5.33325,0.00421022,5.38054,0.0115816,5.43949,0.0157982,5.35942,0.0127337,5.33325,0.0436154,5.33847,0.0493642,5.32805,0.0610068,5.32286,0.114059,5.34369,0.0985003,5.35417,0.0928752,5.3125,0.179984,5.31767,0.231615,5.32286,0.309577,5.33325,0.774426,5.32286,1.34249,5.31767,2.26608,5.30218,3.31789,5.33847
11,1.70664,5.73661,1.05572,5.53318,0.550474,5.49975,0.330504,5.42868,0.220773,5.35417,0.158504,5.37525,0.106596,5.33847,0.142402,5.33847,0.0472915,5.3125,0.0439345,5.3125,0.0103596,5.36469,0.0219145,5.33847,0.00854505,5.29704,0.00137458,5.33325,0.00322855,5.32286,0.00135932,5.43949,0.00510669,5.39116,0.0104041,5.34369,0.0227932,5.31767,0.0201292,5.33325,0.029469,5.29704,0.0517446,5.30734,0.0539394,5.32805,0.090589,5.33325,0.107725,5.34369,0.138347,5.28679,0.209854,5.3125,0.314479,5.32805,0.565347,5.33847,0.884556,5.30218,1.719,5.31767,2.88345,5.30218,3.68257
9,6.08835,1.20292,5.61857,0.780625,5.42868,0.38427,5.45035,0.288604,5.36469,0.19478,5.35417,0.1452,5.34369,0.147017,5.36469,0.0428372,5.32286,0.0515539,5.32805,0.0507515,5.33847,0.0164098,5.32286,0.0133809,5.32805,0.00970474,5.32286,0.0062562,5.30734,0.00178531,5.37525,0.00584548,5.36469,0.00444292,5.42868,0.019337,5.35942,0.0469164,5.33847,0.035434,5.32805,0.0306757,5.32805,0.0492777,5.32286,0.0550418,5.32805,0.128241,5.33847,0.164248,5.28167,0.136716,5.32805,0.211038,5.32286,0.406041,5.34892,0.804782,5.33847,1.35683,5.31767,2.32889,5.32805,3.35252,5.3125
7,1.37528,5.87231,0.935146,5.58982,0.481974,5.41791,0.480152,5.39649,0.291375,5.36996,0.139695,5.35417,0.100839,5.33847,0.0969235,5.33847,0.0646448,5.32286,0.0316218,5.33847,0.0298416,5.35417,0.0133008,5.34892,0.0104601,5.3125,0.00392157,5.32805,0.00412757,5.35417,0.0029806,5.43408,0.00582895,5.38054,0.0148852,5.42868,0.00776176,5.33325,0.0150963,5.32805,0.0533659,5.3125,0.0272196,5.30734,0.0643549,5.33325,0.0567636,5.32805,0.106678,5.33325,0.0837076,5.3125,0.159007,5.31767,0.290183,5.32286,0.582285,5.32286,0.95393,5.3125,1.81256,5.32286,2.91889,5.30218,3.62392
5,5.89768,1.16918,5.73059,0.734533,5.60128,0.453781,5.38054,0.31225,5.38054,0.193278,5.35942,0.0968135,5.34892,0.0913344,5.35942,0.0427863,5.39116,0.0409667,5.3125,0.0438849,5.32805,0.00870273,5.33325,0.00346634,5.33847,0.00366344,5.32805,0.0024033,5.33325,0.000583658,5.34892,0.00175097,5.41254,0.00181328,5.40183,0.00607309,5.35417,0.024094,5.3125,0.0387058,5.35942,0.0321978,5.32286,0.0412451,5.33847,0.049752,5.32805,0.0521566,5.34369,0.10787,5.3125,0.0923117,5.32805,0.171017,5.33847,0.296211,5.34369,0.892507,5.33847,1.2748,5.30734,2.19504,5.30734,3.5053,5.31767
3,1.87157,5.7669,0.818655,5.60128,0.309981,5.42868,0.247451,5.41254,0.171033,5.33847,0.118463,5.34369,0.0642252,5.31767,0.0522647,5.36469,0.0391915,5.36996,0.0243191,5.34892,0.0223367,5.33847,0.0101371,5.34369,0.00525673,5.28167,0.00203072,5.28167,0.00182091,5.33325,0.00351975,5.42329,0.00587981,5.40183,0.00744513,5.40183,0.0134864,5.33325,0.0131113,5.33325,0.0228504,5.33325,0.034109,5.34892,0.0694731,5.34892,0.0602591,5.28679,0.101433,5.3125,0.296855,5.32805,0.195807,5.32805,0.340541,5.30734,0.47304,5.32286,1.04302,5.33847,1.78999,5.31767,2.85481,5.33847,3.7202
1,5.91044,1.29475,5.71859,0.724977,5.52199,0.457353,5.47219,0.321894,5.38585,0.234378,5.36996,0.124275,5.36469,0.0805473,5.32286,0.0609064,5.32286,0.0520422,5.40183,0.0470601,5.31767,0.0349393,5.33325,0.0189619,5.31767,0.00962336,5.33847,0.00668727,5.33847,0.0013695,5.40183,0.0066008,5.34369,0.00536482,5.41254,0.0158172,5.34892,0.0484817,5.32286,0.0119046,5.33325,0.0428143,5.33325,0.067511,5.34892,0.0907848,5.32805,0.0780766,5.32805,0.107387,5.35942,0.101635,5.32805,0.173489,5.31767,0.383488,5.30218,0.684968,5.34369,1.37771,5.3125,2.36931,5.33847,3.28003,5.30734
-1,1.47442,5.76081,0.856398,5.51641,0.443103,5.45035,0.488047,5.34369,0.209879,5.34892,0.166096,5.35417,0.094975,5.36996,0.0697859,5.39116,0.0488607,5.38585,0.0242466,5.33847,0.0208858,5.33325,0.0215381,5.32805,0.00940464,5.34369,0.015198,5.34369,0.00183235,5.35417,0.00233209,5.41791,0.00306961,5.39649,0.0109293,5.43949,0.0107881,5.34892,0.0144071,5.36996,0.0235968,5.36469,0.0517077,5.32805,0.0336067,5.32805,0.0660054,5.32286,0.0575761,5.33325,0.0903149,5.31767,0.171937,5.32805,0.338577,5.3125,0.615283,5.3125,0.94371,5.32805,1.80657,5.32286,2.75126,5.30734,3.93462
-3,5.79751,0.91601,5.65347,0.562841,5.52758,0.38427,5.38585,0.235795,5.40183,0.1857,5.32286,0.112964,5.37525,0.113997,5.35417,0.0524669,5.36996,0.0362224,5.32805,0.0245403,5.33847,0.0103736,5.34892,0.0157079,5.36469,0.00414664,5.30734,0.00249231,5.33847,0.0004654,5.36996,0.00361003,5.38585,0.00521223,5.45035,0.00717937,5.34892,0.0170888,5.33847,0.0066364,5.31767,0.0351275,5.32805,0.0555632,5.32805,0.0362885,5.32805,0.0752066,5.33847,0.151298,5.34369,0.185253,5.34892,0.269745,5.33325,0.470028,5.33325,0.735324,5.31767,1.36361,5.34892,2.3279,5.38585,3.40053,5.31767
-5,1.42294,5.93614,0.841617,5.60703,0.614176,5.50529,0.201448,5.39116,0.192929,5.35417,0.0957392,5.33847,0.0571132,5.35942,0.0699041,5.3125,0.0518222,5.35942,0.0343036,5.32286,0.0182193,5.34369,0.0231428,5.30218,0.0117062,5.33847,0.00122199,5.32805,0.000624348,5.3125,0.00133898,5.39116,0.00439206,5.39649,0.0102032,5.37525,0.00576155,5.3125,0.0119936,5.34892,0.0239363,5.33325,0.0477111,5.3125,0.0385964,5.33847,0.0516403,5.33325,0.102955,5.34369,0.123245,5.35942,0.134414,5.33847,0.290029,5.34369,0.477257,5.34369,0.867691,5.30218,1.80418,5.32286,2.79491,5.30218,3.83246
-7,5.95556,1.24914,5.67108,0.697923,5.46125,0.272314,5.42868,0.393207,5.33847,0.119659,5.31767,0.117111,5.38054,0.0590257,5.33847,0.0387236,5.34369,0.0271509,5.32805,0.0121831,5.32286,0.0164416,5.34369,0.00360876,5.34369,0.00277078,5.33847,0.00138476,5.33325,0.000127159,5.35942,0.00365708,5.39116,0.00420132,5.41254,0.00472903,5.33325,0.00655248,5.33325,0.0043094,5.32805,0.0066008,5.32805,0.0194336,5.32805,0.0498983,5.33847,0.05177,5.32286,0.0813293,5.32805,0.132796,5.36469,0.209404,5.3125,0.341008,5.33847,0.75693,5.30734,1.36497,5.3125,2.20835,5.32286,3.29985,5.30218
-9,1.4014,5.69473,0.821859,5.62436,0.390591,5.47219,0.392698,5.39116,0.174665,5.34369,0.136018,5.34892,0.059692,5.35942,0.0678569,5.33847,0.0407645,5.29704,0.0269945,5.32805,0.0150861,5.3125,0.0118499,5.32805,0.0104651,5.33325,0.00648381,5.32805,0.000621805,5.33847,0.00200656,5.40183,0.00311284,5.40718,0.00775921,5.39649,0.0074108,5.33847,0.0138387,5.3125,0.0204318,5.31767,0.0138323,5.32805,0.0386269,5.30218,0.0524974,5.35942,0.073916,5.33847,0.148033,5.31767,0.150022,5.32286,0.318477,5.31767,0.653964,5.32805,0.90478,5.32805,1.89101,5.29704,2.80784,5.32805,3.71514
-11,5.95556,1.07357,5.59554,0.564237,5.50529,0.34999,5.36996,0.386555,5.36996,0.266324,5.38585,0.147534,5.39116,0.102137,5.34369,0.0548689,5.34892,0.0555365,5.32286,0.0183121,5.34369,0.0261412,5.35417,0.00472775,5.30734,0.00646601,5.31767,0.00221002,5.32286,0.00112535,5.33847,0.0025686,5.37525,0.0059968,5.42868,0.013091,5.34369,0.00492358,5.33325,0.0247603,5.33325,0.0189619,5.32805,0.0283614,5.32805,0.0318558,5.28167,0.0608288,5.32805,0.0851551,5.30734,0.128355,5.32286,0.298233,5.31767,0.342248,5.33847,0.864943,5.32805,1.28986,5.30734,2.36111,5.28167,3.39208,5.32286
-13,1.77659,5.85971,0.977667,5.55005,0.577116,5.45579,0.298559,5.35417,0.167976,5.40718,0.102083,5.38585,0.155947,5.34369,0.0834428,5.32286,0.0504425,5.32805,0.0269563,5.3125,0.0189924,5.32286,0.0114379,5.36469,0.0060502,5.3125,0.00314972,5.33325,0.0010071,5.31767,0.00151446,5.46672,0.00498716,5.37525,0.00840899,5.41791,0.0079118,5.33325,0.0344587,5.3125,0.0308436,5.33847,0.0401986,5.38054,0.0430826,5.33325,0.078083,5.30734,0.0828819,5.33325,0.101009,5.28679,0.249566,5.33325,0.331668,5.34892,0.665763,5.34369,1.08294,5.32286,1.85253,5.30218,2.81073,5.31767,3.83784
-15,5.9426,1.44401,5.75474,0.610332,5.48869,0.432061,5.37525,0.212533,5.34892,0.226495,5.34892,0.117099,5.32805,0.0618715,5.34369,0.0639391,5.35942,0.0267249,5.32805,0.0202538,5.35942,0.0107703,5.33847,0.0121042,5.33325,0.0062384,5.33325,0.00266397,5.34369,0.00109102,5.37525,0.00320058,5.40183,0.00316116,5.40183,0.00638463,5.34369,0.011794,5.33325,0.017057,5.31767,0.0275896,5.33847,0.0264464,5.32286,0.0500407,5.31767,0.0657511,5.32805,0.114542,5.32805,0.211947,5.33325,0.184945,5.33325,0.43732,5.3125,0.75777,5.32805,1.42629,5.30218,2.36418,5.30734,3.36699,5.30734
-17,1.66147,5.84091,0.901643,5.58982,0.43046,5.43949,0.251682,5.36996,0.245251,5.34369,0.130668,5.33847,0.082002,5.33325,0.0709252,5.33325,0.0709901,5.33325,0.0382188,5.33847,0.017361,5.35417,0.0167315,5.30218,0.00449505,5.34892,0.00339005,5.36469,0.00190229,5.33325,0.00276951,5.42868,0.00637318,5.41254,0.0115104,5.40718,0.0172948,5.33325,0.00894942,5.35942,0.0376923,5.30734,0.0497597,5.29704,0.0450573,5.32805,0.0493439,5.33847,0.104424,5.34369,0.130937,5.31767,0.17553,5.35417,0.317256,5.33847,0.425663,5.33325,1.0679,5.31767,1.76568,5.28167,2.78209,5.29704,3.73291
-19,5.85971,1.40863,5.70068,0.732464,5.48869,0.324842,5.41254,0.164848,5.36996,0.14014,5.33847,0.0828311,5.34369,0.0634038,5.37525,0.0441571,5.33325,0.0204763,5.33847,0.0280079,5.30734,0.0221752,5.33325,0.00405509,5.32805,0.00591923,5.33847,0.000974034,5.32805,0.000909183,5.35942,0.0011546,5.42329,0.00442893,5.45579,0.00543348,5.35417,0.013901,5.32286,0.0131075,5.32805,0.0324521,5.33325,0.0484652,5.28167,0.0493108,5.32286,0.0538275,5.32286,0.0774001,5.32286,0.169383,5.32286,0.294884,5.32286,0.480194,5.32805,0.847494,5.37525,1.33007,5.30734,2.32889,5.31767,3.43907,5.30218
-21,1.44784,5.80367,0.875902,5.5557,0.583966,5.43949,0.368954,5.35942,0.20188,5.42329,0.201507,5.32805,0.126779,5.34369,0.0491798,5.33325,0.0449238,5.35417,0.0584891,5.36469,0.0361257,5.33325,0.0285954,5.34369,0.0068691,5.33325,0.00546527,5.33847,0.0016378,5.31767,0.00276443,5.38585,0.00461585,5.40718,0.00769945,5.41791,0.0167938,5.32805,0.0254673,5.32805,0.0322321,5.32805,0.0293584,5.33847,0.0527097,5.33847,0.0597327,5.30734,0.0914721,5.31767,0.179652,5.33847,0.208668,5.29704,0.253611,5.3125,0.514,5.33847,1.12095,5.33847,1.90487,5.32805,2.78068,5.33325,3.74828
-23,5.77299,1.23001,5.70068,0.81184,5.5841,0.483125,5.53318,0.344471,5.32286,0.130636,5.34892,0.140097,5.36996,0.128676,5.32805,0.0623624,5.34892,0.0551715,5.33847,0.0404021,5.36996,0.0384438,5.33847,0.0143829,5.33325,0.0140319,5.34369,0.00344472,5.37525,0.00137077,5.36996,0.00255334,5.46125,0.00472012,5.39649,0.020325,5.34369,0.0161631,5.30218,0.0378424,5.34369,0.0804913,5.30734,0.0625111,5.33847,0.0588871,5.34369,0.114925,5.3125,0.157616,5.32286,0.149072,5.32286,0.190115,5.32286,0.416826,5.30734,0.848415,5.33847,1.40718,5.33847,2.3053,5.29191,3.14951,5.29704
-25,1.53406,5.69473,1.1595,5.62436,0.486569,5.48869,0.365888,5.44492,0.204748,5.35417,0.1691,5.32286,0.145451,5.36469,0.146113,5.33325,0.0761145,5.35417,0.0388927,5.31767,0.0366763,5.35417,0.0191984,5.34892,0.019351,5.32286,0.0102884,5.28167,0.00688818,5.35417,0.00374228,5.42868,0.00859464,5.38585,0.0171867,5.39649,0.0202246,5.32286,0.03034,5.32286,0.0508787,5.34892,0.0478027,5.35417,0.0821037,5.33325,0.0535223,5.33847,0.128069,5.3125,0.13193,5.32286,0.275154,5.32286,0.348405,5.3125,0.691911,5.32805,1.28198,5.32286,1.86837,5.28167,2.7694,5.31767,3.71009
-27,5.9426,1.30871,5.72458,0.568407,5.52758,0.48971,5.43408,0.336491,5.39649,0.177607,5.39649,0.168755,5.36469,0.102121,5.31767,0.0982522,5.33847,0.0612294,5.35417,0.0453155,5.33325,0.0186275,5.36469,0.0096437,5.30218,0.0116833,5.33847,0.00255716,5.28679,0.00310903,5.35417,0.00288141,5.39649,0.0172719,5.36469,0.0143041,5.38054,0.021252,5.30734,0.0273734,5.34892,0.0716258,5.35942,0.0477925,5.34892,0.0814577,5.34369,0.194413,5.32805,0.190873,5.31767,0.22674,5.33325,0.342334,5.34892,0.55287,5.32805,0.888586,5.32805,1.63559,5.3125,2.43915,5.33325,3.14407,5.33325
