Date and Time Started,2022-Apr-20 17:05:38
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
49,1.79528,5.5784,1.01266,5.43408,0.508733,5.41791,0.341243,5.39116,0.351545,5.32286,0.175569,5.33847,0.0916179,5.33325,0.133903,5.34369,0.0382582,5.31767,0.0524478,5.31767,0.0245009,5.32805,0.0127832,5.31767,0.00915923,5.32805,0.00643041,5.33325,0.00539788,5.33325,0.00454337,5.60703,0.0113006,5.31767,0.00866204,5.32286,0.0116706,5.32805,0.0257916,5.35942,0.0374673,5.31767,0.06171,5.32286,0.0722171,5.31767,0.125109,5.33325,0.164396,5.32286,0.223045,5.34369,0.261104,5.32286,0.393973,5.31767,0.852388,5.32286,1.55193,5.3125,2.15349,5.36996,2.93932,5.31767,3.5555
47,5.5841,1.36873,5.51085,0.710268,5.45035,0.417942,5.38054,0.19323,5.33847,0.159714,5.34892,0.157426,5.33847,0.0831795,5.30218,0.0666349,5.35417,0.0274713,5.30734,0.0405915,5.31767,0.0265723,5.35942,0.0187381,5.33325,0.0100875,5.34369,0.00792452,5.33847,0.00536227,5.47768,0.00928003,5.38054,0.0100557,5.30218,0.0330816,5.33847,0.0360253,5.32286,0.0415859,5.33325,0.0673521,5.35417,0.0783665,5.34369,0.167518,5.33325,0.205272,5.31767,0.196307,5.32805,0.277432,5.35942,0.606603,5.30218,0.588624,5.30734,1.33331,5.36469,1.96307,5.32286,2.67446,5.30218,3.3341,5.34369
45,1.40212,5.53318,1.04802,5.50529,0.742623,5.41791,0.376742,5.37525,0.292891,5.34369,0.248883,5.35417,0.202877,5.34369,0.192637,5.38054,0.105204,5.34369,0.087359,5.33325,0.0386664,5.33325,0.0419242,5.32805,0.0164263,5.34892,0.00965133,5.33325,0.0122924,5.34369,0.00912617,5.5557,0.0181175,5.3125,0.0338038,5.29704,0.0400931,5.32805,0.0688271,5.31767,0.113175,5.33847,0.0957795,5.32286,0.0923351,5.33847,0.101506,5.32286,0.307919,5.32286,0.319895,5.30218,0.341542,5.33847,0.598034,5.32805,0.94518,5.34369,1.55858,5.3125,2.08365,5.31767,3.13685,5.32805,3.48072
43,5.68288,1.24629,5.50529,0.783424,5.47768,0.578767,5.40718,0.309577,5.35942,0.271636,5.33325,0.193127,5.33325,0.155312,5.35942,0.0941043,5.34892,0.0888716,5.32805,0.101971,5.35417,0.0521617,5.34892,0.0287467,5.32286,0.0124018,5.33325,0.0110361,5.31767,0.00573994,5.53318,0.0189746,5.43408,0.0229801,5.30218,0.0290621,5.35942,0.0516454,5.31767,0.05059,5.32805,0.0775769,5.32286,0.101371,5.36996,0.0947328,5.32286,0.143077,5.32286,0.223648,5.32286,0.351093,5.32286,0.419644,5.34369,0.718586,5.34892,1.20904,5.32286,1.87221,5.32805,2.61805,5.35942,3.41328,5.32286
41,1.27243,5.51085,0.965738,5.43949,0.650846,5.42329,0.377184,5.36469,0.274159,5.37525,0.177083,5.32805,0.128467,5.33847,0.165447,5.35942,0.0900884,5.34369,0.0914491,5.34892,0.0694235,5.34892,0.0312479,5.33847,0.0191272,5.35417,0.0176725,5.32286,0.00763078,5.39649,0.0107055,5.58982,0.0142112,5.30734,0.0221968,5.32286,0.0164581,5.31767,0.0474365,5.32286,0.0415084,5.30734,0.0574604,5.35942,0.102969,5.33847,0.131841,5.30218,0.127516,5.33325,0.238576,5.32286,0.39724,5.34369,0.587484,5.34892,1.00724,5.32805,1.57794,5.33847,2.34892,5.33847,3.05781,5.33325,3.69003
39,5.5841,1.34812,5.48869,0.659651,5.41254,0.687123,5.35417,0.341926,5.34892,0.318942,5.33847,0.244056,5.32286,0.211915,5.36469,0.120348,5.35417,0.0835105,5.35417,0.0779787,5.33847,0.0341344,5.32286,0.0276633,5.33325,0.0220099,5.3125,0.00399151,5.33847,0.00400804,5.59554,0.00512322,5.28167,0.0196549,5.33325,0.0168943,5.31767,0.042649,5.32286,0.0899919,5.32286,0.0710905,5.32805,0.0727766,5.33847,0.0888499,5.3125,0.149096,5.32286,0.16972,5.34892,0.30818,5.33325,0.373751,5.33847,0.79344,5.3125,1.06188,5.33325,1.85694,5.32805,2.47227,5.32286,3.37114,5.32286
37,1.78297,5.61857,0.95443,5.52199,0.5981,5.39649,0.519081,5.34892,0.251775,5.34892,0.229513,5.35942,0.234862,5.33325,0.246036,5.36996,0.107751,5.35942,0.0995089,5.32286,0.0440337,5.33847,0.0335724,5.34369,0.0267948,5.33325,0.0052135,5.33325,0.00421149,5.39116,0.00800209,5.56135,0.00729254,5.30218,0.0270657,5.32805,0.02754,5.32286,0.028762,5.32286,0.0588312,5.34369,0.0588172,5.33325,0.0749549,5.33325,0.130399,5.34892,0.335994,5.32805,0.209187,5.33325,0.357435,5.32805,0.463525,5.36469,0.78715,5.32805,1.36976,5.33847,2.30141,5.32286,3.03403,5.34369,3.77941
35,5.62436,1.03237,5.55005,0.82621,5.41791,0.461021,5.36996,0.396058,5.35942,0.255533,5.34892,0.15548,5.33325,0.210445,5.35942,0.0929037,5.32805,0.0911591,5.33847,0.0641324,5.33325,0.0303642,5.34369,0.0153887,5.32805,0.0173775,5.3125,0.00864678,5.34892,0.00688182,5.46672,0.00814705,5.39649,0.00969457,5.34369,0.0448768,5.31767,0.0358028,5.33847,0.0525012,5.32286,0.0874486,5.31767,0.0818672,5.34369,0.0999387,5.32805,0.19265,5.33325,0.149566,5.32805,0.286981,5.32805,0.510445,5.34892,0.513372,5.32286,1.09884,5.33847,1.71253,5.32286,2.62434,5.32805,3.51432,5.34369
33,1.41593,5.51641,0.840063,5.48869,0.516821,5.41254,0.347341,5.34892,0.485747,5.36996,0.319933,5.35942,0.199287,5.34369,0.191784,5.33325,0.14535,5.33325,0.062136,5.32805,0.0431538,5.35417,0.0131253,5.34369,0.0143562,5.34369,0.00758882,5.33325,0.00665802,5.32805,0.00423184,5.48869,0.00880191,5.3125,0.019646,5.3125,0.0300005,5.35417,0.0249383,5.31767,0.0595865,5.34892,0.0885345,5.33325,0.112095,5.32805,0.181963,5.31767,0.243295,5.3125,0.295155,5.32805,0.464748,5.33325,0.526284,5.34892,1.01567,5.32286,1.37528,5.33325,2.27363,5.34369,3.2012,5.31767,3.71009
31,5.62436,1.03354,5.48869,0.753484,5.41254,0.624428,5.36996,0.348227,5.39116,0.208859,5.35942,0.161748,5.34892,0.156434,5.33847,0.135974,5.33847,0.106174,5.28679,0.072385,5.33847,0.0496401,5.33325,0.019384,5.32805,0.0160449,5.32286,0.00717556,5.35417,0.00320567,5.48318,0.0118588,5.36996,0.0157206,5.3125,0.0506956,5.30734,0.0311398,5.33325,0.0558556,5.33325,0.0947278,5.33325,0.136025,5.34369,0.111173,5.32805,0.168745,5.33325,0.21313,5.33325,0.30633,5.32286,0.369028,5.33847,0.556816,5.35942,0.917549,5.32805,1.70345,5.33325,2.48013,5.34369,3.19745,5.33847
29,1.47522,5.5727,0.92831,5.43949,0.631067,5.38585,0.385654,5.38585,0.320759,5.3125,0.233128,5.37525,0.161709,5.35417,0.107708,5.34892,0.129337,5.35942,0.0945016,5.33325,0.0567102,5.33847,0.0488352,5.33847,0.0275972,5.32286,0.0178314,5.32286,0.00846367,5.32805,0.0104181,5.53318,0.0148445,5.35417,0.0246662,5.31767,0.0440719,5.31767,0.0731772,5.32805,0.0249345,5.31767,0.0801836,5.3125,0.0671842,5.34369,0.191147,5.32286,0.238295,5.33847,0.378046,5.34892,0.323132,5.33325,0.441992,5.32805,0.705041,5.34369,1.28621,5.34369,2.03626,5.32286,3.18626,5.32286,3.67266
27,5.59554,1.24148,5.55005,0.643484,5.44492,0.727585,5.39649,0.33904,5.34892,0.389727,5.34369,0.221588,5.37525,0.204037,5.35942,0.148339,5.38054,0.11927,5.33847,0.0728631,5.34369,0.0457313,5.31767,0.0260828,5.32286,0.0137776,5.33325,0.00371812,5.33325,0.00402075,5.54442,0.00926731,5.50529,0.0241283,5.32286,0.0483431,5.32805,0.0389423,5.29704,0.0628545,5.33325,0.0615155,5.32805,0.119085,5.33325,0.113961,5.36996,0.174794,5.32286,0.205156,5.33847,0.234913,5.34369,0.376898,5.33847,0.699622,5.36469,1.06044,5.34369,1.83448,5.33847,2.74435,5.35417,3.46746,5.32805
25,1.16893,5.56135,0.672485,5.43949,0.504643,5.40718,0.324437,5.34369,0.235632,5.35417,0.243068,5.36996,0.175648,5.34892,0.0856586,5.33847,0.068719,5.33847,0.035715,5.34892,0.0265443,5.33325,0.0311195,5.33325,0.0145507,5.34369,0.00424201,5.3125,0.00452176,5.36996,0.00262964,5.60128,0.00488797,5.30218,0.00701406,5.32286,0.0138768,5.36996,0.0370616,5.28679,0.0530938,5.34369,0.0807889,5.30734,0.0502035,5.30734,0.212624,5.33847,0.115374,5.33325,0.122351,5.32286,0.344907,5.36996,0.3865,5.34369,0.60392,5.36996,1.12882,5.34892,2.15264,5.33847,3.12786,5.33847,3.72527
23,5.52199,0.969166,5.48318,0.835565,5.41791,0.443752,5.40718,0.31486,5.35417,0.227884,5.36996,0.1524,5.36469,0.2293,5.3125,0.0998035,5.33325,0.092131,5.33847,0.0534613,5.32286,0.023771,5.31767,0.0232319,5.33325,0.0100913,5.32286,0.00461585,5.32805,0.00184634,5.43949,0.00876631,5.41254,0.00787493,5.30734,0.00973653,5.34369,0.0281415,5.31767,0.0383396,5.34369,0.0766003,5.33325,0.0995652,5.33847,0.107132,5.31767,0.191838,5.33847,0.289307,5.32805,0.407495,5.33847,0.346834,5.32805,0.471,5.32805,0.816574,5.36469,1.50448,5.34369,2.46224,5.33325,3.52794,5.35417
21,1.6072,5.63015,0.98171,5.43949,0.518982,5.41254,0.453479,5.36469,0.386774,5.34369,0.273555,5.38054,0.176745,5.34892,0.140471,5.36469,0.100622,5.33325,0.071327,5.32805,0.074361,5.32805,0.0439218,5.32805,0.0269055,5.30218,0.0106076,5.33847,0.0039381,5.33847,0.01149,5.54442,0.0183591,5.35942,0.0320503,5.31767,0.0258653,5.34892,0.034432,5.30218,0.0496478,5.31767,0.0808309,5.33325,0.130602,5.30734,0.119562,5.32286,0.188001,5.33325,0.165102,5.32286,0.299657,5.30734,0.409174,5.32286,0.88931,5.34892,1.19975,5.34892,2.09484,5.33325,3.29985,5.34369,3.91487
19,5.60703,1.2969,5.52758,0.655376,5.40183,0.559497,5.36469,0.343475,5.34369,0.211644,5.36469,0.216356,5.34369,0.112033,5.34369,0.171965,5.33847,0.0924116,5.33847,0.0681964,5.35417,0.0285776,5.35942,0.0310979,5.3125,0.0278286,5.33847,0.00528089,5.33325,0.00709417,5.48318,0.00959157,5.45579,0.0125505,5.31767,0.0366382,5.3125,0.05258,5.30734,0.0374469,5.32805,0.072666,5.35942,0.0898897,5.33847,0.113949,5.32805,0.130151,5.32805,0.219169,5.33325,0.281276,5.32805,0.369428,5.35417,0.624143,5.35942,1.11911,5.35417,1.77026,5.33325,2.50172,5.36469,3.63841,5.33325
17,1.52891,5.51641,0.825835,5.46672,0.576385,5.37525,0.449856,5.34892,0.403939,5.32286,0.237188,5.34892,0.260258,5.35942,0.135774,5.31767,0.134716,5.33325,0.0761934,5.34892,0.0602172,5.36469,0.0471962,5.33325,0.0200694,5.33847,0.0114837,5.31767,0.00399405,5.41254,0.00580224,5.49422,0.00573485,5.32805,0.0196714,5.31767,0.0214758,5.32286,0.0147567,5.33847,0.0276099,5.30734,0.0294079,5.32805,0.0731886,5.32286,0.081061,5.32286,0.116392,5.34369,0.107336,5.32286,0.237105,5.32805,0.347055,5.32286,0.693052,5.34369,1.17194,5.33847,2.10129,5.34369,3.19933,5.29191,3.88978
15,5.5557,1.01435,5.43408,0.669435,5.41791,0.508023,5.37525,0.28563,5.39116,0.25145,5.36469,0.190215,5.33847,0.110177,5.32805,0.0784771,5.28679,0.0420971,5.32286,0.0515246,5.3125,0.0360278,5.33325,0.0191348,5.34369,0.0151904,5.33847,0.00523639,5.32805,0.00267542,5.52199,0.00483202,5.50529,0.0171778,5.32286,0.0105186,5.33847,0.0159012,5.32286,0.0381501,5.32805,0.0396035,5.30734,0.0786463,5.33325,0.0796496,5.32286,0.126947,5.31767,0.16277,5.34369,0.247777,5.32286,0.300498,5.31767,0.550807,5.35942,0.681719,5.33325,1.40863,5.33325,2.37963,5.31767,3.64569,5.33325
13,1.55813,5.45579,0.792059,5.44492,0.528167,5.39116,0.278252,5.36469,0.210631,5.32805,0.151478,5.32286,0.113396,5.3125,0.101824,5.30218,0.0435213,5.33325,0.0608377,5.34369,0.0241919,5.33325,0.0261018,5.32805,0.0188067,5.32286,0.00911345,5.35942,0.00581369,5.34892,0.00340785,5.6128,0.00475191,5.28167,0.00784441,5.30734,0.0223824,5.33847,0.0342641,5.33325,0.0523308,5.33325,0.0968135,5.32805,0.0933579,5.35417,0.15344,5.3125,0.236777,5.30734,0.260755,5.32286,0.421263,5.33325,0.366011,5.31767,0.798195,5.33847,1.32877,5.31767,1.83695,5.34369,3.07157,5.30734,4.16254
11,5.64179,1.11888,5.42868,0.725362,5.40183,0.326103,5.38585,0.196321,5.35417,0.226627,5.35942,0.123945,5.34369,0.106519,5.32286,0.0545764,5.3125,0.0486699,5.34369,0.0234201,5.32286,0.025555,5.32286,0.0174029,5.33847,0.00806439,5.32286,0.00117113,5.32286,0.00259276,5.60703,0.00461585,5.33325,0.00985097,5.3125,0.0211363,5.32286,0.0347359,5.32805,0.0308932,5.32805,0.0726151,5.32805,0.0864587,5.33847,0.0679014,5.31767,0.140453,5.32805,0.146701,5.32805,0.205968,5.33325,0.308284,5.3125,0.420711,5.33847,0.783987,5.35417,1.52464,5.33325,2.44789,5.34892,3.60955,5.33325
9,1.09225,5.49422,0.81633,5.45035,0.520268,5.34369,0.254331,5.36996,0.192596,5.34892,0.264263,5.34369,0.179652,5.3125,0.0779329,5.33325,0.0704712,5.33847,0.0241665,5.33847,0.0323542,5.31767,0.0185181,5.32286,0.00966786,5.33325,0.00571196,5.34369,0.00189721,5.33325,0.00377534,5.54442,0.00724041,5.31767,0.0254292,5.29191,0.0473462,5.34892,0.0319931,5.32286,0.0416953,5.32805,0.0515399,5.30734,0.0974388,5.32286,0.149312,5.31767,0.101965,5.35942,0.17452,5.35417,0.271799,5.32286,0.51643,5.35942,0.747502,5.32286,1.19033,5.31767,2.04083,5.33325,3.14407,5.3125,3.7586
7,5.64762,0.716699,5.48318,0.650691,5.39116,0.413011,5.36469,0.343886,5.35417,0.223703,5.33847,0.184259,5.30734,0.107872,5.32286,0.115238,5.33847,0.0568386,5.34892,0.0241741,5.34892,0.0171956,5.33847,0.0122505,5.31767,0.0114799,5.31767,0.00498589,5.32286,0.00252282,5.50529,0.0047303,5.47768,0.00877394,5.29704,0.0115625,5.33325,0.0280512,5.30734,0.0228122,5.32805,0.0498843,5.32286,0.0815302,5.33325,0.110632,5.34369,0.180144,5.31767,0.155039,5.33325,0.318385,5.29704,0.313145,5.33847,0.516479,5.30218,0.724784,5.30734,1.59732,5.32805,2.51671,5.34369,3.46526,5.32286
5,1.23279,5.60128,0.868934,5.38585,0.711378,5.40718,0.506798,5.36996,0.337698,5.39116,0.285556,5.35942,0.266286,5.33847,0.213722,5.35942,0.140526,5.33325,0.052987,5.36469,0.0441978,5.36469,0.0247323,5.36469,0.0264019,5.32805,0.0113107,5.32805,0.00414282,5.38585,0.00517027,5.52199,0.0124971,5.33847,0.0345973,5.3125,0.0252372,5.32805,0.0491023,5.32805,0.054387,5.33847,0.0887633,5.3125,0.140284,5.34892,0.128434,5.33325,0.188001,5.32805,0.27892,5.32286,0.201716,5.34369,0.441813,5.32286,0.637847,5.32805,1.21631,5.33847,2.18712,5.33325,3.03571,5.30218,3.71261
3,5.55005,1.07231,5.46125,0.699264,5.39649,0.359245,5.36469,0.377706,5.32286,0.193771,5.34892,0.155317,5.36996,0.085503,5.33847,0.101965,5.34369,0.050871,5.33325,0.0429618,5.30734,0.0341128,5.34369,0.0208438,5.32286,0.0126688,5.3125,0.00249866,5.29704,0.00268686,5.45035,0.0118029,5.36469,0.0187661,5.29704,0.0207891,5.29704,0.0437591,5.33847,0.060558,5.33325,0.0874892,5.33847,0.12158,5.33325,0.0885331,5.32286,0.123463,5.33325,0.244548,5.3125,0.249977,5.31767,0.537102,5.32805,0.565933,5.34892,0.913711,5.32286,1.65543,5.31767,2.52836,5.35942,3.76638,5.36469
1,1.36668,5.55005,0.840969,5.40183,0.391544,5.36996,0.578461,5.36996,0.340434,5.35417,0.319783,5.34369,0.113826,5.36996,0.112067,5.30218,0.0912764,5.3125,0.0633377,5.32805,0.0272475,5.33325,0.0263867,5.33847,0.016701,5.32805,0.0127502,5.35417,0.00191501,5.35942,0.003446,5.60128,0.0123674,5.3125,0.0189657,5.30734,0.0150098,5.3125,0.0369841,5.33325,0.0360507,5.32805,0.117857,5.31767,0.100516,5.33847,0.20327,5.33847,0.207992,5.34369,0.234137,5.32805,0.233197,5.31767,0.308598,5.32805,0.578584,5.33847,1.11957,5.33325,1.95045,5.35417,3.18255,5.35942,4.27998
-1,5.64762,1.09796,5.47768,0.670421,5.40183,0.374648,5.40183,0.383488,5.36469,0.298805,5.32805,0.241104,5.33325,0.142346,5.37525,0.105328,5.32286,0.0744539,5.34892,0.0867747,5.30734,0.0314946,5.33325,0.0405407,5.30734,0.0138794,5.34369,0.00820427,5.32805,0.00263345,5.5784,0.00848529,5.47219,0.0168701,5.30734,0.0233285,5.32805,0.0401821,5.33325,0.0481473,5.33325,0.0258526,5.31767,0.0388774,5.32286,0.067586,5.32286,0.141337,5.32286,0.136334,5.32286,0.26188,5.3125,0.573902,5.33847,0.446071,5.36996,0.799949,5.32805,1.5784,5.34892,2.71164,5.34369,3.5053,5.34892
-3,1.37355,5.47219,0.801005,5.45579,0.567285,5.39649,0.465619,5.39116,0.299181,5.34369,0.206217,5.33847,0.0774879,5.33325,0.0836268,5.34892,0.0467765,5.33847,0.034151,5.36469,0.0229597,5.30218,0.016832,5.34892,0.0132016,5.3125,0.00421149,5.31767,0.00234862,5.39116,0.00421658,5.47219,0.00401821,5.30734,0.0148953,5.3125,0.0151395,5.32805,0.0166476,5.33847,0.0330536,5.33325,0.0527568,5.33847,0.0884528,5.33325,0.0478854,5.35417,0.130465,5.32805,0.14191,5.31767,0.311165,5.32286,0.280842,5.34892,0.594843,5.33325,1.05879,5.35417,1.94143,5.34892,3.34635,5.35417,4.4509
-5,5.60703,1.29414,5.49422,0.496568,5.41791,0.508212,5.34892,0.420808,5.34892,0.193689,5.33847,0.174637,5.37525,0.11374,5.33847,0.0975589,5.34892,0.0699079,5.37525,0.0603215,5.33325,0.046114,5.35417,0.0233997,5.32286,0.0120979,5.32286,0.00590651,5.31767,0.00241093,5.5557,0.00526309,5.3125,0.0174932,5.34892,0.0231632,5.33325,0.0304837,5.30734,0.0466875,5.32805,0.063372,5.33325,0.103635,5.32805,0.12791,5.3125,0.170313,5.32805,0.232216,5.3125,0.194288,5.32286,0.467573,5.32805,0.487438,5.35417,0.858822,5.31767,1.47601,5.33325,2.63447,5.34892,3.61433,5.35942
-7,1.30683,5.58982,0.592326,5.39649,0.678416,5.36469,0.333532,5.34369,0.153894,5.34892,0.157594,5.36469,0.105409,5.31767,0.0539139,5.33847,0.0294016,5.32286,0.0179357,5.36996,0.0167175,5.33325,0.0151166,5.33325,0.00669108,5.3125,0.00646601,5.33325,0.0019468,5.39116,0.00232827,5.60703,0.00230666,5.32805,0.0101498,5.34892,0.0127845,5.33325,0.0148928,5.30734,0.025466,5.32286,0.0478752,5.32286,0.0822169,5.33325,0.0935514,5.31767,0.06885,5.33325,0.141012,5.3125,0.169794,5.33847,0.242087,5.32805,0.581727,5.3125,0.966593,5.35942,2.05929,5.32286,3.35046,5.32286,3.87048
-9,5.59554,0.963353,5.51085,0.541737,5.42329,0.229185,5.33847,0.216966,5.30218,0.195296,5.32286,0.18101,5.34369,0.0627985,5.33325,0.0381183,5.33325,0.0408039,5.34369,0.0213245,5.33325,0.0277053,5.32805,0.0135602,5.32286,0.00554793,5.30218,0.00312047,5.33325,0.00174207,5.54442,0.0024122,5.32805,0.00848147,5.30734,0.0114214,5.31767,0.0277473,5.33325,0.0302917,5.30734,0.0254699,5.32805,0.103122,5.32805,0.0543018,5.30218,0.0868644,5.33325,0.131372,5.31767,0.14807,5.32805,0.258778,5.32286,0.469422,5.35417,0.671658,5.34369,1.41483,5.34369,2.5846,5.33325,3.88978,5.33325
-11,1.50365,5.44492,0.659492,5.39116,0.518293,5.38054,0.225011,5.34892,0.195114,5.35942,0.133625,5.35942,0.0733132,5.33847,0.0776404,5.35942,0.0555568,5.33847,0.0410163,5.33847,0.0149945,5.28679,0.0141909,5.32286,0.00902698,5.31767,0.00550724,5.33847,0.000935887,5.35417,0.00196714,5.58982,0.00836576,5.29704,0.0101587,5.30734,0.0210969,5.32805,0.0289654,5.34369,0.056363,5.32805,0.0452722,5.33325,0.194344,5.3125,0.116256,5.31767,0.13819,5.32805,0.232196,5.32805,0.376041,5.32286,0.304808,5.31767,0.820377,5.36469,1.04183,5.34369,1.94143,5.32805,3.14588,5.30218,3.96893
-13,5.52199,0.942407,5.48869,0.452427,5.35942,0.35979,5.35417,0.301194,5.38585,0.149911,5.33847,0.173748,5.34369,0.139254,5.29704,0.107039,5.32286,0.111751,5.32805,0.0579487,5.37525,0.0263066,5.36469,0.027395,5.32805,0.0129638,5.3125,0.00840645,5.32805,0.00249866,5.52758,0.00639099,5.34892,0.00628545,5.30734,0.0154002,5.31767,0.0461954,5.32286,0.0506943,5.32805,0.0474568,5.32805,0.0813942,5.32286,0.0932638,5.33325,0.16696,5.33325,0.242949,5.33847,0.242066,5.37525,0.356153,5.31767,0.625429,5.32805,1.06167,5.34892,1.49664,5.32805,2.23181,5.33325,3.56478,5.29191
-15,1.32555,5.51085,0.842525,5.45579,0.608292,5.38054,0.415273,5.41254,0.349073,5.33325,0.287555,5.37525,0.175597,5.36996,0.0993496,5.34369,0.078982,5.35942,0.0475903,5.33847,0.0293571,5.33325,0.01738,5.33325,0.0240177,5.34892,0.00692887,5.32286,0.00356171,5.33847,0.00249358,5.60703,0.00624475,5.29191,0.0138692,5.32805,0.0214135,5.34892,0.0333702,5.33325,0.0407861,5.33847,0.0835731,5.33325,0.0974631,5.33325,0.0934138,5.32286,0.290693,5.30734,0.279706,5.32286,0.197886,5.28679,0.396087,5.32805,0.595621,5.32286,1.13233,5.33847,2.21552,5.32805,3.3443,5.31767,3.96893
-17,5.50529,1.04402,5.47219,0.625072,5.38585,0.565581,5.39116,0.350395,5.37525,0.202246,5.33325,0.336678,5.33325,0.144169,5.33325,0.0833486,5.35417,0.0733336,5.31767,0.0598205,5.32805,0.0183045,5.34892,0.0219514,5.30734,0.0126459,5.30734,0.00609471,5.32805,0.00424455,5.5557,0.00875232,5.45035,0.0131736,5.33325,0.0220328,5.33847,0.036497,5.33325,0.0530772,5.33847,0.0417067,5.34369,0.0726062,5.33325,0.150444,5.34892,0.130048,5.34369,0.205922,5.32805,0.395915,5.33847,0.532545,5.37525,0.351975,5.33325,1.04123,5.34892,1.54403,5.34369,2.49486,5.35417,3.66527,5.33325
-19,1.39282,5.5557,1.05961,5.40183,0.519328,5.34892,0.252159,5.34892,0.263307,5.33847,0.281886,5.35417,0.182834,5.39649,0.104212,5.34369,0.104101,5.36996,0.0959225,5.34892,0.0375296,5.33847,0.052458,5.3125,0.0198444,5.32805,0.00720862,5.30218,0.00359223,5.36469,0.00267796,5.58982,0.0085476,5.30218,0.0213792,5.33325,0.0155133,5.34892,0.0512729,5.30734,0.0487755,5.33847,0.0377674,5.29704,0.138291,5.33325,0.140602,5.32805,0.138064,5.33325,0.16054,5.33847,0.362681,5.33847,0.379939,5.31767,0.749143,5.35417,1.20664,5.32805,1.89364,5.34369,3.00399,5.31767,4.34467
-21,5.62436,1.28228,5.45035,0.73721,5.43408,0.681209,5.35417,0.383811,5.33325,0.170926,5.34369,0.201805,5.32805,0.197578,5.36996,0.0846325,5.33325,0.0463315,5.32805,0.0413392,5.34892,0.0177195,5.33847,0.013241,5.3125,0.0119631,5.30218,0.00459169,5.3125,0.00428906,5.39116,0.0109547,5.33325,0.00894814,5.29704,0.0214059,5.33847,0.0178937,5.34369,0.0272285,5.32805,0.0395183,5.32805,0.0890629,5.30218,0.0812696,5.33325,0.200383,5.34369,0.128421,5.32286,0.310775,5.32286,0.370606,5.32805,0.491783,5.31767,0.973311,5.32805,1.66603,5.38054,2.33187,5.33847,3.71767,5.33325
-23,1.57475,5.48318,0.956939,5.41254,0.627369,5.38054,0.3942,5.36996,0.310528,5.38054,0.261517,5.33847,0.156054,5.33325,0.0887705,5.32805,0.140522,5.33325,0.0491277,5.33325,0.0389626,5.33847,0.0304316,5.33847,0.0201699,5.33325,0.0136594,5.32805,0.0074553,5.38054,0.00702932,5.53879,0.00925587,5.34892,0.0145902,5.35417,0.0274306,5.3125,0.030368,5.31767,0.0669375,5.30218,0.0859376,5.33325,0.123801,5.33847,0.208056,5.33847,0.244647,5.32286,0.232216,5.33847,0.335128,5.3125,0.417846,5.34369,0.818655,5.35417,1.24658,5.34369,1.98591,5.33847,2.92045,5.34369,3.92896
-25,5.47768,1.21631,5.43408,0.65997,5.36469,0.422959,5.33847,0.389588,5.36996,0.322807,5.34369,0.124621,5.36469,0.2149,5.39116,0.146508,5.33325,0.0516264,5.32805,0.0671219,5.33847,0.0347931,5.3125,0.0130058,5.32805,0.0124641,5.33847,0.00666311,5.33847,0.00183108,5.43408,0.00194807,5.42868,0.0147199,5.3125,0.0234582,5.31767,0.0387541,5.33847,0.0239821,5.31767,0.0604982,5.31767,0.079619,5.32805,0.0934394,5.32805,0.141545,5.32805,0.119885,5.32286,0.200244,5.33325,0.437495,5.34369,0.443499,5.32286,0.880421,5.31767,1.75772,5.33847,2.38691,5.32805,3.6579,5.32805
-27,1.21388,5.53318,0.779399,5.40183,0.598165,5.36996,0.374007,5.36469,0.326103,5.33847,0.183936,5.32805,0.164481,5.35417,0.0983991,5.36469,0.0469126,5.33325,0.0687165,5.33325,0.0468897,5.33325,0.0171104,5.33325,0.0151522,5.32805,0.00652323,5.32286,0.00453956,5.35942,0.00277841,5.52758,0.00578063,5.33847,0.00847257,5.30734,0.0166044,5.33847,0.0270606,5.33325,0.0547023,5.34369,0.0651382,5.34369,0.0596768,5.33325,0.191549,5.33325,0.128322,5.33847,0.186016,5.34369,0.390703,5.33847,0.710823,5.32286,0.687469,5.33847,1.34348,5.35417,1.91623,5.35417,2.74711,5.31767,3.9805
-29,5.55005,1.38365,5.41791,0.785226,5.38054,0.412793,5.36996,0.335416,5.34892,0.276086,5.36469,0.199338,5.33847,0.0895199,5.3125,0.126905,5.32805,0.0799357,5.34369,0.0358714,5.34369,0.0329506,5.33325,0.0269385,5.33847,0.00619643,5.32805,0.00474047,5.30734,0.00447598,5.5727,0.00268686,5.46672,0.00528344,5.30734,0.00880318,5.34369,0.0143422,5.33325,0.0248353,5.34892,0.0279431,5.33325,0.0406882,5.33847,0.057262,5.32286,0.0679204,5.32805,0.1098,5.32805,0.198678,5.33325,0.196781,5.3125,0.473985,5.34892,0.950113,5.34369,1.67883,5.34369,2.37859,5.32286,3.70003,5.32286
