Date and Time Started,2022-Apr-20 16:17:46
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
47,2.23638,5.42868,2.07652,5.43408,1.90753,5.45035,1.7504,5.44492,1.58803,5.42329,1.42109,5.42868,1.24886,5.45035,1.07866,5.43949,0.921574,5.42329,0.756615,5.43408,0.589386,5.43949,0.415399,5.39649,0.262169,5.35942,0.223822,5.39116,0.223611,5.35417,0.272314,5.46125,0.436237,5.46125,0.606132,5.45579,0.777291,5.42329,0.928626,5.42329,1.10619,5.43408,1.26682,5.43949,1.4319,5.46125,1.59826,5.44492,1.76283,5.43408,1.92705,5.44492,2.09967,5.45035,2.26232,5.44492,2.41221,5.42868,2.57971,5.43949,2.75542,5.43408,2.91578,5.45579,3.0733
45,5.42329,2.16975,5.45035,1.98087,5.44492,1.82467,5.42329,1.66248,5.44492,1.50947,5.39116,1.33234,5.42868,1.1637,5.43949,1.00005,5.43408,0.843176,5.41791,0.669763,5.43408,0.50117,5.42868,0.334492,5.41254,0.220969,5.38054,0.214141,5.34892,0.224438,5.38585,0.351251,5.42868,0.518194,5.50529,0.68903,5.42868,0.855861,5.40718,1.01454,5.41254,1.19033,5.43408,1.34348,5.42329,1.52379,5.42329,1.67677,5.47768,1.84128,5.45579,2.00929,5.41791,2.16888,5.41791,2.34087,5.43408,2.52135,5.42329,2.67577,5.43408,2.82527,5.43949,2.98919,5.44492
43,2.22908,5.42868,2.07337,5.43949,1.90953,5.44492,1.75096,5.44492,1.58481,5.41791,1.41447,5.43408,1.25748,5.45035,1.09116,5.44492,0.922976,5.41791,0.755673,5.43949,0.588243,5.43408,0.414548,5.41791,0.259429,5.41791,0.205829,5.34892,0.205968,5.35942,0.271272,5.43949,0.433777,5.43408,0.60721,5.48869,0.774536,5.46125,0.945344,5.39116,1.10686,5.43949,1.26272,5.44492,1.43491,5.45579,1.59546,5.42868,1.77544,5.43408,1.93045,5.42329,2.09806,5.42329,2.25671,5.43408,2.41541,5.43949,2.5846,5.46672,2.74435,5.44492,2.91578,5.41791,3.06296
41,5.44492,2.15519,5.42868,1.99607,5.45035,1.83079,5.41791,1.65945,5.43408,1.50076,5.42868,1.33789,5.42868,1.17018,5.45035,1.0052,5.45579,0.840839,5.42329,0.669271,5.43408,0.503387,5.43949,0.336387,5.41254,0.20635,5.39116,0.19406,5.36996,0.208803,5.37525,0.347872,5.43408,0.516284,5.48318,0.690511,5.46672,0.857608,5.42868,1.01965,5.42329,1.18158,5.43949,1.3528,5.43408,1.50531,5.47219,1.67677,5.41791,1.83202,5.39116,2.00781,5.40718,2.17927,5.43408,2.33187,5.42868,2.50401,5.46672,2.67315,5.45035,2.84885,5.45035,2.98103,5.43408
39,2.23273,5.42868,2.07968,5.43949,1.91825,5.42868,1.75152,5.45579,1.5743,5.44492,1.42815,5.41791,1.25086,5.45035,1.08401,5.43949,0.924539,5.42868,0.759773,5.44492,0.590853,5.43408,0.422501,5.44492,0.254533,5.37525,0.188384,5.38585,0.18676,5.33847,0.267341,5.47219,0.434122,5.42868,0.602388,5.48869,0.770384,5.43408,0.938843,5.40718,1.10395,5.43408,1.26652,5.42868,1.43077,5.49422,1.59081,5.44492,1.75942,5.42329,1.92095,5.43949,2.09725,5.43408,2.25113,5.41791,2.42399,5.41254,2.57971,5.43408,2.7596,5.41791,2.91111,5.43949,3.0872
37,5.43949,2.16116,5.45579,1.98159,5.45579,1.84066,5.44492,1.67523,5.43949,1.49993,5.42868,1.34381,5.43408,1.17674,5.43408,1.00594,5.43408,0.839288,5.42868,0.678163,5.41791,0.505952,5.42868,0.334144,5.40718,0.196462,5.42329,0.175203,5.34369,0.19808,5.40718,0.350237,5.43949,0.516381,5.49422,0.690162,5.45579,0.851856,5.39649,1.01775,5.40183,1.18234,5.41254,1.33592,5.46672,1.51114,5.42329,1.67266,5.43408,1.83695,5.43949,2.01597,5.43949,2.16544,5.43408,2.33586,5.43408,2.49714,5.44492,2.66663,5.42868,2.83554,5.43408,3.00399,5.41791
35,2.23364,5.43949,2.07494,5.40183,1.90753,5.43949,1.7549,5.40718,1.59686,5.41791,1.41998,5.43408,1.26447,5.45579,1.08487,5.42868,0.923913,5.43949,0.760938,5.45035,0.584341,5.45035,0.419612,5.41254,0.250126,5.41254,0.170191,5.36996,0.169857,5.33847,0.262585,5.48318,0.429344,5.45035,0.605192,5.47219,0.762106,5.39116,0.940622,5.40718,1.0984,5.41791,1.26476,5.44492,1.43152,5.43949,1.58896,5.41791,1.75999,5.43408,1.9373,5.42329,2.09163,5.41791,2.25671,5.42329,2.42614,5.44492,2.58827,5.41254,2.74159,5.42868,2.8865,5.41791,3.06984
33,5.41791,2.16373,5.43949,1.9968,5.45579,1.83018,5.39649,1.65643,5.46125,1.49459,5.41254,1.33331,5.42868,1.16893,5.42329,1.01078,5.43408,0.843567,5.43949,0.673812,5.46125,0.505812,5.45035,0.333349,5.41791,0.186429,5.40183,0.157294,5.33325,0.19044,5.45035,0.350845,5.39649,0.515991,5.47768,0.686777,5.45035,0.858552,5.37525,1.0206,5.43949,1.18774,5.46125,1.35179,5.43949,1.51281,5.42868,1.69236,5.44492,1.83202,5.41254,2.01522,5.43408,2.17147,5.42868,2.33187,5.45035,2.50861,5.45035,2.68366,5.41791,2.82527,5.44492,2.99739,5.40718
31,2.23455,5.41791,2.07258,5.44492,1.9169,5.43408,1.75209,5.46125,1.59359,5.47768,1.4248,5.42868,1.25029,5.43949,1.08942,5.45035,0.918629,5.42329,0.759985,5.43408,0.587294,5.47768,0.41929,5.43408,0.250677,5.42329,0.151047,5.39116,0.153968,5.38054,0.262182,5.45579,0.430902,5.44492,0.597969,5.45579,0.764881,5.42868,0.934985,5.40718,1.09686,5.45579,1.26476,5.38054,1.43152,5.44492,1.58665,5.43408,1.75829,5.42329,1.92977,5.41791,2.09323,5.42329,2.24835,5.43949,2.42722,5.43949,2.59319,5.42868,2.74711,5.40183,2.89568,5.41254,3.05781
29,5.41791,2.1603,5.42329,1.9917,5.41254,1.82956,5.44492,1.67832,5.43949,1.50489,5.41791,1.33299,5.43949,1.17345,5.43949,1.00854,5.42868,0.841228,5.42868,0.673729,5.43408,0.509588,5.45579,0.333838,5.42329,0.176911,5.39649,0.140403,5.34369,0.183473,5.40183,0.349073,5.46672,0.523208,5.47768,0.680784,5.41254,0.854522,5.42329,1.01605,5.40183,1.17979,5.44492,1.3528,5.43949,1.51659,5.44492,1.67215,5.42329,1.84191,5.44492,2.00119,5.45035,2.16459,5.43408,2.33987,5.45035,2.50057,5.43949,2.66402,5.43949,2.83407,5.43949,2.98919,5.44492
27,2.23638,5.47219,2.07258,5.42329,1.92569,5.45035,1.76511,5.42868,1.59639,5.43949,1.41227,5.44492,1.25057,5.41791,1.09269,5.43949,0.922353,5.42329,0.760408,5.42868,0.5913,5.48318,0.423254,5.42329,0.254675,5.42868,0.135953,5.38054,0.137052,5.35942,0.260543,5.46125,0.427294,5.40718,0.596662,5.49422,0.766169,5.43949,0.933866,5.40718,1.10061,5.43408,1.26301,5.41791,1.42666,5.44492,1.59546,5.43408,1.75546,5.42329,1.91086,5.43408,2.08684,5.44492,2.24373,5.42868,2.42938,5.42329,2.57,5.40718,2.75126,5.43408,2.90647,5.41791,3.07849
25,5.41791,2.15095,5.42329,1.98159,5.44492,1.83757,5.41791,1.66705,5.41791,1.51239,5.43949,1.34514,5.43408,1.17547,5.42329,1.01303,5.42329,0.842395,5.43949,0.679683,5.41791,0.511353,5.45035,0.337886,5.45035,0.176682,5.39649,0.121342,5.35417,0.181775,5.39116,0.345146,5.41791,0.510588,5.48318,0.678838,5.47219,0.853854,5.38054,1.02232,5.42329,1.188,5.42868,1.35113,5.43408,1.5187,5.43949,1.6742,5.42868,1.83202,5.41791,2.01597,5.42329,2.16975,5.40183,2.33686,5.44492,2.51439,5.41791,2.65754,5.42329,2.83849,5.42868,2.99904,5.43949
23,2.24466,5.42329,2.07258,5.42868,1.91287,5.43949,1.73428,5.44492,1.58114,5.43408,1.42443,5.43949,1.26039,5.46672,1.09051,5.42329,0.924695,5.43408,0.761893,5.42329,0.591749,5.43408,0.422142,5.42329,0.250769,5.35942,0.121404,5.35942,0.124558,5.34369,0.26251,5.47219,0.434329,5.43949,0.60392,5.48869,0.764881,5.42868,0.929574,5.40183,1.09995,5.42329,1.26652,5.42868,1.4248,5.43408,1.59826,5.42868,1.76169,5.42329,1.91825,5.43408,2.08684,5.42868,2.26796,5.43408,2.42077,5.43408,2.59196,5.42329,2.73747,5.41791,2.91889,5.43949,3.0664
21,5.45035,2.1501,5.42329,1.98808,5.45035,1.82895,5.43408,1.67113,5.42329,1.49993,5.42868,1.3392,5.45035,1.16544,5.42329,1.01116,5.43408,0.845657,5.45035,0.680954,5.47768,0.512168,5.42329,0.336553,5.43949,0.170515,5.38054,0.10329,5.35942,0.179016,5.40183,0.348628,5.45035,0.511784,5.48318,0.685054,5.43949,0.849868,5.41791,1.02099,5.44492,1.17547,5.41791,1.34447,5.43949,1.50697,5.43949,1.67677,5.42868,1.84564,5.43408,1.99826,5.43408,2.17147,5.42868,2.34791,5.42868,2.50746,5.41254,2.67971,5.41791,2.82673,5.43408,2.98103,5.41254
19,2.24466,5.43949,2.07101,5.45035,1.91757,5.43949,1.75265,5.43949,1.59453,5.43408,1.41777,5.45035,1.25517,5.45579,1.0879,5.42868,0.925165,5.45035,0.757875,5.43408,0.594648,5.45579,0.427662,5.45035,0.250723,5.41254,0.109822,5.38585,0.112924,5.33847,0.261905,5.47219,0.431174,5.42329,0.59994,5.48869,0.763064,5.42329,0.942407,5.39649,1.09929,5.42868,1.26799,5.43949,1.42852,5.45579,1.59639,5.43949,1.76625,5.45035,1.93868,5.46672,2.08763,5.42868,2.25765,5.45579,2.43263,5.42329,2.58215,5.41791,2.75403,5.45035,2.91111,5.41791,3.0733
17,5.43408,2.16116,5.44492,2.00339,5.42868,1.83387,5.41791,1.66756,5.43949,1.49911,5.45035,1.34315,5.42868,1.17345,5.41791,1.01022,5.43949,0.840451,5.41791,0.681804,5.42329,0.505906,5.45035,0.337489,5.42868,0.164783,5.39116,0.0859945,5.35942,0.179452,5.42868,0.349073,5.42329,0.520714,5.48869,0.687036,5.46125,0.856532,5.38585,1.01794,5.45035,1.18337,5.43949,1.3448,5.42868,1.50988,5.41791,1.67832,5.46125,1.84439,5.44492,2.01597,5.43408,2.18014,5.45035,2.33987,5.40183,2.49258,5.43408,2.66402,5.44492,2.83701,5.46125,2.98919,5.40183
15,2.24373,5.43949,2.07494,5.42329,1.91892,5.40183,1.7504,5.43949,1.5784,5.47219,1.41593,5.45035,1.25431,5.43408,1.09422,5.45579,0.925636,5.44492,0.758718,5.44492,0.590916,5.42868,0.425928,5.44492,0.251775,5.40718,0.0991152,5.38585,0.103017,5.33847,0.262547,5.46125,0.432471,5.43408,0.60392,5.45579,0.769624,5.39649,0.940784,5.39116,1.09973,5.42868,1.25864,5.42868,1.4289,5.41791,1.58757,5.44492,1.76056,5.40183,1.91623,5.43949,2.08604,5.42329,2.25113,5.42868,2.42399,5.41791,2.58704,5.41791,2.75403,5.44492,2.91111,5.47219,3.07676
13,5.42329,2.16116,5.42868,1.98953,5.43408,1.83202,5.43949,1.66756,5.41254,1.50614,5.41791,1.33364,5.41254,1.17069,5.43408,1.01303,5.43949,0.841228,5.43949,0.676148,5.42329,0.512264,5.41791,0.340604,5.43408,0.165588,5.40718,0.0705692,5.36469,0.176831,5.41791,0.342226,5.47768,0.514678,5.47768,0.683682,5.45035,0.84802,5.40718,1.01605,5.42329,1.19267,5.43408,1.3448,5.43408,1.50531,5.43408,1.66807,5.43949,1.83695,5.42329,2.00855,5.42868,2.17061,5.45579,2.34288,5.42329,2.48918,5.44492,2.67577,5.41254,2.82966,5.42868,3.00895,5.42329
11,2.2309,5.43949,2.08365,5.43408,1.91892,5.40718,1.74816,5.43408,1.5922,5.40718,1.42294,5.43949,1.25575,5.43949,1.10239,5.45035,0.925322,5.42329,0.760938,5.43949,0.600335,5.43949,0.425497,5.41791,0.254343,5.41791,0.0921559,5.38585,0.0984577,5.36469,0.260245,5.46125,0.428266,5.43408,0.607548,5.49975,0.766169,5.43408,0.931636,5.41791,1.09708,5.43408,1.27065,5.49975,1.43002,5.44492,1.59873,5.44492,1.75209,5.40718,1.93114,5.43408,2.08365,5.45035,2.24743,5.41791,2.41969,5.41791,2.58337,5.42868,2.72654,5.45035,2.90492,5.42329,3.0733
9,5.42329,2.14925,5.42868,1.98447,5.42868,1.83263,5.40718,1.67113,5.43949,1.51491,5.45035,1.3415,5.45035,1.16868,5.43949,1.00985,5.43949,0.842655,5.43949,0.678416,5.43949,0.505906,5.42329,0.330724,5.42329,0.167682,5.40183,0.0576715,5.35942,0.176722,5.36996,0.345736,5.43408,0.513903,5.49975,0.68053,5.45579,0.845002,5.39116,1.01548,5.40183,1.17044,5.43408,1.3448,5.43408,1.50448,5.44492,1.67113,5.43408,1.83325,5.45035,2.01299,5.43949,2.18275,5.43949,2.32097,5.43949,2.48352,5.42868,2.65625,5.42868,2.82381,5.41791,3.00069,5.46125
7,2.23364,5.44492,2.07179,5.40718,1.91086,5.42329,1.76511,5.43949,1.58942,5.43408,1.4222,5.44492,1.25575,5.46672,1.09181,5.41254,0.922508,5.41791,0.760408,5.45035,0.594389,5.45579,0.42636,5.43408,0.251705,5.41791,0.0884728,5.34892,0.0965073,5.41791,0.25954,5.46125,0.43357,5.45035,0.598756,5.46672,0.769407,5.39116,0.933547,5.41791,1.10128,5.43408,1.26682,5.41791,1.42591,5.41254,1.59686,5.44492,1.75546,5.43949,1.92705,5.42868,2.08684,5.42868,2.26796,5.44492,2.40266,5.42868,2.57971,5.43408,2.74022,5.45579,2.91733,5.43408,3.06812
5,5.42329,2.15349,5.42868,1.99388,5.43949,1.82651,5.43408,1.6696,5.44492,1.50614,5.41254,1.34381,5.46125,1.17446,5.41791,1.01209,5.43949,0.841746,5.42329,0.679598,5.46125,0.503991,5.44492,0.337031,5.44492,0.166273,5.40183,0.0482414,5.38054,0.174503,5.39116,0.346218,5.39116,0.519871,5.47768,0.681974,5.42868,0.845395,5.38585,1.0229,5.42868,1.17852,5.44492,1.34979,5.43949,1.51701,5.40183,1.67369,5.43949,1.83202,5.44492,2.01374,5.44492,2.17753,5.45035,2.34892,5.42868,2.50401,5.41254,2.66143,5.43408,2.82527,5.43949,3.00564,5.41254
3,2.22726,5.45035,2.07968,5.41254,1.90819,5.41791,1.75659,5.44492,1.59406,5.45035,1.41888,5.42329,1.25864,5.43408,1.09312,5.44492,0.92831,5.42868,0.765954,5.43408,0.596597,5.42329,0.426161,5.43949,0.253399,5.40718,0.0879159,5.39116,0.0908936,5.38054,0.259282,5.45035,0.430732,5.38585,0.604121,5.48318,0.766814,5.41254,0.934186,5.40183,1.08833,5.41791,1.26068,5.42329,1.43077,5.43408,1.60436,5.46125,1.7634,5.41791,1.91623,5.42329,2.09323,5.42329,2.24189,5.42329,2.41008,5.44492,2.57242,5.45035,2.74297,5.43949,2.91111,5.41791,3.07849
1,5.42329,2.15519,5.42868,1.99826,5.43408,1.83819,5.42868,1.67113,5.41254,1.50406,5.43408,1.34414,5.43949,1.17699,5.44492,1.01116,5.41254,0.845002,5.42868,0.679852,5.41254,0.510779,5.42868,0.341264,5.46672,0.165653,5.41791,0.0422789,5.40718,0.178024,5.41791,0.344907,5.42868,0.514097,5.46672,0.690685,5.45035,0.847625,5.41254,1.01266,5.40718,1.18311,5.43408,1.34414,5.44492,1.50572,5.39649,1.664,5.42868,1.84128,5.44492,2.00486,5.43408,2.16373,5.43949,2.33287,5.43949,2.49486,5.42868,2.67184,5.43408,2.84588,5.41791,2.99083,5.43949
-1,2.24558,5.43408,2.07731,5.42329,1.91556,5.43408,1.75546,5.40718,1.59081,5.43408,1.4334,5.42329,1.24914,5.43949,1.09225,5.42329,0.932591,5.41791,0.76115,5.45579,0.597446,5.42329,0.427729,5.43408,0.25588,5.42868,0.0870971,5.40183,0.0910922,5.34369,0.259146,5.46125,0.424603,5.44492,0.600996,5.48869,0.766922,5.41254,0.932591,5.39649,1.09642,5.43408,1.25893,5.41254,1.42368,5.43408,1.5922,5.43949,1.7387,5.42329,1.91623,5.43408,2.08604,5.42868,2.25299,5.42868,2.41541,5.44492,2.57121,5.41791,2.7361,5.43408,2.90492,5.45579,3.08371
-3,5.42868,2.1603,5.42329,1.99461,5.42868,1.82956,5.41791,1.664,5.42329,1.51156,5.42329,1.34646,5.41791,1.1732,5.43408,1.00798,5.43949,0.847757,5.45035,0.679852,5.42329,0.504737,5.43408,0.337135,5.42868,0.16669,5.39116,0.0428715,5.36996,0.173814,5.38054,0.341648,5.42868,0.514872,5.51641,0.684196,5.43949,0.854923,5.37525,1.01756,5.39116,1.18005,5.43949,1.33953,5.42329,1.51365,5.43408,1.67369,5.42329,1.83571,5.43408,2.00413,5.40718,2.16287,5.40718,2.33287,5.43949,2.47563,5.41791,2.64595,5.41791,2.82381,5.44492,2.97778,5.43408
-5,2.23364,5.43949,2.07573,5.42868,1.9122,5.40718,1.75321,5.42868,1.58665,5.43408,1.42666,5.43949,1.25951,5.43408,1.09029,5.42868,0.931636,5.45035,0.765202,5.42329,0.593743,5.39116,0.421425,5.44492,0.256903,5.45579,0.0872808,5.36996,0.0901107,5.38585,0.254165,5.43949,0.4308,5.41791,0.601194,5.48318,0.764239,5.40718,0.934346,5.43408,1.09203,5.42329,1.25835,5.43949,1.41998,5.41254,1.58711,5.41791,1.76113,5.43408,1.9196,5.45035,2.09003,5.42868,2.23547,5.43949,2.41648,5.42329,2.57485,5.41791,2.74297,5.42868,2.89721,5.43949,3.07676
-7,5.42868,2.1732,5.42868,2.0056,5.41791,1.84814,5.43949,1.67574,5.44492,1.50572,5.43408,1.34447,5.41254,1.17852,5.39116,1.01378,5.42868,0.841228,5.44492,0.676986,5.42329,0.510875,5.41791,0.340116,5.48318,0.166208,5.41791,0.0504959,5.35417,0.172491,5.41254,0.345583,5.41254,0.511688,5.51085,0.682912,5.47768,0.850662,5.40183,1.01341,5.42868,1.18158,5.42329,1.34249,5.46125,1.49829,5.43949,1.66299,5.41254,1.84751,5.42329,2.00855,5.46125,2.16802,5.41791,2.33686,5.41791,2.50861,5.41791,2.65884,5.43408,2.81653,5.43949,2.99247,5.42868
-9,2.2373,5.43408,2.08524,5.42329,1.92027,5.40183,1.75377,5.43949,1.58988,5.44492,1.42703,5.43408,1.2633,5.43408,1.0984,5.42329,0.931477,5.42329,0.763918,5.42329,0.600071,5.40718,0.426261,5.44492,0.253717,5.40718,0.0915181,5.37525,0.0943074,5.37525,0.25677,5.47219,0.42553,5.44492,0.594972,5.48318,0.767029,5.39116,0.931001,5.41791,1.09466,5.45035,1.25951,5.41254,1.42703,5.43949,1.58573,5.42868,1.75829,5.39649,1.91825,5.42329,2.08365,5.42329,2.24373,5.44492,2.42077,5.43408,2.57363,5.42329,2.73884,5.41254,2.92045,5.42868,3.07849
-11,5.43949,2.15945,5.41254,2.00046,5.43408,1.83757,5.40718,1.66756,5.40718,1.50947,5.43408,1.32845,5.43408,1.16818,5.46125,1.0065,5.43408,0.846574,5.43949,0.683169,5.45035,0.511593,5.43408,0.338703,5.43408,0.168865,5.40718,0.0607589,5.36996,0.174147,5.40183,0.34354,5.41254,0.510922,5.47768,0.675312,5.44492,0.847889,5.39116,1.01097,5.43408,1.17801,5.44492,1.35313,5.42868,1.50448,5.43949,1.67318,5.47219,1.83757,5.43408,2.00192,5.43949,2.18188,5.43408,2.33487,5.41254,2.496,5.42868,2.66013,5.42868,2.84292,5.43949,2.99411,5.43949
-13,2.23547,5.39649,2.06866,5.41791,1.90553,5.42868,1.74816,5.42868,1.58114,5.41254,1.4289,5.41791,1.25951,5.42868,1.09291,5.42329,0.929574,5.43408,0.764025,5.45035,0.596337,5.40183,0.425364,5.45035,0.253246,5.41791,0.0956553,5.40183,0.0970734,5.34369,0.258496,5.45035,0.427998,5.41791,0.595102,5.47219,0.767676,5.41791,0.932431,5.41791,1.09884,5.44492,1.25922,5.41791,1.42965,5.42868,1.59127,5.40718,1.75209,5.43949,1.92433,5.41254,2.09003,5.42329,2.24835,5.42329,2.40266,5.42329,2.59196,5.46125,2.73336,5.42868,2.90183,5.43408,3.06467
-15,5.45035,2.14672,5.39649,1.99607,5.42329,1.83202,5.44492,1.6696,5.43408,1.5187,5.40718,1.34018,5.43949,1.17928,5.44492,1.01059,5.40183,0.852521,5.45579,0.68053,5.43949,0.510159,5.42868,0.337552,5.43408,0.172491,5.40718,0.0771839,5.36996,0.173765,5.38585,0.344732,5.42329,0.515504,5.49975,0.678838,5.45579,0.850132,5.39116,1.01322,5.43408,1.17877,5.41254,1.34117,5.44492,1.50199,5.42329,1.67883,5.42868,1.84502,5.45035,2.01003,5.41791,2.16544,5.44492,2.3279,5.43949,2.50057,5.43408,2.67446,5.43408,2.81363,5.44492,2.99247,5.47219
-17,2.24466,5.40183,2.06944,5.43408,1.91488,5.45035,1.75886,5.41254,1.57885,5.42329,1.42146,5.42329,1.25287,5.42868,1.09532,5.43949,0.925479,5.42329,0.765417,5.45035,0.597446,5.43408,0.425795,5.45579,0.25533,5.39649,0.102426,5.38054,0.104612,5.36996,0.260693,5.48869,0.426527,5.42868,0.593227,5.47768,0.767676,5.40718,0.932272,5.40183,1.09598,5.40718,1.26184,5.40718,1.4248,5.40718,1.59453,5.46672,1.75209,5.43408,1.91287,5.44492,2.09484,5.45035,2.2373,5.40718,2.41328,5.41791,2.58215,5.43949,2.72517,5.47219,2.90338,5.41791,3.08197
-19,5.41791,2.1586,5.40718,2.00046,5.43408,1.83448,5.40718,1.67935,5.42329,1.50614,5.42868,1.3458,5.42329,1.17928,5.42868,1.01303,5.42868,0.850662,5.45035,0.678248,5.43408,0.511162,5.46125,0.344298,5.43408,0.170392,5.42329,0.0920254,5.38054,0.173953,5.40718,0.343065,5.50529,0.513903,5.51641,0.678163,5.45035,0.852521,5.39116,1.0119,5.41254,1.17776,5.44492,1.3458,5.42868,1.50822,5.44492,1.67832,5.42868,1.83819,5.43949,1.99826,5.43949,2.16975,5.45035,2.3279,5.44492,2.48465,5.46125,2.65109,5.41791,2.83113,5.45035,2.98919,5.43408
-21,2.23638,5.43949,2.07968,5.39649,1.91421,5.44492,1.76454,5.42868,1.59035,5.44492,1.4304,5.43408,1.26888,5.42868,1.09664,5.46672,0.928942,5.41254,0.762638,5.43408,0.589513,5.43408,0.428771,5.42868,0.250551,5.43949,0.114183,5.39116,0.114432,5.34369,0.259602,5.45579,0.42686,5.43408,0.598624,5.47219,0.761256,5.43949,0.933069,5.39649,1.08942,5.40718,1.26097,5.42329,1.42368,5.43949,1.58343,5.41791,1.74984,5.42868,1.92298,5.44492,2.08763,5.40718,2.26139,5.43949,2.41115,5.43408,2.58582,5.41791,2.73473,5.43949,2.90801,5.42329,3.07157
-23,5.40718,2.16202,5.43949,1.99753,5.44492,1.83448,5.45579,1.66552,5.46125,1.49623,5.42868,1.34514,5.43949,1.1727,5.41791,1.01134,5.42329,0.851591,5.42329,0.679598,5.43949,0.513372,5.41254,0.342441,5.45035,0.171376,5.44492,0.110248,5.36469,0.176768,5.40183,0.33963,5.47219,0.511976,5.49422,0.680699,5.45035,0.846312,5.43949,1.01397,5.39649,1.17573,5.43949,1.34249,5.43408,1.51114,5.44492,1.67523,5.41254,1.83325,5.41791,2.00855,5.46672,2.1663,5.44492,2.33287,5.40183,2.49031,5.42868,2.66013,5.42868,2.81944,5.42329,2.99083,5.44492
-25,2.2309,5.43949,2.07258,5.42868,1.91757,5.45035,1.76226,5.43408,1.59127,5.43949,1.41191,5.43949,1.25777,5.43949,1.08768,5.42329,0.923288,5.46672,0.758402,5.45035,0.596597,5.43949,0.425563,5.42868,0.257351,5.42868,0.126342,5.43949,0.126362,5.39649,0.2563,5.52199,0.429411,5.43408,0.599215,5.45579,0.76009,5.40718,0.931318,5.39649,1.08985,5.43949,1.25719,5.43949,1.4152,5.43949,1.58297,5.42868,1.75377,5.45035,1.91825,5.43949,2.08684,5.43408,2.25858,5.43408,2.40584,5.42329,2.56758,5.42868,2.73473,5.45579,2.90492,5.44492,3.06124
-27,5.43408,2.15519,5.43949,2.00046,5.39649,1.83325,5.42329,1.67472,5.41254,1.50531,5.42329,1.34216,5.42868,1.17446,5.42868,1.01116,5.42868,0.846312,5.44492,0.674145,5.43408,0.511018,5.43408,0.34495,5.42329,0.175761,5.42329,0.125097,5.37525,0.177538,5.42329,0.344341,5.47768,0.509968,5.48318,0.68695,5.45035,0.847362,5.41791,1.01586,5.45035,1.17954,5.42868,1.33592,5.44492,1.51239,5.46125,1.6696,5.45035,1.82895,5.43949,2.00046,5.40718,2.1586,5.42329,2.33686,5.41791,2.49828,5.45035,2.66532,5.44492,2.80352,5.42329,2.97292,5.43949
-29,2.25485,5.45579,2.08286,5.42329,1.90953,5.42329,1.75434,5.42868,1.59174,5.45035,1.41777,5.44492,1.25806,5.42868,1.09378,5.41254,0.928468,5.45035,0.761999,5.39649,0.597511,5.41791,0.428939,5.44492,0.256674,5.41254,0.139264,5.39649,0.139321,5.37525,0.257996,5.49975,0.433536,5.42329,0.595556,5.46672,0.763598,5.41254,0.938198,5.41791,1.09642,5.43408,1.26184,5.43408,1.43115,5.43949,1.58665,5.42868,1.75886,5.44492,1.92501,5.40183,2.08684,5.42329,2.25021,5.41254,2.41755,5.41254,2.57121,5.45035,2.76519,5.43408,2.90338,5.43949,3.07676
-31,5.42868,2.16975,5.40183,2.00192,5.43408,1.83263,5.44492,1.66603,5.40183,1.51449,5.44492,1.33953,5.43949,1.17371,5.43949,1.01775,5.43949,0.849075,5.41791,0.68036,5.42868,0.509018,5.43949,0.340583,5.43408,0.183528,5.39649,0.143872,5.35942,0.184222,5.40183,0.340371,5.47219,0.51035,5.48869,0.676819,5.46125,0.849868,5.40718,1.01737,5.42329,1.1826,5.44492,1.34879,5.42329,1.50947,5.42868,1.67523,5.43408,1.84439,5.45579,1.99899,5.43408,2.1784,5.43949,2.33586,5.46125,2.50057,5.43408,2.66402,5.44492,2.8282,5.45035,2.98592,5.41791
-33,2.24466,5.42868,2.07889,5.41791,1.91421,5.43408,1.74704,5.43949,1.5885,5.40718,1.41998,5.43408,1.2598,5.44492,1.08898,5.43949,0.931795,5.41791,0.759668,5.42868,0.596662,5.47768,0.429006,5.40183,0.253469,5.41791,0.15548,5.36996,0.158614,5.36469,0.255079,5.47768,0.423583,5.42868,0.595491,5.49975,0.764988,5.42329,0.929733,5.39649,1.09029,5.43949,1.25922,5.44492,1.42815,5.42329,1.58343,5.44492,1.75434,5.41791,1.9169,5.42329,2.0781,5.42329,2.25021,5.43949,2.41008,5.41791,2.59073,5.42329,2.72926,5.44492,2.91578,5.42329,3.07157
