Date and Time Started,2022-Apr-20 16:53:19
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
47,2.37446,5.63015,2.1845,5.5727,2.01299,5.64179,1.81678,5.6128,1.84066,5.63596,1.49911,5.59554,1.34084,5.6128,1.32394,5.60703,0.993316,5.6128,0.924695,5.49975,0.664386,5.49422,0.578645,5.53318,0.334984,5.47219,0.263345,5.47219,0.261943,5.39116,0.268353,5.38054,0.380947,5.46125,0.527555,5.50529,0.701419,5.46672,0.873102,5.54442,1.07674,5.62436,1.25951,5.64179,1.36634,5.63015,1.55061,5.65347,1.70557,5.64762,1.8806,5.65347,2.06318,5.56702,2.24189,5.49975,2.36213,5.5841,2.53658,5.6652,2.72517,5.64762,2.88193,5.60703,3.08894
45,5.48318,2.37136,5.51085,2.08923,5.61857,1.93593,5.60703,1.76397,5.62436,1.74258,5.60703,1.42405,5.60128,1.2443,5.62436,1.094,5.50529,0.931477,5.56702,0.754838,5.5841,0.586286,5.47219,0.412325,5.55005,0.304655,5.41254,0.261843,5.42868,0.270788,5.34892,0.295298,5.37525,0.456016,5.52199,0.614314,5.49422,0.869903,5.52199,1.05511,5.5557,1.2174,5.5727,1.28955,5.64179,1.49255,5.60128,1.63071,5.5727,1.79824,5.62436,1.96802,5.65347,2.11022,5.63596,2.25485,5.51641,2.50057,5.5841,2.65625,5.61857,2.83996,5.62436,2.87737,5.48869
43,2.31802,5.5727,2.16287,5.5841,2.01374,5.62436,1.83633,5.51085,1.7634,5.62436,1.60862,5.60128,1.50406,5.65347,1.29352,5.58982,1.13942,5.58982,0.829725,5.60703,0.748321,5.54442,0.563074,5.48318,0.351432,5.45035,0.279691,5.43408,0.282834,5.39116,0.254236,5.40183,0.372299,5.45035,0.568525,5.40718,0.72277,5.45035,0.953264,5.56135,1.09072,5.56702,1.30154,5.59554,1.38681,5.6652,1.56707,5.65347,1.7136,5.61857,1.87672,5.47768,2.06944,5.60703,2.20835,5.5784,2.39004,5.48318,2.49943,5.65933,2.68366,5.60128,2.92358,5.64762,3.01227
41,5.58982,2.26326,5.55005,2.09564,5.63596,1.91086,5.64179,1.75603,5.56702,1.70717,5.49975,1.64002,5.51641,1.25201,5.60703,1.09995,5.48869,0.916933,5.48869,0.752964,5.47219,0.57596,5.44492,0.410837,5.36469,0.265186,5.46672,0.226467,5.33325,0.231399,5.33847,0.305013,5.36469,0.495756,5.49975,0.616463,5.51641,0.778732,5.52199,0.948298,5.5841,1.12003,5.49422,1.36463,5.64179,1.44631,5.64762,1.63559,5.61857,1.80776,5.58982,2.03626,5.64179,2.12997,5.51641,2.30141,5.62436,2.48013,5.62436,2.60929,5.68288,2.82527,5.48869,2.97941,5.64762
39,2.43915,5.64762,2.20657,5.61857,2.02644,5.61857,1.84439,5.56135,1.80299,5.62436,1.65844,5.60703,1.56214,5.59554,1.36225,5.60128,1.15876,5.6128,0.91188,5.56135,0.842525,5.5784,0.601724,5.51085,0.328042,5.47219,0.260233,5.42329,0.241873,5.35417,0.232969,5.35417,0.36355,5.38585,0.528372,5.53318,0.780625,5.47219,0.926106,5.42329,1.02868,5.59554,1.24261,5.58982,1.41814,5.62436,1.58619,5.63015,1.70451,5.63596,1.87865,5.49975,2.01522,5.63596,2.21732,5.59554,2.34691,5.65933,2.57242,5.62436,2.73747,5.63015,2.90801,5.65347,2.9713
37,5.5841,2.27079,5.63596,2.07258,5.64179,1.92637,5.5727,1.78356,5.5841,1.56797,5.6128,1.42443,5.60703,1.25662,5.5557,1.07611,5.58982,0.918938,5.54442,0.749143,5.45579,0.676148,5.48869,0.411921,5.43408,0.292311,5.40718,0.202328,5.35942,0.208429,5.27657,0.292719,5.39116,0.450673,5.53318,0.612866,5.49422,0.787264,5.51085,1.00761,5.58982,1.12626,5.64762,1.32974,5.56135,1.45092,5.59554,1.63022,5.60703,1.83448,5.65347,1.96944,5.65347,2.11022,5.64762,2.2689,5.63015,2.49145,5.60703,2.65238,5.49422,2.74159,5.64762,3.00564,5.62436
35,2.41541,5.60128,2.17753,5.58982,2.05079,5.53879,1.96589,5.63015,1.66858,5.64762,1.6312,5.62436,1.5743,5.6128,1.34183,5.5727,1.22532,5.5557,0.962335,5.59554,0.83162,5.47768,0.642047,5.49422,0.397558,5.45035,0.254118,5.41791,0.207755,5.38054,0.23463,5.36996,0.368779,5.43949,0.535837,5.49975,0.704496,5.48318,0.873381,5.49975,1.05287,5.61857,1.21226,5.59554,1.37736,5.61857,1.54185,5.62436,1.73759,5.63596,1.88514,5.6128,2.0182,5.60128,2.22092,5.62436,2.40161,5.60128,2.55318,5.63015,2.7361,5.62436,2.91267,5.60703,3.09946
33,5.64179,2.32493,5.59554,2.08445,5.60703,2.07179,5.63015,1.92298,5.58982,1.59546,5.5727,1.40826,5.6128,1.25546,5.60703,1.07759,5.58982,0.915396,5.50529,0.746072,5.56702,0.57675,5.43949,0.410682,5.44492,0.248374,5.36996,0.1904,5.39116,0.19122,5.33847,0.293096,5.35417,0.535469,5.46672,0.615283,5.47768,0.81792,5.43408,0.939812,5.56135,1.12325,5.60703,1.34183,5.60703,1.46023,5.6128,1.62634,5.62436,1.84502,5.64762,1.97228,5.58982,2.13831,5.63015,2.24189,5.63596,2.49031,5.63596,2.55796,5.50529,2.74022,5.59554,2.84737,5.63596
31,2.37033,5.51085,2.19857,5.54442,1.97514,5.5841,1.82467,5.56702,1.68609,5.53879,1.71414,5.59554,1.32426,5.5727,1.1595,5.6128,1.00576,5.56702,0.909602,5.56702,0.813291,5.5557,0.628959,5.45035,0.322217,5.46125,0.256204,5.37525,0.168682,5.33847,0.207715,5.33847,0.364959,5.41254,0.535469,5.52758,0.696499,5.42868,0.872683,5.54442,1.04382,5.56135,1.20797,5.5727,1.36736,5.5841,1.56259,5.63596,1.77371,5.52199,1.88449,5.5557,2.05233,5.6652,2.20835,5.62436,2.40796,5.64179,2.51671,5.61857,2.75681,5.64179,2.82966,5.63596,3.06296
29,5.58982,2.26796,5.62436,2.08524,5.64179,1.94005,5.61857,1.75942,5.48318,1.58114,5.50529,1.41703,5.49975,1.36395,5.62436,1.26506,5.5841,0.918011,5.59554,0.74536,5.49422,0.580675,5.45579,0.428602,5.44492,0.249213,5.35942,0.165482,5.39116,0.164649,5.40718,0.278337,5.34369,0.445126,5.48318,0.61947,5.48869,0.8738,5.47768,0.947476,5.5784,1.12118,5.61857,1.29598,5.61857,1.46768,5.65347,1.6312,5.64179,1.85504,5.63596,1.99973,5.6652,2.15179,5.6128,2.28409,5.64762,2.38587,5.62436,2.5895,5.62436,2.68498,5.67108,2.99739,5.62436
27,2.4678,5.62436,2.17406,5.63015,1.99388,5.61857,1.94005,5.5784,1.67523,5.6128,1.51449,5.56135,1.34746,5.59554,1.2245,5.62436,0.998583,5.49422,0.829221,5.53879,0.6656,5.52199,0.592777,5.48869,0.360621,5.45579,0.178747,5.37525,0.149779,5.34892,0.203725,5.38585,0.355203,5.39649,0.561626,5.49422,0.737508,5.40183,0.915856,5.55005,1.05674,5.59554,1.20239,5.5784,1.41264,5.62436,1.59966,5.6128,1.75942,5.53879,1.87543,5.63596,1.97157,5.63015,2.22908,5.64179,2.38587,5.65933,2.53776,5.59554,2.67446,5.63596,2.79348,5.52758,3.0561
25,5.65347,2.25765,5.50529,2.10941,5.53879,1.94143,5.61857,1.92162,5.5727,1.59127,5.6128,1.41337,5.6128,1.43604,5.60128,1.2008,5.61857,1.01889,5.49975,0.888442,5.45579,0.581789,5.43949,0.400062,5.47219,0.265135,5.40718,0.141085,5.33325,0.161901,5.32286,0.280265,5.30218,0.471326,5.49422,0.639191,5.46672,0.781854,5.53318,1.03885,5.53318,1.12464,5.60703,1.28986,5.62436,1.44401,5.49422,1.62974,5.58982,1.7894,5.50529,1.97086,5.64179,2.14419,5.65933,2.31213,5.64179,2.46669,5.6128,2.64981,5.50529,2.8064,5.60703,2.95682,5.6652
23,2.44024,5.49975,2.18275,5.6128,2.01077,5.5557,1.82042,5.63015,1.80239,5.6128,1.65945,5.60703,1.33494,5.60128,1.16968,5.58982,0.996942,5.47219,0.908845,5.54442,0.693316,5.54442,0.494141,5.49422,0.373164,5.42329,0.217259,5.35942,0.124834,5.32805,0.193627,5.35417,0.385845,5.41254,0.533273,5.45579,0.751204,5.43949,0.916163,5.53318,1.03335,5.52199,1.20584,5.5557,1.43869,5.63596,1.60013,5.63015,1.75209,5.60703,1.84128,5.5784,2.03854,5.63015,2.12583,5.61857,2.39004,5.63015,2.55796,5.61857,2.64467,5.6128,2.92986,5.49975,3.08197
21,5.49422,2.27268,5.61857,2.11349,5.58982,2.04695,5.58982,1.7504,5.5784,1.58435,5.61857,1.41703,5.52758,1.24943,5.6128,1.22808,5.54442,0.913253,5.51641,0.745055,5.48318,0.581355,5.5557,0.527963,5.51641,0.266324,5.43408,0.138477,5.35417,0.14107,5.32286,0.259491,5.32286,0.474767,5.51085,0.72392,5.44492,0.784437,5.51085,1.02926,5.6128,1.16296,5.49975,1.31154,5.64762,1.52592,5.50529,1.65895,5.52199,1.89298,5.49975,1.96944,5.60703,2.14167,5.63596,2.25021,5.63596,2.41435,5.63596,2.66532,5.64179,2.71164,5.61857,3.01727,5.61857
19,2.319,5.60128,2.1586,5.5727,2.12914,5.61857,1.82285,5.61857,1.67935,5.60703,1.49337,5.6128,1.47721,5.60128,1.35179,5.5784,0.99567,5.52199,0.951272,5.5557,0.773548,5.55005,0.610127,5.42868,0.326474,5.42868,0.161983,5.45035,0.123628,5.32805,0.192447,5.34892,0.387598,5.41791,0.535102,5.49975,0.735423,5.44492,0.949452,5.5841,1.12812,5.5784,1.22395,5.63015,1.40681,5.61857,1.53751,5.61857,1.73704,5.6128,1.88384,5.6652,2.02644,5.64762,2.24189,5.64762,2.40055,5.60703,2.49372,5.65347,2.6256,5.62436,2.91267,5.61857,3.08545
17,5.56702,2.32196,5.63015,2.09725,5.56135,1.92637,5.49422,1.75152,5.6128,1.74984,5.63015,1.42405,5.52758,1.24886,5.5841,1.25402,5.59554,0.911576,5.6128,0.762638,5.53879,0.568999,5.47219,0.428333,5.49422,0.235307,5.40183,0.126714,5.42329,0.129542,5.36469,0.280842,5.40183,0.462935,5.48318,0.615491,5.47768,0.796101,5.49975,0.952433,5.5841,1.20054,5.60128,1.28682,5.5557,1.46729,5.52758,1.64793,5.60703,1.81558,5.50529,1.97657,5.51641,2.1358,5.63015,2.31311,5.65347,2.43697,5.61857,2.68103,5.64762,2.80928,5.65347,2.82673,5.63596
15,2.3279,5.5841,2.3053,5.46672,2.06787,5.59554,1.96236,5.43949,1.81558,5.62436,1.61337,5.46125,1.35448,5.6128,1.30902,5.53318,1.00041,5.53879,0.977317,5.52758,0.719722,5.47219,0.587547,5.39649,0.384785,5.43408,0.204144,5.43408,0.0950857,5.33847,0.209943,5.33847,0.386829,5.46125,0.530167,5.53879,0.699353,5.43949,0.878438,5.56702,1.03905,5.63015,1.20186,5.60128,1.37217,5.61857,1.58435,5.61857,1.78881,5.59554,1.88449,5.60128,2.06085,5.49975,2.23455,5.64179,2.41755,5.62436,2.55557,5.64762,2.73747,5.50529,2.91733,5.51085,2.95362
13,5.51085,2.389,5.47219,2.06787,5.59554,1.93319,5.6128,1.75716,5.59554,1.76568,5.60128,1.42927,5.60128,1.36395,5.58982,1.07062,5.5784,0.923757,5.5841,0.745665,5.51641,0.573842,5.54442,0.404927,5.51641,0.260419,5.41791,0.102615,5.39116,0.119262,5.3125,0.290415,5.39649,0.45071,5.47768,0.687036,5.46672,0.783649,5.49422,0.950775,5.52758,1.1775,5.49975,1.32716,5.61857,1.50905,5.64762,1.62055,5.62436,1.80061,5.65933,1.98375,5.65347,2.11022,5.6128,2.29851,5.63596,2.40584,5.67698,2.66273,5.63015,2.82527,5.60703,2.97941,5.48869
11,2.30822,5.48869,2.17753,5.51641,2.12252,5.64762,1.85316,5.62436,1.68297,5.48869,1.63707,5.60128,1.32426,5.5841,1.16147,5.58982,1.09116,5.53879,0.821117,5.5841,0.774096,5.56135,0.491517,5.42329,0.386555,5.42868,0.209806,5.39116,0.0832062,5.40183,0.191193,5.35417,0.362585,5.43408,0.605527,5.47768,0.781966,5.41791,0.914476,5.51641,1.12003,5.56702,1.25922,5.60128,1.3791,5.6128,1.56036,5.63015,1.71306,5.63596,1.88189,5.49422,2.05619,5.63596,2.16716,5.60128,2.40055,5.63015,2.59073,5.62436,2.75542,5.48318,2.90338,5.61857,3.0374
9,5.48318,2.26232,5.5784,2.09484,5.67698,1.92569,5.64179,1.85316,5.5727,1.57885,5.63015,1.56707,5.5557,1.38225,5.60128,1.14492,5.58982,0.913864,5.5557,0.752031,5.50529,0.56699,5.45035,0.430155,5.36469,0.237652,5.32805,0.0898587,5.39116,0.11611,5.32286,0.263612,5.36996,0.448968,5.48318,0.630557,5.46125,0.861396,5.45579,0.958282,5.56702,1.1251,5.6128,1.30061,5.63015,1.48283,5.6128,1.64149,5.50529,1.79705,5.61857,1.96873,5.6128,2.08206,5.65347,2.31507,5.60703,2.48239,5.6652,2.68234,5.60703,2.74159,5.65347,3.02562,5.64179
7,2.34388,5.67698,2.16287,5.61857,2.01225,5.5727,1.82528,5.60128,1.78823,5.59554,1.48727,5.50529,1.33986,5.53318,1.16793,5.60703,1.00446,5.56135,0.827588,5.5557,0.715573,5.51641,0.547988,5.42329,0.321704,5.46672,0.189996,5.38585,0.0659215,5.32286,0.198432,5.34892,0.374135,5.40183,0.535312,5.55005,0.706227,5.45579,0.871847,5.53879,1.04782,5.5841,1.20904,5.60128,1.37183,5.60128,1.54753,5.60703,1.72715,5.62436,1.93387,5.63015,2.0531,5.63015,2.18188,5.59554,2.32394,5.65933,2.47676,5.63015,2.63193,5.61857,2.81944,5.65933,3.0977
5,5.45579,2.25113,5.63015,2.11431,5.58982,2.05233,5.63015,1.74203,5.5557,1.57249,5.60128,1.4152,5.49422,1.32942,5.51085,1.07484,5.56702,0.911119,5.52199,0.878721,5.51641,0.669271,5.47768,0.403342,5.51641,0.265006,5.45035,0.10518,5.36469,0.117494,5.35942,0.29178,5.37525,0.449153,5.49975,0.654512,5.45579,0.816086,5.45579,0.984364,5.56702,1.12743,5.5784,1.29016,5.55005,1.46887,5.61857,1.62441,5.64179,1.8192,5.60128,1.98808,5.51641,2.13497,5.63596,2.27932,5.62436,2.40584,5.64179,2.57242,5.63596,2.83113,5.63015,3.00069,5.65933
3,2.33786,5.5841,2.16373,5.5727,2.01745,5.60703,1.82773,5.63596,1.66552,5.47219,1.68453,5.60128,1.33396,5.60703,1.1637,5.47768,0.997306,5.5727,0.982769,5.5727,0.708333,5.50529,0.484841,5.46125,0.316851,5.44492,0.146603,5.37525,0.0638081,5.40718,0.198094,5.32805,0.3622,5.40183,0.539329,5.49975,0.794133,5.45579,0.920798,5.5557,1.04342,5.51641,1.248,5.5557,1.47283,5.65933,1.54142,5.58982,1.73483,5.6128,1.90354,5.63596,2.04388,5.61857,2.23273,5.62436,2.32691,5.51641,2.57485,5.64762,2.67054,5.6128,2.90492,5.62436,2.90029
1,5.5784,2.28218,5.6128,2.09564,5.56702,1.92705,5.5841,1.75546,5.51085,1.56438,5.49422,1.413,5.58982,1.42331,5.59554,1.05961,5.56135,0.913711,5.53879,0.742623,5.46125,0.573661,5.43949,0.405619,5.43408,0.288726,5.41254,0.0837872,5.32286,0.113554,5.34892,0.280813,5.40183,0.454915,5.34892,0.618628,5.46125,0.790226,5.51085,0.948134,5.5727,1.12626,5.67108,1.28409,5.61857,1.46101,5.62436,1.64002,5.50529,1.79765,5.51641,1.97514,5.55005,2.12665,5.63596,2.319,5.61857,2.47227,5.48318,2.62182,5.62436,2.84144,5.56702,2.91267,5.63596
-1,2.41969,5.6128,2.18712,5.59554,1.97228,5.63596,1.81497,5.61857,1.8351,5.49422,1.59035,5.62436,1.38928,5.47219,1.16271,5.5727,0.989895,5.60128,0.90075,5.51085,0.661088,5.48318,0.539703,5.45579,0.312089,5.37525,0.147613,5.41791,0.0601472,5.38054,0.194614,5.33847,0.369003,5.41791,0.537049,5.42329,0.71073,5.45035,0.873241,5.55005,1.04702,5.60703,1.21146,5.60703,1.3812,5.6128,1.56348,5.6652,1.71038,5.58982,1.89759,5.63596,2.05929,5.61857,2.23455,5.64179,2.30725,5.52199,2.58215,5.53879,2.74435,5.63015,2.92202,5.5727,2.96646
-3,5.65347,2.29272,5.63596,2.05156,5.53318,1.89957,5.6128,1.73925,5.63015,1.58251,5.48869,1.41667,5.60128,1.26126,5.5784,1.07378,5.56702,1.09072,5.59554,0.845657,5.52758,0.681719,5.51641,0.409758,5.41254,0.233367,5.42329,0.0793507,5.31767,0.115555,5.33847,0.286891,5.34892,0.450859,5.46125,0.631943,5.47768,0.851989,5.45579,1.01756,5.58982,1.22504,5.5557,1.38259,5.60703,1.46336,5.63596,1.6778,5.60128,1.86582,5.63015,1.97728,5.62436,2.08843,5.63015,2.2309,5.48318,2.4069,5.56702,2.57971,5.60703,2.74022,5.6128,2.83996,5.63596
-5,2.39844,5.5727,2.16975,5.56135,2.09404,5.5841,1.82346,5.5841,1.65142,5.58982,1.7387,5.5841,1.34117,5.48869,1.16569,5.49975,0.993858,5.60703,0.824589,5.60128,0.647528,5.48318,0.61122,5.45035,0.43704,5.36469,0.159113,5.25626,0.0625722,5.30734,0.199076,5.32286,0.400708,5.40183,0.592584,5.42329,0.788742,5.42868,0.920487,5.52199,1.0679,5.56702,1.2174,5.56702,1.42331,5.63596,1.60201,5.63015,1.70717,5.65933,1.9062,5.49422,2.06007,5.63596,2.24373,5.59554,2.38483,5.64179,2.59689,5.61857,2.74435,5.49975,2.90956,5.49422,3.0733
-7,5.50529,2.26326,5.5841,2.09163,5.63596,1.92841,5.53318,1.7504,5.6128,1.58527,5.58982,1.41924,5.5841,1.2443,5.5841,1.26126,5.5727,1.04682,5.56135,0.804545,5.5727,0.570306,5.55005,0.474437,5.43408,0.292186,5.35942,0.0882213,5.36469,0.105945,5.29191,0.286019,5.37525,0.455446,5.48318,0.632089,5.45035,0.789426,5.47219,1.04183,5.52758,1.12072,5.59554,1.35313,5.6128,1.47601,5.63015,1.63462,5.58982,1.84128,5.61857,1.95463,5.64762,2.15264,5.59554,2.26514,5.49975,2.47676,5.62436,2.64852,5.49422,2.80784,5.49422,2.92671,5.65347
-9,2.38691,5.64762,2.286,5.54442,2.11185,5.47219,1.84128,5.61857,1.78414,5.62436,1.64992,5.46672,1.33039,5.59554,1.15901,5.5557,0.989357,5.5784,0.955432,5.52199,0.663659,5.49422,0.551363,5.47768,0.327472,5.39649,0.14751,5.40183,0.0723265,5.36996,0.199338,5.30218,0.369678,5.41254,0.544329,5.40718,0.705314,5.36469,0.873241,5.55005,1.04004,5.5841,1.23866,5.6128,1.37355,5.64762,1.56662,5.5727,1.7504,5.49975,1.88579,5.50529,2.07179,5.61857,2.20389,5.65933,2.32196,5.48869,2.5895,5.64179,2.7596,5.6652,2.88041,5.65933,3.09069
-11,5.62436,2.27363,5.6128,2.11104,5.60703,2.01003,5.5727,1.88189,5.50529,1.58297,5.5727,1.58435,5.60703,1.42629,5.5557,1.21388,5.56702,0.911271,5.52199,0.809314,5.51085,0.568525,5.47219,0.43063,5.50529,0.260954,5.41254,0.0902432,5.38585,0.122137,5.33847,0.28557,5.41791,0.459895,5.45035,0.675062,5.45579,0.81184,5.48869,0.963863,5.53318,1.1265,5.59554,1.29968,5.58982,1.46768,5.59554,1.63657,5.64762,1.81377,5.49422,1.978,5.6128,2.14672,5.6128,2.32097,5.65347,2.50631,5.63596,2.66273,5.64179,2.84144,5.64762,2.90338,5.63596
-13,2.31703,5.5557,2.30141,5.5727,1.98519,5.64179,1.83448,5.58982,1.65995,5.60128,1.67472,5.60703,1.32748,5.60703,1.34846,5.53879,0.997124,5.56702,0.822601,5.5727,0.737608,5.47768,0.483339,5.46125,0.329408,5.38585,0.15471,5.39116,0.090457,5.35942,0.215783,5.31767,0.375783,5.41791,0.544112,5.46672,0.711285,5.47768,0.870041,5.48318,1.05654,5.5727,1.21012,5.58982,1.43528,5.50529,1.56662,5.49422,1.74704,5.63015,1.8884,5.6652,2.07337,5.51085,2.20657,5.50529,2.39634,5.6128,2.46669,5.64762,2.67446,5.61857,2.761,5.62436,3.09244
-15,5.63015,2.22273,5.5841,2.15774,5.54442,2.03474,5.6128,1.89759,5.5841,1.57249,5.59554,1.39531,5.5841,1.24459,5.5784,1.13163,5.55005,0.90209,5.51085,0.736613,5.49422,0.56348,5.48869,0.397645,5.42329,0.227818,5.39649,0.117084,5.37525,0.132609,5.31767,0.291609,5.35417,0.457506,5.44492,0.627874,5.49975,0.908089,5.39116,0.984009,5.58982,1.2193,5.5784,1.33494,5.60703,1.49296,5.63596,1.66451,5.63015,1.84689,5.5784,2.02794,5.65347,2.1333,5.60128,2.3459,5.65933,2.48578,5.62436,2.61179,5.5727,2.83701,5.64762,2.99411,5.63596
-17,2.32493,5.53879,2.29175,5.60703,1.9823,5.56702,1.83695,5.52199,1.6696,5.64179,1.52506,5.60128,1.32074,5.5784,1.16445,5.5841,1.0017,5.49975,0.96098,5.55005,0.650846,5.42329,0.48844,5.42868,0.309753,5.38585,0.155675,5.26639,0.103889,5.32805,0.224051,5.33325,0.37524,5.37525,0.565464,5.51641,0.715291,5.45579,0.881985,5.5727,1.05613,5.62436,1.22121,5.6128,1.41998,5.6128,1.56036,5.62436,1.7266,5.63015,1.88709,5.67108,2.0531,5.62436,2.18625,5.60703,2.37446,5.52758,2.50172,5.58982,2.62308,5.65347,2.79062,5.62436,3.08894
-19,5.60703,2.27079,5.62436,2.20389,5.5727,1.89429,5.5841,1.79293,5.60703,1.74872,5.5841,1.41373,5.56702,1.23782,5.5727,1.2339,5.51641,1.03452,5.53318,0.734434,5.43949,0.704496,5.52758,0.470838,5.47768,0.284499,5.39116,0.147997,5.26639,0.149072,5.34892,0.28836,5.39649,0.498744,5.44492,0.631139,5.43949,0.793556,5.47768,1.04542,5.5557,1.13895,5.60128,1.29937,5.62436,1.47362,5.63015,1.61959,5.62436,1.80358,5.58982,2.03096,5.51085,2.16202,5.63015,2.27173,5.48318,2.44461,5.6128,2.61179,5.63596,2.71704,5.63015,2.86229,5.65933
-21,2.33686,5.55005,2.27837,5.56135,1.99753,5.44492,1.978,5.54442,1.85631,5.61857,1.49623,5.48318,1.47561,5.58982,1.40032,5.5841,1.11046,5.52199,0.912032,5.49422,0.785565,5.51085,0.479267,5.43408,0.343886,5.42868,0.194136,5.36469,0.125362,5.33847,0.20538,5.22108,0.376404,5.41791,0.548704,5.47768,0.726133,5.46672,0.929416,5.52199,1.1314,5.60128,1.24914,5.63596,1.3854,5.60128,1.55813,5.62436,1.71092,5.61857,1.87801,5.62436,2.05542,5.51085,2.25021,5.62436,2.41328,5.63015,2.50631,5.56702,2.77221,5.63596,2.94566,5.61857,3.11715
-23,5.61857,2.26514,5.52758,2.19857,5.60128,1.88579,5.53879,1.7476,5.46125,1.57113,5.61857,1.55458,5.6128,1.42183,5.50529,1.08101,5.58982,0.907335,5.56135,0.735423,5.52758,0.566226,5.46672,0.397355,5.45579,0.240785,5.41254,0.13525,5.36469,0.152724,5.34892,0.266728,5.34892,0.462935,5.51085,0.626434,5.44492,0.84461,5.49422,0.97158,5.54442,1.20186,5.53879,1.34447,5.64179,1.47681,5.45579,1.65292,5.6128,1.83448,5.52758,1.9917,5.63596,2.09083,5.49422,2.3279,5.62436,2.43371,5.49975,2.59565,5.64762,2.73062,5.64762,2.85929,5.64179
-25,2.31507,5.5784,2.26139,5.55005,2.18976,5.5784,1.99243,5.6128,1.67011,5.47219,1.63071,5.5784,1.33299,5.5784,1.29322,5.53318,1.07378,5.49422,0.821611,5.51641,0.714636,5.48869,0.523459,5.46125,0.426161,5.41791,0.187138,5.39116,0.156483,5.2361,0.211398,5.33847,0.378622,5.39649,0.5433,5.42868,0.707599,5.45579,0.891633,5.51641,1.15509,5.59554,1.22121,5.55005,1.39567,5.52199,1.55724,5.59554,1.73483,5.60128,1.89561,5.64179,2.07494,5.53879,2.1968,5.65347,2.41221,5.64179,2.47676,5.63596,2.67446,5.52199,2.82527,5.63015,2.99247
-27,5.63596,2.34388,5.60703,2.11841,5.63596,2.05079,5.60128,1.74314,5.46672,1.57657,5.56135,1.39603,5.55005,1.40899,5.55005,1.07994,5.53318,1.12095,5.53879,0.740408,5.49422,0.693844,5.5557,0.449153,5.40718,0.234207,5.37525,0.162031,5.36469,0.167564,5.30218,0.288132,5.28167,0.465342,5.49422,0.631797,5.40718,0.82596,5.52199,1.05328,5.56135,1.19581,5.49422,1.37459,5.64179,1.48082,5.49975,1.68297,5.49422,1.80239,5.51641,2.00192,5.5727,2.08843,5.51641,2.27837,5.51085,2.39844,5.6652,2.5846,5.49422,2.70895,5.64179,2.8578,5.62436
-29,2.32889,5.60128,2.28887,5.6128,2.1732,5.58982,1.84876,5.43949,1.79705,5.45579,1.70451,5.45579,1.47085,5.48869,1.30527,5.56135,1.17094,5.51085,0.919093,5.48869,0.777291,5.40718,0.622649,5.43949,0.33554,5.42868,0.220025,5.24616,0.1811,5.33325,0.239245,5.26639,0.386336,5.39116,0.563655,5.43408,0.728652,5.42329,0.90945,5.46672,1.14372,5.50529,1.26476,5.5841,1.40609,5.52758,1.57612,5.63596,1.72934,5.63596,1.89627,5.50529,2.06709,5.59554,2.21282,5.62436,2.35602,5.64762,2.46892,5.64179,2.74711,5.6128,2.91578,5.63596,2.94725
-31,5.56702,2.25858,5.61857,2.21103,5.59554,1.90819,5.63596,1.77949,5.5727,1.5784,5.60703,1.4174,5.59554,1.23922,5.5784,1.06353,5.5727,0.988999,5.52758,0.730016,5.48318,0.598165,5.46125,0.460088,5.41254,0.23815,5.38585,0.199877,5.37525,0.193606,5.33325,0.291329,5.30734,0.469543,5.47219,0.631358,5.43949,0.801946,5.49422,0.970716,5.56702,1.14492,5.48869,1.31565,5.58982,1.47482,5.62436,1.63608,5.6128,1.81196,5.63015,2.02494,5.64179,2.11022,5.65347,2.31017,5.55005,2.49372,5.61857,2.5846,5.60128,2.71434,5.60128,3.00399,5.63596
-33,2.40478,5.59554,2.14587,5.5784,2.07968,5.43949,2.01895,5.59554,1.83819,5.47768,1.70398,5.45035,1.50365,5.49422,1.248,5.55005,1.00798,5.52758,0.935306,5.46125,0.771472,5.45035,0.600005,5.41254,0.422894,5.35417,0.2309,5.22608,0.222672,5.30218,0.248918,5.20615,0.391347,5.39116,0.606603,5.48318,0.760302,5.41791,0.957946,5.53879,1.05024,5.56702,1.2193,5.49975,1.39105,5.63015,1.5568,5.6128,1.72551,5.65347,1.88644,5.53879,2.05697,5.50529,2.19151,5.60703,2.41862,5.64179,2.50631,5.58982,2.65754,5.65347,2.91733,5.64179,3.02395
