Date and Time Started,2022-Apr-20 16:52:18
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
45,5.42868,2.29368,5.45579,2.13831,5.47768,1.98159,5.46672,1.81437,5.47219,1.69815,5.50529,1.51617,5.44492,1.34183,5.47219,1.17801,5.47219,0.99676,5.42868,0.825336,5.41254,0.634734,5.38585,0.44451,5.35417,0.309718,5.27148,0.298952,5.28167,0.29734,5.24112,0.361218,5.2512,0.554329,5.52758,0.72807,5.47768,0.907938,5.46125,1.08229,5.46672,1.27569,5.47219,1.43679,5.47219,1.59546,5.49422,1.73981,5.46125,1.90287,5.47768,2.0393,5.49975,2.19415,5.48869,2.33088,5.47219,2.47788,5.47768,2.61179,5.47219,2.78209,5.48869,2.90492,5.48318
43,2.35196,5.43949,2.21912,5.42868,2.08684,5.47219,1.90886,5.44492,1.76969,5.45579,1.61671,5.45035,1.42852,5.49422,1.27272,5.48318,1.08595,5.46125,0.906281,5.40183,0.73266,5.38585,0.527708,5.33325,0.3515,5.32286,0.283319,5.27657,0.28225,5.24616,0.305507,5.24112,0.447423,5.43949,0.64167,5.48869,0.822725,5.43949,0.988999,5.47219,1.17928,5.46672,1.33658,5.45035,1.48767,5.48869,1.66349,5.48869,1.82285,5.49975,1.97371,5.48869,2.11185,5.45579,2.24097,5.47768,2.40796,5.49422,2.56638,5.47219,2.71569,5.47768,2.8326,5.47768,2.99411
41,5.46125,2.27552,5.44492,2.13999,5.45035,1.9917,5.46125,1.8582,5.46672,1.69974,5.48318,1.52039,5.47768,1.36839,5.46125,1.19059,5.47768,1.01737,5.43949,0.811117,5.41254,0.625286,5.38585,0.433398,5.34892,0.289583,5.29191,0.275057,5.27657,0.274049,5.2512,0.360764,5.28679,0.551809,5.5557,0.720672,5.43408,0.90583,5.42329,1.07441,5.49975,1.26213,5.47768,1.4289,5.48318,1.58942,5.49422,1.74147,5.47219,1.89298,5.46125,2.03399,5.47219,2.17666,5.47768,2.35095,5.49975,2.47451,5.48869,2.65367,5.48869,2.75265,5.47768,2.93458,5.47768
39,2.34388,5.45579,2.2309,5.45579,2.07731,5.46672,1.90819,5.48869,1.77141,5.47219,1.58573,5.46672,1.42778,5.46125,1.25719,5.47219,1.0892,5.46672,0.900305,5.43949,0.714636,5.40718,0.527606,5.33325,0.339061,5.29704,0.261993,5.29191,0.257388,5.26132,0.297924,5.2361,0.458197,5.42868,0.650924,5.52758,0.834798,5.43949,1.00835,5.46672,1.18132,5.49422,1.34912,5.49422,1.52421,5.49975,1.64495,5.48318,1.81437,5.47768,1.95814,5.45579,2.11512,5.46672,2.25578,5.47768,2.40266,5.48869,2.55796,5.46125,2.70225,5.48318,2.81363,5.52199,3.00564
37,5.47768,2.29464,5.45579,2.1333,5.45035,1.99316,5.46672,1.84439,5.47219,1.69236,5.46672,1.51365,5.49422,1.36055,5.48318,1.18723,5.50529,0.99676,5.45579,0.815964,5.42329,0.627297,5.37525,0.435333,5.31767,0.270239,5.30734,0.242873,5.2512,0.247004,5.2512,0.366724,5.24616,0.553206,5.52199,0.736415,5.44492,0.933069,5.47768,1.07909,5.47768,1.25835,5.47219,1.42368,5.49975,1.57612,5.48869,1.7277,5.46125,1.88905,5.48869,2.02719,5.48318,2.16544,5.48318,2.32889,5.48318,2.49828,5.48318,2.6193,5.47768,2.78493,5.45035,2.92515,5.49422
35,2.37033,5.46672,2.24281,5.43408,2.06787,5.47219,1.92162,5.45579,1.75434,5.45035,1.58481,5.45579,1.44554,5.48318,1.26564,5.46672,1.09247,5.46125,0.907788,5.41791,0.709714,5.40183,0.52156,5.35942,0.339757,5.30218,0.237621,5.28679,0.229522,5.28679,0.287223,5.26132,0.461917,5.43408,0.651079,5.52199,0.835309,5.42329,1.00891,5.47219,1.18465,5.46672,1.35953,5.46672,1.51114,5.48318,1.66909,5.48318,1.81497,5.45579,1.97228,5.48318,2.11676,5.47219,2.25299,5.48869,2.41328,5.47219,2.55199,5.48869,2.72654,5.50529,2.84292,5.48869,3.01893
33,5.43408,2.30141,5.45035,2.15264,5.43949,1.99534,5.45579,1.83079,5.48318,1.68505,5.45035,1.51156,5.45579,1.36702,5.46125,1.19581,5.47768,1.01172,5.46125,0.814383,5.43949,0.640541,5.38054,0.42656,5.33325,0.256385,5.3125,0.217303,5.27148,0.22986,5.24112,0.36579,5.30218,0.56412,5.56702,0.761999,5.43949,0.922353,5.40183,1.10418,5.48318,1.27154,5.47768,1.42405,5.48869,1.58297,5.54442,1.72879,5.51085,1.9042,5.48318,2.03247,5.43949,2.17493,5.46672,2.34087,5.51085,2.47115,5.48318,2.6332,5.49975,2.77926,5.47768,2.93143,5.46125
31,2.36418,5.43408,2.23822,5.44492,2.06631,5.44492,1.92433,5.46672,1.78706,5.45579,1.60909,5.46125,1.45401,5.50529,1.28319,5.47768,1.09642,5.43408,0.903433,5.43949,0.720862,5.39649,0.535417,5.35942,0.338745,5.34892,0.214343,5.28679,0.205767,5.22608,0.277221,5.22108,0.465262,5.38585,0.6517,5.58982,0.833143,5.42329,1.01491,5.47768,1.19764,5.48318,1.36429,5.51641,1.51786,5.46125,1.67011,5.47219,1.81799,5.48318,1.96589,5.45579,2.12005,5.51085,2.27173,5.51641,2.38483,5.49422,2.54012,5.52758,2.69825,5.47768,2.85183,5.48869,2.98103
29,5.44492,2.29754,5.46672,2.15349,5.43408,1.9968,5.47768,1.8388,5.48318,1.68661,5.47768,1.52251,5.47219,1.36976,5.46672,1.17018,5.49422,0.996397,5.47768,0.825087,5.44492,0.632162,5.39649,0.431004,5.32286,0.245361,5.29191,0.194026,5.27148,0.21353,5.24616,0.365325,5.26132,0.562725,5.60703,0.758612,5.45035,0.933707,5.45035,1.10574,5.46125,1.27065,5.47768,1.43002,5.49422,1.58619,5.47219,1.74425,5.48318,1.89693,5.47219,2.0287,5.49422,2.18188,5.48318,2.33487,5.48869,2.49145,5.48869,2.63447,5.48318,2.77926,5.49422,2.93458,5.46672
27,2.36418,5.42329,2.23364,5.46672,2.07415,5.44492,1.9325,5.44492,1.77486,5.45035,1.62489,5.46125,1.44746,5.45579,1.28048,5.46672,1.094,5.46672,0.923288,5.42329,0.73572,5.43408,0.532026,5.38054,0.326669,5.30218,0.193764,5.33325,0.18116,5.2361,0.273267,5.22608,0.471937,5.45035,0.662211,5.56702,0.826961,5.43408,1.0355,5.47768,1.17826,5.47768,1.34183,5.48869,1.51449,5.48318,1.66552,5.47768,1.81437,5.47219,1.96236,5.46125,2.10534,5.48318,2.27173,5.49422,2.39109,5.44492,2.58582,5.49975,2.70091,5.49975,2.84144,5.46125,2.98103
25,5.43408,2.30432,5.45035,2.14587,5.42868,2.00192,5.42868,1.84066,5.44492,1.70398,5.44492,1.50988,5.48318,1.38751,5.47219,1.17979,5.47768,0.997489,5.48869,0.820008,5.47768,0.634881,5.40183,0.429209,5.33847,0.236869,5.29704,0.169958,5.28679,0.203634,5.24616,0.369728,5.27148,0.561626,5.56135,0.748424,5.42868,0.924695,5.45035,1.11934,5.47768,1.2677,5.47219,1.45285,5.48318,1.61051,5.48869,1.75209,5.47219,1.87414,5.51085,2.0355,5.50529,2.1968,5.46672,2.33887,5.47768,2.49828,5.47768,2.62434,5.49975,2.80928,5.48869,2.92358,5.48869
23,2.34791,5.45035,2.20123,5.42868,2.06709,5.47768,1.90089,5.45579,1.78239,5.45035,1.6072,5.48869,1.4513,5.48869,1.28319,5.47768,1.09334,5.47219,0.917395,5.45035,0.715573,5.42329,0.525423,5.39116,0.330644,5.32805,0.178887,5.28167,0.159025,5.27657,0.280294,5.24616,0.468938,5.44492,0.668779,5.53879,0.832635,5.43408,1.01927,5.47219,1.18956,5.47219,1.35313,5.46125,1.49541,5.46125,1.67677,5.45035,1.83263,5.47768,1.96944,5.49975,2.12335,5.44492,2.26702,5.48869,2.4283,5.51641,2.57121,5.47219,2.71569,5.48318,2.84588,5.48869,2.96485
21,5.44492,2.29754,5.42329,2.12914,5.42868,2.01299,5.45035,1.84377,5.47768,1.68557,5.46125,1.53019,5.44492,1.37183,5.49422,1.17954,5.49422,1.01529,5.44492,0.815234,5.45579,0.616603,5.39649,0.430494,5.33847,0.236346,5.29704,0.142912,5.26132,0.193682,5.25626,0.36781,5.30218,0.568229,5.5784,0.753692,5.49422,0.949948,5.43408,1.11409,5.48318,1.26652,5.48869,1.44938,5.48318,1.60672,5.46672,1.7387,5.49975,1.90819,5.47219,2.05929,5.50529,2.17233,5.47219,2.35907,5.49975,2.49145,5.48869,2.63956,5.48318,2.74987,5.46672,2.933,5.47219
19,2.34791,5.42868,2.20924,5.42329,2.08206,5.41791,1.89233,5.43408,1.76739,5.45579,1.62489,5.45579,1.43869,5.46672,1.26976,5.47768,1.10552,5.47768,0.917549,5.44492,0.713982,5.43408,0.518933,5.40183,0.326708,5.33847,0.161137,5.26639,0.140526,5.28167,0.274338,5.2512,0.475181,5.43408,0.657348,5.51641,0.854388,5.43408,1.03826,5.47768,1.20584,5.48869,1.37771,5.49422,1.52762,5.49422,1.6696,5.48318,1.83819,5.49422,1.97442,5.44492,2.11758,5.46125,2.27079,5.45579,2.40584,5.46672,2.55437,5.48318,2.67446,5.47768,2.86529,5.46672,2.98429
17,5.45035,2.30141,5.43408,2.14925,5.45579,1.99461,5.43949,1.84626,5.47219,1.70026,5.43408,1.53062,5.43408,1.36361,5.47219,1.18056,5.45579,1.01908,5.48318,0.813776,5.46125,0.617369,5.42868,0.425364,5.35417,0.229484,5.30218,0.119207,5.29191,0.187601,5.2512,0.369678,5.28679,0.568702,5.5557,0.747809,5.47219,0.930842,5.46125,1.12095,5.46125,1.29629,5.48318,1.44707,5.47768,1.6148,5.48318,1.76739,5.45579,1.90953,5.48869,2.05697,5.47768,2.19769,5.49422,2.3459,5.48869,2.47901,5.48869,2.63447,5.49422,2.77362,5.49422,2.91111,5.48869
15,2.36828,5.43408,2.20924,5.43949,2.08524,5.42868,1.90155,5.47219,1.77659,5.44492,1.6148,5.47768,1.44592,5.50529,1.26917,5.45035,1.09598,5.46672,0.902835,5.46125,0.727294,5.42329,0.530579,5.39649,0.320214,5.34892,0.146682,5.28679,0.124235,5.28679,0.271313,5.2512,0.478386,5.47768,0.664143,5.51641,0.841357,5.41791,1.0279,5.49422,1.20212,5.48869,1.37667,5.47219,1.50822,5.47768,1.67369,5.47219,1.81196,5.49975,1.98015,5.49422,2.10453,5.49975,2.27268,5.47219,2.41328,5.49422,2.56638,5.46125,2.70091,5.46672,2.84144,5.47768,2.96485
13,5.46672,2.28218,5.47768,2.15774,5.45035,2.01969,5.44492,1.84315,5.44492,1.67113,5.45579,1.5332,5.46672,1.34979,5.47219,1.20637,5.48318,0.990074,5.46125,0.817308,5.45579,0.622223,5.43408,0.426994,5.35417,0.228868,5.32805,0.100063,5.29704,0.183294,5.27148,0.378413,5.27657,0.57336,5.5557,0.75714,5.46125,0.942895,5.42329,1.10017,5.46672,1.27361,5.45579,1.45092,5.46672,1.59686,5.47219,1.75096,5.48318,1.90819,5.47219,2.03626,5.49422,2.19327,5.48318,2.35297,5.47219,2.48126,5.48318,2.62434,5.46672,2.77503,5.53879,2.91422,5.48869
11,2.38067,5.42868,2.1968,5.44492,2.06631,5.45035,1.9373,5.44492,1.76113,5.46672,1.60862,5.47219,1.44554,5.46125,1.28198,5.48318,1.10061,5.47768,0.896463,5.42868,0.704587,5.44492,0.519525,5.39649,0.327237,5.35942,0.138403,5.27657,0.11278,5.30734,0.281203,5.24616,0.474891,5.41791,0.675981,5.53318,0.851989,5.43949,1.02636,5.47768,1.19241,5.49422,1.35481,5.48318,1.5187,5.46672,1.67164,5.47768,1.81316,5.48318,1.96731,5.46672,2.10615,5.49975,2.27457,5.48318,2.4069,5.51085,2.55079,5.46125,2.71569,5.47219,2.83701,5.48318,3.01393
9,5.45035,2.2642,5.43408,2.12748,5.43949,1.99753,5.43949,1.83819,5.44492,1.67935,5.45035,1.51407,5.46672,1.34414,5.47219,1.2008,5.47768,1.00133,5.48318,0.808595,5.44492,0.622578,5.41254,0.422109,5.40718,0.221041,5.29704,0.0873954,5.27148,0.18601,5.26639,0.384785,5.26132,0.576264,5.5784,0.775195,5.43408,0.941433,5.46125,1.1044,5.47219,1.27808,5.47768,1.43944,5.44492,1.61815,5.46672,1.75999,5.49975,1.9169,5.49422,2.04388,5.47768,2.20835,5.48869,2.33686,5.48869,2.47115,5.48318,2.64595,5.50529,2.79921,5.48318,2.933,5.49422
7,2.35805,5.45035,2.20924,5.45035,2.06007,5.45579,1.92705,5.43408,1.75999,5.46125,1.61289,5.49422,1.43453,5.48318,1.26506,5.48869,1.08747,5.47219,0.901196,5.47219,0.735819,5.47219,0.524666,5.41254,0.321382,5.35417,0.127793,5.29191,0.104342,5.27148,0.283539,5.31767,0.487829,5.42329,0.668615,5.5841,0.857878,5.42868,1.04802,5.46125,1.20878,5.48318,1.36327,5.47219,1.52549,5.47219,1.67935,5.47219,1.82406,5.47768,1.96802,5.50529,2.14083,5.46672,2.29464,5.48318,2.41755,5.50529,2.55796,5.47768,2.72246,5.46125,2.85034,5.47768,3.0073
5,5.43949,2.29464,5.46125,2.12748,5.44492,1.97657,5.43949,1.84439,5.46672,1.68142,5.47768,1.5272,5.45579,1.36259,5.47219,1.17903,5.48869,1.01737,5.46125,0.82087,5.45579,0.620808,5.40718,0.41958,5.37525,0.222917,5.36469,0.075831,5.28167,0.184776,5.25626,0.377106,5.32286,0.579504,5.56702,0.762425,5.47768,0.95761,5.51085,1.12141,5.49422,1.3003,5.46672,1.46926,5.53318,1.61815,5.46672,1.76113,5.47219,1.88905,5.48318,2.07494,5.48318,2.19946,5.48318,2.35196,5.47768,2.50401,5.48869,2.62939,5.46672,2.79921,5.45579,2.9409,5.46125
3,2.34388,5.44492,2.20746,5.43408,2.06631,5.43949,1.88775,5.47768,1.75886,5.46672,1.59592,5.47768,1.44976,5.47219,1.28833,5.46672,1.08855,5.48318,0.910057,5.47219,0.703135,5.47768,0.520416,5.40183,0.322502,5.34892,0.123993,5.3125,0.0991242,5.29191,0.283289,5.28167,0.485574,5.47768,0.668533,5.52758,0.868243,5.41791,1.03826,5.47219,1.21604,5.50529,1.36736,5.49422,1.51955,5.48869,1.69551,5.45579,1.83202,5.47768,1.96377,5.51085,2.12997,5.47219,2.28791,5.48318,2.44024,5.48318,2.54248,5.47768,2.72654,5.49975,2.8668,5.48318,3.0273
1,5.44492,2.28983,5.45035,2.14756,5.45035,2.01448,5.43408,1.85504,5.40718,1.6778,5.45579,1.52209,5.46672,1.34713,5.52758,1.17421,5.45579,1.00005,5.47768,0.81633,5.45035,0.628091,5.42329,0.419129,5.39649,0.220942,5.33325,0.0697477,5.29191,0.184539,5.29191,0.383084,5.32286,0.579566,5.58982,0.770058,5.44492,0.95393,5.47219,1.11137,5.46125,1.27928,5.47219,1.44746,5.47768,1.60956,5.47219,1.77256,5.45035,1.89824,5.48869,2.06553,5.49975,2.19239,5.48318,2.35196,5.50529,2.47788,5.47219,2.63447,5.47768,2.79777,5.47768,2.93616,5.46125
-1,2.33887,5.44492,2.21193,5.45579,2.08127,5.43408,1.91287,5.44492,1.77083,5.45579,1.60956,5.45035,1.43755,5.45579,1.27065,5.48318,1.09664,5.47219,0.906432,5.48318,0.729723,5.43949,0.514872,5.40183,0.32463,5.36469,0.118381,5.33847,0.10132,5.30218,0.281987,5.26639,0.482912,5.46672,0.670915,5.55005,0.853187,5.45579,1.06395,5.45035,1.21713,5.48869,1.37563,5.47768,1.51491,5.48869,1.69815,5.48318,1.82651,5.46672,1.99388,5.49422,2.14841,5.48318,2.26514,5.46672,2.4069,5.48318,2.58704,5.49975,2.70493,5.47219,2.86079,5.50529,3.00234
-3,5.45035,2.26326,5.43949,2.13831,5.45035,2.01299,5.44492,1.82589,5.43408,1.68401,5.49422,1.53838,5.46672,1.35381,5.48869,1.19476,5.46672,1.01529,5.46125,0.801475,5.43949,0.615283,5.43949,0.417974,5.37525,0.217562,5.32286,0.0701826,5.32805,0.187524,5.27657,0.388093,5.30218,0.581046,5.5784,0.780067,5.39116,0.950278,5.47768,1.1314,5.48869,1.30496,5.49422,1.45633,5.48318,1.60531,5.47219,1.75659,5.47768,1.90221,5.47219,2.06787,5.46125,2.19857,5.52199,2.35602,5.46672,2.51671,5.48318,2.64467,5.51085,2.76239,5.49975,2.93143,5.46672
-5,2.33987,5.45035,2.22999,5.46125,2.09083,5.44492,1.91354,5.41254,1.77949,5.43949,1.60625,5.43408,1.45595,5.46672,1.27094,5.48318,1.10776,5.48869,0.920953,5.47768,0.709253,5.46125,0.518047,5.42329,0.313613,5.39116,0.120398,5.33325,0.103308,5.30218,0.287934,5.28679,0.486699,5.48869,0.677238,5.53879,0.860988,5.44492,1.04843,5.48869,1.22012,5.47219,1.37528,5.47219,1.53019,5.47219,1.6887,5.48869,1.83079,5.50529,1.9888,5.50529,2.15095,5.50529,2.25765,5.47219,2.43371,5.46125,2.5846,5.50529,2.71164,5.47219,2.83701,5.46125,3.00069
-7,5.43408,2.286,5.44492,2.12335,5.42868,1.9968,5.47219,1.84253,5.45035,1.6696,5.44492,1.53191,5.46125,1.35784,5.47768,1.18209,5.47219,0.990613,5.48869,0.810395,5.48318,0.612111,5.42329,0.413825,5.35417,0.211611,5.36996,0.0739757,5.31767,0.19198,5.29191,0.390536,5.30734,0.588751,5.54442,0.781071,5.52199,0.940298,5.47219,1.12487,5.48318,1.29937,5.47219,1.44746,5.47768,1.61432,5.49422,1.77544,5.47768,1.91825,5.47219,2.04618,5.46672,2.22183,5.48318,2.35095,5.47219,2.48465,5.43949,2.65109,5.47219,2.78635,5.47219,2.92828,5.46672
-9,2.35602,5.44492,2.19327,5.43949,2.05465,5.45035,1.89824,5.45579,1.78589,5.47219,1.61337,5.46672,1.45711,5.43949,1.28138,5.46125,1.09116,5.46125,0.906733,5.45579,0.717358,5.46125,0.510159,5.40183,0.307832,5.36469,0.12415,5.35417,0.110832,5.32805,0.286079,5.27657,0.493249,5.42868,0.684539,5.58982,0.886135,5.45579,1.06769,5.48318,1.21226,5.48869,1.35987,5.48318,1.5436,5.47768,1.68557,5.48318,1.83325,5.47219,1.97157,5.47219,2.10048,5.48869,2.29079,5.51085,2.38795,5.46125,2.56879,5.46672,2.70895,5.49422,2.87434,5.48869,3.01227
-11,5.37525,2.26139,5.46125,2.16116,5.42868,1.97657,5.43949,1.81799,5.45035,1.68557,5.47219,1.52336,5.46672,1.35582,5.48869,1.18132,5.49422,1.00409,5.46125,0.816941,5.45579,0.60199,5.43949,0.407161,5.40718,0.210924,5.35417,0.0853974,5.31767,0.194116,5.29191,0.399389,5.31767,0.597707,5.5841,0.764025,5.49975,0.977317,5.44492,1.14109,5.46125,1.30465,5.46672,1.46887,5.47768,1.60483,5.49422,1.75603,5.47219,1.89233,5.49422,2.0781,5.49975,2.19857,5.47219,2.34691,5.47219,2.50401,5.49422,2.62308,5.47768,2.80208,5.48318,2.93143,5.47768
-13,2.3652,5.44492,2.19769,5.48318,2.03323,5.45035,1.91892,5.46125,1.75603,5.43408,1.59686,5.44492,1.45246,5.49975,1.25459,5.48869,1.10217,5.49422,0.900305,5.48318,0.709161,5.46125,0.513468,5.41791,0.312607,5.36469,0.130993,5.32805,0.121816,5.30218,0.299789,5.27148,0.495127,5.48869,0.691123,5.5841,0.877168,5.42868,1.03649,5.47219,1.22615,5.48318,1.37252,5.43408,1.53665,5.47768,1.68297,5.46125,1.83387,5.47219,1.98447,5.48869,2.12252,5.49422,2.30335,5.49422,2.43806,5.47768,2.57606,5.50529,2.73336,5.46672,2.87283,5.48869,3.04757
-15,5.42329,2.28122,5.41254,2.14503,5.40183,2.00046,5.44492,1.82651,5.45035,1.69394,5.45035,1.54185,5.45035,1.35179,5.43408,1.18749,5.49422,1.00005,5.47768,0.804663,5.49422,0.591044,5.43408,0.402124,5.42868,0.208739,5.38054,0.098323,5.32805,0.200494,5.28679,0.393065,5.3125,0.586223,5.60703,0.78096,5.45035,0.964374,5.47768,1.15435,5.45035,1.30683,5.46672,1.48565,5.48318,1.61242,5.49422,1.77775,5.47219,1.91421,5.51641,2.06709,5.49422,2.21372,5.46125,2.34187,5.50529,2.49828,5.50529,2.63829,5.47219,2.79491,5.48869,2.94725,5.50529
-17,2.33387,5.41791,2.20123,5.43949,2.06318,5.44492,1.92433,5.41254,1.75603,5.46125,1.61767,5.46125,1.43566,5.46125,1.26829,5.48318,1.10328,5.46672,0.900157,5.45035,0.70187,5.47219,0.503852,5.40718,0.309209,5.39116,0.138741,5.33325,0.132968,5.30218,0.299214,5.28167,0.492937,5.46672,0.6899,5.56135,0.878579,5.43408,1.07188,5.47768,1.21686,5.47768,1.37217,5.46125,1.53665,5.50529,1.67729,5.46125,1.83202,5.48318,1.9917,5.49975,2.14672,5.52758,2.286,5.49975,2.4348,5.47219,2.58827,5.47768,2.73062,5.48869,2.87889,5.47768,2.99739
-19,5.43408,2.28218,5.43408,2.1308,5.44492,1.99607,5.43949,1.83018,5.41791,1.65593,5.45035,1.53968,5.46672,1.35313,5.45579,1.16693,5.45035,0.994763,5.47768,0.802771,5.46672,0.614245,5.45579,0.412201,5.42329,0.21512,5.35942,0.119254,5.30734,0.204534,5.30218,0.402688,5.29704,0.59961,5.6128,0.798312,5.47768,0.965568,5.45035,1.12812,5.47768,1.31438,5.47219,1.46926,5.50529,1.61575,5.46672,1.78881,5.48318,1.91556,5.49422,2.07179,5.48869,2.21193,5.48318,2.35196,5.47219,2.51439,5.49422,2.66532,5.47768,2.76799,5.47768,2.91422,5.48318
-21,2.32691,5.42868,2.22002,5.43949,2.03474,5.48318,1.90753,5.45035,1.77717,5.43949,1.59826,5.44492,1.45517,5.45035,1.26359,5.48318,1.08079,5.49975,0.91249,5.47768,0.704859,5.46672,0.513131,5.43408,0.306485,5.39116,0.153725,5.36469,0.146749,5.3125,0.302764,5.29191,0.499337,5.48318,0.687295,5.5784,0.886135,5.45035,1.0547,5.47768,1.22066,5.47768,1.37598,5.48318,1.52634,5.51641,1.70079,5.48869,1.82042,5.49975,1.98087,5.45579,2.12335,5.47768,2.30044,5.48869,2.41008,5.46672,2.58215,5.48318,2.72246,5.48318,2.87889,5.46672,3.0156
-23,5.44492,2.28313,5.45035,2.15519,5.43408,1.97299,5.43949,1.84377,5.44492,1.69499,5.43949,1.5272,5.45579,1.36908,5.48318,1.16868,5.46125,0.997124,5.47219,0.796681,5.46672,0.606334,5.45035,0.401474,5.39116,0.218049,5.36996,0.136685,5.32286,0.212277,5.3125,0.394115,5.33847,0.594325,5.5784,0.785791,5.47768,0.982239,5.46672,1.16544,5.47219,1.31501,5.47768,1.46218,5.48869,1.60013,5.49422,1.78239,5.48318,1.92433,5.48318,2.06318,5.47768,2.22454,5.47768,2.38587,5.47768,2.51439,5.47219,2.63447,5.51641,2.80928,5.47768,2.933,5.47219
-25,2.35602,5.43949,2.19239,5.45035,2.07494,5.45035,1.89233,5.45035,1.75096,5.45579,1.59359,5.43408,1.44861,5.45579,1.27094,5.47768,1.07336,5.47219,0.890615,5.49975,0.712957,5.46125,0.511257,5.42329,0.300184,5.37525,0.165097,5.35942,0.164159,5.32286,0.303538,5.28167,0.496297,5.48318,0.705679,5.55005,0.886854,5.46672,1.0592,5.48318,1.2193,5.45579,1.39567,5.47219,1.55017,5.49975,1.69815,5.47768,1.84439,5.47768,1.98808,5.48318,2.14503,5.51085,2.3053,5.48869,2.40796,5.47768,2.56517,5.49975,2.73062,5.48318,2.86229,5.46125,2.98429
-27,5.45579,2.29175,5.45035,2.15774,5.43408,1.978,5.45035,1.83942,5.43949,1.69446,5.46672,1.52082,5.47768,1.35515,5.47219,1.19319,5.47219,1.01116,5.48869,0.802653,5.46125,0.610127,5.43949,0.402569,5.41791,0.224613,5.33325,0.163957,5.33325,0.223136,5.3125,0.400649,5.34892,0.600071,5.56135,0.772891,5.47219,0.975223,5.46672,1.15192,5.43408,1.29999,5.49422,1.46257,5.51085,1.61528,5.47219,1.78181,5.48318,1.91488,5.48869,2.06318,5.51641,2.21822,5.48318,2.34388,5.48318,2.49258,5.48869,2.66793,5.48318,2.80784,5.47768,2.94566,5.51641
-29,2.33287,5.45035,2.21462,5.43949,2.0287,5.43949,1.91556,5.43408,1.76056,5.44492,1.61242,5.47768,1.44058,5.47219,1.26418,5.47768,1.07505,5.47219,0.893822,5.48869,0.70196,5.46125,0.511257,5.42868,0.306605,5.39649,0.181262,5.36469,0.1816,5.31767,0.300614,5.27657,0.496522,5.50529,0.706501,5.55005,0.884127,5.47219,1.05695,5.47219,1.24176,5.46125,1.37321,5.48318,1.5568,5.46125,1.70238,5.49975,1.86646,5.51085,1.99899,5.46125,2.12748,5.46125,2.27647,5.47768,2.44351,5.47219,2.56879,5.49422,2.71704,5.46672,2.8563,5.47219,2.99575
-31,5.45579,2.24835,5.42329,2.13413,5.43949,2.00192,5.41791,1.8582,5.45579,1.67472,5.45035,1.50905,5.46125,1.37702,5.46672,1.17928,5.47768,0.9984,5.47219,0.797379,5.51085,0.602322,5.47768,0.404118,5.41791,0.224604,5.37525,0.185046,5.33325,0.228466,5.32805,0.406403,5.34892,0.604589,5.62436,0.786924,5.47219,0.972791,5.45035,1.14877,5.48318,1.31533,5.50529,1.48605,5.49975,1.63805,5.48869,1.76911,5.49422,1.95744,5.49422,2.06085,5.48318,2.18976,5.46125,2.34994,5.48318,2.48918,5.50529,2.64084,5.48318,2.79348,5.48869,2.93458,5.49422
-33,2.3652,5.43408,2.21642,5.45579,2.04541,5.42868,1.9223,5.45035,1.75716,5.42868,1.60956,5.45579,1.45092,5.47219,1.26009,5.47768,1.07526,5.47219,0.886423,5.47768,0.694374,5.47768,0.502461,5.42329,0.305884,5.40718,0.203801,5.36996,0.202411,5.34369,0.314842,5.30734,0.50223,5.45035,0.687036,5.5727,0.877591,5.45035,1.08747,5.46672,1.2245,5.50529,1.38998,5.48318,1.56036,5.46672,1.68401,5.47768,1.84502,5.48869,1.97585,5.46125,2.12831,5.48318,2.27932,5.47768,2.45229,5.46125,2.59073,5.47768,2.72654,5.46672,2.86229,5.48318,3.00069
-35,5.43949,2.28504,5.46125,2.11676,5.42868,1.99316,5.45035,1.83819,5.43408,1.68974,5.44492,1.51955,5.46672,1.34879,5.47219,1.19843,5.49975,0.97907,5.46672,0.791371,5.49422,0.603653,5.46672,0.410929,5.39116,0.241413,5.40183,0.209951,5.36996,0.242711,5.30734,0.402213,5.34892,0.601525,5.58982,0.79344,5.47219,0.983655,5.45035,1.15168,5.52199,1.32683,5.48318,1.47323,5.48318,1.61384,5.48869,1.77313,5.49975,1.91623,5.46125,2.06085,5.49422,2.22817,5.46125,2.35703,5.48318,2.50286,5.49422,2.65238,5.47768,2.78777,5.46672,2.933,5.51085
