Date and Time Started,2022-Apr-20 16:47:08
Scan Name,UF MGT builder eyescan
Dwell,BER
Dwell BER,1e-6
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,2
Vertical Range,100%
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
59,5.63015,1.19372,5.55005,0.286635,5.39116,0.0179217,5.31767,0.000216169,5.33325,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.23108,1.27159e-06,5.42329,1.27159e-06,5.36996,1.27159e-06,5.38585,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.34369,1.27159e-06,5.28679,1.27159e-06,5.32805,4.83202e-05,5.33847,0.00219857,5.31767,0.0675606,5.33325,0.422567,5.38054,1.24715,5.37525,2.26985,5.32805,2.66013,5.33325,2.79921,5.28167
57,2.31703,5.59554,0.65577,5.46672,0.0873674,5.33325,0.00157041,5.32805,1.14443e-05,5.33325,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.47219,1.27159e-06,5.29704,1.27159e-06,5.38585,1.27159e-06,5.32805,1.27159e-06,5.38054,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32805,0.000190738,5.34892,0.0101193,5.33325,0.172841,5.35942,0.796217,5.36996,1.82834,5.32805,2.55079,5.33325,2.7103,5.30734,3.51885
55,5.58982,1.18158,5.5727,0.287026,5.43949,0.0108275,5.28679,6.99372e-05,5.33847,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30218,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.26132,1.27159e-06,5.38054,1.27159e-06,5.3125,1.27159e-06,5.43408,1.27159e-06,5.28679,1.27159e-06,5.40718,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-05,5.32286,0.00121691,5.33325,0.0377852,5.34892,0.377158,5.34892,1.25143,5.35417,2.44351,5.31767,2.67184,5.32805,3.01393,5.26132
53,1.81377,5.63015,0.677911,5.43408,0.0542255,5.32805,0.000652323,5.32805,2.54317e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.45579,1.27159e-06,5.34369,1.27159e-06,5.40718,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33325,6.7394e-05,5.33325,0.00541314,5.32805,0.118494,5.34369,0.671906,5.39116,1.66603,5.35417,2.51207,5.3125,2.7892,5.28167,3.12786
51,5.63015,0.93675,5.56135,0.173334,5.35942,0.0051957,5.32805,2.67033e-05,5.33325,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.48318,1.27159e-06,5.38054,1.27159e-06,5.37525,1.27159e-06,5.2512,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32286,2.54317e-06,5.28167,0.000490832,5.32286,0.0230793,5.35417,0.31284,5.35942,1.44861,5.38054,2.16544,5.34892,2.64852,5.32805,2.97778,5.24112
49,1.62007,5.6652,0.335416,5.40718,0.0280868,5.34369,0.000269576,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.40183,1.27159e-06,5.28679,1.27159e-06,5.39116,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.37525,1.27159e-06,5.33325,4.83202e-05,5.33325,0.00314463,5.34369,0.0756275,5.32805,0.467613,5.35942,1.66248,5.35942,2.63701,5.32286,2.8444,5.30218,3.43907
47,5.64179,1.05369,5.43408,0.0985839,5.35417,0.00284326,5.37525,1.27159e-05,5.30734,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.2512,1.27159e-06,5.24112,1.27159e-06,5.28679,1.27159e-06,5.43949,1.27159e-06,5.40718,1.27159e-06,5.35942,1.27159e-06,5.3125,1.27159e-06,5.38054,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,0.000204725,5.34369,0.0134012,5.33847,0.212475,5.35942,1.21361,5.35417,2.19592,5.34369,2.59565,5.3125,3.11537,5.24616
45,1.92298,5.47768,0.536205,5.38054,0.0194362,5.31767,0.000144961,5.32805,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.36469,1.27159e-06,5.33325,1.27159e-06,5.40718,1.27159e-06,5.27657,1.27159e-06,5.38585,1.27159e-06,5.37525,1.27159e-06,5.27148,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.28679,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,8.9011e-06,5.33325,0.00177895,5.3125,0.04941,5.36469,0.474891,5.36996,1.74648,5.34369,2.43915,5.30734,2.75542,5.27148,3.67266
43,5.6652,0.809914,5.47219,0.0773912,5.35417,0.00149284,5.32805,6.35793e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.28167,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.51085,1.27159e-06,5.26639,1.27159e-06,5.42868,1.27159e-06,5.28167,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.34369,0.000134788,5.34892,0.00794232,5.33325,0.144784,5.34369,1.07209,5.36996,2.13999,5.33847,2.6332,5.33847,3.56014,5.25626
41,1.74036,5.5841,0.272341,5.32805,0.0116553,5.31767,6.61224e-05,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.49422,1.27159e-06,5.3125,1.27159e-06,5.38585,1.27159e-06,5.41254,1.27159e-06,5.38585,1.27159e-06,5.38585,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.31767,0.000756593,5.33847,0.0316409,5.32286,0.312071,5.36996,1.143,5.36996,2.27173,5.32805,3.12071,5.30218,3.83515
39,5.67108,0.525727,5.43408,0.0472928,5.34369,0.000635793,5.32286,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.37525,1.27159e-06,5.50529,1.27159e-06,5.2512,1.27159e-06,5.28167,1.27159e-06,5.27148,1.27159e-06,5.40183,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.33325,4.57771e-05,5.32286,0.0048689,5.33325,0.101142,5.37525,0.591621,5.37525,1.82895,5.33325,2.71164,5.28679,3.90927,5.27657
37,1.09951,5.46672,0.179075,5.33325,0.00538135,5.31767,3.30612e-05,5.32286,1.27159e-06,5.38054,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.35417,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.44492,1.27159e-06,5.40718,1.27159e-06,5.39649,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.37525,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,5.08634e-06,5.33847,0.000389105,5.35942,0.0187775,5.36469,0.275403,5.36469,1.06271,5.36469,2.35095,5.33325,2.94566,5.27148,4.28333
35,5.70068,0.468656,5.39116,0.0345324,5.34892,0.000263218,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.26639,1.27159e-06,5.42329,1.27159e-06,5.33847,1.27159e-06,5.47219,1.27159e-06,5.27657,1.27159e-06,5.36469,1.27159e-06,5.38054,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.30218,1.90738e-05,5.31767,0.00216932,5.32805,0.0667926,5.36996,0.516675,5.38054,2.00855,5.36469,2.74435,5.27657,3.78727,5.26639
33,0.865628,5.47768,0.10575,5.32286,0.00251901,5.30734,7.62951e-06,5.32805,1.27159e-06,5.29191,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.48869,1.27159e-06,5.45035,1.27159e-06,5.42329,1.27159e-06,5.2512,1.27159e-06,5.37525,1.27159e-06,5.35942,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.33325,0.000171664,5.32286,0.0113158,5.30218,0.185316,5.36469,1.16049,5.36996,2.06553,5.34892,2.99904,5.27148,4.23025
31,5.65347,0.30633,5.35417,0.018588,5.32286,0.000113171,5.3125,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.36996,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.29704,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.50529,1.27159e-06,5.43949,1.27159e-06,5.41791,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32286,3.81476e-06,5.29704,0.000974034,5.3125,0.040341,5.32286,0.365521,5.37525,1.70451,5.33847,2.43588,5.29191,3.62392,5.30734
29,0.699981,5.40183,0.0782712,5.34369,0.00150683,5.31767,3.81476e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.42329,1.27159e-06,5.32286,1.27159e-06,5.38054,1.27159e-06,5.34892,1.27159e-06,5.26639,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,6.35793e-05,5.33325,0.00686275,5.38054,0.118196,5.34369,0.691473,5.36469,2.31703,5.32286,3.40902,5.26132,4.79057
27,5.47219,0.319241,5.39116,0.00987513,5.37525,5.97645e-05,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.29191,1.27159e-06,5.39116,1.27159e-06,5.42868,1.27159e-06,5.38585,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,0.000610361,5.32805,0.0264706,5.35417,0.364618,5.36469,1.19085,5.35942,2.47901,5.26639,4.45816,5.27657
25,0.481083,5.53879,0.0547977,5.33325,0.000849419,5.27657,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.27148,1.27159e-06,5.48318,1.27159e-06,5.47219,1.27159e-06,5.45035,1.27159e-06,5.35942,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.3125,2.28885e-05,5.30734,0.00311538,5.33325,0.082564,5.34892,0.594454,5.37525,2.23547,5.32805,3.37949,5.28167,4.47643
23,5.50529,0.204167,5.40718,0.00648127,5.29704,1.78022e-05,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.30734,1.27159e-06,5.49975,1.27159e-06,5.43949,1.27159e-06,5.41791,1.27159e-06,5.31767,1.27159e-06,5.39116,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.3125,2.54317e-06,5.32805,0.000265761,5.33325,0.014004,5.32286,0.220425,5.34369,1.03394,5.36469,2.58582,5.30218,4.34467,5.28167
21,0.58679,5.32286,0.0338865,5.34892,0.000377661,5.3125,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.28679,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.26132,1.27159e-06,5.46125,1.27159e-06,5.37525,1.27159e-06,5.30734,1.27159e-06,5.35417,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.33847,1.27159e-06,5.31767,1.27159e-06,5.35942,1.65306e-05,5.33325,0.00169757,5.33325,0.0532235,5.35942,0.416254,5.36996,1.75546,5.33325,3.81106,5.27657,5.0708
19,5.56702,0.119996,5.39649,0.00342692,5.32805,1.14443e-05,5.32805,1.27159e-06,5.32805,1.27159e-06,5.35417,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.36996,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.24112,1.27159e-06,5.35417,1.27159e-06,5.28679,1.27159e-06,5.36469,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.30734,2.54317e-06,5.32286,8.9011e-05,5.30734,0.00747056,5.31767,0.170926,5.36469,1.32202,5.36469,2.88802,5.28679,4.11549,5.28167
17,0.276016,5.36469,0.021135,5.35942,0.000169121,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.28679,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.45035,1.27159e-06,5.26639,1.27159e-06,5.37525,1.27159e-06,5.3125,1.27159e-06,5.42868,1.27159e-06,5.33847,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32805,6.35793e-06,5.33325,0.000860863,5.36996,0.0371824,5.30218,0.403163,5.35942,1.61911,5.32805,3.43691,5.28679,5.09445
15,5.42868,0.0927506,5.32286,0.00167595,5.32805,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.43949,1.27159e-06,5.45035,1.27159e-06,5.27657,1.27159e-06,5.40183,1.27159e-06,5.28679,1.27159e-06,5.38054,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.31767,1.27159e-06,5.33325,4.83202e-05,5.36469,0.00416698,5.35417,0.105955,5.32805,0.883269,5.34892,2.66923,5.32805,4.86309,5.3125
13,0.445598,5.35942,0.0158681,5.32805,5.84929e-05,5.3125,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.35942,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.47219,1.27159e-06,5.2512,1.27159e-06,5.38054,1.27159e-06,5.35942,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.36996,1.27159e-06,5.35942,1.27159e-06,5.33325,5.08634e-06,5.37525,0.000370031,5.32286,0.0218458,5.34369,0.274022,5.35417,1.85883,5.33847,4.33777,5.27148,5.18637
11,5.45035,0.0636428,5.33325,0.000893924,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.45579,1.27159e-06,5.42868,1.27159e-06,5.29704,1.27159e-06,5.27657,1.27159e-06,5.41254,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.34892,1.27159e-06,5.3125,1.27159e-06,5.28167,1.27159e-06,5.30218,1.27159e-06,5.32286,1.65306e-05,5.32805,0.00262455,5.30734,0.0720137,5.33325,0.589832,5.34369,2.61679,5.26639,4.29006,5.3125
9,0.253469,5.33325,0.00924061,5.36996,3.30612e-05,5.32805,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.35417,1.27159e-06,5.43949,1.27159e-06,5.2512,1.27159e-06,5.40718,1.27159e-06,5.25626,1.27159e-06,5.40718,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.34892,0.000181837,5.32805,0.0120813,5.30218,0.276561,5.33847,1.23614,5.30218,4.16571,5.29704,5.10875
7,5.47219,0.0502441,5.33325,0.000396735,5.32805,1.27159e-06,5.32805,1.27159e-06,5.33847,1.27159e-06,5.34892,1.27159e-06,5.29191,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.34892,1.27159e-06,5.30218,1.27159e-06,5.32805,1.27159e-06,5.30218,1.27159e-06,5.3125,1.27159e-06,5.29704,1.27159e-06,5.29191,1.27159e-06,5.36996,1.27159e-06,5.27657,1.27159e-06,5.33325,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.3125,1.27159e-06,5.37525,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.33325,1.27159e-06,5.30734,7.62951e-06,5.35942,0.00123089,5.32286,0.0532578,5.30734,0.504597,5.38054,2.1758,5.30734,4.92005,5.32805
5,0.190793,5.35942,0.00547799,5.33325,1.78022e-05,5.33847,1.27159e-06,5.3125,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.27657,1.27159e-06,5.27657,1.27159e-06,5.28679,1.27159e-06,5.42868,1.27159e-06,5.33847,1.27159e-06,5.28167,1.27159e-06,5.36469,1.27159e-06,5.32286,1.27159e-06,5.34369,1.27159e-06,5.35417,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.30734,1.27159e-06,5.34892,1.27159e-06,5.33847,0.000100455,5.33847,0.00960301,5.32805,0.212013,5.34369,1.28198,5.32286,4.5209,5.25626,5.27657
3,5.45035,0.0358396,5.33325,0.000284835,5.3125,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.30734,1.27159e-06,5.33847,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.34892,1.27159e-06,5.38054,1.27159e-06,5.3125,1.27159e-06,5.32805,1.27159e-06,5.41791,1.27159e-06,5.33325,1.27159e-06,5.30734,1.27159e-06,5.40718,1.27159e-06,5.37525,1.27159e-06,5.39649,1.27159e-06,5.32805,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-05,5.32286,0.000748964,5.31767,0.043169,5.34369,0.572218,5.33847,2.51555,5.31767,4.72018,5.32286
1,0.153751,5.33847,0.00372193,5.32286,2.54317e-06,5.31767,1.27159e-06,5.33847,1.27159e-06,5.35942,1.27159e-06,5.27657,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.3125,1.27159e-06,5.3125,1.27159e-06,5.28679,1.27159e-06,5.46125,1.27159e-06,5.40718,1.27159e-06,5.36469,1.27159e-06,5.24616,1.27159e-06,5.34369,1.27159e-06,5.34369,1.27159e-06,5.32286,1.27159e-06,5.33325,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.29704,4.70487e-05,5.32805,0.00708909,5.3125,0.187859,5.33847,1.49052,5.32286,3.93745,5.33325,5.13758
-1,5.62436,0.0296317,5.34892,0.000194553,5.32805,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.37525,1.27159e-06,5.30734,1.27159e-06,5.43408,1.27159e-06,5.29704,1.27159e-06,5.42868,1.27159e-06,5.28167,1.27159e-06,5.33847,1.27159e-06,5.30218,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.29191,1.27159e-06,5.31767,1.27159e-06,5.33325,1.27159e-06,5.32805,0.000794741,5.32805,0.0406984,5.33325,0.554048,5.30734,2.84737,5.32286,4.57775,5.32805
-3,0.173043,5.35417,0.00331248,5.3125,1.39874e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.35417,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.31767,1.27159e-06,5.30734,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.45579,1.27159e-06,5.3125,1.27159e-06,5.35942,1.27159e-06,5.26132,1.27159e-06,5.3125,1.27159e-06,5.35417,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32805,1.27159e-06,5.32286,1.27159e-06,5.35942,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32286,7.12088e-05,5.32805,0.00671651,5.32286,0.20603,5.34369,1.11091,5.31767,3.88149,5.31767,5.26132
-5,5.56702,0.0322779,5.33325,0.000205997,5.32805,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32805,1.27159e-06,5.31767,1.27159e-06,5.35942,1.27159e-06,5.34369,1.27159e-06,5.32805,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.30218,1.27159e-06,5.48869,1.27159e-06,5.35942,1.27159e-06,5.42329,1.27159e-06,5.38585,1.27159e-06,5.36996,1.27159e-06,5.34892,1.27159e-06,5.32286,1.27159e-06,5.30218,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.33847,1.27159e-06,5.32286,1.27159e-06,5.32286,2.54317e-06,5.32286,0.00107067,5.32805,0.0520905,5.33847,0.538638,5.30218,2.58582,5.32805,4.58159,5.32805
-7,0.184265,5.33325,0.00415681,5.32805,1.27159e-05,5.32805,1.27159e-06,5.31767,1.27159e-06,5.34892,1.27159e-06,5.33847,1.27159e-06,5.3125,1.27159e-06,5.32286,1.27159e-06,5.3125,1.27159e-06,5.31767,1.27159e-06,5.32286,1.27159e-06,5.32286,1.27159e-06,5.31767,1.27159e-06,5.49422,1.27159e-06,5.30218,1.27159e-06,5.40718,1.27159e-06,5.36469,1.27159e-06,5.35942,1.27159e-06,5.35417,1.27159e-06,5.33847,1.27159e-06,5.33847,1.27159e-06,5.34369,1.27159e-06,5.30734,1.27159e-06,5.33325,1.27159e-06,5.3125,1.27159e-06,5.30734,1.27159e-06,5.35417,0.00010427,5.32286,0.0101752,5.30218,0.206334,5.29704,1.86773,5.34369,3.44341,5.31767,5.0614
